Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-05-23,500.0,13.61,14.63,14.63,14.63,14.63,1.02
2024-05-31,2670.0,14.63,13.6,13.61,13.51,13.51,-1.12
2024-06-03,1670.0,13.51,13.8,14.0,13.8,14.0,0.49
2024-06-06,1.0,14.0,0.0,0.0,0.0,14.0,0.0
2024-06-07,1.0,14.0,13.0,13.0,13.0,14.0,0.0
2024-06-20,9.0,14.0,15.19,15.19,15.19,14.0,0.0
2024-07-04,5321.0,14.0,13.25,13.25,13.25,13.25,-0.75
2024-07-09,90.0,13.25,12.01,12.01,12.0,13.25,0.0
2024-08-20,2.0,13.25,12.0,12.02,12.0,13.25,0.0
2024-08-27,503.0,13.25,14.58,14.58,14.58,14.58,1.33
2024-08-28,1.0,14.58,16.0,16.0,16.0,14.58,0.0
2024-09-11,3151.0,14.58,13.12,16.04,13.12,16.04,1.46
2024-09-12,4312.0,16.04,14.45,17.64,14.44,14.49,-1.55
2024-09-13,600.0,14.49,14.25,14.26,14.25,14.25,-0.24
2024-09-25,1.0,14.25,15.25,15.25,15.25,14.25,0.0
2024-10-03,2.0,14.25,15.68,15.68,15.6,14.25,0.0
2024-10-04,500.0,14.25,15.65,15.65,15.65,15.65,1.4
2024-10-07,2.0,15.65,17.2,17.2,17.2,15.65,0.0
2024-10-09,204.0,15.65,17.21,17.21,17.21,15.65,0.0
2024-10-11,100.0,15.65,17.0,17.0,17.0,15.65,0.0
2024-10-15,504.0,15.65,14.09,17.2,14.09,17.14,1.49
2024-11-06,200.0,17.14,18.84,18.85,15.43,17.14,0.0
2024-11-07,490.0,17.14,15.45,17.0,15.45,17.14,0.0
2024-11-15,1.0,17.14,16.0,16.0,16.0,17.14,0.0
2024-11-29,50.0,17.14,15.43,15.43,15.43,17.14,0.0
2024-12-02,218.0,17.14,15.43,17.0,15.43,17.14,0.0
2024-12-03,60.0,17.14,16.98,17.0,15.45,17.14,0.0
2024-12-05,46.0,17.14,15.5,15.5,15.5,17.14,0.0
