Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-08-12,14001.0,11.0,11.0,11.1,10.86,11.0,0.0
2024-08-13,11090.0,11.0,10.84,11.24,10.84,11.0,0.0
2024-08-15,59006.0,11.0,10.81,11.6,10.81,11.57,0.57
2024-08-16,32027.0,11.57,11.59,12.64,11.5,11.5,-0.07
2024-08-19,3201.0,11.5,11.41,11.59,11.1,11.47,-0.03
2024-08-20,3704.0,11.47,11.49,11.84,11.4,11.65,0.18
2024-08-21,131973.0,11.65,11.89,12.81,11.89,12.55,0.9
2024-08-22,37614.0,12.55,12.5,12.7,12.35,12.43,-0.12
2024-08-23,15699.0,12.43,12.3,12.4,12.01,12.1,-0.33
2024-08-26,14014.0,12.1,12.4,12.59,11.75,12.31,0.21
2024-08-27,21704.0,12.31,12.48,12.49,12.12,12.29,-0.02
2024-08-28,47871.0,12.29,12.0,12.85,12.0,12.55,0.26
2024-08-29,26418.0,12.55,12.55,12.7,12.0,12.4,-0.15
2024-08-30,68272.0,12.4,13.1,13.1,12.1,12.17,-0.23
2024-09-02,21410.0,12.17,13.0,13.0,12.11,12.26,0.09
2024-09-03,19860.0,12.26,12.7,12.75,12.0,12.04,-0.22
2024-09-04,21635.0,12.04,12.06,12.7,12.06,12.53,0.49
2024-09-05,15852.0,12.53,12.6,13.44,12.3,12.5,-0.03
2024-09-06,41540.0,12.5,12.7,13.2,12.4,12.87,0.37
2024-09-09,51636.0,12.87,12.87,13.0,12.54,12.75,-0.12
2024-09-10,32642.0,12.75,13.09,13.44,12.71,12.79,0.04
2024-09-11,7874.0,12.79,13.2,13.2,12.4,12.51,-0.28
2024-09-12,16518.0,12.51,12.5,12.8,12.2,12.53,0.02
2024-09-13,30122.0,12.53,12.9,12.9,11.75,11.89,-0.64
2024-09-16,9010.0,11.89,12.1,12.3,11.51,11.91,0.02
2024-09-18,49732.0,11.91,12.1,13.1,12.1,12.52,0.61
2024-09-19,12880.0,12.52,12.98,13.2,12.25,12.26,-0.26
2024-09-20,16531.0,12.26,12.3,12.8,12.25,12.28,0.02
2024-09-23,2402.0,12.28,12.5,12.85,12.5,12.85,0.57
2024-09-24,7914.0,12.85,12.8,12.84,11.9,12.28,-0.57
2024-09-25,1702.0,12.28,12.4,12.4,11.8,11.99,-0.29
2024-09-26,3920.0,11.99,12.3,12.78,12.15,12.15,0.16
2024-09-27,1509.0,12.15,12.6,12.9,12.1,12.25,0.1
2024-09-30,11750.0,12.25,12.4,12.8,11.04,11.51,-0.74
2024-10-01,109816.0,11.51,11.9,12.4,10.36,11.04,-0.47
2024-10-02,20513.0,11.04,11.4,11.4,10.05,10.16,-0.88
2024-10-03,14200.0,10.16,10.7,10.95,10.65,10.85,0.69
2024-10-04,8396.0,10.85,10.95,11.89,10.95,11.3,0.45
2024-10-07,7968.0,11.3,10.9,11.2,10.9,11.12,-0.18
2024-10-08,3792.0,11.12,11.3,11.3,10.9,11.0,-0.12
2024-10-09,2411.0,11.0,10.81,11.17,10.81,11.15,0.15
2024-10-10,6420.0,11.15,11.0,11.0,10.81,10.95,-0.2
2024-10-11,8105.0,10.95,11.25,11.25,10.8,10.85,-0.1
2024-10-14,3730.0,10.85,10.61,10.61,10.61,10.61,-0.24
2024-10-15,5030.0,10.61,10.98,10.98,9.65,10.66,0.05
2024-10-16,6200.0,10.66,10.75,11.0,10.74,10.8,0.14
2024-10-18,31450.0,10.8,11.0,11.3,10.85,11.2,0.4
2024-10-21,20692.0,11.2,11.0,11.49,10.95,11.45,0.25
2024-10-22,25706.0,11.45,11.5,11.6,11.3,11.38,-0.07
2024-10-23,15161.0,11.38,11.6,11.7,11.15,11.18,-0.2
2024-10-24,11915.0,11.18,11.45,11.5,11.4,11.45,0.27
2024-10-25,15800.0,11.45,11.45,11.45,11.0,11.1,-0.35
2024-10-28,6501.0,11.1,11.1,11.5,11.1,11.45,0.35
2024-10-29,312.0,11.45,11.15,11.32,11.15,11.45,0.0
2024-10-30,462363.0,11.45,11.27,12.6,11.27,12.6,1.15
2024-10-31,295182.0,12.6,13.86,13.86,13.1,13.86,1.26
2024-11-01,57511.0,13.86,14.49,14.49,13.01,13.2,-0.66
2024-11-04,42267.0,13.2,12.9,13.3,12.6,12.9,-0.3
2024-11-05,171814.0,12.9,13.2,14.19,13.2,14.19,1.29
2024-11-06,77471.0,14.19,15.35,15.35,13.75,13.94,-0.25
2024-11-07,124038.0,13.94,14.4,15.28,14.4,14.9,0.96
2024-11-08,83.0,14.9,13.51,15.93,13.51,14.9,0.0
2024-11-11,2754.0,14.9,15.89,15.89,14.0,14.23,-0.67
2024-11-12,21717.0,14.23,14.1,14.1,13.51,13.55,-0.68
2024-11-13,502.0,13.55,14.48,14.48,14.4,13.55,0.0
2024-11-14,20694.0,13.55,14.25,14.25,13.5,13.84,0.29
2024-11-15,6672.0,13.84,13.51,13.85,12.51,13.02,-0.82
2024-11-18,2870.0,13.02,13.5,13.5,13.2,13.2,0.18
2024-11-19,68239.0,13.2,13.0,14.52,13.0,14.47,1.27
2024-11-20,20504.0,14.47,14.5,15.0,14.5,14.5,0.03
2024-11-21,1404.0,14.5,14.4,14.5,13.76,13.79,-0.71
2024-11-22,379.0,13.79,13.51,14.88,13.51,13.79,0.0
2024-11-25,1002.0,13.79,14.0,14.0,13.3,13.3,-0.49
2024-11-26,10660.0,13.3,13.3,13.3,12.75,12.75,-0.55
2024-11-27,1015.0,12.75,12.6,13.3,12.6,13.29,0.54
2024-11-28,7428.0,13.29,13.3,13.99,12.8,13.35,0.06
2024-11-29,3201.0,13.35,13.5,13.99,13.01,13.31,-0.04
2024-12-02,24418.0,13.31,13.6,14.0,13.02,14.0,0.69
2024-12-03,58441.0,14.0,14.4,14.8,13.9,14.4,0.4
2024-12-04,2983.0,14.4,14.8,14.9,13.8,14.61,0.21
2024-12-05,11430.0,14.61,13.83,14.9,13.83,14.9,0.29
2024-12-06,304398.0,14.9,14.84,16.39,14.84,16.39,1.49
2024-12-09,116084.0,16.39,16.3,16.4,14.75,15.7,-0.69
2024-12-10,14881.0,15.7,15.15,15.51,15.15,15.15,-0.55
2024-12-11,2003.0,15.15,15.99,15.99,14.56,15.71,0.56
2024-12-12,7363.0,15.71,16.2,16.2,15.06,15.09,-0.62
2024-12-13,5691.0,15.09,15.0,15.0,14.2,14.99,-0.1
2024-12-16,118392.0,14.99,15.25,16.4,14.07,15.49,0.5
2024-12-17,223762.0,15.49,16.2,16.2,15.0,15.69,0.2
2024-12-18,8221.0,15.69,16.0,16.0,15.0,15.07,-0.62
2024-12-19,10813.0,15.07,15.32,15.32,14.0,14.08,-0.99
2024-12-20,8527.0,14.08,13.4,14.5,13.4,13.92,-0.16
2024-12-23,76823.0,13.92,14.2,15.0,14.0,14.16,0.24
2024-12-24,7350.0,14.16,14.4,14.4,13.62,13.8,-0.36
2024-12-26,6909.0,13.8,13.3,14.2,13.3,13.4,-0.4
2024-12-27,1110.0,13.4,13.72,13.75,13.3,13.72,0.32
2024-12-30,2632.0,13.72,13.8,14.59,13.8,14.41,0.69
2024-12-31,5112.0,14.41,14.8,14.8,14.0,14.5,0.09
2025-01-01,1003.0,14.5,14.76,14.76,14.06,14.48,-0.02
2025-01-02,1256.0,14.48,14.5,14.5,14.4,14.48,0.0
2025-01-03,104.0,14.48,13.71,13.81,13.71,14.48,0.0
2025-01-06,37.0,14.48,14.7,14.7,14.0,14.48,0.0
2025-01-07,3793.0,14.48,14.0,14.0,13.7,13.7,-0.78
2025-01-08,31411.0,13.7,13.8,14.1,13.5,14.01,0.31
2025-01-09,119617.0,14.01,13.7,14.1,13.5,14.1,0.09
2025-01-10,1603.0,14.1,13.7,14.0,13.6,13.6,-0.5
2025-01-13,87537.0,13.6,13.5,13.8,13.21,13.41,-0.19
2025-01-14,1201.0,13.41,13.7,13.74,13.4,13.57,0.16
2025-01-15,521.0,13.57,13.58,14.73,13.51,13.78,0.21
2025-01-16,21351.0,13.78,14.0,14.0,13.3,13.6,-0.18
2025-01-17,6906.0,13.6,13.31,13.95,13.31,13.91,0.31
2025-01-20,1521.0,13.91,13.9,13.9,13.4,13.5,-0.41
2025-01-21,4035.0,13.5,13.8,14.25,13.75,14.25,0.75
2025-01-22,7308.0,14.25,14.25,14.49,13.27,13.35,-0.9
2025-01-23,9856.0,13.35,13.4,13.8,12.8,13.0,-0.35
2025-01-24,1696.0,13.0,13.3,13.7,13.3,13.31,0.31
2025-01-27,7300.0,13.31,13.25,13.49,13.03,13.38,0.07
2025-01-28,2700.0,13.38,13.01,13.01,12.7,12.85,-0.53
2025-01-29,10284.0,12.85,13.08,13.49,13.01,13.08,0.23
2025-01-30,56357.0,13.08,13.2,13.5,12.5,12.71,-0.37
2025-01-31,2726.0,12.71,13.0,13.2,12.7,12.9,0.19
2025-02-03,6186.0,12.9,13.3,13.3,12.64,12.7,-0.2
2025-02-04,290.0,12.7,12.99,12.99,12.6,12.7,0.0
2025-02-06,115.0,12.7,13.0,13.0,12.42,12.7,0.0
2025-02-07,1352.0,12.7,12.43,13.22,12.43,12.91,0.21
2025-02-10,155.0,12.91,13.0,13.0,13.0,12.91,0.0
2025-02-11,45657.0,12.91,13.1,13.98,12.6,13.82,0.91
2025-02-12,50383.0,13.82,13.99,13.99,13.26,13.49,-0.33
2025-02-13,56042.0,13.49,13.8,13.8,12.51,12.74,-0.75
2025-02-14,2114.0,12.74,13.1,13.5,13.0,13.05,0.31
2025-02-17,32.0,13.05,13.49,13.49,12.92,13.05,0.0
2025-02-18,2062.0,13.05,13.49,14.0,13.2,13.99,0.94
2025-02-19,11676.0,13.99,13.8,13.88,13.21,13.49,-0.5
2025-02-20,7613.0,13.49,13.2,13.87,12.15,13.0,-0.49
2025-02-21,3.0,13.0,13.3,13.3,12.75,13.0,0.0
2025-02-24,1529.0,13.0,12.85,13.4,12.8,13.27,0.27
2025-02-25,10883.0,13.27,13.2,13.3,12.8,13.3,0.03
2025-02-26,13812.0,13.3,12.85,13.35,12.12,12.95,-0.35
2025-02-27,18365.0,12.95,12.87,13.5,12.5,12.53,-0.42
