Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-05-31,63851.0,4.8,4.99,4.99,4.7,4.73,-0.07
2024-06-03,18700.0,4.73,4.8,4.95,4.71,4.81,0.08
2024-06-04,8500.0,4.81,4.85,4.85,4.7,4.72,-0.09
2024-06-05,9063.0,4.72,4.68,4.78,4.63,4.72,0.0
2024-06-06,9925.0,4.72,5.0,5.0,4.7,4.7,-0.02
2024-06-07,10271.0,4.7,4.6,4.89,4.6,4.64,-0.06
2024-06-10,17455.0,4.64,4.7,4.89,4.64,4.65,0.01
2024-06-11,5718.0,4.65,4.85,4.86,4.62,4.62,-0.03
2024-06-12,10125.0,4.62,4.62,4.82,4.61,4.7,0.08
2024-06-13,16717.0,4.7,4.74,4.79,4.6,4.66,-0.04
2024-06-14,3973.0,4.66,4.66,4.94,4.51,4.66,0.0
2024-06-20,10662.0,4.66,4.58,4.69,4.51,4.65,-0.01
2024-06-21,17750.0,4.65,4.56,4.56,4.51,4.51,-0.14
2024-06-24,5020.0,4.51,4.52,4.52,4.51,4.51,0.0
2024-06-25,3804.0,4.51,4.76,4.76,4.52,4.55,0.04
2024-06-26,26112.0,4.55,4.75,4.75,4.3,4.42,-0.13
2024-06-27,214610.0,4.42,4.69,5.4,4.6,5.1,0.68
2024-06-28,71350.0,5.1,5.38,5.38,4.52,4.93,-0.17
2024-07-01,1900.0,4.93,4.99,4.99,4.81,4.96,0.03
2024-07-02,2851.0,4.96,4.96,4.96,4.7,4.9,-0.06
2024-07-03,96736.0,4.9,4.84,5.4,4.75,5.04,0.14
2024-07-04,239632.0,5.04,5.27,5.6,5.1,5.38,0.34
2024-07-05,44412.0,5.38,5.2,5.38,4.9,4.98,-0.4
2024-07-08,6755.0,4.98,5.0,5.0,4.9,4.9,-0.08
2024-07-09,6077.0,4.9,5.35,5.35,4.85,4.89,-0.01
2024-07-10,1261.0,4.89,5.2,5.21,4.85,5.0,0.11
2024-07-11,21502.0,5.0,4.86,5.1,4.81,4.89,-0.11
2024-07-12,10000.0,4.89,4.87,5.17,4.82,5.17,0.28
2024-07-15,38113.0,5.17,5.25,5.34,5.0,5.05,-0.12
2024-07-18,55208.0,5.05,5.03,5.24,4.95,5.12,0.07
2024-07-19,6193.0,5.12,5.18,5.18,4.9,4.9,-0.22
2024-07-22,40901.0,4.9,4.9,5.1,4.9,4.9,0.0
2024-07-23,1001.0,4.9,5.15,5.15,4.72,4.72,-0.18
2024-07-24,2022.0,4.72,4.61,4.9,4.61,4.61,-0.11
2024-07-25,55502.0,4.61,5.07,5.07,4.85,4.9,0.29
2024-07-26,2.0,4.9,5.0,5.0,4.61,4.9,0.0
2024-07-29,33233.0,4.9,4.89,4.9,4.75,4.83,-0.07
2024-07-30,26930.0,4.83,4.85,5.0,4.85,4.85,0.02
2024-07-31,202.0,4.85,4.76,4.98,4.76,4.85,0.0
2024-08-01,5.0,4.85,4.62,4.97,4.62,4.85,0.0
2024-08-02,29762.0,4.85,5.01,5.01,4.61,4.62,-0.23
2024-08-05,1501.0,4.62,4.62,4.95,4.62,4.95,0.33
2024-08-06,50031.0,4.95,4.65,4.75,4.52,4.75,-0.2
2024-08-07,3109.0,4.75,4.71,4.85,4.7,4.76,0.01
2024-08-08,946.0,4.76,4.61,4.98,4.61,4.63,-0.13
2024-08-09,3503.0,4.63,4.99,4.99,4.61,4.62,-0.01
2024-08-12,49425.0,4.62,4.61,4.98,4.61,4.79,0.17
2024-08-13,901.0,4.79,4.79,4.79,4.61,4.61,-0.18
2024-08-15,800.0,4.61,4.74,4.74,4.7,4.7,0.09
2024-08-16,4310.0,4.7,4.62,4.9,4.51,4.82,0.12
2024-08-19,6379.0,4.82,4.93,4.93,4.58,4.6,-0.22
2024-08-20,687.0,4.6,4.71,4.88,4.71,4.88,0.28
2024-08-21,500.0,4.88,4.88,4.88,4.88,4.88,0.0
2024-08-22,37962.0,4.88,4.75,4.95,4.51,4.79,-0.09
2024-08-23,78400.0,4.79,4.61,5.19,4.55,4.72,-0.07
2024-08-26,15528.0,4.72,4.98,4.98,4.61,4.76,0.04
2024-08-27,29014.0,4.76,4.93,4.93,4.62,4.63,-0.13
2024-08-28,6325.0,4.63,4.6,4.76,4.6,4.62,-0.01
2024-08-29,3550.0,4.62,4.65,4.75,4.61,4.62,0.0
2024-08-30,1.0,4.62,4.8,4.8,4.8,4.62,0.0
2024-09-02,104863.0,4.62,4.95,4.95,4.5,4.59,-0.03
2024-09-03,2749.0,4.59,4.61,4.9,4.61,4.64,0.05
2024-09-04,5555.0,4.64,4.85,4.88,4.65,4.74,0.1
2024-09-05,6737.0,4.74,4.74,4.89,4.65,4.88,0.14
2024-09-06,33524.0,4.88,4.52,4.98,4.52,4.72,-0.16
2024-09-09,5814.0,4.72,4.94,4.94,4.77,4.78,0.06
2024-09-10,664.0,4.78,4.8,4.8,4.65,4.78,0.0
2024-09-11,500.0,4.78,4.95,4.98,4.89,4.91,0.13
2024-09-12,28.0,4.91,4.9,4.9,4.8,4.91,0.0
2024-09-13,160500.0,4.91,4.8,4.89,4.41,4.53,-0.38
2024-09-16,23033.0,4.53,4.7,4.99,4.6,4.79,0.26
2024-09-18,40791.0,4.79,4.95,4.99,4.73,4.82,0.03
2024-09-19,6847.0,4.82,4.62,4.9,4.62,4.65,-0.17
2024-09-20,14428.0,4.65,4.57,4.94,4.51,4.53,-0.12
2024-09-23,13150.0,4.53,4.65,4.86,4.51,4.77,0.24
2024-09-24,75.0,4.77,4.68,4.69,4.68,4.77,0.0
2024-09-25,2908.0,4.77,4.58,4.69,4.58,4.61,-0.16
2024-09-26,300.0,4.61,4.62,4.62,4.62,4.61,0.0
2024-09-27,8501.0,4.61,4.79,4.79,4.5,4.5,-0.11
2024-09-30,509.0,4.5,4.76,4.76,4.73,4.73,0.23
2024-10-01,96137.0,4.73,4.44,4.6,4.44,4.5,-0.23
2024-10-02,53236.0,4.5,4.51,4.53,4.39,4.41,-0.09
2024-10-03,74219.0,4.41,4.35,4.49,4.11,4.3,-0.11
2024-10-04,54936.0,4.3,4.59,4.59,3.5,3.82,-0.48
2024-10-07,34352.0,3.82,4.17,4.5,4.0,4.2,0.38
2024-10-08,25878.0,4.2,4.45,4.45,4.05,4.1,-0.1
2024-10-09,25440.0,4.1,4.11,4.48,4.11,4.46,0.36
2024-10-10,67164.0,4.46,4.31,4.5,4.15,4.17,-0.29
2024-10-11,110661.0,4.17,4.13,4.25,4.0,4.0,-0.17
2024-10-14,21532.0,4.0,4.2,4.3,4.15,4.3,0.3
2024-10-15,26720.0,4.3,4.35,4.35,4.0,4.16,-0.14
2024-10-16,2257.0,4.16,4.3,4.3,4.1,4.12,-0.04
2024-10-17,8709.0,4.12,4.29,4.29,4.05,4.28,0.16
2024-10-18,675.0,4.28,4.29,4.29,4.29,4.29,0.01
2024-10-21,30151.0,4.29,4.29,4.29,4.13,4.29,0.0
2024-10-22,7379.0,4.29,4.3,4.3,4.21,4.21,-0.08
2024-10-23,58400.0,4.21,4.49,4.49,4.22,4.31,0.1
2024-10-24,65418.0,4.31,4.28,4.37,4.25,4.26,-0.05
2024-10-25,9005.0,4.26,4.43,4.43,3.91,3.99,-0.27
2024-10-28,16004.0,3.99,4.2,4.25,4.15,4.2,0.21
2024-10-29,26877.0,4.2,4.34,4.44,4.2,4.3,0.1
2024-10-30,11137.0,4.3,4.43,4.43,4.2,4.2,-0.1
2024-10-31,468.0,4.2,4.35,4.35,4.2,4.2,0.0
2024-11-01,3371.0,4.2,4.3,4.3,4.1,4.12,-0.08
2024-11-04,49397.0,4.12,4.25,4.25,4.1,4.1,-0.02
2024-11-05,15570.0,4.1,4.11,4.3,4.11,4.3,0.2
2024-11-06,319108.0,4.3,4.47,4.96,4.38,4.76,0.46
2024-11-07,18067.0,4.76,4.89,4.89,4.65,4.75,-0.01
2024-11-08,356553.0,4.75,4.95,5.09,4.6,4.91,0.16
2024-11-11,1391029.0,4.91,5.0,5.91,5.0,5.9,0.99
2024-11-12,1065142.0,5.9,6.09,6.09,5.02,5.4,-0.5
2024-11-13,773291.0,5.4,5.6,5.8,5.01,5.35,-0.05
2024-11-14,1354750.0,5.35,5.12,6.35,5.12,5.37,0.02
2024-11-15,239259.0,5.37,5.6,5.6,5.0,5.13,-0.24
2024-11-18,136380.0,5.13,5.14,5.3,5.1,5.13,0.0
2024-11-19,62752.0,5.13,5.12,5.2,5.07,5.12,-0.01
2024-11-20,63261.0,5.12,5.39,5.4,5.1,5.12,0.0
2024-11-21,176479.0,5.12,5.36,5.59,5.05,5.37,0.25
2024-11-22,73693.0,5.37,5.4,5.4,5.01,5.05,-0.32
2024-11-25,35227.0,5.05,5.05,5.39,4.95,5.34,0.29
2024-11-26,645932.0,5.34,5.35,5.35,4.66,4.81,-0.53
2024-11-27,26867.0,4.81,5.0,5.2,4.99,5.08,0.27
2024-11-28,32915.0,5.08,5.19,5.19,5.05,5.05,-0.03
2024-11-29,39598.0,5.05,5.15,5.19,4.95,4.99,-0.06
2024-12-02,172012.0,4.99,5.0,5.28,5.0,5.11,0.12
2024-12-03,142345.0,5.11,5.19,5.2,5.0,5.14,0.03
2024-12-04,56933.0,5.14,5.04,5.19,5.0,5.18,0.04
2024-12-05,38779.0,5.18,5.25,5.25,5.1,5.15,-0.03
2024-12-06,294718.0,5.15,5.12,5.2,4.71,4.9,-0.25
2024-12-09,93181.0,4.9,4.9,5.19,4.9,5.06,0.16
2024-12-10,20651.0,5.06,5.06,5.14,4.95,5.0,-0.06
2024-12-11,125899.0,5.0,5.15,5.28,5.06,5.15,0.15
2024-12-12,281707.0,5.15,5.28,5.4,5.13,5.17,0.02
2024-12-13,179522.0,5.17,5.27,5.27,4.7,4.83,-0.34
2024-12-16,84568.0,4.83,5.0,5.17,4.93,4.98,0.15
2024-12-17,10497.0,4.98,5.05,5.12,4.97,4.98,0.0
2024-12-18,61032.0,4.98,4.95,5.15,4.8,4.82,-0.16
2024-12-19,90354.0,4.82,4.72,4.98,4.65,4.71,-0.11
2024-12-20,130245.0,4.71,4.63,4.85,4.2,4.5,-0.21
2024-12-23,56074.0,4.5,4.79,4.97,4.79,4.87,0.37
2024-12-24,11682.0,4.87,4.98,4.98,4.85,4.89,0.02
2024-12-26,12906.0,4.89,4.97,4.97,4.76,4.85,-0.04
2024-12-27,9012.0,4.85,4.97,4.98,4.7,4.95,0.1
2024-12-30,9594.0,4.95,4.93,4.95,4.75,4.89,-0.06
2024-12-31,3532.0,4.89,4.97,4.97,4.8,4.93,0.04
2025-01-01,37772.0,4.93,4.97,4.98,4.8,4.85,-0.08
2025-01-02,13256.0,4.85,4.93,4.93,4.89,4.91,0.06
2025-01-03,125201.0,4.91,4.82,5.0,4.61,4.97,0.06
2025-01-06,23046.0,4.97,4.97,4.97,4.62,4.72,-0.25
2025-01-07,14151.0,4.72,4.75,4.85,4.65,4.8,0.08
2025-01-08,2251.0,4.8,4.61,4.84,4.61,4.73,-0.07
2025-01-09,8140.0,4.73,4.9,4.9,4.56,4.63,-0.1
2025-01-10,4745.0,4.63,4.7,4.74,4.61,4.64,0.01
2025-01-13,104.0,4.64,4.57,4.75,4.57,4.64,0.0
2025-01-14,9751.0,4.64,4.55,4.78,4.51,4.66,0.02
2025-01-15,8655.0,4.66,4.78,4.78,4.62,4.65,-0.01
2025-01-16,10217.0,4.65,4.79,4.79,4.52,4.65,0.0
2025-01-17,24981.0,4.65,4.6,4.85,4.53,4.76,0.11
2025-01-20,60568.0,4.76,4.7,4.97,4.7,4.8,0.04
2025-01-21,59864.0,4.8,4.7,5.0,4.7,4.86,0.06
2025-01-22,20896.0,4.86,4.75,4.88,4.69,4.69,-0.17
2025-01-23,1538.0,4.69,4.74,4.75,4.7,4.71,0.02
2025-01-24,17344.0,4.71,4.65,4.85,4.55,4.63,-0.08
2025-01-27,2341.0,4.63,4.88,4.88,4.62,4.66,0.03
2025-01-28,2202.0,4.66,4.8,4.8,4.6,4.62,-0.04
2025-01-29,317.0,4.62,4.88,4.88,4.62,4.62,0.0
2025-01-30,31469.0,4.62,4.62,4.83,4.62,4.78,0.16
2025-01-31,14420.0,4.78,4.79,4.94,4.76,4.8,0.02
2025-02-03,49950.0,4.8,4.75,5.0,4.75,4.8,0.0
2025-02-04,4502.0,4.8,4.94,4.94,4.85,4.85,0.05
2025-02-06,4753.0,4.85,4.7,4.94,4.7,4.75,-0.1
2025-02-07,7181.0,4.75,4.72,4.72,4.55,4.72,-0.03
2025-02-10,46297.0,4.72,4.6,4.8,4.6,4.68,-0.04
2025-02-11,14354.0,4.68,4.72,4.85,4.72,4.84,0.16
2025-02-12,251.0,4.84,4.95,4.95,4.7,4.84,0.0
2025-02-13,5337.0,4.84,4.83,4.94,4.65,4.71,-0.13
2025-02-14,1020.0,4.71,4.67,4.7,4.66,4.66,-0.05
2025-02-17,2.0,4.66,4.98,4.98,4.8,4.66,0.0
2025-02-18,6612.0,4.66,4.61,4.75,4.56,4.68,0.02
2025-02-19,14892.0,4.68,4.97,4.97,4.65,4.7,0.02
2025-02-20,12750.0,4.7,4.8,4.9,4.8,4.82,0.12
2025-02-21,1701.0,4.82,4.79,4.89,4.79,4.84,0.02
2025-02-24,1.0,4.84,4.88,4.88,4.88,4.84,0.0
2025-02-25,1300.0,4.84,4.87,4.87,4.71,4.75,-0.09
2025-02-26,8002.0,4.75,4.95,4.97,4.67,4.71,-0.04
2025-02-27,4501.0,4.71,4.7,4.9,4.7,4.7,-0.01
2025-02-28,2700.0,4.7,4.85,4.85,4.6,4.75,0.05
2025-03-03,14545.0,4.75,4.71,4.75,4.51,4.56,-0.19
2025-03-04,2701.0,4.56,4.7,4.7,4.62,4.62,0.06
2025-03-05,4005.0,4.62,4.65,4.73,4.61,4.67,0.05
2025-03-06,600.0,4.67,4.8,4.8,4.75,4.76,0.09
2025-03-07,710.0,4.76,4.67,4.67,4.65,4.65,-0.11
2025-03-10,40688.0,4.65,4.62,4.62,4.51,4.55,-0.1
2025-03-12,5799.0,4.55,4.7,4.7,4.55,4.6,0.05
2025-03-13,11147.0,4.6,4.6,4.6,4.5,4.51,-0.09
2025-03-14,1620.0,4.51,4.54,4.54,4.5,4.5,-0.01
2025-03-17,3947.0,4.5,4.5,4.55,4.5,4.5,0.0
2025-03-18,2450.0,4.5,4.54,4.65,4.44,4.46,-0.04
2025-03-19,2600.0,4.46,4.52,4.64,4.41,4.64,0.18
2025-03-21,239.0,4.64,4.7,4.7,4.65,4.64,0.0
2025-03-24,29381.0,4.64,4.7,4.7,4.41,4.5,-0.14
2025-03-25,20650.0,4.5,4.45,4.45,4.41,4.42,-0.08
2025-03-26,10477.0,4.42,4.5,4.64,4.4,4.41,-0.01
2025-03-27,1046.0,4.41,4.32,4.46,4.32,4.46,0.05
2025-04-03,2304.0,4.46,4.4,4.48,4.4,4.44,-0.02
2025-04-04,3650.0,4.44,4.58,4.59,4.36,4.36,-0.08
2025-04-07,631.0,4.36,4.59,4.59,4.5,4.5,0.14
2025-04-08,20456.0,4.5,4.5,4.6,4.3,4.32,-0.18
2025-04-09,40781.0,4.32,4.3,4.4,4.21,4.21,-0.11
2025-04-10,5517.0,4.21,4.44,4.44,4.27,4.3,0.09
2025-04-11,110753.0,4.3,4.25,4.59,4.25,4.31,0.01
2025-04-14,11384.0,4.31,4.25,4.48,4.23,4.25,-0.06
2025-04-15,13700.0,4.25,4.17,4.45,4.17,4.21,-0.04
2025-04-16,14786.0,4.21,4.29,4.39,4.2,4.2,-0.01
2025-04-17,625.0,4.2,4.21,4.29,4.21,4.2,0.0
2025-04-18,2256.0,4.2,4.3,4.49,4.25,4.34,0.14
2025-04-21,223348.0,4.34,4.26,4.26,3.91,4.1,-0.24
2025-04-22,18621.0,4.1,4.19,4.19,4.0,4.01,-0.09
2025-04-23,94412.0,4.01,4.15,4.5,4.0,4.2,0.19
2025-04-24,58165.0,4.2,4.1,4.59,4.1,4.31,0.11
2025-04-25,53748.0,4.31,4.31,4.49,4.02,4.07,-0.24
2025-04-28,17704.0,4.07,4.02,4.19,4.01,4.02,-0.05
2025-04-29,18561.0,4.02,4.01,4.09,3.94,4.0,-0.02
2025-04-30,158919.0,4.0,3.93,4.49,3.92,4.0,0.0
2025-05-02,8002.0,4.0,3.83,4.1,3.83,4.1,0.1
2025-05-05,8105.0,4.1,4.18,4.18,4.0,4.11,0.01
2025-05-06,22051.0,4.11,4.0,4.18,3.93,4.0,-0.11
2025-05-07,13990.0,4.0,3.56,3.99,3.52,3.53,-0.47
2025-05-08,4402.0,3.53,3.9,3.9,3.66,3.7,0.17
2025-05-09,2624.0,3.7,3.5,3.9,3.5,3.73,0.03
2025-05-12,13103.0,3.73,3.7,4.24,3.7,4.19,0.46
2025-05-13,21481.0,4.19,4.19,4.19,3.5,3.92,-0.27
2025-05-14,4518.0,3.92,4.18,4.28,3.91,4.12,0.2
2025-05-15,51020.0,4.12,4.15,4.15,4.0,4.0,-0.12
2025-05-16,21143.0,4.0,4.23,4.3,4.0,4.0,0.0
2025-05-19,12882.0,4.0,4.18,4.39,4.0,4.38,0.38
2025-05-20,13620.0,4.38,4.0,4.36,4.0,4.11,-0.27
2025-05-21,1449.0,4.11,4.11,4.27,4.03,4.22,0.11
2025-05-22,10851.0,4.22,4.28,4.28,4.06,4.06,-0.16
2025-05-23,19000.0,4.06,4.06,4.06,3.9,3.99,-0.07
2025-05-26,215.0,3.99,4.01,4.09,4.01,3.99,0.0
2025-05-27,7000.0,3.99,4.01,4.05,4.0,4.01,0.02
2025-05-29,3156.0,4.01,4.11,4.11,4.01,4.08,0.07
2025-05-30,1.0,4.08,4.2,4.2,4.2,4.08,0.0
2025-06-02,473.0,4.08,4.2,4.2,4.05,4.08,0.0
2025-06-03,229.0,4.08,4.24,4.24,4.19,4.08,0.0
2025-06-04,19551.0,4.08,4.19,4.2,4.18,4.19,0.11
2025-06-05,1798.0,4.19,4.23,4.23,4.2,4.2,0.01
2025-06-10,22900.0,4.2,4.2,4.2,4.05,4.19,-0.01
2025-06-11,19467.0,4.19,4.26,4.26,4.1,4.12,-0.07
2025-06-12,32002.0,4.12,4.28,4.28,4.11,4.2,0.08
2025-06-13,146573.0,4.2,4.03,4.6,4.02,4.53,0.33
2025-06-16,964332.0,4.53,4.75,5.53,4.75,5.18,0.65
2025-06-17,481595.0,5.18,5.5,5.79,5.0,5.52,0.34
2025-06-18,511763.0,5.52,5.5,5.5,4.9,4.95,-0.57
2025-06-24,163473.0,4.95,5.95,5.95,5.95,5.95,1.0
2025-06-25,25638.0,5.95,6.95,6.95,6.95,6.95,1.0
2025-06-26,23186.0,6.95,7.95,7.95,7.95,7.95,1.0
2025-06-27,6451.0,7.95,8.95,8.95,8.95,8.95,1.0
2025-06-30,12888.0,8.95,9.95,9.95,9.95,9.95,1.0
2025-07-01,1866.0,9.95,10.95,10.95,10.95,10.95,1.0
2025-07-02,5344.0,10.95,12.05,12.05,12.05,12.05,1.1
2025-07-03,563.0,12.05,13.26,13.26,13.26,13.26,1.21
2025-07-04,6872.0,13.26,14.59,14.59,14.59,14.59,1.33
2025-07-07,65208.0,14.59,16.05,16.05,16.05,16.05,1.46
2025-07-08,13588.0,16.05,17.66,17.66,17.66,17.66,1.61
2025-07-09,12439.0,17.66,19.43,19.43,19.43,19.43,1.77
2025-07-10,12867.0,19.43,21.37,21.37,21.37,21.37,1.94
2025-07-11,262767.0,21.37,23.51,23.51,19.64,20.25,-1.12
2025-07-14,78077.0,20.25,20.48,20.48,18.8,19.51,-0.74
2025-07-15,56110.0,19.51,19.5,19.98,18.53,18.55,-0.96
2025-07-16,118516.0,18.55,18.98,20.41,18.9,20.41,1.86
2025-07-17,270837.0,20.41,22.44,22.45,21.0,22.45,2.04
2025-07-18,113342.0,22.45,23.9,23.9,20.21,21.48,-0.97
2025-07-21,45911.0,21.48,22.0,22.5,20.5,20.88,-0.6
2025-07-22,63268.0,20.88,20.99,21.5,20.0,21.38,0.5
2025-07-23,51929.0,21.38,21.84,22.5,20.4,20.58,-0.8
2025-07-24,26419.0,20.58,20.56,21.28,20.1,20.46,-0.12
2025-07-25,8706.0,20.46,20.8,21.0,20.1,20.51,0.05
2025-07-29,23929.0,20.44,20.45,20.45,20.01,20.11,-0.33
2025-07-30,12845.0,20.11,20.12,20.34,19.51,20.16,0.05
2025-07-31,1398.0,20.16,20.5,20.5,19.9,19.91,-0.25
2025-08-01,1203.0,19.91,19.91,20.1,19.81,19.92,0.01
