Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-01,417543.0,558.36,559.9,592.0,559.9,585.32,26.96
2024-01-02,201255.0,585.32,600.0,600.0,580.02,584.21,-1.11
2024-01-03,281702.0,584.21,588.9,590.0,575.0,582.24,-1.97
2024-01-04,648125.0,582.24,590.0,625.91,587.0,625.91,43.67
2024-01-05,264342.0,625.91,649.87,672.85,641.1,672.85,46.94
2024-01-08,153603.0,672.85,723.31,723.31,715.0,723.31,50.46
2024-01-09,33978.0,723.31,777.56,777.56,777.56,777.56,54.25
2024-01-10,23465.0,777.56,835.88,835.88,835.88,835.88,58.32
2024-01-11,988031.0,835.88,898.57,898.57,850.0,898.57,62.69
2024-01-12,911103.0,898.57,896.96,918.0,831.18,834.77,-63.8
2024-01-15,608665.0,834.77,800.1,835.96,772.16,774.61,-60.16
2024-01-16,11989.0,774.61,716.51,716.51,716.51,716.51,-58.1
2024-01-17,23230.0,716.51,662.77,662.77,662.77,662.77,-53.74
2024-01-18,998402.0,662.77,613.06,627.9,613.06,613.06,-49.71
2024-01-19,235353.0,609.0,609.51,613.0,609.0,609.0,0.0
2024-01-22,1711.0,609.0,609.0,609.0,609.0,609.0,0.0
2024-01-23,1148.0,609.0,609.0,609.0,609.0,609.0,0.0
2024-01-24,322.0,609.0,609.0,609.0,609.0,609.0,0.0
2024-01-25,2.0,609.0,609.0,609.0,609.0,609.0,0.0
2024-01-26,6239.0,609.0,609.0,609.0,609.0,609.0,0.0
2024-01-29,49514.0,609.0,609.0,609.0,609.0,609.0,0.0
2024-01-30,55.0,609.0,609.0,609.0,609.0,609.0,0.0
2024-01-31,230.0,609.0,609.0,609.0,609.0,609.0,0.0
2024-02-01,4.0,609.0,609.0,609.0,609.0,609.0,0.0
2024-02-02,5314.0,609.0,609.0,609.0,609.0,609.0,0.0
2024-02-06,243.0,609.0,609.0,609.0,609.0,609.0,0.0
2024-02-07,6781.0,609.0,609.0,609.0,609.0,609.0,0.0
2024-02-09,6583.0,609.0,609.0,609.0,609.0,609.0,0.0
2024-02-12,1150.0,609.0,609.0,609.0,609.0,609.0,0.0
2024-02-13,630.0,609.0,609.0,609.0,609.0,609.0,0.0
2024-02-14,70.0,609.0,609.0,609.0,609.0,609.0,0.0
2024-02-15,316.0,609.0,609.0,609.0,609.0,609.0,0.0
2024-02-16,501.0,609.0,609.0,609.0,609.0,609.0,0.0
2024-02-19,101.0,609.0,609.0,609.0,609.0,609.0,0.0
2024-02-20,10.0,609.0,609.0,609.0,609.0,609.0,0.0
2024-02-21,503.0,609.0,609.0,609.0,609.0,609.0,0.0
2024-02-22,2770126.0,609.0,609.0,609.99,609.0,609.14,0.14
2024-02-23,1449888.0,609.14,609.0,612.24,609.0,609.01,-0.13
2024-02-26,278259.0,609.01,609.0,609.25,609.0,609.01,0.0
2024-02-27,836225.0,609.01,609.01,610.0,609.0,609.0,-0.01
2024-02-28,880686.0,609.0,609.01,609.02,609.0,609.0,0.0
2024-02-29,497106.0,609.0,609.02,611.0,609.0,609.01,0.01
2024-03-01,506804.0,609.01,610.0,610.0,609.0,609.01,0.0
2024-03-04,40447.0,609.01,609.05,617.98,609.0,609.16,0.15
2024-03-05,79023.0,609.16,609.02,610.06,609.0,609.01,-0.15
2024-03-06,86893.0,609.01,609.1,610.0,609.0,609.01,0.0
2024-03-07,22964.0,609.01,609.1,611.0,609.0,609.01,0.0
