Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-01,2100.0,129.4,131.1,135.0,131.1,135.0,5.6
2024-01-02,2400.0,135.0,132.02,132.05,131.5,131.5,-3.5
2024-01-03,2000.0,131.5,128.0,128.01,127.5,127.52,-3.98
2024-01-04,2800.0,127.52,128.51,130.0,128.51,130.0,2.48
2024-01-05,1900.0,130.0,131.0,131.0,129.0,129.83,-0.17
2024-01-08,2900.0,129.83,132.9,134.85,132.0,132.0,2.17
2024-01-09,2400.0,132.0,131.0,131.0,127.16,128.58,-3.42
2024-01-10,500.0,128.58,129.0,129.0,129.0,129.0,0.42
2024-01-12,2500.0,129.0,129.3,131.0,129.1,130.0,1.0
2024-01-16,2500.0,130.0,129.99,130.0,129.99,130.0,0.0
2024-01-17,2700.0,130.0,126.11,129.66,126.11,127.6,-2.4
2024-01-18,2500.0,127.6,133.99,133.99,124.0,126.5,-1.1
2024-01-19,900.0,126.5,129.0,129.99,129.0,129.0,2.5
2024-01-23,4600.0,129.0,126.0,127.5,126.0,126.63,-2.37
2024-01-24,1700.0,126.63,126.2,126.76,125.0,125.93,-0.7
2024-01-25,900.0,125.93,125.07,127.0,125.07,126.47,0.54
2024-01-26,100.0,126.47,129.0,129.0,129.0,126.47,0.0
2024-01-29,2100.0,126.47,123.02,123.5,122.0,122.77,-3.7
2024-01-30,2400.0,122.77,122.09,123.0,120.56,121.83,-0.94
2024-01-31,400.0,121.83,119.2,122.99,119.2,121.43,-0.4
2024-02-01,2900.0,121.43,116.22,121.88,115.22,120.91,-0.52
2024-02-02,300.0,120.91,120.0,120.0,120.0,120.91,0.0
2024-02-06,5700.0,120.91,121.01,125.0,121.0,124.77,3.86
2024-02-07,10300.0,124.77,124.5,124.5,120.5,121.73,-3.04
2024-02-09,600.0,121.73,122.0,124.0,121.5,121.88,0.15
2024-02-12,5200.0,121.88,122.25,122.25,117.3,118.6,-3.28
2024-02-13,4300.0,118.6,116.5,118.0,115.25,117.91,-0.69
2024-02-14,800.0,117.91,118.01,121.5,118.0,119.51,1.6
2024-02-15,200.0,119.51,119.0,119.0,118.01,119.51,0.0
2024-02-16,3100.0,119.51,116.06,119.5,114.7,115.69,-3.82
2024-02-19,500.0,115.69,115.02,116.5,114.05,115.68,-0.01
2024-02-20,1000.0,115.68,118.9,118.9,118.9,118.9,3.22
2024-02-21,1500.0,118.9,118.8,118.98,117.01,118.62,-0.28
2024-02-22,4300.0,118.62,121.0,125.0,120.01,121.05,2.43
2024-02-23,1800.0,121.05,122.0,122.0,120.12,121.42,0.37
2024-02-26,7800.0,121.42,125.0,129.5,125.0,128.56,7.14
2024-02-27,8300.0,128.56,127.11,128.5,127.0,127.7,-0.86
2024-02-28,13000.0,127.7,129.0,134.0,124.0,124.96,-2.74
2024-02-29,3500.0,124.96,123.0,126.07,123.0,124.01,-0.95
2024-03-01,7200.0,124.01,122.15,122.15,120.0,120.88,-3.13
2024-03-04,2200.0,120.88,120.5,121.85,120.5,121.43,0.55
2024-03-05,6200.0,121.43,122.0,122.0,119.15,119.43,2.0
2024-03-06,7700.0,119.43,121.9,122.0,119.45,119.7,0.27
2024-03-07,2400.0,119.7,120.0,120.6,120.0,120.12,0.42
2024-03-08,4900.0,120.12,122.99,123.0,120.0,120.29,0.17
2024-03-11,4100.0,120.29,121.0,122.7,121.0,121.03,0.74
2024-03-12,1600.0,121.03,121.5,123.0,121.11,121.11,0.08
2024-03-13,4600.0,121.11,121.11,121.5,119.01,119.51,-1.6
2024-03-14,1300.0,119.51,121.1,122.0,121.1,121.83,2.32
2024-03-15,1200.0,121.83,122.22,122.5,122.22,122.5,0.67
2024-03-18,800.0,122.5,120.05,122.75,120.05,122.17,-0.33
2024-03-19,2600.0,122.17,122.0,122.65,120.0,122.09,-0.08
2024-03-20,1100.0,122.09,121.5,121.51,121.0,121.01,-1.08
2024-03-21,500.0,121.01,122.0,122.25,120.3,120.95,-0.06
2024-03-22,1500.0,120.95,122.0,122.0,120.05,121.32,0.37
2024-03-25,1700.0,121.32,119.1,123.95,117.05,119.37,-1.95
2024-03-26,2700.0,119.37,120.01,120.01,117.5,118.0,-1.37
2024-03-27,1100.0,118.0,119.0,119.0,118.95,118.99,0.99
2024-03-28,2400.0,118.99,119.6,122.0,119.6,121.02,2.03
2024-03-29,1000.0,121.02,121.49,121.5,121.49,121.5,0.48
2024-04-01,100.0,121.5,120.55,120.55,120.55,121.5,0.0
2024-04-02,400.0,121.5,121.8,121.85,121.8,121.83,0.33
2024-04-03,1600.0,121.83,120.01,121.99,120.0,121.71,-0.12
2024-04-04,2000.0,121.71,122.0,122.84,122.0,122.84,1.13
2024-04-08,1300.0,122.84,123.0,123.0,122.04,122.04,-0.8
2024-04-09,2300.0,122.04,123.0,125.0,123.0,125.0,2.96
2024-04-15,600.0,125.0,124.49,124.49,123.01,123.67,-1.33
2024-04-16,5000.0,123.67,124.95,125.0,123.75,123.77,0.1
2024-04-17,700.0,123.77,124.85,124.85,124.85,124.85,1.08
2024-04-18,3200.0,124.85,124.05,124.05,120.15,120.25,-4.6
2024-04-19,8400.0,120.25,122.0,123.0,120.05,122.13,1.88
2024-04-22,6075.0,122.13,118.0,124.42,118.0,123.31,1.18
2024-04-23,6290.0,123.31,124.0,126.99,122.0,123.77,0.46
2024-04-24,5498.0,123.77,124.01,127.0,124.0,124.76,0.99
2024-04-25,2019.0,124.76,124.5,126.0,124.0,124.03,-0.73
2024-04-26,9468.0,124.03,125.0,126.9,122.5,124.03,0.0
2024-04-29,5880.0,124.03,124.0,125.0,123.2,123.74,-0.29
2024-04-30,8171.0,123.74,120.2,123.95,118.69,119.56,-4.18
2024-05-02,3943.0,119.56,119.56,119.56,117.1,118.48,-1.08
2024-05-03,20231.0,118.48,119.0,120.9,118.0,118.36,-0.12
2024-05-06,7414.0,118.36,118.6,120.98,118.5,120.4,2.04
