Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-01,373000.0,7.15,7.19,7.4,7.01,7.05,-0.1
2024-01-02,679500.0,7.05,7.05,7.15,6.81,7.09,0.04
2024-01-03,4500.0,7.09,7.03,7.14,7.01,7.04,-0.05
2024-01-04,11000.0,7.04,6.93,7.1,6.93,6.98,-0.06
2024-01-05,22000.0,6.98,7.1,7.29,7.1,7.1,0.12
2024-01-08,16000.0,7.1,7.2,7.2,7.04,7.04,-0.06
2024-01-09,36000.0,7.04,7.04,7.14,7.0,7.14,0.1
2024-01-10,18500.0,7.14,7.06,7.15,6.93,7.14,0.0
2024-01-11,38500.0,7.14,7.01,7.15,7.0,7.15,0.01
2024-01-12,102000.0,7.15,7.03,7.17,7.03,7.17,0.02
2024-01-15,56000.0,7.17,7.1,7.2,7.1,7.2,0.03
2024-01-16,18000.0,7.2,7.1,7.19,7.1,7.18,-0.02
2024-01-17,161000.0,7.18,7.01,7.19,6.81,7.0,-0.18
2024-01-18,1000.0,7.0,7.0,7.0,7.0,7.0,0.0
2024-01-19,305500.0,7.0,7.19,7.26,7.19,7.25,0.25
2024-01-22,40500.0,7.25,7.25,7.3,7.25,7.25,0.0
2024-01-23,98500.0,7.25,7.25,7.27,7.2,7.25,0.0
2024-01-24,131500.0,7.25,7.06,7.27,7.06,7.25,0.0
2024-01-25,313500.0,7.25,7.11,7.27,7.1,7.25,0.0
2024-01-26,249500.0,7.25,7.25,7.27,7.25,7.25,0.0
2024-01-29,235000.0,7.25,7.15,7.28,7.15,7.25,0.0
2024-01-30,162500.0,7.25,7.25,7.3,7.25,7.25,0.0
2024-01-31,7000.0,7.25,7.25,7.25,7.25,7.25,0.0
2024-02-01,500.0,7.25,7.26,7.26,7.26,7.26,0.01
2024-02-02,14500.0,7.26,7.4,7.4,7.25,7.26,0.0
2024-02-06,94000.0,7.26,7.4,7.4,7.25,7.4,0.14
2024-02-07,28000.0,7.4,7.4,7.48,7.4,7.4,0.0
2024-02-09,48500.0,7.4,7.25,7.89,7.25,7.51,0.11
2024-02-12,35500.0,7.51,7.36,7.36,7.21,7.21,-0.3
2024-02-13,217500.0,7.21,7.2,7.3,7.2,7.25,0.04
2024-02-14,40000.0,7.25,7.25,7.25,7.25,7.25,0.0
2024-02-15,79500.0,7.25,7.25,7.4,7.01,7.28,0.03
2024-02-16,267000.0,7.28,7.25,7.25,7.2,7.25,-0.03
2024-02-19,3000.0,7.25,7.25,7.4,7.25,7.3,0.05
2024-02-20,12500.0,7.3,7.49,7.5,7.3,7.3,0.0
2024-02-21,14500.0,7.3,7.4,7.49,7.28,7.48,0.18
2024-02-22,30000.0,7.48,7.48,7.5,7.3,7.5,0.02
2024-02-26,159000.0,7.5,7.55,7.66,7.28,7.58,0.08
2024-02-27,6000.0,7.58,7.65,7.65,7.5,7.55,-0.03
2024-02-28,54000.0,7.55,7.65,7.8,7.5,7.74,0.19
2024-02-29,27000.0,7.74,7.6,7.74,7.6,7.6,-0.14
2024-03-01,49500.0,7.6,7.5,7.84,7.32,7.74,0.14
2024-03-04,32000.0,7.74,7.75,7.75,7.5,7.52,-0.22
2024-03-05,20500.0,7.52,7.51,7.51,7.45,7.5,-0.02
2024-03-06,4000.0,7.5,7.65,7.66,7.6,7.6,0.1
2024-03-07,12000.0,7.6,7.55,7.59,7.5,7.59,-0.01
2024-03-11,35500.0,7.59,7.6,7.7,7.6,7.7,0.11
2024-03-12,16000.0,7.7,7.7,7.74,7.65,7.7,0.0
2024-03-13,29500.0,7.7,7.7,7.75,7.6,7.65,-0.05
2024-03-14,8500.0,7.65,7.62,7.62,7.62,7.62,-0.03
2024-03-15,34000.0,7.62,7.77,7.77,7.6,7.6,-0.02
2024-03-18,5000.0,7.6,7.61,7.61,7.6,7.6,0.0
2024-03-19,10500.0,7.6,7.61,7.61,7.61,7.61,0.01
2024-03-20,59500.0,7.61,7.63,7.63,7.5,7.6,-0.01
2024-03-21,4500.0,7.6,7.57,7.6,7.57,7.6,0.0
2024-03-22,3000.0,7.6,7.6,7.62,7.6,7.62,0.02
2024-03-25,3000.0,7.62,7.5,7.61,7.5,7.61,-0.01
2024-03-26,2000.0,7.61,7.65,7.66,7.65,7.66,0.05
2024-03-27,22000.0,7.66,7.89,7.89,7.8,7.85,0.19
2024-03-28,1500.0,7.85,7.86,7.86,7.8,7.8,-0.05
2024-03-29,3500.0,7.8,7.7,7.7,7.7,7.7,-0.1
2024-04-01,5000.0,7.7,7.5,7.56,7.5,7.55,-0.15
2024-04-02,4000.0,7.55,7.9,7.9,7.7,7.75,0.2
2024-04-03,25500.0,7.75,7.52,7.75,7.52,7.75,0.0
2024-04-04,500.0,7.75,7.75,7.75,7.75,7.75,0.0
2024-04-08,15000.0,7.75,7.83,7.83,7.54,7.59,-0.16
2024-04-09,16500.0,7.59,7.88,7.88,7.75,7.75,0.16
2024-04-15,11500.0,7.75,7.8,8.0,7.75,8.0,0.25
2024-04-16,71500.0,8.0,8.0,8.06,7.83,8.06,0.06
2024-04-17,62500.0,8.06,8.05,8.19,8.05,8.1,0.04
2024-04-18,57500.0,8.1,8.2,8.21,7.75,8.1,0.0
2024-04-19,22000.0,8.1,8.05,8.27,8.05,8.24,0.14
2024-04-22,426000.0,8.24,8.28,8.99,7.3,7.55,-0.69
2024-04-23,46000.0,7.55,8.0,8.1,7.99,8.0,0.45
2024-04-24,78000.0,8.0,8.09,8.1,7.75,7.75,-0.25
2024-05-06,330500.0,15.5,15.2,15.95,14.6,15.34,-0.16
2024-05-07,78500.0,15.34,15.34,15.55,15.01,15.52,0.18
2024-05-08,253500.0,15.52,15.1,16.0,14.61,15.29,-0.23
2024-05-09,49000.0,15.29,15.46,15.5,15.2,15.3,0.01
2024-05-10,134000.0,15.3,15.59,15.65,15.19,15.44,0.14
2024-05-13,141500.0,15.44,15.55,15.99,15.32,15.51,0.07
2024-05-14,45000.0,15.51,15.6,15.98,15.6,15.8,0.29
2024-05-15,99000.0,15.8,15.8,15.89,15.75,15.8,0.0
2024-05-16,17500.0,15.8,15.95,16.01,15.71,16.0,0.2
2024-05-17,5000.0,16.0,16.1,16.1,15.9,15.9,-0.1
2024-05-20,130500.0,15.9,16.1,16.1,15.1,15.8,-0.1
2024-05-21,57500.0,15.8,16.0,16.0,15.89,16.0,0.2
2024-05-22,81000.0,16.0,16.0,16.14,16.0,16.01,0.01
2024-05-23,83000.0,16.01,16.1,16.25,16.05,16.2,0.19
2024-05-24,500.0,16.2,16.25,16.25,16.25,16.25,0.05
2024-05-27,19212.0,16.25,16.25,16.25,16.0,16.0,-0.25
2024-05-29,34913.0,16.0,16.37,16.37,15.96,16.0,0.0
2024-05-30,20616.0,16.0,15.91,16.07,15.91,16.0,0.0
2024-05-31,15072.0,16.0,16.01,16.06,16.0,16.03,0.03
2024-06-03,39515.0,16.03,15.97,16.09,15.97,16.06,0.03
2024-06-04,12751.0,16.06,15.75,16.0,15.6,15.72,-0.34
2024-06-05,44278.0,15.72,15.72,15.9,15.65,15.7,-0.02
2024-06-06,4426.0,15.7,15.9,15.97,15.9,15.97,0.27
2024-06-07,39931.0,15.97,15.6,15.9,15.5,15.9,-0.07
2024-06-10,1922.0,15.9,15.9,15.9,15.41,15.61,-0.29
2024-06-12,17150.0,15.61,15.65,15.95,15.65,15.95,0.34
2024-06-13,54115.0,15.95,15.98,16.0,15.72,16.0,0.05
2024-06-14,6955.0,16.0,15.5,16.24,15.5,16.01,0.01
2024-06-20,33065.0,16.01,16.04,16.39,16.04,16.1,0.09
2024-06-21,17407.0,16.1,16.0,16.36,15.95,15.98,-0.12
2024-06-24,62617.0,15.98,15.8,16.15,15.7,15.7,-0.28
2024-06-25,28391.0,15.7,15.7,16.21,15.53,15.85,0.15
2024-06-26,7233.0,15.85,16.41,16.41,15.8,15.8,-0.05
2024-06-27,38762.0,15.8,15.65,16.0,15.53,15.99,0.19
2024-06-28,4828.0,15.99,16.48,16.48,15.71,16.01,0.02
2024-07-01,5408.0,16.01,16.0,16.29,16.0,16.1,0.09
2024-07-02,24890.0,16.1,16.1,16.2,16.0,16.2,0.1
2024-07-03,44663.0,16.2,16.1,16.61,16.1,16.6,0.4
2024-07-04,33069.0,16.6,16.75,16.75,16.2,16.59,-0.01
2024-07-05,6116.0,16.59,16.5,16.73,16.26,16.7,0.11
2024-07-08,12151.0,16.7,17.49,17.49,16.11,16.72,0.02
2024-07-09,37779.0,16.72,16.72,16.73,16.29,16.5,-0.22
2024-07-10,15906.0,16.5,16.5,16.5,16.3,16.4,-0.1
2024-07-11,18065.0,16.4,16.5,16.98,16.41,16.98,0.58
2024-07-12,13550.0,16.98,16.22,17.25,16.22,17.02,0.04
2024-07-15,74625.0,17.02,17.19,17.23,16.53,17.06,0.04
2024-07-18,1333.0,17.06,16.76,17.25,16.76,17.25,0.19
2024-07-19,7362.0,17.25,17.48,17.48,16.82,17.01,-0.24
2024-07-22,21975.0,17.01,17.0,17.15,16.72,16.79,-0.22
2024-07-23,2183.0,16.79,17.0,17.0,16.8,17.0,0.21
2024-07-24,1320.0,17.0,17.0,17.0,16.79,17.0,0.0
2024-07-25,7565.0,17.0,17.0,17.2,16.31,16.99,-0.01
2024-07-26,2222.0,16.99,16.66,17.0,16.66,17.0,0.01
2024-07-29,12552.0,17.0,16.99,17.04,16.97,17.04,0.04
2024-07-30,10856.0,17.04,17.04,17.04,16.6,16.9,-0.14
2024-07-31,15339.0,16.9,17.03,17.03,16.71,17.0,0.1
2024-08-01,69384.0,17.0,17.0,17.4,16.76,17.01,0.01
2024-08-02,9859.0,17.01,17.29,17.45,17.0,17.26,0.25
2024-08-05,15143.0,17.26,17.45,17.49,17.0,17.28,0.02
2024-08-06,8080.0,17.28,17.0,17.3,17.0,17.2,-0.08
2024-08-07,89126.0,17.2,17.44,18.49,17.29,18.02,0.82
2024-08-08,72425.0,18.02,18.48,18.5,17.01,17.26,-0.76
2024-08-09,178964.0,17.26,17.26,17.44,16.55,16.75,-0.51
2024-08-12,106870.0,16.75,16.52,16.99,16.45,16.56,-0.19
2024-08-13,10768.0,16.56,16.84,16.84,16.4,16.49,-0.07
2024-08-15,67750.0,16.49,16.7,16.87,16.1,16.6,0.11
2024-08-16,160367.0,16.6,16.74,16.74,16.26,16.5,-0.1
2024-08-19,25282.0,16.5,16.65,16.65,16.3,16.35,-0.15
2024-08-20,14132.0,16.35,16.58,16.67,16.46,16.56,0.21
2024-08-21,73459.0,16.56,16.6,16.98,16.25,16.5,-0.06
2024-08-22,45667.0,16.5,16.74,16.74,16.4,16.62,0.12
2024-08-23,25410.0,16.62,16.9,16.9,16.5,16.54,-0.08
2024-08-26,24840.0,16.54,16.2,16.65,16.2,16.5,-0.04
2024-08-27,48116.0,16.5,16.5,16.51,16.4,16.5,0.0
2024-08-28,56818.0,16.5,17.24,17.24,16.2,16.55,0.05
2024-08-29,10470.0,16.55,16.8,16.8,16.6,16.7,0.15
2024-08-30,3876.0,16.7,16.72,16.8,16.62,16.77,0.07
2024-09-02,17232.0,16.77,16.7,16.79,16.41,16.68,-0.09
2024-09-03,12144.0,16.68,16.89,16.89,16.75,16.79,0.11
2024-09-04,101268.0,16.79,16.12,16.78,16.12,16.56,-0.23
2024-09-05,27616.0,16.56,16.55,16.65,16.45,16.55,-0.01
2024-09-06,20362.0,16.55,16.21,16.64,16.0,16.5,-0.05
2024-09-09,12438.0,16.5,16.59,16.78,16.59,16.62,0.12
2024-09-10,20237.0,16.62,16.71,16.92,16.55,16.73,0.11
