Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-12-18,151.0,44.4,48.75,48.75,45.0,44.4,0.0
2024-12-19,38.0,44.4,44.0,44.0,41.81,44.4,0.0
2024-12-23,1.0,44.4,0.0,0.0,0.0,44.4,0.0
2024-12-24,91.0,44.4,42.01,42.01,42.01,44.4,0.0
2024-12-26,555.0,44.4,48.25,48.25,48.25,48.25,3.85
2024-12-27,102.0,48.25,53.08,53.08,53.08,48.25,0.0
2025-01-03,2.0,48.25,48.25,48.25,48.25,48.25,0.0
2025-01-08,1188.0,48.25,43.5,52.85,43.5,44.1,-4.15
2025-01-09,32.0,44.1,48.0,48.0,48.0,44.1,0.0
2025-01-10,558.0,44.1,44.5,48.5,44.5,44.52,0.42
2025-01-13,3100.0,44.52,44.6,48.97,44.6,48.58,4.06
2025-01-14,54.0,48.58,52.75,52.95,47.0,48.58,0.0
2025-01-15,92.0,48.58,53.4,53.4,47.0,48.58,0.0
2025-01-16,11.0,48.58,53.4,53.4,46.0,48.58,0.0
2025-01-20,9.0,48.58,53.44,53.44,53.44,48.58,0.0
2025-01-21,442.0,48.58,46.0,46.0,46.0,48.58,0.0
2025-01-22,8.0,48.58,46.0,46.0,46.0,48.58,0.0
2025-01-28,1.0,48.58,46.5,46.5,46.5,48.58,0.0
2025-01-29,1.0,48.58,50.0,50.0,50.0,48.58,0.0
2025-02-03,1042.0,48.58,53.0,53.44,53.0,53.13,4.55
2025-02-04,1.0,53.13,53.13,53.13,53.13,53.13,0.0
2025-02-07,29.0,53.13,53.15,53.15,47.82,53.13,0.0
2025-02-10,22.0,53.13,47.82,58.0,47.82,53.13,0.0
2025-02-12,9.0,53.13,48.0,48.0,48.0,53.13,0.0
2025-02-24,70.0,53.13,58.0,58.44,58.0,53.13,0.0
2025-02-26,100.0,53.13,48.05,48.05,48.05,53.13,0.0
2025-03-13,1.0,53.13,58.0,58.0,58.0,53.13,0.0
2025-03-24,21.0,53.13,58.44,58.44,48.01,53.13,0.0
2025-03-26,965.0,53.13,55.5,58.44,55.48,58.43,5.3
2025-04-04,2.0,58.43,58.05,63.85,58.05,58.43,0.0
2025-04-14,5.0,58.43,53.0,53.0,53.0,58.43,0.0
2025-05-15,2.0,58.43,64.0,64.0,52.6,58.43,0.0
2025-05-20,1002.0,58.43,54.0,54.0,54.0,58.43,0.0
2025-05-23,1.0,58.43,64.27,64.27,64.27,61.01,2.58
2025-05-30,294.0,61.01,55.61,55.61,55.6,61.01,0.0
2025-06-18,135.0,61.01,55.11,55.11,55.0,61.01,0.0
2025-06-27,2.0,61.01,55.0,65.0,55.0,61.01,0.0
2025-06-30,1.0,61.01,66.66,66.66,66.66,61.01,0.0
2025-07-01,32.0,61.01,61.21,61.31,61.21,61.01,0.0
2025-07-02,4.0,61.01,67.1,67.1,66.66,61.01,0.0
2025-07-07,172.0,61.01,60.01,64.99,60.01,61.01,0.0
2025-07-08,2.0,61.01,62.62,62.62,62.62,61.01,0.0
2025-07-09,45.0,61.01,60.03,67.0,60.03,61.01,0.0
2025-07-10,2.0,61.01,0.0,0.0,0.0,61.01,0.0
2025-07-15,1632.0,61.01,66.9,67.11,66.9,67.04,6.03
2025-07-17,501.0,67.04,60.36,70.0,60.35,60.37,-6.67
2025-07-18,11.0,60.37,66.24,66.41,66.24,60.37,0.0
2025-07-21,1.0,60.37,66.0,66.0,66.0,61.01,0.64
2025-07-23,534.0,61.01,67.0,67.11,64.0,64.01,3.0
2025-07-24,51.0,64.01,70.41,70.41,70.41,69.93,5.92
2025-07-25,152.0,69.93,76.92,76.92,76.92,76.86,6.93
2025-07-29,320.0,84.53,92.98,92.98,92.98,92.98,8.45
2025-07-30,1754.0,92.98,102.28,102.28,102.28,102.28,9.3
2025-07-31,805.0,102.28,112.51,112.51,112.51,112.51,10.23
2025-08-01,7300.0,112.51,123.76,123.76,123.75,123.76,11.25
2025-08-04,200.0,123.76,136.14,136.14,136.14,136.14,12.38
2025-08-05,2810.0,136.14,149.75,149.75,149.75,149.75,13.61
2025-08-06,14711.0,149.75,164.73,164.73,155.72,164.73,14.98
2025-08-07,7597.0,164.73,181.2,181.2,170.2,181.2,16.47
2025-08-08,1201.0,181.2,199.32,199.32,199.32,199.32,18.12
2025-08-11,5753.0,199.32,219.25,219.25,219.25,219.25,19.93
2025-08-12,5139.0,219.25,241.18,241.18,241.18,241.18,21.93
2025-08-13,611.0,241.18,265.3,265.3,265.3,265.3,24.12
2025-08-15,1240.0,265.3,291.83,291.83,291.83,291.83,26.53
2025-08-18,760.0,291.83,321.01,321.01,321.01,321.01,29.18
2025-08-19,202.0,321.01,353.11,353.11,353.11,353.11,32.1
2025-08-20,32874.0,353.11,388.42,388.42,317.8,317.8,-35.31
2025-08-21,10417.0,317.8,286.11,298.0,286.02,286.02,-31.78
