Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-07-29,3170.0,39.73,38.01,39.5,38.01,39.43,-0.3
2024-07-30,34065.0,39.43,40.0,40.0,38.55,39.49,0.06
2024-07-31,26987.0,39.49,39.9,41.5,39.9,40.19,0.7
2024-08-01,27277.0,40.19,40.99,40.99,39.0,39.76,-0.43
2024-08-02,14371.0,39.76,39.61,39.61,36.05,38.09,-1.67
2024-08-05,1639.0,38.09,38.5,38.95,36.02,38.0,-0.09
2024-08-06,2407.0,38.0,35.1,37.98,35.1,37.11,-0.89
2024-08-07,5903.0,37.11,37.5,38.0,37.0,37.35,0.24
2024-08-08,13067.0,37.35,37.5,37.9,36.0,36.68,-0.67
2024-08-09,1062.0,36.68,37.0,37.0,36.5,36.5,-0.18
2024-08-12,21022.0,36.5,38.75,39.4,38.1,39.02,2.52
2024-08-13,125818.0,39.02,40.5,42.92,39.39,42.92,3.9
2024-08-15,85092.0,42.92,47.2,47.21,44.05,47.21,4.29
2024-08-16,246885.0,47.21,48.0,48.0,42.49,43.44,-3.77
2024-08-19,52597.0,43.44,44.9,44.9,41.51,42.76,-0.68
2024-08-20,31771.0,42.76,42.01,43.55,41.5,41.53,-1.23
2024-08-21,13615.0,41.53,44.43,44.43,41.11,41.68,0.15
2024-08-22,27212.0,41.68,41.95,42.0,40.32,40.74,-0.94
2024-08-23,22843.0,40.74,41.5,41.98,40.15,41.5,0.76
2024-08-26,66553.0,41.5,41.95,44.4,41.95,42.09,0.59
2024-08-27,11189.0,42.09,42.09,43.8,41.8,42.24,0.15
2024-08-28,13960.0,42.24,42.3,42.3,40.67,41.27,-0.97
2024-08-29,8877.0,41.27,41.0,42.9,40.02,41.5,0.23
2024-08-30,7005.0,41.5,41.5,41.8,41.5,41.6,0.1
2024-09-02,12070.0,41.6,42.9,42.9,40.45,41.07,-0.53
2024-09-03,3404.0,41.07,41.0,42.0,40.61,41.55,0.48
2024-09-04,3616.0,41.55,40.2,42.0,40.2,41.99,0.44
2024-09-05,1469.0,41.99,41.9,41.91,41.5,41.54,-0.45
2024-09-06,2417.0,41.54,41.87,41.87,40.38,41.06,-0.48
