Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-09-05,104136.0,13.75,14.98,15.13,13.16,15.13,1.38
2024-09-06,14825.0,15.13,15.95,16.64,15.95,16.64,1.51
2024-09-09,29534.0,16.64,18.3,18.3,18.3,18.3,1.66
2024-09-10,66627.0,18.3,20.13,20.13,18.1,20.13,1.83
2024-09-11,5153.0,20.13,22.14,22.14,22.14,22.14,2.01
2024-09-12,44407.0,22.14,24.35,24.35,23.16,24.35,2.21
2024-09-13,44802.0,24.35,26.75,26.79,25.79,26.79,2.44
2024-09-16,77050.0,26.79,29.47,29.47,24.5,26.75,-0.04
2024-09-18,90359.0,26.75,26.0,29.43,24.3,29.34,2.59
2024-09-19,27760.0,29.34,31.4,31.4,26.9,29.53,0.19
2024-09-20,85236.0,29.53,31.0,32.48,26.58,32.42,2.89
2024-09-23,90136.0,32.42,34.99,35.66,33.62,35.58,3.16
2024-09-24,74553.0,35.58,38.25,39.14,35.0,38.81,3.23
2024-09-25,71306.0,38.81,41.0,42.69,36.52,42.69,3.88
2024-09-26,69238.0,42.69,45.0,45.0,38.42,38.42,-4.27
2024-09-27,10215.0,38.42,34.58,34.58,34.58,34.58,-3.84
2024-09-30,2135.0,34.58,31.12,31.12,31.12,31.12,-3.46
2024-10-01,111059.0,31.12,28.01,34.23,28.01,33.28,2.16
2024-10-02,13270.0,33.28,30.7,33.9,30.7,33.64,0.36
2024-10-03,22016.0,33.64,34.99,35.1,30.28,31.9,-1.74
2024-10-04,56340.0,31.9,28.71,34.0,28.71,33.12,1.22
2024-10-07,17790.0,33.12,34.95,35.0,32.0,33.64,0.52
2024-10-08,45730.0,33.64,36.0,36.0,32.0,35.72,2.08
2024-10-09,33462.0,35.72,35.98,35.98,32.15,33.22,-2.5
2024-10-10,46394.0,33.22,29.9,34.2,29.9,29.9,-3.32
2024-10-11,8168.0,29.9,31.8,31.8,26.91,26.91,-2.99
2024-10-14,19256.0,26.91,24.22,29.44,24.22,24.22,-2.69
2024-10-15,32302.0,24.22,21.8,25.9,21.8,24.48,0.26
2024-10-16,19159.0,24.48,25.95,26.7,23.5,26.14,1.66
2024-10-17,18919.0,26.14,27.2,27.2,23.8,26.39,0.25
2024-10-18,68545.0,26.39,27.0,27.0,23.75,23.75,-2.64
2024-10-21,56816.0,23.75,23.48,23.49,21.38,22.16,-1.59
2024-10-22,59704.0,22.16,20.17,22.25,19.94,20.46,-1.7
2024-10-23,63129.0,20.46,20.7,20.7,18.41,18.65,-1.81
2024-10-24,217592.0,18.65,19.83,20.44,16.79,16.79,-1.86
