Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-04-17,5000.0,100.0,100.0,100.0,100.0,100.0,0.0
2024-04-18,2.0,100.0,97.0,97.0,97.0,100.0,0.0
2024-04-24,1.0,100.0,97.0,97.0,97.0,100.0,0.0
2024-05-07,32.0,100.0,0.0,0.0,0.0,100.0,0.0
2024-05-27,9.0,100.0,97.0,97.0,97.0,100.0,0.0
2024-06-03,13.0,100.0,97.0,97.0,97.0,100.0,0.0
2024-06-05,1.0,100.0,110.0,110.0,110.0,100.0,0.0
2024-06-10,7.0,100.0,97.0,97.0,97.0,100.0,0.0
2024-07-08,760.0,99.03,0.0,0.0,0.0,99.03,0.0
2024-07-18,10000.0,100.0,0.0,0.0,0.0,100.0,0.0
2024-07-19,40.0,99.03,0.0,0.0,0.0,99.03,0.0
2024-07-23,10000.0,100.0,0.0,0.0,0.0,100.0,0.0
2024-08-20,3.0,100.0,97.0,97.0,97.0,100.0,0.0
2024-09-04,2.0,100.0,97.0,97.0,97.0,100.0,0.0
2024-09-16,3.0,100.0,97.0,97.0,97.0,100.0,0.0
2024-10-01,382.0,100.0,0.0,0.0,0.0,100.0,0.0
2024-10-08,40000.0,99.03,0.0,0.0,0.0,99.03,0.0
2024-10-10,1400.0,100.0,0.0,0.0,0.0,100.0,0.0
2024-10-11,1200.0,99.03,0.0,0.0,0.0,99.03,0.0
2024-10-21,12000.0,99.03,0.0,0.0,0.0,99.03,0.0
2024-10-22,1.0,100.0,97.0,97.0,97.0,100.0,0.0
2024-12-03,254.0,100.0,0.0,0.0,0.0,100.0,0.0
2024-12-06,4.0,100.0,97.0,97.0,97.0,100.0,0.0
2024-12-11,2.0,100.0,0.0,0.0,0.0,100.0,0.0
2025-01-08,2.0,100.0,99.0,99.0,99.0,100.0,0.0
2025-01-09,2.0,100.0,99.0,99.0,99.0,100.0,0.0
2025-01-27,200.0,99.03,99.0,99.0,99.0,99.03,0.0
2025-02-13,1.0,100.0,99.0,99.0,99.0,100.0,0.0
2025-03-05,30000.0,100.0,100.0,105.0,100.0,105.0,5.0
2025-03-11,200.0,99.03,0.0,0.0,0.0,99.03,0.0
2025-03-24,32.0,105.0,99.0,99.0,99.0,105.0,0.0
2025-04-07,424.0,99.03,0.0,0.0,0.0,99.03,0.0
2025-04-21,4.0,99.03,100.0,100.0,100.0,99.03,0.0
2025-04-22,10000.0,105.0,100.0,100.0,100.0,100.0,5.0
2025-04-23,20000.0,100.0,106.5,106.5,106.5,106.5,6.5
2025-05-08,200.0,106.5,0.0,0.0,0.0,106.5,0.0
2025-06-19,1.0,106.5,99.0,99.0,99.0,106.5,0.0
2025-07-09,200.0,106.5,100.0,100.0,100.0,106.5,0.0
2025-07-10,74.0,106.5,100.0,100.0,99.0,106.5,0.0
2025-07-11,1.0,106.5,99.0,99.0,99.0,106.5,0.0
2025-07-16,50.0,99.03,0.0,0.0,0.0,99.03,0.0
2025-08-12,100.0,99.03,0.0,0.0,0.0,99.03,0.0
2025-08-22,900.0,99.03,0.0,0.0,0.0,99.03,0.0
2025-09-04,50.0,106.5,0.0,0.0,0.0,106.5,0.0
2025-10-01,2.0,106.5,0.0,0.0,0.0,106.5,0.0
2025-11-03,13.0,106.5,99.0,99.0,99.0,106.5,0.0
2025-11-10,28000.0,106.5,99.0,102.75,99.0,102.75,-3.75
2025-12-01,50.0,102.75,106.0,106.0,106.0,102.75,0.0
2025-12-08,2542.0,102.75,0.0,0.0,0.0,102.75,0.0
2025-12-09,424.0,99.03,0.0,0.0,0.0,99.03,0.0
2025-12-15,4.0,99.03,0.0,0.0,0.0,99.03,0.0
2025-12-17,2.0,102.75,100.0,100.0,100.0,102.75,0.0
2026-01-20,424.0,99.03,0.0,0.0,0.0,99.03,0.0
2026-01-23,22.0,102.75,0.0,0.0,0.0,102.75,0.0
