Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-11-06,98.0,780.15,804.99,804.99,720.55,763.81,-16.34
2024-11-07,144.0,763.81,731.0,794.0,731.0,778.74,14.93
2024-11-08,233.0,778.74,780.0,815.0,770.0,770.46,-8.28
2024-11-11,23.0,770.46,737.1,794.95,737.1,770.46,0.0
2024-11-12,365.0,770.46,790.01,800.0,750.0,764.03,-6.43
2024-11-13,261.0,764.03,726.0,774.99,726.0,739.07,-24.96
2024-11-14,256.0,739.07,739.07,779.85,739.07,762.7,23.63
2024-11-15,1331.0,762.7,769.0,806.8,700.0,720.23,-42.47
2024-11-18,723.0,720.23,730.0,775.0,660.0,747.0,26.77
2024-11-19,1325.0,747.0,705.11,750.0,705.11,728.35,-18.65
2024-11-20,133.0,728.35,757.95,757.95,720.06,728.0,-0.35
2024-11-21,138.0,728.0,780.0,780.0,705.0,741.33,13.33
2024-11-22,170.0,741.33,755.0,778.99,730.0,740.44,-0.89
2024-11-25,266.0,740.44,705.0,738.98,700.01,719.72,-20.72
2024-11-26,154.0,719.72,787.0,787.0,700.0,710.61,-9.11
2024-11-27,153.0,710.61,750.0,750.0,701.0,713.32,2.71
2024-11-28,231.0,713.32,730.0,730.0,710.0,715.37,2.05
2024-11-29,52.0,715.37,749.98,768.98,710.0,713.76,-1.61
2024-12-02,245.0,713.76,643.02,749.0,643.02,706.73,-7.03
2024-12-03,509.0,706.73,706.73,748.99,706.73,740.31,33.58
2024-12-04,589.0,740.31,741.0,760.0,715.0,741.38,1.07
2024-12-05,173.0,741.38,669.02,759.95,669.02,731.35,-10.03
2024-12-06,943.0,731.35,760.0,760.0,690.02,730.9,-0.45
2024-12-09,3148.0,730.9,730.0,803.99,730.0,803.99,73.09
2024-12-10,1874.0,803.99,849.9,880.0,790.0,792.2,-11.79
2024-12-11,318.0,792.2,834.99,834.99,790.0,824.77,32.57
2024-12-12,300.0,824.77,751.02,833.0,751.02,800.53,-24.24
2024-12-13,233.0,800.53,802.06,834.99,757.6,800.27,-0.26
2024-12-16,2285.0,800.27,800.0,848.0,720.24,773.79,-26.48
2024-12-17,198.0,773.79,775.0,797.45,750.59,783.55,9.76
2024-12-18,195.0,783.55,750.0,795.93,750.0,757.13,-26.42
2024-12-19,37.0,757.13,774.86,780.0,740.0,764.8,7.67
2024-12-20,681.0,764.8,798.23,823.8,725.0,768.95,4.15
2024-12-23,764.0,768.95,704.24,845.0,703.02,793.76,24.81
2024-12-24,399.0,793.76,794.0,818.0,751.0,780.0,-13.76
2024-12-26,76.0,780.0,755.02,777.0,755.01,758.28,-21.72
2024-12-27,399.0,758.28,758.28,775.0,710.01,774.99,16.71
2024-12-30,2128.0,774.99,799.9,852.49,707.02,852.49,77.5
2024-12-31,1986.0,852.49,850.0,937.74,778.99,914.7,62.21
2025-01-01,1623.0,914.7,930.0,1006.17,914.7,1006.17,91.47
2025-01-02,1241.0,1006.17,1088.0,1106.79,1070.0,1091.4,85.23
2025-01-03,5342.0,1091.4,1199.0,1200.54,1000.0,1051.07,-40.33
2025-01-06,2868.0,1051.07,946.01,1010.0,945.96,947.22,-103.85
2025-01-07,1056.0,947.22,947.22,947.22,852.52,857.84,-89.38
2025-01-08,672.0,857.84,898.99,898.99,780.0,789.61,-68.23
2025-01-09,139.0,789.61,789.6,823.0,770.01,800.72,11.11
2025-01-10,91.0,800.72,805.0,880.79,805.0,867.07,66.35
2025-01-13,1042.0,867.07,811.33,885.0,811.1,865.51,-1.56
2025-01-14,814.0,865.51,950.0,952.06,818.0,950.05,84.54
2025-01-15,228.0,950.05,950.0,1000.0,905.04,959.26,9.21
