Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-06-03,55501.0,2.0,3.0,3.0,3.0,3.0,1.0
2024-06-04,279356.0,3.0,3.76,4.0,2.52,2.8,-0.2
2024-06-05,44157.0,2.8,2.9,3.09,2.53,2.67,-0.13
2024-06-06,141819.0,2.67,2.64,3.67,2.64,3.63,0.96
2024-06-07,52339.0,3.63,4.35,4.59,3.02,4.48,0.85
2024-06-10,83201.0,4.48,5.3,5.3,3.48,3.48,1.0
2024-06-11,19660.0,3.48,3.12,3.94,2.55,3.28,-0.2
2024-06-12,8606.0,3.28,3.94,3.94,2.8,3.03,-0.25
2024-06-13,67.0,3.03,3.0,3.48,3.0,3.03,0.0
2024-06-14,18415.0,3.03,2.7,3.6,2.15,3.31,0.28
2024-06-20,16772.0,3.31,2.9,3.4,2.5,3.21,-0.1
2024-06-21,6273.0,3.21,4.13,4.13,2.66,3.09,-0.12
2024-06-24,26282.0,3.09,2.77,2.97,2.55,2.93,-0.16
2024-06-25,7394.0,2.93,2.59,3.19,2.59,2.74,-0.19
2024-06-26,89367.0,2.74,2.55,3.74,2.55,3.74,1.0
2024-06-27,262026.0,3.74,4.74,4.74,4.25,4.74,1.0
2024-06-28,132389.0,4.74,5.23,5.23,4.0,4.16,-0.58
2024-07-01,64230.0,4.16,4.3,4.38,3.3,3.46,-0.7
2024-07-02,195955.0,3.46,2.8,4.46,2.8,4.46,1.0
2024-07-03,308286.0,4.46,5.18,5.46,4.5,5.46,1.0
2024-07-04,154679.0,5.46,4.76,6.46,4.76,6.41,0.95
2024-07-05,75751.0,6.41,6.45,7.41,6.45,6.52,0.11
2024-07-08,153730.0,6.52,7.52,7.52,5.63,7.52,1.0
2024-07-09,175322.0,7.52,8.5,8.52,8.26,8.52,1.0
2024-07-10,163783.0,8.52,9.18,9.52,9.18,9.52,1.0
2024-07-11,166374.0,9.52,10.52,10.52,10.4,10.52,1.0
2024-07-12,156655.0,10.52,11.44,11.52,10.0,11.47,0.95
2024-07-15,188912.0,11.47,12.5,12.56,11.85,12.52,1.05
2024-07-18,20876.0,12.52,13.35,13.35,11.33,11.33,-1.19
2024-07-19,16751.0,11.33,10.25,10.25,10.25,10.25,-1.08
2024-07-22,4515.0,10.25,9.23,9.23,9.23,9.23,-1.02
2024-07-23,503071.0,9.23,8.23,10.23,8.23,8.26,-0.97
2024-07-24,466657.0,8.26,8.0,9.23,7.26,8.08,-0.18
2024-07-25,91250.0,8.08,7.52,8.4,7.3,7.59,-0.49
2024-07-26,44498.0,7.59,7.8,7.8,6.9,6.9,-0.69
2024-07-29,48455.0,6.9,6.54,7.45,6.54,7.07,0.17
2024-07-30,61955.0,7.07,7.05,7.49,6.07,7.13,0.06
2024-07-31,109063.0,7.13,7.6,8.13,6.72,7.29,0.16
2024-08-01,10601.0,7.29,7.49,7.84,7.43,7.61,0.32
2024-08-02,31266.0,7.61,7.45,8.25,7.02,7.3,-0.31
2024-08-05,82884.0,7.3,7.69,8.3,7.26,8.3,1.0
2024-08-06,49112.0,8.3,8.83,9.3,8.82,9.3,1.0
2024-08-07,38926.0,9.3,10.01,10.3,10.0,10.3,1.0
2024-08-08,57349.0,10.3,11.33,11.33,11.33,11.33,1.03
2024-08-09,317474.0,11.33,11.1,12.46,10.2,12.42,1.09
2024-08-12,110265.0,12.42,12.89,13.66,12.0,13.66,1.24
2024-08-13,88081.0,13.66,14.16,15.03,14.16,15.03,1.37
2024-08-15,28331.0,15.03,15.23,16.53,15.23,16.53,1.5
2024-08-16,1525.0,16.53,18.18,18.18,18.18,18.18,1.65
2024-08-19,88108.0,18.18,20.0,20.0,19.25,20.0,1.82
2024-08-20,34716.0,20.0,21.98,22.0,21.55,22.0,2.0
2024-08-21,30305.0,22.0,24.2,24.2,23.0,24.2,2.2
2024-08-22,100935.0,24.2,25.11,26.62,24.9,26.61,2.41
2024-08-23,116437.0,26.61,29.27,29.27,23.95,23.95,-2.66
2024-08-26,158433.0,23.95,25.0,26.35,21.56,26.35,2.4
2024-08-27,233382.0,26.35,27.99,28.49,23.72,23.9,-2.45
2024-08-28,169584.0,23.9,21.85,24.85,21.51,21.51,-2.39
2024-08-29,116226.0,21.51,21.02,21.02,19.36,19.36,-2.15
2024-08-30,241236.0,19.36,17.6,19.0,17.42,17.5,-1.86
2024-09-02,30264.0,17.5,17.3,17.3,16.11,16.42,-1.08
2024-09-03,66869.0,16.42,17.9,17.9,16.5,17.35,0.93
2024-09-04,25812.0,17.35,17.85,17.85,16.52,16.75,-0.6
2024-09-05,76513.0,16.75,16.99,17.0,15.31,15.41,-1.34
2024-09-06,95516.0,15.41,16.65,16.65,13.87,14.01,-1.4
2024-09-09,152580.0,14.01,13.51,15.41,12.63,15.41,1.4
2024-09-10,21782.0,15.41,16.47,16.47,14.2,16.07,0.66
2024-09-11,87643.0,16.07,16.4,16.89,14.46,14.46,-1.61
2024-09-12,17870.0,14.46,14.5,15.0,13.4,13.57,-0.89
2024-09-13,3016.0,13.57,13.0,14.74,12.5,13.2,-0.37
2024-09-16,32070.0,13.2,11.88,11.88,11.88,11.88,-1.32
2024-09-18,24938.0,11.88,10.69,10.69,10.69,10.69,-1.19
2024-09-19,423400.0,10.69,9.71,11.76,9.71,9.99,-0.7
2024-09-20,46324.0,9.99,10.64,10.64,9.26,9.4,-0.59
2024-09-23,13929.0,9.4,9.5,9.89,8.6,8.72,-0.68
2024-09-24,35547.0,8.72,8.11,9.25,8.03,8.03,-0.69
2024-09-25,75542.0,8.03,8.01,9.03,8.01,9.03,1.0
2024-09-26,131749.0,9.03,10.03,10.03,9.05,9.43,0.4
2024-09-27,102997.0,9.43,9.51,9.51,8.43,8.43,1.0
2024-09-30,25392.0,8.43,7.55,7.9,7.55,7.6,-0.83
2024-10-01,47807.0,7.6,8.0,8.0,6.7,7.19,-0.41
2024-10-02,63838.0,7.19,7.0,7.94,6.7,7.52,0.33
2024-10-03,25465.0,7.52,7.96,8.52,7.21,8.52,1.0
2024-10-04,19747.0,8.52,9.2,9.2,8.0,8.07,-0.45
