Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-09-11,38584.0,74.19,74.9,80.0,73.0,74.86,0.67
2025-09-12,9426.0,74.86,76.0,76.8,73.0,74.02,-0.84
2025-09-15,1846.0,74.02,74.9,74.9,72.0,72.38,-1.64
2025-09-16,61761.0,72.38,73.0,73.0,66.1,69.69,-2.69
2025-09-17,19547.0,69.69,69.72,69.9,64.5,67.07,-2.62
2025-09-18,24442.0,67.07,65.03,69.0,65.03,67.45,0.38
2025-09-19,4874.0,67.45,67.0,67.5,65.04,66.97,-0.48
2025-09-22,10821.0,66.97,66.01,69.0,66.0,66.31,-0.66
2025-09-23,2777.0,66.31,67.0,67.99,65.87,65.91,-0.4
2025-09-24,5981.0,65.91,65.45,67.0,65.45,65.8,-0.11
2025-09-25,4841.0,65.8,67.0,67.0,65.1,66.06,0.26
2025-09-26,83778.0,66.06,66.06,72.67,65.01,71.55,5.49
2025-09-29,45652.0,71.55,70.2,70.2,65.0,66.39,-5.16
2025-09-30,2579.0,66.39,66.36,67.49,66.36,66.51,0.12
2025-10-01,6586.0,66.51,66.51,67.45,65.25,65.6,-0.91
2025-10-02,1874.0,65.6,66.0,67.5,66.0,66.08,0.48
2025-10-03,6690.0,66.08,66.01,66.99,60.1,63.9,-2.18
2025-10-06,2667.0,63.9,64.0,64.0,62.0,62.4,-1.5
2025-10-07,3110.0,62.4,63.0,64.0,62.01,62.5,0.1
2025-10-08,3499.0,62.5,63.0,64.0,62.5,63.92,1.42
2025-10-09,10010.0,63.92,64.0,64.0,60.0,60.64,-3.28
2025-10-10,2399.0,60.64,61.0,61.0,60.01,60.62,-0.02
2025-10-13,507.0,60.62,58.21,60.99,58.21,58.69,-1.93
2025-10-14,3748.0,58.69,59.0,61.99,59.0,61.01,2.32
2025-10-15,4078.0,61.01,61.06,61.1,60.0,61.04,0.03
2025-10-16,1945.0,61.04,61.0,62.92,60.8,62.36,1.32
2025-10-17,93.0,60.86,61.16,61.99,61.16,60.86,0.0
2025-10-20,1740.0,60.86,61.0,61.5,59.16,60.56,-0.3
2025-10-21,8263.0,60.56,60.99,60.99,58.01,59.0,-1.56
2025-10-22,4600.0,59.0,59.0,59.0,55.02,59.0,0.0
2025-10-23,3853.0,59.0,59.9,59.9,56.16,56.4,-2.6
2025-10-24,347.0,56.4,58.0,58.98,56.16,56.4,0.0
2025-10-27,21103.0,56.4,57.0,62.04,56.0,61.7,5.3
2025-10-28,50888.0,61.7,67.87,67.87,64.01,67.87,6.17
2025-10-29,68969.0,67.87,74.66,74.66,72.96,74.66,6.79
2025-10-30,28610.0,74.66,82.0,82.13,79.0,82.13,7.47
2025-10-31,88738.0,82.13,86.0,86.0,74.25,77.32,-4.81
2025-11-03,19250.0,77.32,73.01,77.0,70.36,70.96,-6.36
2025-11-04,7454.0,70.96,70.96,75.0,70.06,71.33,0.37
2025-11-05,4123.0,71.33,71.0,71.0,68.19,68.37,-2.96
2025-11-06,29685.0,68.37,68.5,75.21,68.5,75.21,6.84
2025-11-07,81334.0,75.21,77.0,82.73,77.0,82.73,7.52
2025-11-10,32300.0,82.73,87.4,87.4,80.0,83.96,1.23
2025-11-11,11320.0,83.96,84.88,84.88,77.7,77.88,-6.08
2025-11-12,10933.0,77.88,77.88,78.25,71.0,71.91,-5.97
2025-11-13,7172.0,71.91,71.91,78.2,68.17,77.85,5.94
2025-11-14,19.0,77.85,77.5,77.92,72.95,77.85,0.0
2025-11-17,1202.0,77.85,77.79,77.79,73.3,76.2,-1.65
2025-11-18,2028.0,76.2,76.5,76.5,70.18,71.33,-4.87
2025-11-19,13849.0,71.33,72.68,78.45,72.68,74.86,3.53
2025-11-20,14463.0,74.86,74.0,82.35,74.0,82.35,7.49
2025-11-21,138445.0,82.35,83.1,90.59,77.75,78.83,-3.52
2025-11-24,14140.0,78.83,77.99,78.83,74.01,76.32,-2.51
2025-11-25,175485.0,76.32,77.89,83.95,73.5,83.92,7.6
2025-11-26,225972.0,83.92,84.0,88.0,77.25,79.92,4.0
2025-11-27,22828.0,79.92,80.89,80.89,75.33,76.54,-3.38
2025-11-28,2255.0,76.54,78.95,80.0,75.0,75.73,-0.81
2025-12-01,16477.0,75.73,75.25,79.45,73.1,77.99,2.26
2025-12-02,2479.0,77.99,77.0,78.94,75.08,77.0,-0.99
2025-12-03,5.0,77.0,0.0,0.0,0.0,77.0,0.0
2025-12-04,9129.0,77.0,77.0,77.0,73.05,73.63,-3.37
