Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-12-22,10436080.0,1.79,1.75,2.79,1.28,2.78,0.99
2025-12-23,4290207.0,2.78,2.99,3.78,2.99,3.78,1.0
2025-12-24,17436018.0,3.78,4.74,4.78,3.01,4.28,0.5
2025-12-26,4067636.0,4.28,4.25,4.4,3.28,3.31,-0.97
2025-12-29,4698074.0,3.31,3.19,3.75,2.31,3.04,-0.27
2025-12-30,1711142.0,3.04,3.06,3.15,2.51,2.72,-0.32
2025-12-31,2576296.0,2.72,2.55,2.87,2.05,2.32,-0.4
2026-01-01,4826273.0,2.32,2.32,2.45,2.0,2.02,-0.3
2026-01-02,4361702.0,2.02,2.02,2.02,1.53,1.82,-0.2
