Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-05-16,31500.0,10.69,10.99,10.99,9.69,9.69,1.0
2024-05-17,57000.0,9.69,9.05,9.35,8.69,8.86,-0.83
2024-05-20,10000.0,8.86,8.6,8.99,8.5,8.67,-0.19
2024-05-21,4500.0,8.67,8.37,8.84,8.37,8.69,0.02
2024-05-22,177500.0,8.69,8.5,9.69,8.49,9.68,0.99
2024-05-23,295000.0,9.68,10.44,10.65,8.71,8.82,-0.86
2024-05-24,183000.0,8.82,8.6,8.8,7.82,8.25,-0.57
2024-05-27,49516.0,8.25,8.25,8.42,7.9,7.99,-0.26
2024-05-29,48155.0,7.99,7.85,8.0,7.67,7.7,-0.29
2024-05-30,39703.0,7.7,7.99,7.99,7.5,7.58,-0.12
2024-05-31,7145.0,7.58,7.57,7.84,7.35,7.52,-0.06
2024-06-03,20460.0,7.52,7.89,7.89,7.41,7.69,0.17
2024-06-04,18426.0,7.69,7.65,7.83,7.02,7.49,-0.2
2024-06-05,23121.0,7.49,7.69,7.69,7.07,7.17,-0.32
2024-06-06,8672.0,7.17,7.49,7.49,7.0,7.14,-0.03
2024-06-07,12631.0,7.14,7.5,7.5,6.51,6.97,-0.17
2024-06-10,12116.0,6.97,7.0,7.27,6.83,7.0,0.03
2024-06-11,5182.0,7.0,7.24,7.24,6.63,6.7,-0.3
2024-06-12,2706.0,6.7,7.18,7.18,6.5,6.96,0.26
2024-06-13,308154.0,6.96,7.29,7.29,6.8,6.94,-0.02
2024-06-14,6044.0,6.94,7.29,7.29,6.72,6.94,0.0
2024-06-20,15768.0,6.94,7.28,7.28,6.79,6.95,0.01
2024-06-21,4116.0,6.95,7.0,7.0,6.75,6.76,-0.19
2024-06-24,46331.0,6.76,7.14,7.14,6.4,6.44,-0.32
2024-06-25,4401.0,6.44,6.67,6.67,6.4,6.45,0.01
2024-06-26,7647.0,6.45,6.8,6.8,6.3,6.3,-0.15
2024-06-27,2153.0,6.3,6.79,6.79,6.33,6.57,0.27
2024-06-28,10037.0,6.57,6.79,6.79,6.5,6.51,-0.06
2024-07-01,5428.0,6.51,6.8,6.8,6.65,6.71,0.2
2024-07-02,6608.0,6.71,6.95,6.95,6.66,6.85,0.14
2024-07-03,128383.0,6.85,7.19,7.85,6.8,7.85,1.0
2024-07-04,127592.0,7.85,8.5,8.85,8.5,8.85,1.0
2024-07-05,105422.0,8.85,9.85,9.85,9.85,9.85,1.0
2024-07-08,38639.0,9.85,10.85,10.85,10.85,10.85,1.0
2024-07-09,59635.0,10.85,11.88,11.88,11.88,11.88,1.03
2024-07-10,98967.0,11.88,13.01,13.01,13.01,13.01,1.13
2024-07-11,196203.0,13.01,14.25,14.25,14.25,14.25,1.24
2024-07-12,46731.0,14.25,15.6,15.6,15.6,15.6,1.35
2024-07-15,121882.0,15.6,17.08,17.08,17.08,17.08,1.48
2024-07-18,209536.0,17.08,18.7,18.7,18.7,18.7,1.62
2024-07-19,595683.0,18.7,20.48,20.48,16.92,16.92,-1.78
2024-07-22,706.0,16.92,15.23,15.23,15.23,15.23,-1.69
2024-07-23,544492.0,15.23,13.71,16.75,13.71,16.2,0.97
2024-07-24,146929.0,16.2,17.5,17.75,15.06,15.88,-0.32
2024-07-25,60777.0,15.88,15.06,16.55,14.29,14.6,-1.28
2024-07-26,47392.0,14.6,15.43,15.43,13.2,13.22,-1.38
2024-07-29,113099.0,13.22,14.0,14.54,13.0,14.36,1.14
2024-07-30,143094.0,14.36,15.5,15.8,13.8,15.5,1.14
2024-07-31,119735.0,15.5,16.49,17.05,16.0,17.05,1.55
2024-08-01,50440.0,17.05,17.5,17.75,15.62,17.05,0.0
2024-08-02,21227.0,17.05,17.07,17.75,16.0,16.99,-0.06
2024-08-05,23679.0,16.99,16.5,17.5,15.85,16.83,-0.16
2024-08-06,4409.0,16.83,17.5,17.5,15.89,16.02,-0.81
2024-08-07,38885.0,16.02,17.45,17.45,14.56,16.23,0.21
2024-08-08,2485.0,16.23,15.1,16.49,15.1,15.77,-0.46
2024-08-09,13461.0,15.77,16.5,16.7,15.36,16.39,0.62
2024-08-12,43860.0,16.39,16.5,16.75,14.75,14.8,-1.59
2024-08-13,7923.0,14.8,15.0,15.15,14.2,14.2,-0.6
2024-08-15,11090.0,14.2,14.75,14.95,13.1,14.22,0.02
2024-08-16,11563.0,14.22,14.75,14.75,13.35,14.22,0.0
2024-08-19,12034.0,14.22,15.5,15.5,13.0,13.06,-1.16
2024-08-20,10202.0,13.06,13.99,13.99,13.0,13.2,0.14
2024-08-21,5089.0,13.2,13.79,13.79,13.01,13.59,0.39
2024-08-22,14201.0,13.59,14.0,14.39,13.8,14.09,0.5
2024-08-23,3536.0,14.09,15.3,15.3,13.16,14.0,-0.09
2024-08-26,435.0,14.0,15.0,15.0,13.75,14.0,0.0
2024-08-27,1552.0,14.0,14.5,14.5,13.02,13.05,-0.95
2024-08-28,23950.0,13.05,13.75,14.36,13.06,14.36,1.31
2024-08-29,15713.0,14.36,15.79,15.79,14.0,14.01,-0.35
2024-08-30,17430.0,14.01,14.88,15.41,14.4,14.49,0.48
2024-09-02,11918.0,14.49,15.5,15.5,13.62,14.44,-0.05
2024-09-03,632.0,14.44,13.8,14.4,13.71,13.84,-0.6
2024-09-04,13501.0,13.84,14.4,15.05,14.2,14.28,0.44
2024-09-05,2881.0,14.28,14.98,14.98,13.8,13.9,-0.38
2024-09-06,2249.0,13.9,13.32,14.95,13.32,13.4,-0.5
2024-09-09,5761.0,13.4,14.1,14.1,13.5,13.57,0.17
2024-09-10,29817.0,13.57,14.48,14.93,13.52,14.45,0.88
2024-09-11,8641.0,14.45,15.5,15.5,14.55,14.56,0.11
2024-09-12,5511.0,14.56,14.12,14.85,14.12,14.36,-0.2
2024-09-13,6931.0,14.36,15.49,15.49,13.52,14.6,0.24
2024-09-16,11943.0,14.6,15.5,15.51,14.4,14.46,-0.14
2024-09-18,2519.0,14.46,15.31,15.31,14.0,14.0,-0.46
2024-09-19,7507.0,14.0,14.8,14.8,14.07,14.1,0.1
2024-09-20,11662.0,14.1,15.22,15.22,13.24,14.89,0.79
2024-09-23,3873.0,14.89,15.4,15.4,14.02,14.2,-0.69
2024-09-24,726.0,14.2,15.25,15.25,13.72,14.28,0.08
2024-09-25,734.0,14.28,14.95,14.95,13.4,14.42,0.14
2024-09-26,875.0,14.42,15.45,15.45,13.36,14.02,-0.4
2024-09-27,76.0,14.02,15.25,15.25,14.72,14.02,0.0
2024-09-30,179.0,14.02,15.26,15.26,13.15,14.02,0.0
2024-10-01,2100.0,14.02,14.75,14.75,13.5,14.69,0.67
2024-10-02,2.0,14.69,15.8,15.8,14.0,14.69,0.0
2024-10-03,7138.0,14.69,14.75,14.75,14.0,14.5,-0.19
2024-10-04,2061.0,14.5,15.88,15.88,13.16,14.28,-0.22
2024-10-07,3578.0,14.28,14.5,14.5,13.75,14.39,0.11
2024-10-08,1153.0,14.39,14.45,14.45,13.64,14.33,-0.06
2024-10-09,917.0,14.33,15.0,15.0,13.77,14.15,-0.18
2024-10-10,6806.0,14.15,13.25,14.15,13.15,13.4,-0.75
2024-10-11,1702.0,13.4,13.1,13.75,13.0,13.02,-0.38
2024-10-14,2447.0,13.02,14.2,14.2,13.11,13.6,0.58
2024-10-15,1590.0,13.6,14.2,14.2,13.1,13.69,0.09
2024-10-16,402.0,13.69,14.0,14.0,13.85,13.69,0.0
2024-10-17,1.0,13.69,13.99,13.99,13.99,13.69,0.0
