Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-04-08,500.0,2.9,3.05,3.05,3.05,3.05,0.15
2024-04-15,16500.0,3.05,3.0,3.0,2.7,3.0,-0.05
2024-04-17,49000.0,3.0,0.0,0.0,0.0,3.0,0.0
2024-04-22,7500.0,3.0,2.75,3.1,2.75,3.1,0.1
2024-04-25,500.0,3.1,2.88,2.88,2.88,2.88,-0.22
2024-04-29,2000.0,2.88,3.15,3.4,3.15,3.4,0.52
2024-05-02,6500.0,3.4,3.01,3.05,3.0,3.0,-0.4
2024-05-03,1500.0,3.0,2.8,2.8,2.8,2.8,-0.2
2024-05-06,18000.0,2.8,3.0,3.45,3.0,3.1,0.3
2024-05-07,51500.0,3.1,3.01,3.29,3.01,3.29,0.19
2024-05-08,2500.0,3.29,3.25,3.5,3.2,3.2,-0.09
2024-05-10,5500.0,3.2,3.2,3.2,3.0,3.0,-0.2
2024-05-13,18500.0,3.0,2.8,3.88,2.8,3.4,0.4
2024-05-14,7500.0,3.4,3.26,3.26,3.25,3.25,-0.15
2024-05-16,2500.0,3.25,3.25,3.25,3.02,3.1,-0.15
2024-05-21,2000.0,3.1,3.0,3.0,3.0,3.0,-0.1
2024-05-22,2000.0,3.0,3.0,3.0,3.0,3.0,0.0
2024-05-24,8000.0,3.0,3.0,3.0,3.0,3.0,0.0
2024-05-30,2000.0,3.0,3.06,3.06,3.06,3.06,0.06
2024-05-31,36501.0,3.06,2.82,3.05,2.82,3.05,-0.01
2024-06-04,61.0,3.05,2.81,2.81,2.81,3.05,0.0
2024-06-07,1.0,3.05,0.0,0.0,0.0,3.05,0.0
2024-06-10,1501.0,3.05,2.7,3.0,2.7,3.0,-0.05
2024-06-12,179.0,3.0,2.99,2.99,2.7,3.0,0.0
2024-06-14,186.0,3.0,2.9,2.9,2.9,3.0,0.0
2024-06-26,2531.0,3.0,2.72,2.72,2.6,2.71,-0.29
2024-06-27,1000.0,2.71,2.88,2.88,2.88,2.88,0.17
2024-07-03,9500.0,2.88,3.09,3.34,3.09,3.13,0.25
2024-07-05,23000.0,3.13,3.0,3.0,2.9,3.0,-0.13
2024-07-08,5000.0,3.0,3.0,3.0,3.0,3.0,0.0
2024-07-09,22246.0,3.0,3.19,3.59,3.1,3.48,0.48
2024-07-10,770.0,3.48,3.5,3.5,3.01,3.31,-0.17
2024-07-12,1156.0,3.31,2.6,3.0,2.56,3.0,-0.31
2024-07-15,32800.0,3.0,3.0,3.3,3.0,3.3,0.3
2024-07-18,5000.0,3.3,3.0,3.0,3.0,3.0,-0.3
2024-07-23,500.0,3.0,2.8,2.8,2.8,2.8,-0.2
2024-07-24,570.0,2.8,3.0,3.0,3.0,2.8,0.0
2024-07-25,2000.0,2.8,3.0,3.3,3.0,3.2,0.4
2024-08-07,106000.0,3.2,3.5,3.5,2.8,2.95,-0.25
2024-08-08,500.0,2.95,2.95,2.95,2.95,2.95,0.0
2024-08-13,5000.0,2.95,3.0,3.0,3.0,3.0,0.05
2024-08-15,17000.0,3.0,2.7,2.95,2.5,2.9,-0.1
2024-08-16,42000.0,2.9,2.89,3.7,2.89,3.7,0.8
2024-08-19,81801.0,3.7,3.7,3.7,3.0,3.04,-0.66
2024-08-20,29.0,3.04,3.64,3.69,3.03,3.04,0.0
2024-08-21,4981.0,3.04,3.45,3.45,2.99,2.99,-0.05
2024-08-22,5002.0,2.99,3.0,3.35,3.0,3.0,0.01
2024-08-23,2.0,3.0,3.45,3.45,3.45,3.0,0.0
2024-08-26,56022.0,3.0,3.35,3.35,2.52,2.52,-0.48
2024-08-27,49605.0,2.52,3.31,3.31,3.15,3.2,0.68
2024-08-28,1051.0,3.2,3.35,3.35,2.85,2.93,-0.27
2024-08-29,250.0,2.93,2.78,3.13,2.78,2.93,0.0
2024-08-30,7341.0,2.93,2.8,3.24,2.8,3.14,0.21
2024-09-02,26009.0,3.14,3.3,3.44,3.3,3.44,0.3
2024-09-03,6000.0,3.44,3.4,3.4,3.1,3.1,-0.34
2024-09-04,40218.0,3.1,3.32,3.69,3.32,3.35,0.25
2024-09-05,10163.0,3.35,3.26,3.51,3.22,3.24,-0.11
2024-09-06,17202.0,3.24,3.26,3.5,3.25,3.29,0.05
2024-09-09,3.0,3.29,3.5,3.5,3.27,3.29,0.0
2024-09-10,1.0,3.29,3.4,3.4,3.4,3.29,0.0
2024-09-11,1.0,3.29,3.4,3.4,3.4,3.29,0.0
2024-09-12,1002.0,3.29,3.7,3.7,3.2,3.2,-0.09
2024-09-13,1.0,3.2,3.4,3.4,3.4,3.2,0.0
2024-09-16,7508.0,3.2,3.0,3.28,2.85,2.85,-0.35
