Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-01,500.0,193.04,199.01,199.01,195.01,195.51,2.47
2024-01-02,200.0,195.51,194.01,194.5,194.01,194.26,-1.25
2024-01-04,500.0,194.26,193.01,193.01,189.01,189.51,-4.75
2024-01-05,1200.0,189.51,188.01,188.01,188.01,189.51,0.0
2024-01-08,800.0,189.51,192.5,192.5,192.0,192.25,2.74
2024-01-09,1600.0,192.25,192.0,192.0,185.02,185.06,-7.19
2024-01-12,1000.0,185.06,185.1,190.98,185.1,185.69,0.63
2024-01-15,100.0,185.69,185.01,185.01,185.01,185.69,0.0
2024-01-19,100.0,185.69,188.0,188.0,188.0,185.69,0.0
2024-01-22,800.0,185.69,184.1,184.1,183.01,183.8,-1.89
2024-01-29,100.0,183.8,182.01,182.01,182.01,183.8,0.0
2024-02-06,10500.0,183.8,186.99,189.0,186.99,189.0,5.2
2024-02-07,4000.0,189.0,185.0,185.0,185.0,185.0,4.0
2024-02-09,2100.0,185.0,185.0,185.0,185.0,185.0,0.0
2024-02-12,400.0,185.0,184.01,184.01,181.01,181.51,-3.49
2024-02-14,500.0,181.51,185.0,185.0,184.0,184.0,2.49
2024-02-19,200.0,184.0,0.0,0.0,0.0,184.0,0.0
2024-02-22,9100.0,184.0,184.75,188.99,184.75,188.49,4.49
2024-02-26,800.0,188.49,189.99,193.0,189.99,193.0,4.51
2024-02-27,3600.0,193.0,193.99,195.0,188.2,188.2,-4.8
2024-02-28,400.0,188.2,189.0,191.0,189.0,191.0,2.8
2024-02-29,3500.0,191.0,190.0,190.15,190.0,190.0,1.0
2024-03-01,12700.0,190.0,190.0,193.0,190.0,192.0,2.0
2024-03-04,700.0,192.0,191.0,191.0,190.0,190.0,2.0
2024-03-05,1900.0,190.0,192.0,192.0,190.16,190.16,0.16
2024-03-08,100.0,190.16,191.1,191.1,191.1,190.16,0.0
2024-03-11,300.0,190.16,193.0,193.0,192.0,192.0,1.84
2024-03-12,500.0,192.0,193.9,193.9,193.9,193.9,1.9
2024-03-13,500.0,193.9,193.75,193.75,193.75,193.75,-0.15
2024-03-14,600.0,193.75,193.75,194.99,193.75,194.49,0.74
2024-03-15,1100.0,194.49,195.5,195.99,195.5,195.79,1.3
2024-03-19,1900.0,195.79,196.5,196.99,196.0,196.0,0.21
2024-03-20,6300.0,185.5,187.0,193.75,186.01,191.25,5.75
2024-03-21,500.0,191.25,190.9,192.99,188.51,190.75,-0.5
2024-03-22,400.0,190.75,188.51,188.55,188.51,188.55,-2.2
2024-03-25,2900.0,188.55,190.0,190.0,190.0,190.0,1.45
2024-03-27,200.0,190.0,193.75,193.99,193.75,193.87,3.87
2024-03-28,2000.0,193.87,194.98,195.1,194.9,195.1,1.23
2024-03-29,9200.0,195.1,195.0,198.0,192.0,194.65,-0.45
2024-04-02,1600.0,194.65,192.01,192.01,191.01,191.51,-3.14
2024-04-19,500.0,191.51,191.55,191.55,191.55,191.55,0.04
2024-04-22,800.0,191.55,191.55,191.55,191.55,191.55,0.0
2024-04-23,1.0,191.55,193.99,193.99,193.99,191.55,0.0
2024-04-24,6.0,191.55,193.5,193.5,193.5,191.55,0.0
2024-04-25,15.0,191.55,193.0,193.0,193.0,191.55,0.0
2024-04-26,35.0,191.55,193.0,193.0,192.99,191.55,0.0
2024-04-29,300.0,191.55,193.0,193.0,193.0,193.0,1.45
2024-04-30,325.0,193.0,193.0,193.0,193.0,193.0,0.0
2024-05-03,100.0,193.0,192.0,192.0,192.0,193.0,0.0
2024-05-06,15.0,193.0,192.9,192.9,192.9,193.0,0.0
2024-05-07,20000.0,191.5,0.0,0.0,0.0,191.5,0.0
2024-05-08,40.0,191.5,190.01,190.01,190.01,191.5,0.0
2024-05-09,1001.0,191.5,192.0,192.0,192.0,192.0,0.5
2024-05-10,2.0,192.0,194.0,194.0,193.5,192.0,0.0
