Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-07-30,948953.0,40.88,40.97,42.1,40.6,41.89,1.01
2025-07-31,946532.0,41.89,41.99,42.89,41.9,42.01,0.12
2025-08-01,660608.0,42.01,41.8,42.5,41.0,41.17,-0.84
2025-08-04,506668.0,41.17,41.11,41.64,41.11,41.31,0.14
2025-08-05,658615.0,41.31,41.22,41.85,40.8,40.99,-0.32
2025-08-06,450705.0,40.99,41.05,41.53,40.95,41.3,0.31
2025-08-07,5638525.0,41.3,41.79,44.87,41.22,44.34,3.04
2025-08-08,4047022.0,44.34,44.45,46.7,44.0,44.53,0.19
2025-08-11,613652.0,44.53,44.98,45.01,44.02,44.25,-0.28
2025-08-12,748836.0,44.25,44.7,44.8,43.5,43.73,-0.52
2025-08-13,2307286.0,43.73,43.52,46.25,43.5,45.43,1.7
2025-08-15,958924.0,45.43,45.44,46.25,44.51,45.05,-0.38
2025-08-18,905487.0,45.05,44.9,45.5,44.2,45.11,0.06
2025-08-19,920732.0,45.11,45.4,45.65,44.5,44.66,-0.45
2025-08-20,455859.0,44.66,44.75,45.15,44.45,44.98,0.32
2025-08-21,905616.0,44.98,44.99,45.6,44.26,45.35,0.37
2025-08-22,1134804.0,45.35,45.5,46.5,44.78,45.99,0.64
2025-08-25,2501790.0,45.99,46.0,47.9,45.9,47.01,1.02
2025-08-26,4298254.0,47.01,46.81,47.89,43.7,43.96,-3.05
2025-08-28,435750.0,43.53,43.31,43.85,43.06,43.58,0.05
2025-08-29,503093.0,43.58,43.44,43.7,43.0,43.56,-0.02
2025-09-01,1153305.0,43.56,43.5,44.23,42.67,43.58,0.02
2025-09-02,1210709.0,42.58,42.97,44.3,42.5,44.05,1.47
2025-09-03,994475.0,44.05,44.15,44.44,43.41,43.52,-0.53
2025-09-04,825044.0,43.52,43.53,44.45,43.53,43.69,0.17
2025-09-05,504101.0,43.69,43.74,43.96,43.0,43.22,-0.47
2025-09-08,635796.0,43.22,43.6,44.15,43.23,43.91,0.69
2025-09-09,2293506.0,43.91,44.1,45.67,43.31,45.38,1.47
2025-09-10,1902944.0,45.38,45.83,45.85,44.35,44.44,-0.94
2025-09-11,541631.0,44.44,44.45,44.5,43.8,43.89,-0.55
2025-09-12,398409.0,43.89,43.85,43.95,43.0,43.37,-0.52
2025-09-15,369111.0,43.37,43.15,43.5,43.02,43.19,-0.18
2025-09-16,297177.0,43.19,43.3,43.51,43.0,43.2,0.01
2025-09-17,816496.0,43.2,43.26,43.65,43.0,43.35,0.15
2025-09-18,1103295.0,43.35,43.6,44.65,43.4,44.51,1.16
2025-09-19,648423.0,44.51,44.65,44.88,43.95,43.99,-0.52
2025-09-22,176093.0,43.99,44.02,44.27,43.75,43.79,-0.2
2025-09-23,161014.0,43.79,43.84,44.4,43.6,43.72,-0.07
2025-09-24,253015.0,43.72,44.32,44.32,43.5,43.62,-0.1
2025-09-25,53692.0,43.62,43.99,43.99,43.7,43.78,0.16
2025-09-26,518423.0,43.78,43.78,44.25,43.59,43.66,-0.12
2025-09-29,150759.0,43.66,43.66,44.19,43.4,43.49,-0.17
2025-09-30,427590.0,43.49,43.54,43.74,43.2,43.38,-0.11
2025-10-01,472637.0,43.38,43.78,44.75,43.4,44.03,0.65
