Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-01,4000.0,15.99,14.79,15.79,14.79,14.91,-1.08
2024-01-02,4500.0,14.91,15.01,15.32,14.5,14.78,-0.13
2024-01-03,5000.0,14.78,15.77,15.8,14.07,14.25,-0.53
2024-01-04,1500.0,14.25,15.14,15.14,14.02,14.02,-0.23
2024-01-05,2000.0,14.02,14.99,14.99,13.72,14.74,0.72
2024-01-08,1500.0,14.74,13.83,15.0,13.83,14.98,0.24
2024-01-11,8000.0,14.98,15.87,16.0,15.5,15.86,0.88
2024-01-12,3500.0,15.86,15.8,16.99,15.07,15.59,-0.27
2024-01-15,1000.0,15.59,16.73,16.73,16.73,16.73,1.14
2024-01-16,18500.0,16.73,17.48,17.48,15.48,15.82,-0.91
2024-01-17,275500.0,15.82,16.74,16.74,14.68,16.67,0.85
2024-01-18,5000.0,16.67,16.0,17.49,16.0,17.03,0.36
2024-01-19,2000.0,17.03,17.88,17.88,15.76,16.95,-0.08
2024-01-22,5500.0,16.95,17.74,17.74,15.68,16.83,-0.12
2024-01-23,6000.0,16.83,17.49,17.49,15.57,15.95,-0.88
2024-01-25,5000.0,15.89,14.77,15.0,14.7,14.7,-1.19
2024-01-29,3500.0,14.7,14.0,14.0,13.71,13.72,-0.98
2024-01-30,10500.0,13.72,14.0,14.25,14.0,14.25,0.53
2024-01-31,11000.0,14.25,14.38,14.5,14.38,14.5,0.25
2024-02-01,5000.0,14.5,13.61,14.78,13.61,14.5,0.0
2024-02-02,1000.0,14.5,15.58,15.58,15.58,15.58,1.08
2024-02-06,16500.0,15.58,14.42,15.0,14.42,14.99,-0.59
2024-02-07,500.0,14.99,14.99,14.99,14.99,14.99,0.0
2024-02-09,1000.0,14.99,15.83,15.99,15.83,15.99,1.0
2024-02-12,3500.0,15.99,14.79,14.79,14.79,14.79,-1.2
2024-02-13,284000.0,14.79,14.0,15.49,14.0,15.0,0.21
2024-02-15,500.0,15.0,15.49,15.49,15.49,15.49,0.49
2024-02-19,29500.0,15.49,14.5,14.74,14.41,14.5,-0.99
2024-02-20,17500.0,14.5,14.49,14.5,14.49,14.5,0.0
2024-02-21,10000.0,14.5,14.5,14.5,14.5,14.5,0.0
2024-02-22,20000.0,14.5,14.5,14.5,14.5,14.5,0.0
2024-02-23,10000.0,14.5,14.5,14.5,14.5,14.5,0.0
2024-02-26,11000.0,14.5,14.5,14.5,14.5,14.5,0.0
2024-02-27,11500.0,14.5,14.5,14.5,14.5,14.5,0.0
2024-02-28,16000.0,14.5,14.5,14.5,14.5,14.5,0.0
2024-02-29,12500.0,14.5,14.5,14.5,14.5,14.5,0.0
2024-03-01,22000.0,14.5,14.5,14.5,14.5,14.5,0.0
2024-03-04,1000.0,14.5,14.5,14.5,14.5,14.5,0.0
2024-03-06,1000.0,14.5,14.5,14.5,14.5,14.5,0.0
2024-03-11,16000.0,14.5,14.5,14.5,14.5,14.5,0.0
2024-03-14,10000.0,14.5,14.5,14.5,14.5,14.5,0.0
2024-03-15,124500.0,14.5,14.5,14.51,14.5,14.51,0.01
2024-03-18,301000.0,14.51,14.5,14.5,14.5,14.5,-0.01
2024-03-19,23000.0,14.5,14.5,14.5,14.5,14.5,0.0
2024-03-21,5000.0,14.5,14.5,14.5,14.15,14.15,-0.35
2024-03-22,23500.0,14.15,14.1,14.1,14.1,14.1,-0.05
2024-03-25,2000.0,14.1,14.01,14.01,14.0,14.0,-0.1
2024-03-27,2000.0,14.0,14.07,14.49,14.07,14.49,0.49
2024-04-02,2000.0,14.49,15.58,15.58,14.5,15.04,0.55
2024-04-03,4000.0,15.04,14.03,14.1,14.02,14.05,-0.99
2024-04-15,44500.0,14.05,14.04,14.24,14.0,14.24,0.19
2024-04-17,500.0,14.24,14.25,14.25,14.25,14.25,0.01
2024-04-18,1000.0,14.25,14.04,14.04,14.04,14.04,-0.21
2024-04-19,2000.0,14.04,14.25,14.25,14.25,14.25,0.21
2024-04-22,6500.0,14.25,14.39,14.5,14.39,14.41,0.16
2024-04-24,500.0,14.41,13.85,13.85,13.85,13.85,-0.56
2024-04-25,4500.0,13.85,13.7,14.5,13.7,14.5,0.65
2024-04-26,1000.0,14.5,14.01,14.75,14.01,14.75,0.25
2024-04-29,25000.0,14.75,13.86,14.25,13.86,14.25,-0.5
2024-04-30,15500.0,14.25,13.7,14.9,13.7,14.9,0.65
2024-05-02,10500.0,14.9,13.97,14.5,13.97,14.18,-0.72
2024-05-03,8500.0,14.18,14.4,14.4,14.2,14.4,0.22
2024-05-06,6000.0,14.4,14.5,14.9,14.4,14.9,0.5
2024-05-09,1000.0,14.9,14.0,15.45,14.0,15.45,0.55
2024-05-10,1000.0,15.45,15.0,15.0,14.4,14.4,-1.05
2024-05-13,23000.0,14.4,13.81,14.99,13.81,14.99,0.59
2024-05-14,6000.0,14.99,14.22,14.99,14.22,14.97,-0.02
2024-05-15,3000.0,14.97,15.85,15.85,15.75,15.84,0.87
2024-05-16,14500.0,15.84,15.1,15.1,14.65,14.65,-1.19
2024-05-17,500.0,14.65,14.04,14.04,14.04,14.04,-0.61
2024-05-21,1500.0,14.04,13.9,14.9,13.9,14.22,0.18
2024-05-22,152500.0,14.22,13.9,14.9,13.9,14.15,-0.07
2024-05-23,1000.0,14.15,14.2,14.2,14.2,14.2,0.05
2024-05-24,10000.0,14.2,13.76,15.09,13.76,14.87,0.67
2024-05-27,14667.0,14.87,15.0,15.85,14.18,14.18,-0.69
2024-05-29,66.0,14.18,14.9,14.9,14.24,14.18,0.0
2024-05-30,4.0,14.18,14.0,14.2,14.0,14.18,0.0
2024-05-31,10251.0,14.18,14.13,14.83,14.0,14.04,-0.14
2024-06-04,3.0,14.04,14.09,14.1,14.09,14.04,0.0
2024-06-05,471.0,14.04,14.05,14.05,14.05,14.04,0.0
2024-06-06,1004.0,14.04,13.97,14.04,13.97,14.04,0.0
2024-06-07,1000.0,14.04,14.9,14.9,14.88,14.89,0.85
2024-06-10,3501.0,14.89,15.0,15.0,14.07,14.08,-0.81
2024-06-11,11162.0,14.08,14.03,14.79,13.95,14.35,0.27
2024-06-12,277004.0,14.35,14.88,14.88,14.1,14.84,0.49
2024-06-13,1050.0,14.84,14.07,15.3,14.07,15.3,0.46
2024-06-14,651.0,15.3,14.16,15.25,14.16,15.23,-0.07
2024-06-20,259.0,15.23,14.0,15.8,14.0,15.23,0.0
2024-06-21,2750.0,15.23,14.01,15.39,14.01,15.39,0.16
2024-06-24,4752.0,15.39,15.83,16.55,14.15,14.4,-0.99
2024-06-25,4500.0,14.4,15.48,15.48,14.4,14.4,0.0
2024-06-26,105469.0,14.4,14.98,14.98,14.43,14.97,0.57
2024-06-27,8100.0,14.97,15.9,16.32,14.77,15.8,0.83
2024-06-28,4602.0,15.8,15.75,16.49,14.8,15.69,-0.11
2024-07-03,312.0,15.69,15.69,15.69,14.9,15.69,0.0
2024-07-04,85.0,15.69,15.7,15.7,14.67,15.69,0.0
2024-07-05,21050.0,15.69,15.65,17.1,15.0,17.1,1.41
