Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-07-21,271.0,42.14,41.5,41.58,41.0,41.04,-1.1
2025-07-22,681.0,41.04,41.47,41.55,41.05,41.19,0.15
2025-07-23,919.0,41.19,41.5,42.03,41.0,41.05,-0.14
2025-07-24,622.0,41.05,41.35,41.38,40.55,40.74,-0.31
2025-07-25,6058.0,40.74,40.4,40.77,39.74,40.02,-0.72
2025-07-29,778.0,40.7,40.7,41.3,39.55,39.91,-0.79
2025-07-30,550.0,39.91,40.25,40.25,39.45,39.73,-0.18
2025-07-31,423.0,39.73,39.85,40.8,39.5,39.62,-0.11
2025-08-01,1678.0,39.62,39.5,41.09,39.5,40.75,1.13
2025-08-04,1022.0,40.75,41.48,41.72,40.06,40.22,-0.53
2025-08-05,717.0,40.22,40.5,41.0,40.3,40.31,0.09
2025-08-06,496.0,40.31,40.76,40.76,40.1,40.19,-0.12
2025-08-07,640.0,40.19,40.4,40.68,40.01,40.25,0.06
2025-08-08,731.0,40.25,40.4,40.7,39.1,39.23,-1.02
2025-08-11,308.0,39.23,39.74,39.76,39.1,39.3,0.07
2025-08-12,104.0,39.3,40.0,40.0,39.08,39.2,-0.1
2025-08-13,244.0,39.2,39.23,39.23,38.81,39.01,-0.19
2025-08-15,364.0,39.01,39.0,39.59,39.0,39.3,0.29
2025-08-18,4319.0,39.3,39.33,43.23,39.23,42.96,3.66
2025-08-19,10173.0,42.96,44.99,46.2,43.5,43.73,0.77
2025-08-20,3374.0,43.73,43.7,43.71,41.85,42.08,-1.65
2025-08-21,2352.0,42.08,42.27,42.55,40.65,40.87,-1.21
2025-08-22,858.0,40.87,40.99,41.29,40.67,40.92,0.05
2025-08-25,561.0,40.92,41.19,41.19,40.02,40.28,-0.64
2025-08-26,2584.0,40.28,40.27,40.66,39.95,40.25,-0.03
2025-08-28,1986.0,40.97,41.15,41.2,40.5,40.94,-0.03
2025-08-29,3788.0,40.94,40.5,41.5,39.73,40.07,-0.87
2025-09-01,4897.0,40.7,40.75,43.4,40.6,42.34,1.64
2025-09-02,788.0,42.34,42.59,42.9,42.0,42.26,-0.08
2025-09-03,1305.0,42.26,42.11,43.3,42.1,42.55,0.29
2025-09-04,675.0,42.55,42.7,42.75,41.5,41.93,-0.62
2025-09-05,867.0,41.93,42.2,42.39,41.6,41.73,-0.2
2025-09-08,2596.0,41.73,42.01,43.28,41.35,42.72,0.99
2025-09-09,1444.0,42.72,43.06,43.42,41.81,41.98,-0.74
2025-09-10,1665.0,41.98,41.45,42.88,41.45,42.31,0.33
2025-09-11,893.0,42.31,42.45,42.73,42.0,42.12,-0.19
2025-09-12,4417.0,42.12,42.21,43.48,41.85,42.46,0.34
2025-09-15,3946.0,42.46,42.7,43.75,42.4,42.99,0.53
2025-09-16,1425.0,42.99,43.2,43.59,42.57,42.72,-0.27
2025-09-17,1338.0,42.72,42.86,43.1,42.45,42.82,0.1
2025-09-18,60.0,43.41,43.75,44.1,43.75,44.1,0.69
2025-09-19,44.0,44.1,47.0,48.51,47.0,48.51,4.41
2025-09-22,2828.0,48.51,52.45,53.36,51.7,53.36,4.85
2025-09-23,9751.0,53.36,56.49,57.25,48.02,48.38,-4.98
2025-09-24,12246.0,48.38,47.5,52.25,46.91,48.99,0.61
2025-09-25,3827.0,48.99,49.06,50.25,48.2,48.47,-0.52
2025-09-26,6245.0,48.47,49.5,49.5,46.75,47.31,-1.16
2025-09-29,3118.0,47.31,46.9,48.5,46.5,47.26,-0.05
2025-09-30,10186.0,47.26,47.75,51.0,47.4,48.37,1.11
2025-10-01,2745.0,48.37,48.52,48.88,47.4,47.73,-0.64
2025-10-02,2141.0,47.73,47.5,48.4,47.11,47.29,-0.44
2025-10-03,994.0,47.29,47.49,47.65,46.3,46.53,-0.76
2025-10-06,2002.0,46.53,45.5,45.65,43.71,44.59,-1.94
2025-10-07,911.0,44.59,44.62,44.75,43.96,44.11,-0.48
2025-10-08,555.0,44.11,44.15,44.59,43.3,43.6,-0.51
2025-10-09,710.0,43.6,44.3,44.3,43.0,43.5,-0.1
2025-10-10,618.0,43.5,42.8,42.94,42.0,42.56,-0.94
2025-10-13,2367.0,42.56,42.3,43.45,40.21,41.5,-1.06
2025-10-14,1073.0,41.5,42.9,43.2,41.89,43.01,1.51
2025-10-15,1554.0,43.01,43.6,43.7,42.75,42.89,-0.12
2025-10-16,1137.0,42.89,42.8,43.7,42.62,42.69,-0.2
2025-10-17,2.0,43.17,42.01,42.01,42.01,42.01,-1.16
2025-10-20,813.0,41.54,42.41,42.41,41.3,41.96,0.42
2025-10-21,1.0,42.29,42.0,42.0,42.0,42.0,-0.29
2025-10-22,240.0,41.46,41.34,41.8,41.0,41.25,-0.21
2025-10-23,221.0,41.69,40.05,42.35,40.05,41.16,-0.53
2025-10-24,113.0,41.16,40.7,40.7,40.5,40.5,-0.66
2025-10-27,720.0,40.5,40.53,40.53,40.0,40.05,-0.45
2025-10-28,2265.0,40.05,39.5,41.92,39.5,40.67,0.62
2025-10-29,1073.0,40.67,40.22,40.77,40.0,40.0,-0.67
2025-10-30,2891.0,40.0,40.0,40.39,38.3,38.54,-1.46
2025-10-31,2741.0,38.54,38.6,39.99,38.6,39.36,0.82
2025-11-03,1214.0,39.36,39.51,41.74,39.0,40.72,1.36
2025-11-04,4581.0,40.72,41.0,43.99,41.0,42.25,1.53
2025-11-05,1019.0,42.25,42.4,42.76,40.9,41.26,-0.99
2025-11-06,397.0,41.26,41.35,41.5,40.6,40.85,-0.41
2025-11-07,805.0,40.85,40.55,41.07,40.2,40.36,-0.49
2025-11-10,1108.0,40.36,40.53,41.0,39.75,40.12,-0.24
2025-11-11,1586.0,40.12,40.15,40.99,39.15,39.33,-0.79
2025-11-12,936.0,39.33,39.6,39.8,38.85,38.93,-0.4
2025-11-13,381.0,38.93,39.49,39.5,39.0,39.06,0.13
2025-11-14,324.0,39.06,38.97,39.29,38.85,39.06,0.0
2025-11-17,386.0,39.06,39.5,39.51,39.16,39.21,0.15
2025-11-18,1.0,39.73,41.0,41.0,41.0,41.0,1.27
2025-11-19,305.0,39.94,39.91,40.17,39.25,39.47,-0.47
2025-11-20,577.0,39.47,39.5,39.64,39.0,39.22,-0.25
2025-11-21,50.0,40.29,40.25,40.25,40.25,40.25,-0.04
2025-11-24,20.0,39.72,39.3,39.3,39.3,39.3,-0.42
2025-11-25,509.0,39.3,38.41,39.1,38.22,39.06,-0.24
2025-11-26,332.0,39.06,38.87,39.0,38.21,38.41,-0.65
2025-11-27,3126.0,38.41,38.5,40.9,38.5,40.43,2.02
2025-11-28,2581.0,40.43,40.44,40.65,39.4,39.56,-0.87
2025-12-01,251.0,39.56,40.0,40.0,39.32,39.47,-0.09
2025-12-02,1054.0,39.47,39.5,40.8,39.3,40.13,0.66
2025-12-03,1184.0,40.13,39.9,40.8,39.66,39.96,-0.17
2025-12-04,567.0,39.96,40.0,40.49,39.6,39.75,-0.21
2025-12-05,257.0,39.75,39.78,40.0,39.6,39.66,-0.09
2025-12-08,430.0,39.66,39.41,40.1,39.3,39.59,-0.07
2025-12-09,267.0,39.59,39.9,39.92,39.6,39.67,0.08
2025-12-10,6003.0,39.67,39.5,43.17,39.5,42.65,2.98
2025-12-11,1634.0,42.65,42.6,42.78,40.56,40.81,-1.84
2025-12-12,495.0,40.81,40.82,41.48,40.41,40.64,-0.17
2025-12-15,401.0,40.64,40.6,41.25,40.42,40.52,-0.12
2025-12-16,1503.0,40.52,40.98,41.9,40.2,40.42,-0.1
2025-12-17,265.0,40.42,40.36,40.53,39.94,40.24,-0.18
2025-12-18,322.0,40.24,40.24,40.45,39.9,40.1,-0.14
2025-12-19,478.0,40.1,40.05,40.05,39.5,39.63,-0.47
2025-12-22,1657.0,39.63,39.73,39.8,39.16,39.49,-0.14
2025-12-23,698.0,39.49,38.81,39.33,38.81,39.0,-0.49
