Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-11,2000.0,26.85,25.26,25.26,25.26,25.26,-1.59
2024-01-24,1000.0,25.26,24.5,24.5,24.5,24.5,-0.76
2024-01-25,1500.0,24.5,24.28,24.28,24.0,24.0,-0.5
2024-01-26,3500.0,24.0,24.1,24.11,24.1,24.11,0.11
2024-01-30,500.0,24.11,24.0,24.0,24.0,24.0,-0.11
2024-01-31,500.0,24.0,24.7,24.7,24.7,24.7,0.7
2024-02-13,5000.0,24.7,24.69,26.54,24.69,26.54,1.84
2024-02-15,26000.0,26.54,26.5,26.5,26.5,26.5,-0.04
2024-02-16,4500.0,26.5,25.0,25.2,25.0,25.2,-1.3
2024-02-19,7000.0,25.2,27.09,27.09,26.9,26.95,1.75
2024-02-20,2500.0,26.95,26.5,26.5,26.5,26.5,-0.45
2024-02-21,17500.0,26.5,26.01,27.0,25.0,26.91,0.41
2024-02-22,7500.0,26.91,28.1,28.93,28.1,28.83,1.92
2024-02-28,15500.0,28.83,29.5,30.95,29.0,30.5,1.67
2024-02-29,11500.0,30.5,28.26,28.26,28.21,28.21,-2.29
2024-03-01,2500.0,28.21,26.09,26.1,26.09,26.09,-2.12
2024-03-13,500.0,26.09,25.5,25.5,25.5,25.5,-0.59
2024-03-21,7000.0,25.5,27.0,27.41,27.0,27.18,1.68
2024-04-02,4000.0,27.18,27.5,27.5,27.5,27.5,0.32
2024-04-16,22500.0,27.5,0.0,0.0,0.0,27.5,0.0
2024-04-18,4500.0,27.5,27.0,27.0,27.0,27.0,-0.5
2024-04-19,3000.0,27.0,27.0,27.0,27.0,27.0,0.0
2024-04-22,4000.0,27.0,27.0,27.0,26.75,26.75,-0.25
2024-04-23,3500.0,26.75,28.7,28.76,28.6,28.71,1.96
2024-04-25,5000.0,28.71,29.6,30.0,29.6,29.76,1.05
2024-04-30,2000.0,29.76,31.39,31.5,31.39,31.45,1.69
2024-05-02,4000.0,31.45,29.15,30.25,29.15,30.22,-1.23
2024-05-06,8000.0,30.22,31.45,32.25,31.45,32.04,1.82
2024-05-27,6000.0,32.04,32.0,32.0,29.95,29.95,-2.09
2024-05-31,1.0,29.95,28.02,28.02,28.02,29.95,0.0
2024-06-03,600.0,29.95,28.01,28.01,27.55,27.94,-2.01
2024-06-04,110.0,27.94,29.0,29.0,28.0,27.94,0.0
2024-06-06,1102.0,27.94,26.11,28.8,26.11,26.28,-1.66
2024-06-07,41.0,26.28,25.51,28.0,25.51,26.28,0.0
2024-06-10,360.0,26.28,24.31,24.34,24.31,26.28,0.0
2024-06-11,3336.0,26.28,26.0,28.51,25.1,28.44,2.16
2024-06-12,3219.0,28.44,26.52,30.86,26.52,30.65,2.21
2024-06-13,1.0,30.65,28.1,28.1,28.1,30.65,0.0
2024-06-14,1000.0,30.65,28.1,28.15,28.1,28.13,-2.52
2024-06-20,7.0,28.13,29.99,29.99,25.94,28.13,0.0
2024-06-21,42.0,28.13,26.02,29.99,26.02,28.13,0.0
2024-06-24,16749.0,28.13,28.0,30.0,26.07,30.0,1.87
2024-06-25,6.0,30.0,30.0,30.0,27.41,30.0,0.0
2024-06-26,174.0,30.0,30.0,30.0,29.0,30.0,0.0
2024-07-04,20.0,30.0,29.0,29.0,29.0,30.0,0.0
2024-07-08,13260.0,30.0,31.0,32.85,31.0,32.85,2.85
2024-07-09,1500.0,32.85,32.85,32.85,30.05,30.1,-2.75
2024-07-10,500.0,30.1,30.1,30.1,30.1,30.1,0.0
2024-07-12,2083.0,30.1,31.0,31.95,31.0,31.0,0.9
2024-07-15,13874.0,31.0,32.0,33.95,32.0,32.09,1.09
2024-07-19,1096.0,32.09,32.0,32.0,32.0,32.0,-0.09
2024-07-24,21.0,32.0,33.0,33.0,32.5,32.0,0.0
2024-07-25,231.0,32.0,31.5,31.5,31.4,32.0,0.0
2024-07-29,73895.0,32.0,33.05,35.2,30.01,34.99,2.99
2024-07-30,329.0,34.99,37.8,37.8,32.06,34.99,0.0
2024-07-31,515.0,34.99,32.01,32.26,32.01,32.25,-2.74
2024-08-05,900.0,32.25,30.11,30.11,30.05,30.05,-2.2
2024-08-06,520.0,30.05,31.99,31.99,27.36,27.36,-2.69
2024-08-07,1751.0,27.36,30.05,30.1,30.0,30.1,2.74
2024-08-09,501.0,30.1,27.1,32.49,27.1,27.11,-2.99
2024-08-12,554.0,27.11,29.8,29.8,27.01,28.11,1.0
2024-08-13,10500.0,28.11,27.14,27.14,27.0,27.0,-1.11
2024-08-15,1655.0,27.0,29.7,29.7,29.7,29.7,2.7
2024-08-16,21440.0,29.7,27.02,32.0,27.02,29.0,-0.7
2024-08-20,3.0,29.0,0.0,0.0,0.0,29.0,0.0
2024-08-21,2.0,29.0,28.99,29.0,28.99,29.0,0.0
2024-08-22,40003.0,29.0,27.06,30.59,27.06,29.0,0.0
2024-08-23,202.0,29.0,26.14,30.0,26.14,29.0,0.0
2024-08-28,2.0,29.0,27.5,27.5,27.5,29.0,0.0
2024-08-29,12.0,29.0,27.05,27.05,27.05,29.0,0.0
2024-08-30,17776.0,29.0,26.9,31.9,26.5,31.89,2.89
2024-09-03,140.0,31.89,29.5,30.01,29.1,31.89,0.0
2024-09-04,12162.0,31.89,33.8,33.8,29.1,29.56,-2.33
2024-09-06,5000.0,29.56,26.7,26.7,26.7,26.7,-2.86
2024-09-09,5510.0,26.7,27.1,29.37,27.1,29.35,2.65
2024-09-12,1.0,29.35,30.0,30.0,30.0,29.35,0.0
