Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-01,2710138.0,327.47,328.9,346.0,328.9,341.23,13.76
2024-01-02,849091.0,341.23,342.99,343.0,332.0,333.58,-7.65
2024-01-03,1291773.0,333.58,333.49,338.9,327.1,331.88,-1.7
2024-01-04,1475957.0,331.88,332.0,341.69,330.2,338.94,7.06
2024-01-05,1167944.0,338.94,340.0,341.5,327.05,333.62,-5.32
2024-01-08,658171.0,333.62,336.0,336.5,328.0,329.37,-4.25
2024-01-09,722733.0,329.37,332.0,334.2,325.1,331.74,2.37
2024-01-10,869160.0,331.74,332.88,337.25,330.5,332.09,0.35
2024-01-11,347914.0,332.09,333.0,334.9,330.0,331.89,-0.2
2024-01-12,1064668.0,331.89,334.0,341.53,331.6,332.72,0.83
2024-01-15,398061.0,332.72,333.9,337.45,327.05,328.81,-3.91
2024-01-16,1145677.0,328.81,329.56,337.0,323.05,335.41,6.6
2024-01-17,794104.0,335.41,335.0,336.5,321.98,324.99,-10.42
2024-01-18,726625.0,324.99,326.0,326.0,313.1,322.38,-2.61
2024-01-19,288134.0,322.38,324.0,327.0,317.5,318.73,-3.65
2024-01-22,383354.0,318.73,316.01,325.0,313.25,323.17,4.44
2024-01-23,2193.0,324.16,326.98,337.0,320.25,333.56,9.4
2024-01-24,1247.0,338.49,338.0,341.75,337.0,338.3,-0.19
2024-01-25,331945.0,332.76,334.0,334.0,326.0,326.83,-5.93
2024-01-26,684037.0,326.83,328.99,332.24,322.6,324.76,-2.07
2024-01-29,611300.0,324.76,324.77,326.9,319.5,321.27,-3.49
2024-01-30,896913.0,321.27,322.05,324.5,300.01,308.55,-12.72
2024-01-31,531076.0,308.55,307.1,316.6,307.1,310.73,2.18
2024-02-01,1104918.0,310.73,312.0,327.86,307.0,324.29,13.56
2024-02-02,336245.0,324.29,327.85,328.0,321.1,322.87,-1.42
2024-02-06,2981481.0,322.87,321.01,341.0,317.0,336.9,14.03
2024-02-07,1404860.0,336.9,339.99,345.9,334.0,335.53,-1.37
2024-02-09,921106.0,335.53,329.5,329.6,317.0,322.64,-12.89
2024-02-12,927324.0,322.64,315.16,319.88,298.45,305.01,-17.63
2024-02-13,1856969.0,305.01,301.0,312.4,286.14,300.81,-4.2
2024-02-14,100.0,315.0,315.1,319.0,312.0,317.88,2.88
2024-02-15,776438.0,311.6,315.0,315.0,301.11,303.85,-7.75
2024-02-16,549164.0,303.85,295.51,305.4,290.0,292.61,-11.24
2024-02-19,707887.0,292.61,288.99,299.0,285.11,297.97,5.36
2024-02-20,880083.0,297.97,298.0,304.99,294.5,296.22,-1.75
2024-02-21,994568.0,296.22,305.0,312.0,301.61,310.41,14.19
2024-02-22,1150265.0,310.41,310.8,315.0,308.5,309.59,-0.82
2024-02-23,1192.0,315.26,315.0,320.85,312.4,318.5,3.24
2024-02-26,1747789.0,313.34,316.4,332.96,316.4,324.38,11.04
2024-02-27,1029634.0,324.38,326.48,331.0,321.15,324.53,0.15
2024-02-28,3691405.0,324.53,320.11,342.45,320.11,335.18,10.65
2024-02-29,1902180.0,335.18,336.99,347.98,336.0,341.47,6.29
2024-03-01,2852208.0,341.47,340.0,355.0,340.0,350.35,8.88
2024-03-04,1609128.0,350.35,352.0,357.99,350.63,355.92,5.57
2024-03-05,4707225.0,355.92,358.0,377.45,347.5,372.62,16.7
2024-03-06,5245173.0,372.62,369.0,380.9,365.7,368.21,-4.41
2024-03-07,1486721.0,368.21,370.0,370.0,361.5,367.08,-1.13
2024-03-08,3184961.0,367.08,367.0,378.0,366.15,372.96,5.88
2024-03-11,2647668.0,372.96,371.95,379.2,369.5,370.99,-1.97
2024-03-12,1162940.0,370.99,372.0,372.0,344.5,346.66,-24.33
2024-03-13,1141236.0,346.66,350.0,356.5,331.0,337.59,-9.07
2024-03-14,1801268.0,337.59,345.0,362.91,343.05,362.07,24.48
2024-03-15,914146.0,362.07,363.5,365.78,354.65,357.35,-4.72
2024-03-18,1051127.0,357.35,358.1,359.99,352.0,355.31,-2.04
2024-03-19,965458.0,355.31,355.0,361.5,354.0,357.64,2.33
2024-03-20,1787042.0,357.64,359.6,368.0,359.01,361.74,4.1
2024-03-21,1915337.0,361.74,364.91,370.99,356.01,361.78,0.04
2024-03-22,851420.0,361.78,364.0,366.8,359.25,364.38,2.6
2024-03-25,494705.0,364.38,365.0,367.0,362.55,363.17,-1.21
2024-03-26,531137.0,363.17,363.99,366.0,361.22,362.61,-0.56
2024-03-27,516521.0,362.61,362.0,366.77,361.0,363.02,0.41
2024-03-28,2178109.0,363.02,362.21,379.0,362.21,376.98,13.96
2024-03-29,1174.0,376.36,380.85,388.0,379.0,384.97,8.61
2024-04-01,1035396.0,384.78,388.9,398.0,385.95,388.24,3.46
2024-04-02,818861.0,388.24,388.25,396.0,384.2,389.27,1.03
2024-04-03,895657.0,389.27,387.01,395.0,387.01,391.71,2.44
2024-04-04,2889044.0,391.71,394.9,409.0,392.16,396.85,5.14
2024-04-08,1732942.0,396.85,398.98,403.89,393.98,398.24,1.39
2024-04-09,752878.0,398.24,398.1,401.0,388.0,394.82,-3.42
2024-04-15,1565552.0,394.82,390.01,403.9,390.01,399.98,5.16
2024-04-16,1468933.0,399.98,402.5,404.98,392.81,394.84,-5.14
2024-04-17,1550771.0,394.84,395.0,402.45,390.55,391.97,-2.87
2024-04-18,2747.0,394.25,394.03,406.5,390.51,402.06,7.81
2024-04-19,6915581.0,400.62,399.99,422.25,394.0,418.88,18.26
2024-04-22,4430109.0,418.88,415.0,422.99,400.0,409.79,-9.09
2024-04-23,1482571.0,409.79,411.5,413.0,407.0,409.94,0.15
2024-04-24,1126197.0,409.94,410.0,411.5,400.0,407.16,-2.78
2024-04-25,1885.0,414.59,416.5,423.7,412.0,413.12,-1.47
2024-04-26,1510.0,413.12,409.01,418.5,409.0,415.13,2.01
2024-04-29,1417724.0,407.27,406.01,408.53,395.1,396.82,-10.45
2024-04-30,1214754.0,396.82,394.65,403.0,390.2,392.46,-4.36
2024-05-02,1151309.0,392.46,395.97,395.97,379.99,384.0,-8.46
2024-05-03,1604495.0,384.0,384.0,396.9,383.0,391.75,7.75
2024-05-06,1461008.0,391.75,392.0,402.47,392.0,395.82,4.07
2024-05-07,1273855.0,395.82,396.99,401.0,392.0,393.08,-2.74
2024-05-08,695383.0,393.08,394.5,399.0,385.11,389.05,-4.03
2024-05-09,331770.0,389.05,393.9,394.0,387.0,388.52,-0.53
2024-05-10,524270.0,388.52,391.98,393.52,385.51,386.34,-2.18
2024-05-13,660740.0,386.34,386.34,395.0,384.0,390.54,4.2
2024-05-14,626459.0,390.54,393.99,399.0,390.23,393.67,3.13
2024-05-15,709765.0,393.67,396.85,396.85,388.0,389.06,-4.61
2024-05-16,339547.0,389.06,389.0,391.0,383.0,384.84,-4.22
2024-05-17,953299.0,384.84,383.55,393.95,383.5,392.33,7.49
2024-05-20,501100.0,392.33,396.5,396.5,387.05,392.01,-0.32
2024-05-21,253611.0,392.01,393.8,394.9,385.11,386.18,-5.83
2024-05-22,985370.0,386.18,387.98,392.1,375.5,377.82,-8.36
2024-05-23,561.0,380.49,381.0,382.4,376.0,377.96,-2.53
2024-05-24,55.0,384.0,385.5,394.98,385.5,391.64,7.64
2024-05-27,924757.0,385.38,386.25,391.4,385.0,387.05,1.67
2024-05-29,439883.0,387.05,386.0,388.12,379.25,380.57,-6.48
2024-05-30,653757.0,380.57,378.07,383.0,373.95,380.64,0.07
2024-05-31,756209.0,380.64,381.0,383.99,378.26,379.68,-0.96
2024-06-03,613522.0,379.68,381.5,385.0,377.1,377.96,-1.72
2024-06-04,593786.0,377.96,377.03,382.5,373.22,375.02,-2.94
2024-06-05,302779.0,375.02,372.8,376.99,370.0,370.28,-4.74
2024-06-06,776951.0,370.28,371.5,374.95,358.0,361.25,-9.03
2024-06-07,561642.0,361.25,361.98,364.24,347.0,354.54,-6.71
2024-06-10,283163.0,354.54,354.1,361.0,350.51,353.85,-0.69
2024-06-11,428515.0,353.85,359.99,359.99,345.0,346.19,-7.66
2024-06-12,245814.0,346.19,346.13,354.0,345.07,348.83,2.64
2024-06-13,995605.0,348.83,350.0,372.5,350.0,369.68,20.85
2024-06-14,664743.0,369.68,369.5,369.5,359.0,361.47,-8.21
2024-06-20,322909.0,361.47,364.95,366.89,358.03,358.64,-2.83
2024-06-21,805781.0,358.64,359.16,371.48,359.16,365.23,6.59
2024-06-24,515480.0,365.23,370.0,370.49,360.01,361.32,-3.91
2024-06-25,281091.0,361.32,363.0,363.0,359.5,360.06,-1.26
2024-06-26,802.0,361.18,361.0,363.4,352.99,354.59,-6.59
2024-06-27,301006.0,352.72,354.0,354.88,349.0,352.03,-0.69
2024-06-28,410379.0,352.03,350.5,356.3,348.06,351.59,-0.44
2024-07-01,180202.0,351.59,351.69,355.75,348.2,351.89,0.3
2024-07-02,1024218.0,351.89,352.99,354.0,341.5,344.53,-7.36
2024-07-03,1168787.0,344.53,345.0,350.9,343.0,345.46,0.93
2024-07-04,983347.0,345.46,347.9,353.9,344.05,349.77,4.31
2024-07-05,1984044.0,349.77,351.0,362.75,349.77,356.32,6.55
2024-07-08,2676319.0,356.32,360.0,381.2,355.01,377.32,21.0
2024-07-09,2465457.0,377.32,382.0,386.5,370.11,372.22,-5.1
2024-07-10,1027020.0,372.22,370.01,374.75,364.0,365.27,-6.95
2024-07-11,797315.0,365.27,365.0,371.9,363.0,368.34,3.07
2024-07-12,596486.0,368.34,368.34,369.98,354.0,362.57,-5.77
2024-07-15,737151.0,362.57,370.0,370.0,359.05,359.95,-2.62
2024-07-18,896331.0,359.95,360.01,365.04,357.1,361.24,1.29
2024-07-19,724454.0,361.24,365.0,365.0,350.49,351.95,-9.29
2024-07-22,740165.0,351.95,351.5,352.9,339.04,344.21,-7.74
2024-07-23,456728.0,344.21,347.02,350.99,344.02,347.1,2.89
2024-07-24,383084.0,347.1,348.0,351.5,345.11,346.49,-0.61
2024-07-25,1596734.0,346.49,352.0,363.9,347.1,349.58,3.09
2024-07-26,2107.0,349.94,345.0,350.0,342.0,345.74,-4.2
2024-07-29,946569.0,345.56,345.9,351.88,344.0,349.38,3.82
2024-07-30,361499.0,349.38,351.8,352.0,343.26,344.22,-5.16
2024-07-31,603324.0,344.22,346.0,349.8,336.0,338.93,-5.29
2024-08-01,266250.0,338.93,340.05,342.4,336.51,340.37,1.44
2024-08-02,4956835.0,340.37,341.0,373.5,340.5,370.61,30.24
2024-08-05,2407903.0,370.61,366.99,368.99,349.0,354.53,-16.08
2024-08-06,616326.0,354.53,355.99,361.5,349.88,350.91,-3.62
2024-08-07,1898955.0,350.91,352.0,361.4,349.5,354.15,3.24
2024-08-08,1067820.0,354.15,353.0,360.0,350.6,357.72,3.57
2024-08-09,600207.0,357.72,359.99,360.9,350.05,353.2,-4.52
2024-08-12,842029.0,353.2,355.0,359.0,345.0,348.34,-4.86
2024-08-13,259319.0,348.34,348.2,349.97,345.0,346.08,-2.26
2024-08-15,641927.0,346.08,348.0,354.0,345.1,347.33,1.25
2024-08-16,1078215.0,347.33,349.89,353.74,343.9,345.58,-1.75
2024-08-19,266190.0,345.58,346.0,349.5,342.26,343.43,-2.15
2024-08-20,203212.0,343.43,344.16,349.4,343.01,345.45,2.02
2024-08-21,512858.0,345.45,348.0,356.0,347.0,349.83,4.38
2024-08-22,7.0,358.47,360.5,362.0,360.3,361.61,3.14
2024-08-23,764651.0,361.94,360.0,360.0,350.0,351.42,-10.52
2024-08-26,188731.0,351.42,351.41,352.9,345.5,347.27,-4.15
2024-08-27,686.0,348.23,348.0,352.37,345.15,349.8,1.57
2024-08-28,635242.0,349.19,350.0,355.4,350.0,350.84,1.65
2024-08-29,214261.0,350.84,350.0,353.45,349.0,350.39,-0.45
2024-08-30,533612.0,350.39,350.39,355.75,346.78,348.44,-1.95
2024-09-02,1195438.0,348.44,349.98,357.0,343.0,343.82,-4.62
2024-09-03,373392.0,343.82,344.48,348.99,341.5,345.63,1.81
2024-09-04,482613.0,345.63,345.7,352.5,344.0,349.53,3.9
2024-09-05,373795.0,349.53,351.0,352.0,344.85,346.0,-3.53
2024-09-06,228822.0,346.0,345.1,347.27,341.0,343.01,-2.99
2024-09-09,250387.0,343.01,340.28,345.0,336.5,337.43,-5.58
2024-09-10,986330.0,337.43,339.0,339.0,332.0,335.21,-2.22
2024-09-11,634561.0,335.21,335.02,340.5,333.0,333.92,-1.29
2024-09-12,230039.0,333.92,335.0,337.5,334.11,335.08,1.16
2024-09-13,604648.0,335.08,338.88,338.88,330.0,331.11,-3.97
2024-09-16,89517.0,331.11,331.0,332.75,326.0,327.04,-4.07
2024-09-18,276892.0,327.04,329.9,329.9,322.31,324.67,-2.37
2024-09-19,970753.0,324.67,326.0,332.0,319.25,322.19,-2.48
2024-09-20,436817.0,322.19,324.5,325.49,317.07,321.54,-0.65
2024-09-23,395702.0,321.54,323.8,326.5,320.11,323.47,1.93
2024-09-24,55.0,323.5,323.25,324.99,320.0,321.5,2.0
2024-09-25,47.0,321.5,321.51,323.0,320.0,320.89,-0.61
2024-09-26,1673250.0,319.95,335.98,337.41,323.0,324.18,4.23
2024-09-27,419895.0,324.18,323.0,326.24,317.87,319.33,-4.85
2024-09-30,357477.0,319.33,320.01,323.99,317.0,321.74,2.41
2024-10-01,833902.0,321.74,322.5,330.99,322.5,328.25,6.51
2024-10-02,357182.0,328.25,326.0,331.99,324.06,326.67,-1.58
2024-10-03,1176666.0,326.67,328.64,328.64,313.51,315.99,-10.68
2024-10-04,795294.0,315.99,310.02,319.5,310.02,317.6,1.61
2024-10-07,1313974.0,317.6,318.8,319.0,309.0,310.32,-7.28
2024-10-08,3309004.0,310.32,309.97,314.8,302.8,304.3,-6.02
2024-10-09,5153972.0,291.8,294.0,306.01,293.5,298.74,6.94
2024-10-10,1348136.0,298.74,300.01,304.0,299.0,301.17,2.43
2024-10-11,3038013.0,301.17,301.19,314.5,301.19,312.85,11.68
2024-10-14,4854270.0,312.85,314.0,344.14,314.0,344.14,31.29
2024-10-15,7321763.0,344.14,363.75,378.55,363.63,378.55,34.41
2024-10-16,7704.0,381.8,390.0,414.0,384.03,397.73,15.93
2024-10-17,6880832.0,396.48,400.0,402.0,374.0,385.04,-11.44
2024-10-18,4701404.0,385.04,382.11,396.0,374.5,386.4,1.36
2024-10-21,5300642.0,386.4,387.46,425.04,387.46,425.04,38.64
2024-10-22,8059458.0,425.04,440.0,467.54,437.1,460.22,35.18
2024-10-23,5297471.0,460.22,467.0,498.0,450.01,488.34,28.12
2024-10-24,5182456.0,488.34,499.0,509.0,480.5,487.21,-1.13
2024-10-25,1449.0,483.84,480.0,492.0,462.03,468.5,-15.34
2024-10-28,2176735.0,467.82,469.74,471.74,450.75,453.18,-14.64
2024-10-29,2512608.0,453.18,450.0,481.0,450.0,461.29,8.11
2024-10-30,1280859.0,461.29,465.11,471.9,452.9,454.39,-6.9
2024-10-31,3563683.0,454.39,457.0,459.99,428.2,434.27,-20.12
2024-11-01,1495499.0,434.27,435.99,445.0,427.71,442.97,8.7
2024-11-04,1934867.0,442.97,448.0,458.51,448.0,454.84,11.87
2024-11-05,1549223.0,454.84,457.0,466.98,451.0,458.85,4.01
2024-11-06,2428237.0,458.85,457.98,464.46,448.49,455.09,-3.76
2024-11-07,1164821.0,455.09,455.0,464.0,452.25,454.41,-0.68
2024-11-08,4595340.0,454.41,455.0,499.85,454.0,493.87,39.46
2024-11-11,10680265.0,493.87,495.9,540.0,453.03,473.9,-19.97
2024-11-12,3297287.0,473.9,473.91,486.0,466.0,472.11,-1.79
2024-11-13,2217062.0,472.11,475.0,475.0,457.0,460.89,-11.22
2024-11-14,5803025.0,460.89,461.16,500.1,461.16,495.06,34.17
2024-11-15,4407960.0,495.06,499.98,518.97,499.0,509.94,14.88
