Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-05-27,7889.0,0.01,0.3,1.01,0.3,1.01,1.0
2024-05-29,104137.0,1.01,2.01,2.01,2.01,2.01,1.0
2024-05-30,17955.0,2.01,3.01,3.01,3.01,3.01,1.0
2024-05-31,176921.0,3.01,4.01,4.01,2.47,3.29,0.28
2024-06-03,72296.0,3.29,4.05,4.05,3.0,3.08,-0.21
2024-06-04,51016.0,3.08,3.1,3.1,2.4,2.5,-0.58
2024-06-05,9112.0,2.5,2.41,2.96,2.26,2.73,0.23
2024-06-06,27320.0,2.73,2.65,2.66,2.2,2.26,-0.47
2024-06-07,33447.0,2.26,2.05,2.63,1.28,1.36,-0.9
