Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-09-26,8995.0,6.74,6.44,6.74,6.44,6.48,-0.26
2024-09-27,2343.0,6.48,6.3,7.2,6.15,6.27,-0.21
2024-09-30,2263.0,6.27,6.31,6.31,6.3,6.3,0.03
2024-10-01,3103.0,6.3,6.08,7.1,6.08,6.24,-0.06
2024-10-02,4767.0,6.24,7.13,7.13,6.3,6.3,0.06
2024-10-03,20097.0,6.3,6.3,6.3,6.3,6.3,0.0
2024-10-04,3001.0,6.3,6.94,6.94,5.67,5.67,-0.63
2024-10-07,301.0,5.67,6.07,6.49,6.07,5.67,0.0
2024-10-08,102.0,5.67,6.53,6.53,6.24,5.67,0.0
2024-10-09,2001.0,5.67,5.67,6.58,5.67,6.44,0.77
2024-10-10,501.0,6.44,6.88,6.88,6.77,6.88,0.44
2024-10-14,965.0,6.88,5.96,7.2,5.96,6.49,-0.39
2024-10-15,9665.0,6.49,6.66,6.66,6.1,6.12,-0.37
2024-10-16,3567.0,6.12,6.12,6.45,5.5,6.44,0.32
2024-10-17,102.0,6.44,6.8,6.8,6.6,6.44,0.0
2024-10-21,6.0,6.44,5.8,6.75,5.8,6.44,0.0
2024-10-22,32000.0,6.44,6.11,6.89,5.9,5.9,-0.54
2024-10-23,49104.0,5.9,6.5,6.9,6.5,6.9,1.0
2024-10-24,92340.0,6.9,7.76,7.9,6.63,7.51,0.61
2024-10-25,168058.0,7.51,7.76,8.09,7.11,7.5,-0.01
2024-10-28,191220.0,7.5,7.3,8.0,7.11,7.99,0.49
2024-10-29,20059.0,7.99,7.86,7.86,7.0,7.0,-0.99
2024-10-30,4964.0,7.0,7.5,7.5,7.27,7.28,0.28
2024-10-31,353758.0,7.28,7.97,8.28,7.15,8.28,1.0
2024-11-01,145221.0,8.28,8.95,9.28,7.55,8.79,0.51
2024-11-04,17121.0,8.79,8.88,8.88,8.05,8.08,-0.71
2024-11-05,20544.0,8.08,8.49,8.49,7.55,8.42,0.34
2024-11-06,26634.0,8.42,8.2,8.7,7.66,7.73,-0.69
2024-11-07,118857.0,7.73,7.67,8.73,7.5,8.64,0.91
2024-11-08,9466.0,8.64,8.25,8.9,7.91,8.25,-0.39
2024-11-11,177.0,8.25,7.54,8.19,7.54,8.25,0.0
2024-11-12,216293.0,8.25,7.46,9.25,7.44,9.22,0.97
2024-11-13,134319.0,9.22,9.75,9.99,8.6,9.49,0.27
2024-11-14,480999.0,9.49,9.8,10.49,9.0,9.46,-0.03
2024-11-15,27927.0,9.46,9.97,9.97,9.11,9.5,0.04
2024-11-18,31312.0,9.5,9.84,9.84,8.55,8.61,-0.89
2024-11-19,16440.0,8.61,8.16,9.0,8.16,8.55,-0.06
2024-11-20,127555.0,8.55,8.55,9.55,8.33,8.97,0.42
2024-11-21,51830.0,8.97,8.9,9.1,8.42,9.1,0.13
2024-11-22,51588.0,9.1,9.0,9.25,8.89,9.1,0.0
2024-11-25,9808.0,9.1,9.4,9.4,8.62,9.0,-0.1
2024-11-26,68500.0,9.0,8.51,8.9,8.0,8.08,-0.92
2024-11-27,76685.0,8.08,8.69,9.06,7.52,8.49,0.41
2024-11-28,10656.0,8.49,8.27,8.94,8.26,8.76,0.27
2024-11-29,38805.0,8.76,9.0,9.29,8.32,9.29,0.53
2024-12-02,25300.0,9.29,8.55,9.0,8.55,8.61,-0.68
2024-12-03,3003.0,8.61,8.99,8.99,8.6,8.61,0.0
2024-12-04,33410.0,8.61,8.85,9.0,8.5,9.0,0.39
2024-12-05,56491.0,9.0,8.41,8.99,8.41,8.74,-0.26
2024-12-06,26501.0,8.74,8.21,8.35,8.2,8.22,-0.52
2024-12-09,65023.0,8.22,8.21,8.74,8.21,8.25,0.03
2024-12-10,341059.0,8.25,8.3,9.25,8.3,9.21,0.96
2024-12-11,30303.0,9.21,9.0,9.75,9.0,9.36,0.15
2024-12-12,17296.0,9.36,8.91,9.3,8.91,9.25,-0.11
2024-12-13,643.0,9.25,9.73,9.73,8.65,9.45,0.2
2024-12-16,87913.0,9.45,8.55,10.45,8.55,9.11,-0.34
2024-12-17,2908.0,9.11,9.05,9.1,9.04,9.1,-0.01
2024-12-18,6704.0,9.1,9.0,9.94,8.65,9.65,0.55
2024-12-19,6010.0,9.65,9.06,9.06,9.05,9.05,-0.6
2024-12-20,6820.0,9.05,9.2,9.45,8.8,9.27,0.22
2024-12-23,25778.0,9.27,8.8,9.9,8.8,9.17,-0.1
2024-12-24,19400.0,9.17,9.23,9.24,9.0,9.07,-0.1
2024-12-26,821.0,9.07,9.07,9.07,8.85,9.0,-0.07
2024-12-27,9486.0,9.0,8.85,9.55,8.16,8.9,-0.1
2024-12-30,500.0,8.9,9.18,9.2,9.1,9.14,0.24
2024-12-31,160784.0,9.14,9.15,10.14,9.15,9.5,0.36
2025-01-02,14211.0,9.01,9.5,9.5,8.61,8.8,-0.21
2025-01-03,10113.0,8.8,8.75,8.75,8.6,8.75,-0.05
2025-01-06,20300.0,8.75,8.75,9.0,8.75,8.95,0.2
2025-01-07,1010.0,8.95,8.65,8.74,8.65,8.7,-0.25
2025-01-08,70019.0,8.7,9.27,9.7,8.55,8.64,-0.06
2025-01-09,600.0,8.64,8.6,8.6,8.35,8.45,-0.19
2025-01-10,8500.0,8.45,8.5,8.5,8.5,8.5,0.05
2025-01-13,46805.0,8.5,8.5,9.0,8.5,8.8,0.3
2025-01-14,5020.0,8.8,8.81,9.5,8.81,8.81,0.01
2025-01-15,28715.0,8.81,8.9,9.05,8.8,8.84,0.03
2025-01-16,107067.0,8.84,9.47,9.47,8.8,9.0,0.16
2025-01-17,178214.0,9.0,9.47,9.47,8.7,9.24,0.24
2025-01-20,495775.0,9.24,9.74,10.01,9.31,9.93,0.69
2025-01-21,94647.0,9.93,10.0,10.0,9.16,9.21,-0.72
2025-01-22,66336.0,9.21,9.21,9.37,8.96,9.12,-0.09
2025-01-23,512453.0,9.12,9.44,10.12,9.1,10.12,1.0
2025-01-24,164141.0,10.12,10.15,11.13,10.15,11.13,1.01
2025-01-27,20343.0,11.13,12.24,12.24,12.24,12.24,1.11
2025-01-28,1035580.0,12.24,13.46,13.46,12.3,13.46,1.22
2025-01-29,289650.0,13.46,14.28,14.81,13.95,14.81,1.35
