Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-05-15,2000.0,15.05,16.1,16.1,16.1,16.1,1.05
2024-05-30,6.0,16.1,17.0,17.0,16.89,16.1,0.0
2024-05-31,1.0,16.1,15.0,15.0,15.0,16.1,0.0
2024-06-04,1.0,16.1,16.98,16.98,16.98,16.1,0.0
2024-06-07,6.0,16.1,17.1,17.1,17.1,16.1,0.0
2024-06-12,1.0,16.1,17.05,17.05,17.05,16.1,0.0
2024-06-14,201.0,16.1,17.0,17.0,17.0,16.1,0.0
2024-06-20,13327.0,16.1,14.73,15.75,14.73,14.75,-1.35
2024-06-25,21.0,14.75,13.42,14.74,13.42,14.75,0.0
2024-06-26,1.0,14.75,14.5,14.5,14.5,14.75,0.0
2024-07-01,1.0,14.75,14.4,14.4,14.4,14.75,0.0
2024-07-04,995.0,14.75,14.4,14.4,14.4,14.4,-0.35
2024-07-11,1002.0,14.4,14.4,14.4,13.03,13.04,-1.36
2024-07-12,1011.0,13.04,14.28,14.28,14.28,14.28,1.24
2024-07-15,202.0,14.28,14.0,14.0,13.98,14.28,0.0
2024-07-18,1468.0,14.28,12.92,14.98,12.92,12.96,-1.32
2024-07-19,234.0,12.96,12.9,14.19,12.77,12.96,0.0
2024-07-23,501.0,12.96,12.0,13.3,11.99,11.99,-0.97
2024-07-24,2.0,11.99,13.15,13.15,13.15,11.99,0.0
2024-07-26,1.0,11.99,13.19,13.19,13.19,11.99,0.0
2024-07-29,300.0,11.99,12.0,12.0,12.0,11.99,0.0
2024-07-31,50.0,11.99,13.16,13.16,13.16,11.99,0.0
2024-08-01,11.0,11.99,13.19,13.19,13.0,11.99,0.0
2024-08-07,103.0,11.99,13.0,13.0,13.0,11.99,0.0
2024-08-09,531.0,11.99,13.19,13.19,10.81,11.99,0.0
2024-08-12,237.0,11.99,11.0,11.0,10.79,11.99,0.0
2024-08-13,102.0,11.99,12.19,12.29,12.19,11.99,0.0
2024-08-15,12.0,11.99,11.15,13.15,11.15,11.99,0.0
2024-08-16,500.0,11.99,11.02,11.02,11.02,11.02,-0.97
2024-08-19,2.0,11.02,12.12,12.12,10.02,11.02,0.0
2024-08-20,220.0,11.02,11.0,12.11,10.21,11.02,0.0
2024-08-21,125.0,11.02,12.09,12.09,10.05,11.02,0.0
2024-08-23,18.0,11.02,10.02,11.0,10.02,11.02,0.0
2024-08-26,500.0,11.02,10.03,10.03,10.03,10.03,-0.99
2024-08-27,7.0,10.03,10.2,10.2,10.2,10.03,0.0
2024-08-28,756.0,10.03,10.5,10.99,10.5,10.99,0.96
2024-08-29,651.0,10.99,10.5,11.9,10.06,10.06,-0.93
2024-09-04,1.0,10.06,11.07,11.07,11.07,10.06,0.0
2024-09-09,9985.0,10.06,10.65,10.65,10.5,10.5,0.44
2024-09-11,500.0,10.5,10.06,10.06,10.06,10.06,-0.44
2024-09-12,103.0,10.06,9.15,11.0,9.15,10.06,0.0
2024-09-13,1.0,10.06,11.03,11.03,11.03,10.06,0.0
2024-09-16,4.0,10.06,9.26,10.94,9.26,10.06,0.0
2024-09-19,2.0,10.06,9.26,10.9,9.26,10.06,0.0
2024-09-20,100.0,10.06,10.9,10.9,10.9,10.06,0.0
2024-09-23,320.0,10.06,10.94,10.94,9.26,10.06,0.0
2024-09-25,100.0,10.06,0.0,0.0,0.0,10.06,0.0
2024-09-27,458.0,10.06,9.11,10.94,9.11,10.06,0.0
2024-10-04,600.0,10.06,10.06,10.15,10.06,10.14,0.08
2024-10-07,1.0,10.14,10.8,10.8,10.8,10.14,0.0
2024-10-09,1.0,10.14,10.9,10.9,10.9,10.14,0.0
2024-10-21,1.0,10.14,10.9,10.9,10.9,10.14,0.0
2024-10-23,1.0,10.14,10.7,10.7,10.7,10.14,0.0
2024-10-24,1024.0,10.14,10.5,10.5,10.0,10.0,-0.14
2024-10-25,171.0,10.0,10.8,10.8,10.8,10.0,0.0
2024-10-28,3.0,10.0,10.99,10.99,10.99,10.0,0.0
2024-10-31,114.0,10.0,10.94,10.94,9.2,10.0,0.0
2024-11-01,310.0,10.0,10.94,10.94,9.2,10.0,0.0
2024-11-04,13.0,10.0,10.97,10.97,10.97,10.0,0.0
2024-11-06,109.0,10.0,9.25,10.92,9.25,10.0,0.0
2024-11-13,39.0,10.0,10.5,10.5,10.0,10.0,0.0
2024-11-14,11.0,10.0,9.75,9.75,9.75,10.0,0.0
2024-11-15,191.0,10.0,10.0,10.94,10.0,10.0,0.0
2024-11-19,7.0,10.0,10.5,10.5,10.5,10.0,0.0
2024-11-20,19.0,10.0,10.97,10.97,9.9,10.0,0.0
2024-11-21,44.0,10.0,10.94,10.94,10.93,10.0,0.0
2024-11-25,2.0,10.0,10.94,10.94,10.94,10.0,0.0
2024-11-26,190.0,10.0,10.95,10.95,10.95,10.0,0.0
2024-11-27,100.0,10.0,10.0,10.0,10.0,10.0,0.0
2024-11-29,247.0,10.0,10.25,10.25,10.25,10.0,0.0
2024-12-05,2018.0,10.0,9.82,11.0,9.5,9.66,-0.34
2024-12-06,99.0,9.66,9.65,9.65,9.65,9.66,0.0
2024-12-09,547.0,9.66,10.01,10.01,10.0,10.01,0.35
2024-12-11,27.0,10.01,10.0,11.0,10.0,10.01,0.0
2024-12-16,149.0,10.01,9.6,11.0,9.6,10.01,0.0
2024-12-17,192.0,10.01,9.6,10.99,9.6,10.01,0.0
2024-12-18,250.0,10.01,9.8,10.0,9.8,10.01,0.0
2024-12-23,25.0,10.01,11.01,11.01,10.0,10.01,0.0
2024-12-24,1.0,10.01,10.99,10.99,10.99,10.01,0.0
2025-01-01,32.0,10.01,11.0,11.0,10.5,10.01,0.0
2025-01-02,131.0,10.01,10.0,10.8,10.0,10.01,0.0
2025-01-06,161.0,10.01,11.01,11.01,9.37,10.01,0.0
2025-01-07,95.0,10.01,11.01,11.01,11.01,10.01,0.0
2025-01-08,5.0,10.01,11.01,11.01,11.01,10.01,0.0
2025-01-09,269.0,10.01,11.0,11.01,9.5,10.01,0.0
2025-01-13,221.0,10.01,11.01,11.01,11.01,10.01,0.0
2025-01-14,300.0,10.01,11.01,11.01,11.01,10.01,0.0
2025-01-15,20546.0,10.01,10.0,10.0,9.5,9.53,-0.48
2025-01-16,14.0,9.53,10.51,10.51,9.31,9.53,0.0
2025-01-17,1.0,9.53,9.35,9.35,9.35,9.53,0.0
2025-01-20,100.0,9.53,10.5,10.5,10.5,9.53,0.0
2025-01-21,18.0,9.53,9.35,9.35,9.35,9.53,0.0
2025-01-22,65.0,9.53,10.49,10.5,10.49,9.53,0.0
2025-01-23,1656.0,9.53,9.35,10.51,9.35,10.5,0.97
2025-01-24,500.0,10.5,11.11,11.32,11.11,11.19,0.69
2025-01-27,11.0,11.19,10.09,10.09,10.09,11.19,0.0
2025-01-28,1.0,11.19,10.7,10.7,10.7,11.19,0.0
2025-01-30,501.0,11.19,11.94,11.94,10.11,11.93,0.74
2025-01-31,10.0,11.93,12.0,12.0,12.0,11.93,0.0
2025-02-03,694.0,11.93,11.95,13.09,11.95,11.97,0.04
2025-02-04,278.0,11.97,12.96,12.96,10.8,11.97,0.0
2025-02-07,641.0,11.97,10.77,11.5,10.77,10.77,-1.2
2025-02-10,107.0,10.77,11.0,11.0,9.7,10.77,0.0
2025-02-11,12.0,10.77,11.8,11.8,11.0,10.77,0.0
2025-02-12,1441.0,10.77,10.77,11.85,9.69,11.45,0.68
2025-02-24,9.0,11.45,10.37,10.37,10.37,11.42,-0.03
2025-02-25,748.0,11.42,10.3,10.3,10.3,11.35,-0.07
2025-02-26,239.0,11.35,12.49,12.49,11.1,11.35,0.0
2025-02-27,1.0,11.35,11.0,11.0,11.0,11.35,0.0
2025-03-06,1380.0,11.35,11.34,11.35,10.22,10.23,-1.12
2025-03-07,1.0,10.23,11.25,11.25,11.25,10.23,0.0
2025-03-10,57.0,10.23,11.25,11.25,10.75,10.23,0.0
2025-03-11,40.0,10.23,10.0,10.0,10.0,10.23,0.0
2025-03-12,50.0,10.23,10.45,11.25,10.45,10.23,0.0
2025-03-13,3.0,10.23,11.24,11.24,11.14,10.23,0.0
2025-03-14,10.0,10.23,11.1,11.1,11.1,10.23,0.0
2025-03-17,2.0,10.23,11.1,11.1,10.8,10.23,0.0
2025-03-18,1181.0,10.23,10.89,11.25,10.11,11.25,1.02
2025-03-19,1.0,11.25,11.19,11.19,11.19,11.25,0.0
2025-03-21,90.0,11.25,11.14,11.14,11.14,11.17,-0.08
2025-03-24,1.0,11.17,11.14,11.14,11.14,11.17,0.0
2025-03-25,10.0,11.17,11.14,11.14,11.14,11.17,0.0
2025-03-27,10.0,11.17,11.12,11.96,11.12,11.17,0.0
2025-04-04,1.0,11.17,12.1,12.1,12.1,11.17,0.0
2025-04-07,1294.0,11.17,10.5,12.2,10.05,10.4,-0.77
2025-04-08,12.0,10.4,11.4,11.4,11.0,10.4,0.0
2025-04-09,205.0,10.4,11.4,11.4,9.5,10.4,0.0
2025-04-10,1138.0,10.4,11.44,11.44,10.11,11.39,0.99
2025-04-11,2284.0,11.39,10.25,12.53,10.25,12.52,1.13
2025-04-14,155.0,12.52,13.7,13.7,11.35,12.52,0.0
2025-04-16,1856.0,12.52,11.27,12.62,11.27,11.28,-1.24
2025-04-17,103.0,11.28,10.17,11.0,10.17,11.28,0.0
2025-04-21,2.0,11.28,10.15,10.5,10.15,11.28,0.0
2025-04-24,36726.0,11.28,10.16,10.16,10.15,10.16,-1.12
2025-04-25,5001.0,10.16,10.98,10.98,10.94,10.16,0.0
2025-04-28,1222.0,10.16,10.8,10.8,9.14,9.32,-0.84
2025-04-29,3021.0,9.32,10.3,10.32,9.5,10.29,0.97
2025-04-30,501.0,10.29,9.55,10.99,9.55,10.99,0.7
2025-05-02,102.0,10.99,9.89,10.0,9.89,10.95,-0.04
2025-05-05,111.0,10.95,9.98,10.9,9.95,10.95,0.0
2025-05-06,2.0,10.95,10.01,10.2,10.01,10.95,0.0
2025-05-08,53.0,10.95,10.05,10.05,10.05,10.95,0.0
2025-05-09,104.0,10.95,10.93,10.93,9.86,10.95,0.0
2025-05-12,150.0,10.95,9.86,10.89,9.86,10.95,0.0
2025-05-15,8104.0,10.95,9.86,10.95,9.86,10.04,-0.91
2025-05-16,3621.0,10.04,10.04,10.04,9.04,9.33,-0.71
2025-05-19,12348.0,9.33,9.33,9.33,8.33,8.79,-0.54
2025-05-20,2369.0,8.79,8.9,8.9,7.79,7.79,1.0
2025-05-21,2040.0,7.79,8.79,8.79,8.79,8.79,1.0
2025-05-23,9977.0,8.79,7.8,9.79,7.79,9.78,0.99
2025-05-26,6915.0,9.78,10.74,10.74,9.5,10.18,0.4
2025-05-27,27.0,10.18,10.5,10.5,10.5,10.18,0.0
2025-05-29,2064.0,10.18,10.15,10.15,9.16,9.99,-0.19
2025-05-30,176.0,9.99,10.5,10.5,10.5,9.99,0.0
2025-06-02,54.0,9.99,10.65,10.65,10.3,9.99,0.0
2025-06-03,10.0,9.99,8.99,10.0,8.99,9.99,0.0
2025-06-04,2448.0,9.99,10.1,10.99,10.1,10.78,0.79
2025-06-05,13930.0,10.78,9.71,9.71,9.71,9.71,-1.07
2025-06-10,9138.0,9.71,10.71,10.71,9.75,10.68,0.97
2025-06-11,7381.0,10.68,10.6,10.9,9.61,9.67,-1.01
2025-06-12,4872.0,9.67,10.15,10.67,9.15,10.64,0.97
2025-06-13,1124.0,10.64,11.7,11.7,9.76,11.66,1.02
2025-06-16,2596.0,11.66,10.5,11.0,10.49,10.7,-0.96
2025-06-17,444.0,10.7,11.59,11.6,9.82,10.7,0.0
2025-06-18,3046.0,10.7,11.49,11.77,10.01,10.01,-0.69
2025-06-19,513.0,10.01,10.97,10.97,9.26,10.89,0.88
2025-06-20,22.0,10.89,0.0,0.0,0.0,10.89,0.0
