Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-12-31,612298.0,18.02,19.82,19.82,19.82,19.82,1.8
2026-01-01,718151.0,19.82,21.8,21.8,21.8,21.8,1.98
2026-01-02,35325054.0,21.8,23.98,23.98,23.01,23.98,2.18
2026-01-05,6866176.0,23.98,23.98,24.1,22.6,22.95,-1.03
2026-01-06,5628914.0,22.95,22.46,24.5,22.46,23.7,0.75
2026-01-07,4968639.0,23.7,23.71,24.75,23.26,24.29,0.59
2026-01-08,1788877.0,24.29,24.4,24.5,23.72,23.77,-0.52
2026-01-09,1270121.0,23.77,23.7,23.97,23.3,23.38,-0.39
2026-01-12,809905.0,23.38,23.3,23.45,22.99,23.01,-0.37
2026-01-13,1815737.0,23.01,23.01,23.5,22.5,23.24,0.23
2026-01-14,1596914.0,23.24,23.29,23.29,21.75,22.15,-1.09
2026-01-15,1437744.0,22.15,22.47,22.9,21.91,22.06,-0.09
2026-01-16,1036283.0,22.06,22.65,22.65,22.0,22.34,0.28
2026-01-19,1472826.0,22.34,22.34,22.7,22.0,22.22,-0.12
2026-01-20,4420677.0,22.22,22.49,22.49,21.95,22.03,-0.19
2026-01-21,3461463.0,22.03,22.15,23.45,22.01,22.94,0.91
2026-01-22,3688923.0,22.94,23.1,23.9,22.86,23.62,0.68
2026-01-23,1629840.0,23.62,23.7,24.05,23.09,23.47,-0.15
2026-01-26,1011624.0,23.47,23.47,24.2,22.8,22.95,-0.52
2026-01-27,400491.0,22.95,22.8,23.1,22.61,22.66,-0.29
2026-01-28,252089.0,22.66,22.99,22.99,22.6,22.67,0.01
2026-01-29,789684.0,22.67,22.88,22.89,21.7,21.87,-0.8
2026-01-30,296801.0,21.87,22.2,22.39,21.9,21.98,0.11
