Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-11-11,119539.0,7.8,7.85,8.2,7.51,8.13,0.33
2024-11-12,135730.0,8.13,8.34,8.34,7.36,7.95,-0.18
2024-11-13,45918.0,7.95,7.52,8.07,7.51,8.05,0.1
2024-11-14,42844.0,8.05,8.0,8.4,7.7,8.05,0.0
2024-11-15,108418.0,8.05,8.24,8.25,7.6,7.71,-0.34
2024-11-18,67564.0,7.71,7.9,8.1,7.61,7.73,0.02
2024-11-19,92375.0,7.73,7.68,8.25,7.68,8.1,0.37
2024-11-20,75422.0,8.1,7.7,8.24,7.55,8.08,-0.02
2024-11-21,202143.0,8.08,8.19,8.2,7.6,8.0,-0.08
2024-11-22,15596.0,8.0,7.8,8.19,7.8,8.11,0.11
2024-11-25,35304.0,8.11,8.0,8.28,7.72,8.17,0.06
2024-11-26,68929.0,8.17,8.24,8.24,7.79,7.88,-0.29
2024-11-27,135861.0,7.88,7.62,8.09,7.62,8.0,0.12
2024-11-28,177946.0,8.0,7.76,8.29,7.68,8.05,0.05
2024-11-29,43253.0,8.05,8.32,8.32,7.82,8.2,0.15
2024-12-02,263799.0,8.2,8.32,9.2,8.19,9.2,1.0
2024-12-03,898130.0,9.2,9.99,10.2,9.3,10.2,1.0
2024-12-04,205459.0,10.2,10.65,10.65,9.25,9.41,-0.79
2024-12-05,437444.0,9.41,9.16,9.8,8.62,9.35,-0.06
2024-12-06,231851.0,9.35,9.1,9.95,8.93,9.09,-0.26
2024-12-09,736127.0,9.09,9.05,9.4,8.9,9.05,-0.04
2024-12-10,442476.0,9.05,9.05,9.39,8.58,8.6,-0.45
2024-12-11,217585.0,8.6,8.13,9.17,8.13,9.1,0.5
2024-12-12,339387.0,9.1,9.25,9.8,9.05,9.61,0.51
2024-12-13,121418.0,9.61,9.5,10.4,9.06,9.37,-0.24
2024-12-16,270100.0,9.37,9.12,9.99,9.01,9.9,0.53
2024-12-17,85657.0,9.9,9.13,10.0,9.05,9.15,-0.75
2024-12-18,234971.0,9.15,8.6,9.55,8.6,9.18,0.03
2024-12-19,19504.0,9.18,9.0,9.69,9.0,9.47,0.29
2024-12-20,100806.0,9.47,9.01,9.99,9.01,9.63,0.16
2024-12-23,713913.0,9.63,9.7,10.63,9.7,10.63,1.0
2024-12-24,368090.0,10.63,10.9,11.39,10.8,10.8,0.17
2024-12-26,29540.0,10.8,11.3,11.3,10.2,10.31,-0.49
2024-12-27,5962.0,10.31,11.0,11.0,10.0,10.5,0.19
2024-12-30,66587.0,10.5,11.3,11.3,10.0,10.92,0.42
2024-12-31,241669.0,10.92,11.2,11.94,11.13,11.5,0.58
