Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-09-27,1.0,19.13,19.8,19.8,19.8,19.13,0.0
2024-09-30,107.0,19.13,19.13,19.13,17.6,19.13,0.0
2024-10-01,1607.0,19.13,18.99,19.99,17.7,19.49,0.36
2024-10-02,1384.0,19.49,17.61,19.25,17.61,18.0,-1.49
2024-10-03,6405.0,18.0,19.0,19.0,16.23,18.6,0.6
2024-10-04,109.0,18.6,18.0,19.0,18.0,18.6,0.0
2024-10-07,120.0,18.6,18.9,18.9,16.74,18.6,0.0
2024-10-08,4406.0,18.6,17.02,18.9,16.8,18.36,-0.24
2024-10-09,27.0,18.36,18.4,18.4,18.07,18.36,0.0
2024-10-11,1624.0,18.36,16.56,18.0,16.56,17.79,-0.57
2024-10-14,102.0,17.79,16.24,17.5,16.24,17.79,0.0
2024-10-15,9101.0,17.79,16.06,17.49,16.05,17.0,-0.79
2024-10-16,751.0,17.0,17.05,17.1,17.05,17.07,0.07
2024-10-17,178.0,17.07,16.01,17.0,16.01,17.07,0.0
2024-10-18,500.0,17.07,17.1,17.1,17.1,17.1,0.03
2024-10-22,2690.0,17.1,17.5,17.95,15.5,15.63,-1.47
2024-10-23,17672.0,15.63,16.1,17.19,16.1,17.19,1.56
2024-10-24,18597.0,17.19,17.0,18.49,16.7,17.09,-0.1
2024-10-25,23459.0,17.09,17.5,18.0,17.0,17.1,0.01
2024-10-28,10031.0,17.1,17.0,17.25,17.0,17.2,0.1
2024-10-29,14268.0,17.2,17.1,17.9,16.7,16.91,-0.29
2024-10-30,500.0,16.91,18.2,18.5,18.2,18.28,1.37
2024-10-31,5102.0,18.28,18.1,20.05,18.1,18.16,-0.12
2024-11-04,335.0,18.16,17.51,18.25,17.49,18.16,0.0
2024-11-05,3688.0,18.16,18.0,18.0,17.0,17.0,-1.16
2024-11-06,2204.0,17.0,17.0,17.1,17.0,17.0,0.0
2024-11-07,613.0,17.0,16.26,18.7,16.26,17.04,0.04
2024-11-08,556.0,17.04,17.1,18.73,17.04,18.01,0.97
2024-11-11,96928.0,18.01,16.24,17.85,16.21,16.21,-1.8
2024-11-12,24640.0,16.21,16.03,16.75,15.0,15.8,-0.41
2024-11-13,12200.0,15.8,15.8,16.0,15.2,16.0,0.2
2024-11-14,41098.0,16.0,16.0,17.0,15.81,16.49,0.49
2024-11-15,26368.0,16.49,16.1,18.14,16.1,17.57,1.08
2024-11-18,701.0,17.57,17.0,17.0,17.0,17.57,0.0
2024-11-19,500.0,17.57,17.3,17.3,17.11,17.13,-0.44
2024-11-20,3035.0,17.13,17.25,17.5,17.0,17.3,0.17
2024-11-21,15005.0,17.3,16.33,17.97,16.0,17.0,-0.3
2024-11-25,6390.0,17.0,15.95,16.5,15.65,15.78,-1.22
2024-11-28,15.0,15.78,15.8,15.8,15.8,15.78,0.0
2024-11-29,5600.0,15.78,16.6,16.99,16.0,16.52,0.74
2024-12-02,3615.0,16.52,16.5,16.95,16.0,16.66,0.14
2024-12-03,53913.0,16.66,16.99,17.0,16.0,16.03,-0.63
2024-12-04,6237.0,16.03,16.9,17.3,16.15,17.07,1.04
