Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-02,3500.0,15.64,16.0,16.0,14.5,14.5,-1.14
2024-01-03,3000.0,14.5,15.5,15.59,15.5,15.5,1.0
2024-01-04,500.0,15.5,14.55,14.55,14.55,14.55,-0.95
2024-01-05,10000.0,14.55,15.64,15.64,15.64,15.64,1.09
2024-01-15,1000.0,15.64,15.5,15.5,15.5,15.5,-0.14
2024-01-16,1000.0,15.5,15.5,15.5,15.5,15.5,0.0
2024-01-17,2500.0,15.5,16.65,16.66,16.65,16.66,1.16
2024-01-18,2000.0,16.66,16.8,16.8,16.8,16.8,0.14
2024-01-23,500.0,16.8,15.77,15.77,15.77,15.77,-1.03
2024-01-26,500.0,15.77,16.95,16.95,16.95,16.95,1.18
2024-01-29,500.0,16.95,15.7,15.7,15.7,15.7,-1.25
2024-02-01,500.0,15.7,14.55,14.55,14.55,14.55,-1.15
2024-02-07,500.0,14.55,14.75,14.75,14.75,14.75,0.2
2024-02-09,1500.0,14.75,15.0,15.0,13.7,13.7,-1.05
2024-02-13,500.0,13.96,15.01,15.01,15.01,15.01,1.05
2024-02-19,500.0,15.01,15.0,15.0,15.0,15.0,-0.01
2024-02-20,6000.0,15.0,0.0,0.0,0.0,15.0,0.0
2024-02-21,500.0,15.0,16.13,16.13,16.13,16.13,1.13
2024-02-23,500.0,16.13,17.3,17.3,17.3,17.3,1.17
2024-02-28,1500.0,17.3,16.0,16.0,16.0,16.0,-1.3
2024-02-29,7000.0,16.0,15.11,16.47,15.1,16.47,0.47
2024-03-01,6500.0,16.47,17.1,17.1,15.23,15.23,-1.24
2024-03-04,500.0,15.23,15.01,15.01,15.01,15.01,-0.22
2024-03-05,12500.0,15.01,15.01,15.01,14.8,14.8,-0.21
2024-03-08,500.0,14.8,0.0,0.0,0.0,14.8,0.0
2024-03-11,2500.0,14.8,15.85,15.85,15.85,15.85,1.05
2024-03-12,5000.0,15.85,15.01,15.95,14.66,14.72,-1.13
2024-03-13,500.0,14.72,14.21,14.21,14.21,14.21,-0.51
2024-03-14,5000.0,14.21,14.24,15.19,14.24,15.19,0.98
2024-03-18,500.0,15.19,15.45,15.45,15.45,15.45,0.26
2024-03-19,8000.0,15.45,14.32,14.5,14.29,14.43,-1.02
2024-03-20,1000.0,14.43,14.0,14.0,13.81,13.81,-0.62
2024-03-26,500.0,13.81,13.95,13.95,13.95,13.95,0.14
2024-03-28,500.0,13.95,13.8,13.8,13.8,13.8,-0.15
2024-03-29,500.0,13.8,12.78,12.78,12.78,12.78,-1.02
2024-04-08,1000.0,12.78,12.5,13.5,12.5,13.5,0.72
2024-04-18,2000.0,13.5,13.01,14.35,13.01,14.35,0.85
2024-04-19,1500.0,14.35,15.19,15.19,14.99,14.99,0.64
2024-04-22,3500.0,14.99,14.05,15.75,14.05,15.22,0.23
2024-04-23,2000.0,15.22,14.08,14.32,14.08,14.32,-0.9
2024-04-24,1500.0,14.32,14.74,14.75,13.32,13.32,1.0
2024-04-25,1500.0,13.32,13.26,14.27,13.26,13.4,0.08
2024-04-26,1000.0,13.4,13.1,13.1,13.1,13.1,-0.3
2024-04-29,1500.0,13.1,14.06,14.1,14.06,14.1,1.0
2024-04-30,8000.0,14.1,15.16,15.16,15.16,15.16,1.06
2024-05-02,5000.0,15.16,16.3,16.3,16.3,16.3,1.14
2024-05-03,1500.0,16.3,17.52,17.52,17.52,17.52,1.22
2024-05-06,16000.0,17.52,18.83,18.83,17.98,18.83,1.31
2024-05-07,10500.0,18.83,20.0,20.24,20.0,20.24,1.41
2024-05-08,5500.0,20.24,21.76,21.76,21.75,21.76,1.52
2024-05-09,3500.0,21.76,23.39,23.39,23.39,23.39,1.63
2024-05-10,9500.0,23.39,25.14,25.14,25.14,25.14,1.75
2024-05-13,9500.0,25.14,27.03,27.03,27.0,27.03,1.89
2024-05-14,9000.0,27.03,29.06,29.06,29.05,29.06,2.03
2024-05-15,3000.0,29.06,31.24,31.24,31.24,31.24,2.18
2024-05-16,14500.0,31.24,33.58,33.58,33.58,33.58,2.34
2024-05-17,9000.0,33.58,36.1,36.1,36.1,36.1,2.52
2024-05-20,56500.0,36.1,38.81,38.81,36.2,38.81,2.71
2024-05-21,3000.0,38.81,41.72,41.72,41.72,41.72,2.91
2024-05-22,24000.0,41.72,44.85,44.85,44.84,44.85,3.13
2024-05-23,4000.0,44.85,48.21,48.21,48.21,48.21,3.36
2024-05-24,51000.0,48.21,51.83,51.83,45.0,51.83,3.62
2024-05-27,64408.0,51.83,54.95,55.98,47.68,48.68,-3.15
2024-05-29,58704.0,48.68,51.45,52.57,44.79,52.57,3.89
2024-05-30,12645.0,52.57,56.0,56.78,56.0,56.78,4.21
2024-05-31,15149.0,56.78,61.04,61.32,61.0,61.32,4.54
2024-06-03,4453.0,61.32,66.23,66.23,66.23,66.23,4.91
2024-06-04,8996.0,66.23,71.53,71.53,71.53,71.53,5.3
2024-06-05,2920.0,71.53,77.25,77.25,77.25,77.25,5.72
2024-06-06,2300.0,77.25,83.43,83.43,83.43,83.43,6.18
2024-06-07,40295.0,83.43,90.1,90.1,76.76,90.1,6.67
2024-06-10,5803.0,90.1,96.86,97.76,96.86,97.76,7.66
2024-06-11,3229.0,97.76,106.07,106.07,106.07,106.07,8.31
2024-06-12,3083.0,106.07,115.09,115.09,115.09,115.09,9.02
2024-06-13,1622.0,115.09,124.87,124.87,124.87,124.87,9.78
2024-06-14,5903.0,124.87,135.48,135.48,134.24,135.48,10.61
2024-06-20,3264.0,135.48,147.0,147.0,147.0,147.0,11.52
2024-06-21,2085.0,147.0,159.5,159.5,159.5,159.5,12.5
2024-06-24,18438.0,159.5,173.86,173.86,160.0,173.86,14.36
2024-06-25,7066.0,173.86,189.51,189.51,189.51,189.51,15.65
2024-06-26,3825.0,189.51,206.57,206.57,206.57,206.57,17.06
2024-06-27,4085.0,206.57,225.16,225.16,225.16,225.16,18.59
2024-06-28,13951.0,225.16,245.42,245.42,245.0,245.37,20.21
2024-07-01,1267.0,245.37,267.45,267.45,267.45,267.45,22.08
2024-07-02,9554.0,267.45,291.52,291.52,290.0,291.52,24.07
2024-07-03,1044.0,291.52,317.76,317.76,317.76,317.76,26.24
2024-07-04,2288.0,317.76,346.36,346.36,346.36,346.36,28.6
2024-07-05,3162.0,346.36,377.53,377.53,377.53,377.53,31.17
2024-07-08,2902.0,377.53,413.4,413.4,413.4,413.4,35.87
2024-07-09,3012.0,413.4,452.67,452.67,452.67,452.67,39.27
2024-07-10,647.0,452.67,495.67,495.67,495.67,495.67,43.0
2024-07-11,13689.0,495.67,542.76,542.76,448.58,448.58,-47.09
2024-07-12,1340.0,448.58,405.96,405.96,405.96,405.96,-42.62
2024-07-15,919.0,405.96,367.39,367.39,367.39,367.39,-38.57
2024-07-18,624.0,367.39,332.49,332.49,332.49,332.49,-34.9
2024-07-19,148.0,332.49,300.9,300.9,300.9,300.9,-31.59
2024-07-22,132.0,300.9,270.81,270.81,270.81,270.81,-30.09
2024-07-23,108.0,270.81,243.73,243.73,243.73,243.73,-27.08
2024-07-24,1407.0,243.73,219.36,219.36,219.36,219.36,-24.37
2024-07-25,1346.0,219.36,197.42,197.42,197.42,197.42,-21.94
2024-07-26,1254.0,197.42,177.68,177.68,177.68,177.68,-19.74
2024-07-29,3013.0,177.68,159.91,159.91,159.91,159.91,-17.77
2024-07-30,1182.0,159.91,143.92,143.92,143.92,143.92,-15.99
2024-07-31,252.0,143.92,129.53,129.53,129.53,129.53,-14.39
2024-08-01,151105.0,129.53,116.58,142.48,116.58,142.48,12.95
2024-08-02,55963.0,142.48,156.49,156.73,154.0,156.73,14.25
2024-08-05,2599.0,156.73,172.4,172.4,172.4,172.4,15.67
2024-08-06,3328.0,172.4,189.64,189.64,189.64,189.64,17.24
2024-08-07,8296.0,189.64,208.6,208.6,208.6,208.6,18.96
2024-08-08,1239.0,208.6,229.46,229.46,229.46,229.46,20.86
2024-08-09,17778.0,229.46,252.41,252.41,206.51,206.51,-22.95
2024-08-12,2616.0,206.51,185.86,185.86,185.86,185.86,-20.65
2024-08-13,2260.0,185.86,167.27,167.27,167.27,167.27,-18.59
2024-08-15,91424.0,167.27,153.01,184.0,153.01,184.0,16.73
2024-08-16,53082.0,184.0,184.0,193.99,165.6,165.7,-18.3
2024-08-19,37298.0,165.7,157.0,169.95,149.13,149.23,-16.47
2024-08-20,22532.0,149.23,139.0,148.9,134.4,134.76,-14.47
2024-08-21,89132.0,134.76,138.0,146.0,121.28,121.28,-13.48
2024-08-22,206782.0,121.28,124.0,124.0,109.15,109.22,-12.06
2024-08-23,82589.0,109.22,110.97,120.14,103.0,120.14,10.92
2024-08-26,29474.0,120.14,132.15,132.15,125.0,132.15,12.01
2024-08-27,141307.0,132.15,145.0,145.35,119.5,122.78,-9.37
2024-08-28,81097.0,122.78,126.8,134.0,122.0,124.32,1.54
2024-08-29,30760.0,124.32,126.5,129.92,120.0,122.11,-2.21
2024-08-30,35302.0,122.11,123.0,126.0,113.0,116.24,-5.87
2024-09-02,25443.0,116.24,119.0,119.0,108.5,109.61,-6.63
2024-09-03,15388.0,109.61,110.0,114.0,107.0,112.38,2.77
2024-09-04,14990.0,112.38,113.96,118.0,112.12,115.28,2.9
2024-09-05,9207.0,115.28,119.0,119.0,110.51,112.02,-3.26
2024-09-06,18909.0,112.02,115.8,115.8,100.82,106.5,-5.52
2024-09-09,11431.0,106.5,109.0,109.0,102.0,103.95,-2.55
2024-09-10,32795.0,103.95,103.95,110.99,101.0,107.03,3.08
2024-09-11,14314.0,107.03,110.3,110.3,104.02,104.79,-2.24
2024-09-12,13725.0,104.79,104.7,106.75,102.0,103.98,-0.81
2024-09-13,9883.0,103.98,106.0,107.0,102.01,102.86,-1.12
2024-09-16,8875.0,102.86,105.0,105.0,98.0,100.58,-2.28
2024-09-18,17666.0,100.58,103.4,103.4,90.55,93.21,-7.37
2024-09-19,18666.0,93.21,97.98,97.98,86.7,87.66,-5.55
2024-09-20,55837.0,87.66,90.97,96.43,86.0,96.43,8.77
2024-09-23,103024.0,96.43,103.7,106.07,93.0,96.34,-0.09
2024-09-24,5498.0,96.34,95.99,95.99,90.51,92.21,-4.13
2024-09-25,19494.0,92.21,92.5,94.0,83.0,89.81,-2.4
2024-09-26,11205.0,89.81,93.88,93.88,85.0,85.27,-4.54
2024-09-27,5645.0,85.27,81.05,86.66,81.05,84.98,-0.29
2024-09-30,48625.0,84.98,85.7,93.48,78.16,90.51,5.53
2024-10-01,58215.0,90.51,89.5,99.56,88.0,95.54,5.03
2024-10-02,14613.0,95.54,93.5,98.0,88.0,89.83,-5.71
2024-10-03,5181.0,89.83,91.0,93.95,89.0,89.01,-0.82
2024-10-04,3386.0,89.01,90.0,92.06,86.0,88.58,-0.43
2024-10-07,8683.0,88.58,88.11,89.09,81.2,87.43,-1.15
2024-10-08,14449.0,87.43,88.0,90.0,85.0,85.65,-1.78
2024-10-09,10260.0,85.65,87.0,87.0,82.0,83.51,-2.14
2024-10-10,6122.0,83.51,84.89,86.99,81.02,81.56,-1.95
2024-10-11,2668.0,81.56,84.0,84.0,80.3,80.42,-1.14
2024-10-14,6798.0,80.42,82.98,82.98,73.6,77.82,-2.6
2024-10-15,6253.0,77.82,77.78,79.0,72.1,75.04,-2.78
