Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-01,336708.0,786.98,790.11,813.0,790.11,810.68,23.7
2024-01-02,367894.0,810.68,812.99,817.97,795.13,800.12,-10.56
2024-01-03,454598.0,800.12,802.0,811.87,794.0,803.44,3.32
2024-01-04,464841.0,803.44,806.5,806.94,788.5,794.39,-9.05
2024-01-05,135389.0,794.39,797.0,800.0,786.5,789.75,-4.64
2024-01-08,241393.0,789.75,786.0,794.0,784.98,786.81,-2.94
2024-01-09,84690.0,786.81,792.0,796.0,782.0,784.94,-1.87
2024-01-10,124079.0,784.94,789.8,791.47,777.0,780.77,-4.17
2024-01-11,271791.0,780.77,781.0,796.0,781.0,789.85,9.08
2024-01-12,578034.0,789.85,790.0,804.9,784.0,788.06,-1.79
2024-01-15,277798.0,788.06,793.0,795.11,777.3,779.92,-8.14
2024-01-16,122914.0,779.92,780.0,784.0,770.01,772.46,-7.46
2024-01-17,146828.0,772.46,775.0,778.86,760.0,762.97,-9.49
2024-01-18,165509.0,762.97,769.4,769.4,745.0,751.13,-11.84
2024-01-19,113375.0,751.13,757.0,760.0,745.0,749.47,-1.66
2024-01-22,10.0,751.2,752.0,754.0,752.0,753.29,2.09
2024-01-23,186.0,753.29,725.21,748.0,725.21,743.52,-9.77
2024-01-24,405717.0,741.32,742.9,764.85,740.02,750.17,8.85
2024-01-25,244876.0,750.17,752.2,761.98,747.0,749.67,-0.5
2024-01-26,114.0,750.65,752.0,760.0,740.94,743.15,-7.5
2024-01-29,340467.0,743.72,743.79,748.0,739.07,740.46,-3.26
2024-01-30,283673.0,740.46,744.98,745.0,730.1,733.26,-7.2
2024-01-31,125804.0,733.26,734.0,767.0,726.0,733.97,0.71
2024-02-01,341664.0,733.97,741.0,746.67,717.0,727.13,-6.84
2024-02-02,251072.0,727.13,734.0,746.0,723.0,741.45,14.32
2024-02-06,213471.0,741.45,743.1,751.0,741.5,749.49,8.04
2024-02-07,155916.0,749.49,754.94,758.0,750.0,755.32,5.83
2024-02-09,310675.0,755.32,746.1,754.0,720.0,747.01,-8.31
2024-02-12,317638.0,747.01,745.0,746.49,710.35,721.87,-25.14
2024-02-13,499121.0,721.87,710.5,727.9,698.0,722.71,0.84
2024-02-14,123083.0,722.71,729.0,741.98,727.66,730.33,7.62
2024-02-15,142380.0,730.33,738.0,738.87,720.01,723.24,-7.09
2024-02-16,183662.0,723.24,725.0,725.0,700.03,703.45,-19.79
2024-02-19,39.0,703.46,698.0,715.0,695.0,715.0,11.54
2024-02-20,129391.0,710.62,713.0,716.95,697.01,699.89,-10.73
2024-02-21,182507.0,699.89,705.01,728.0,705.01,725.72,25.83
2024-02-22,152491.0,725.72,730.0,730.0,714.0,716.38,-9.34
2024-02-23,413445.0,716.38,720.0,741.0,710.0,728.56,12.18
2024-02-26,352438.0,728.56,729.0,760.0,729.0,733.63,5.07
2024-02-27,224226.0,733.63,733.0,743.5,730.0,736.35,2.72
2024-02-28,288583.0,736.35,733.0,769.87,733.0,760.88,24.53
2024-02-29,268473.0,760.88,755.0,780.0,749.0,752.38,-8.5
2024-03-01,170588.0,752.38,755.0,758.0,744.02,747.07,-5.31
2024-03-04,181396.0,747.07,756.0,764.99,748.72,763.88,16.81
2024-03-05,167621.0,763.88,768.0,772.0,756.02,763.74,-0.14
2024-03-06,100091.0,763.74,765.0,768.0,757.06,758.78,-4.96
2024-03-07,204927.0,758.78,764.88,764.88,748.02,752.89,-5.89
2024-03-08,93203.0,752.89,752.89,769.0,752.0,757.98,5.09
2024-03-11,388908.0,757.98,764.0,774.0,756.01,763.06,5.08
2024-03-12,143115.0,763.06,768.99,768.99,755.0,758.71,-4.35
2024-03-13,93099.0,758.71,763.99,763.99,753.0,754.95,-3.76
2024-03-14,165575.0,754.95,710.53,769.0,710.53,765.1,10.15
2024-03-15,358248.0,765.1,769.0,779.85,761.01,775.1,10.0
2024-03-18,83479.0,775.1,774.74,778.89,757.86,761.75,-13.35
2024-03-19,104882.0,761.75,768.88,768.88,759.07,762.9,1.15
2024-03-20,47462.0,762.9,769.0,769.77,757.86,762.3,-0.6
2024-03-21,272994.0,762.3,767.0,767.19,745.02,751.07,-11.23
2024-03-22,47870.0,751.07,756.9,761.99,745.04,747.35,-3.72
2024-03-25,119932.0,747.35,752.99,752.99,735.15,740.08,-7.27
2024-03-26,46839.0,740.08,749.4,754.0,743.0,750.82,10.74
2024-03-27,55438.0,750.82,752.05,763.0,752.05,760.38,9.56
2024-03-28,89014.0,760.38,761.0,772.1,761.0,769.71,9.33
2024-03-29,54348.0,769.71,770.0,778.98,760.01,764.98,-4.73
2024-04-01,74041.0,764.98,756.1,772.0,753.32,756.65,-8.33
2024-04-02,62737.0,756.65,759.99,764.7,751.52,762.19,5.54
2024-04-03,316381.0,762.19,762.0,799.95,757.01,798.66,36.47
2024-04-04,110907.0,798.66,801.3,804.99,786.5,791.08,-7.58
2024-04-08,116878.0,791.08,792.0,801.0,783.04,799.64,8.56
2024-04-09,108312.0,799.64,800.0,811.0,794.34,796.58,-3.06
2024-04-15,138491.0,796.58,789.55,804.0,788.85,799.62,3.04
2024-04-16,256560.0,799.62,800.0,812.0,795.5,800.03,0.41
2024-04-17,134742.0,800.03,800.03,809.0,797.3,804.15,4.12
2024-04-18,146719.0,804.15,805.77,805.77,786.15,791.77,-12.38
2024-04-19,53963.0,791.77,797.0,797.0,787.0,788.52,-3.25
2024-04-22,187168.0,788.52,788.5,814.0,788.5,806.26,17.74
2024-04-23,383432.0,806.26,806.0,834.9,806.0,826.19,19.93
2024-04-24,659963.0,826.19,825.0,875.0,825.0,859.9,33.71
2024-04-25,232047.0,859.9,843.0,873.97,843.0,847.51,-12.39
2024-04-26,221777.0,847.51,847.49,866.0,841.0,863.76,16.25
2024-04-29,128096.0,863.76,867.5,870.7,842.0,846.67,-17.09
2024-04-30,252683.0,846.67,839.99,858.0,834.5,837.65,-9.02
2024-05-02,447573.0,837.65,838.1,855.0,832.05,836.73,-0.92
2024-05-03,256691.0,836.73,839.79,852.0,837.01,848.81,12.08
2024-05-06,274088.0,848.81,855.0,864.9,850.0,860.0,11.19
2024-05-07,182509.0,860.0,860.0,870.0,850.0,853.69,-6.31
2024-05-08,54435.0,853.69,857.99,858.79,840.21,842.11,-11.58
2024-05-09,263201.0,842.11,848.0,848.0,830.3,836.11,6.0
2024-05-10,560989.0,836.11,844.0,874.0,841.0,862.23,26.12
2024-05-13,445005.0,862.23,864.0,887.0,860.0,866.72,4.49
2024-05-14,311745.0,866.72,870.0,882.0,869.0,879.57,12.85
2024-05-15,443988.0,879.57,880.0,913.0,880.0,893.06,13.49
2024-05-16,221413.0,893.06,893.98,902.0,887.01,891.94,-1.12
2024-05-17,139452.0,891.94,894.0,903.0,881.1,886.68,-5.26
2024-05-20,264729.0,886.68,889.9,899.0,870.6,884.08,-2.6
2024-05-21,193024.0,884.08,884.08,888.88,875.0,882.1,-1.98
2024-05-22,274529.0,882.1,865.75,884.9,865.75,875.89,-6.21
2024-05-23,42404.0,875.89,876.99,879.98,870.05,872.43,-3.46
2024-05-24,241438.0,872.43,873.0,901.0,871.79,890.48,18.05
2024-05-27,38.0,911.55,908.0,908.0,905.0,905.0,-6.55
2024-05-29,235912.0,887.96,890.0,893.0,881.16,886.48,-1.48
2024-05-30,598327.0,886.48,893.0,907.5,881.06,897.97,11.49
2024-05-31,193496.0,897.97,897.97,902.8,892.0,898.85,0.88
2024-06-03,262561.0,898.85,901.99,909.0,885.0,901.38,2.53
2024-06-04,588112.0,901.38,902.0,919.0,895.04,908.78,7.4
2024-06-05,245445.0,908.78,912.88,917.0,905.0,909.81,1.03
2024-06-06,273011.0,909.81,909.79,922.98,907.0,915.06,5.25
2024-06-07,221783.0,915.06,914.99,917.75,893.0,910.89,-4.17
2024-06-10,298509.0,910.89,921.0,921.01,899.0,902.27,-8.62
2024-06-11,268849.0,902.27,909.97,914.0,890.0,896.44,-5.83
2024-06-12,251016.0,896.44,901.99,906.9,888.0,890.52,-5.92
2024-06-13,1082726.0,890.52,899.7,961.99,892.04,957.25,66.73
2024-06-14,100018.0,957.25,975.0,975.0,941.0,946.44,-10.81
2024-06-20,33.0,948.09,974.9,974.9,955.0,956.22,8.13
2024-06-21,247404.0,951.05,957.93,957.94,914.95,917.42,-33.63
2024-06-24,130452.0,917.42,905.51,917.41,897.0,900.35,-17.07
2024-06-25,455950.0,900.35,900.0,913.39,889.99,904.39,4.04
2024-06-26,133057.0,904.39,904.4,913.45,900.0,901.99,-2.4
2024-06-27,111105.0,901.99,902.99,914.5,900.0,902.98,0.99
