Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-01,7405974.0,115.03,117.01,123.66,116.5,123.66,8.63
2024-01-02,34951008.0,123.66,127.5,131.5,125.11,126.01,2.35
2024-01-03,24928592.0,126.01,127.0,130.74,125.11,129.59,3.58
2024-01-04,11891649.0,129.59,129.9,129.96,125.5,128.23,-1.36
2024-01-05,11228730.0,128.23,127.98,129.99,122.5,127.43,-0.8
2024-01-08,4561042.0,127.43,126.9,128.23,124.5,125.08,-2.35
2024-01-09,7418243.0,125.08,127.1,127.5,124.75,125.41,0.33
2024-01-10,15931102.0,125.41,125.2,130.99,124.88,126.63,1.22
2024-01-11,19125010.0,126.63,127.4,135.9,126.5,132.63,6.0
2024-01-12,24740483.0,132.63,134.02,137.9,132.2,133.79,1.16
2024-01-15,12654467.0,133.79,135.38,137.4,130.75,132.12,-1.67
2024-01-16,10704013.0,132.12,131.5,131.5,125.75,126.65,-5.47
2024-01-17,16519053.0,126.65,126.0,128.7,121.41,123.63,-3.02
2024-01-18,11124990.0,123.63,123.5,124.24,119.15,122.14,-1.49
2024-01-19,6414455.0,122.14,123.6,124.88,120.51,122.28,0.14
2024-01-22,23338496.0,122.28,122.4,131.45,122.4,131.01,8.73
2024-01-23,27788195.0,131.01,131.01,131.24,125.02,126.67,-4.34
2024-01-24,12677.0,129.26,128.5,133.5,127.0,130.01,0.75
2024-01-25,27378044.0,127.7,126.7,126.8,118.12,118.28,-9.42
2024-01-26,20139069.0,118.28,117.01,121.75,116.51,118.3,0.02
2024-01-29,7641946.0,118.3,117.89,117.89,113.01,113.68,-4.62
2024-01-30,18157957.0,113.68,113.68,119.97,108.01,113.89,0.21
2024-01-31,5252850.0,113.89,115.88,116.89,113.7,114.05,0.16
2024-02-01,19781910.0,114.05,114.0,117.25,109.75,115.8,1.75
2024-02-02,18483443.0,115.8,116.49,117.38,112.01,114.34,-1.46
2024-02-06,19900893.0,114.34,115.94,121.36,115.0,120.36,6.02
2024-02-07,14223153.0,120.36,120.99,122.69,119.5,121.27,0.91
2024-02-09,17861036.0,121.27,118.99,118.99,112.17,116.78,-4.49
2024-02-12,12883624.0,116.78,112.0,113.0,108.02,108.02,-8.76
2024-02-13,18646972.0,108.02,99.92,105.15,99.92,101.27,-6.75
2024-02-14,15505464.0,101.27,105.0,108.18,104.01,107.37,6.1
2024-02-15,9737543.0,107.37,109.0,109.35,100.7,102.45,-4.92
2024-02-16,253.0,110.49,105.0,105.0,102.2,102.2,-8.29
2024-02-19,11550721.0,98.23,94.6,105.34,94.0,104.54,6.31
2024-02-20,7218710.0,104.54,103.99,106.38,101.45,102.39,-2.15
2024-02-21,5836954.0,102.39,105.0,106.88,103.52,105.32,2.93
2024-02-22,3415808.0,105.32,105.5,105.98,103.5,104.26,-1.06
2024-02-23,15411890.0,104.26,104.3,110.15,103.81,109.07,4.81
2024-02-26,11066294.0,109.07,109.11,111.6,107.4,108.21,-0.86
2024-02-27,4562482.0,108.21,107.99,108.98,106.29,106.68,-1.53
2024-02-28,6243665.0,106.68,107.0,109.44,106.24,108.34,1.66
2024-02-29,15985508.0,108.34,109.8,114.97,109.2,113.48,5.14
2024-03-01,4632027.0,113.48,113.87,114.0,112.01,113.07,-0.41
2024-03-04,13808772.0,113.07,114.5,120.9,114.5,119.87,6.8
2024-03-05,6853016.0,117.37,118.0,118.99,113.3,114.2,-3.17
2024-03-06,7916062.0,114.2,113.81,117.0,113.81,114.35,0.15
2024-03-07,4384060.0,114.35,114.05,115.98,113.52,115.3,0.95
2024-03-08,3220960.0,115.3,116.0,116.4,114.7,114.93,-0.37
2024-03-11,2142642.0,114.93,116.0,116.0,114.25,114.62,-0.31
2024-03-12,3232318.0,114.62,115.05,115.5,110.5,111.06,-3.56
2024-03-13,3482193.0,111.06,111.0,112.3,107.02,108.52,-2.54
2024-03-14,2631669.0,108.52,110.0,113.45,109.5,112.97,4.45
2024-03-15,2016604.0,112.97,114.88,114.88,111.01,111.62,-1.35
2024-03-18,1545056.0,111.62,112.06,113.0,110.5,110.93,-0.69
2024-03-19,1761518.0,110.93,111.0,112.4,110.11,111.09,0.16
2024-03-20,4202005.0,111.09,111.99,112.25,108.5,108.95,-2.14
2024-03-21,2352350.0,108.95,109.7,110.0,106.1,106.62,-2.33
2024-03-22,1112732.0,106.62,106.75,106.75,105.35,106.02,-0.6
2024-03-25,4571263.0,106.02,109.0,110.8,106.0,107.78,1.76
2024-03-26,1672934.0,107.78,108.5,108.85,106.7,107.37,-0.41
2024-03-27,2464631.0,107.37,107.88,107.9,105.51,105.79,-1.58
2024-03-28,2281.0,106.05,106.25,107.8,105.7,107.19,1.14
2024-03-29,1914920.0,107.17,107.75,108.7,105.8,106.15,-1.02
2024-04-01,1168218.0,106.15,106.55,107.1,105.15,105.61,-0.54
2024-04-02,1009245.0,105.61,105.98,105.98,103.6,104.53,-1.08
2024-04-03,4928965.0,104.53,105.0,108.55,104.0,108.07,3.54
2024-04-04,21170581.0,108.07,114.83,114.83,108.7,110.17,2.1
2024-04-08,5332113.0,110.17,111.99,114.0,111.2,112.61,2.44
2024-04-09,3825764.0,112.61,112.72,114.24,111.5,112.66,0.05
2024-04-15,9377687.0,112.66,114.24,114.98,110.5,114.33,1.67
2024-04-16,2.0,118.13,118.5,119.0,118.5,119.0,0.87
2024-04-17,3641708.0,113.99,113.4,113.79,112.1,112.54,-1.45
2024-04-18,4250356.0,112.54,112.52,114.01,111.52,112.61,0.07
2024-04-19,2793.0,112.99,113.0,115.01,112.6,113.85,0.86
2024-04-22,13559.0,113.85,114.0,115.49,113.25,113.75,-0.1
2024-04-23,2784134.0,113.4,113.91,114.39,112.5,112.98,-0.42
2024-04-24,4022391.0,112.98,113.48,114.35,113.02,113.33,0.35
2024-04-25,3827.0,113.46,113.9,114.39,112.5,113.71,0.25
2024-04-26,5499839.0,113.74,113.81,115.2,113.0,114.05,0.31
2024-04-29,6241486.0,114.05,114.3,115.0,112.0,112.05,2.0
2024-04-30,13617.0,113.04,113.25,119.95,111.2,115.8,2.76
2024-05-02,16.0,116.0,108.66,117.0,108.66,117.0,1.0
2024-05-03,26658354.0,116.6,117.8,125.35,117.1,124.33,7.73
2024-05-06,14348667.0,124.33,127.01,128.4,124.35,125.31,0.98
2024-05-07,32.0,125.72,122.15,122.15,122.15,122.15,-3.57
2024-05-08,9279853.0,122.12,121.12,124.6,121.12,122.28,0.16
2024-05-09,5570014.0,121.28,122.26,122.74,120.55,121.51,0.23
2024-05-10,10.0,125.68,128.0,128.0,128.0,128.0,2.32
2024-05-13,12230801.0,122.46,122.5,126.7,121.45,124.27,1.81
2024-05-14,9789767.0,124.27,125.0,125.9,123.6,125.44,1.17
2024-05-15,9494603.0,125.44,126.01,126.49,122.7,123.06,-2.38
2024-05-16,3814356.0,123.06,123.49,124.37,122.52,122.76,-0.3
2024-05-17,4354540.0,122.76,122.9,124.8,122.62,123.5,0.74
2024-05-20,5249792.0,123.5,122.8,123.5,121.36,122.29,-1.21
2024-05-21,3379929.0,122.29,122.51,124.1,122.1,122.73,0.44
2024-05-22,4054311.0,122.73,123.1,123.61,120.6,121.75,-0.98
2024-05-23,4918689.0,121.75,122.13,123.2,121.3,122.28,0.53
2024-05-24,11784831.0,122.28,122.75,125.4,122.75,123.58,1.3
2024-05-27,6899.0,123.97,124.0,124.5,120.99,121.19,-2.78
2024-05-29,9507056.0,121.23,121.68,121.68,117.35,118.02,-3.21
2024-05-30,5658625.0,118.02,118.49,120.0,117.2,119.42,1.4
2024-05-31,3446860.0,119.42,120.0,121.5,119.5,119.94,0.52
2024-06-03,6029798.0,119.94,120.25,120.44,117.75,119.35,-0.59
2024-06-04,2818949.0,119.35,119.5,120.2,117.05,117.31,-2.04
2024-06-05,2249474.0,117.31,117.51,117.77,116.01,116.31,1.0
2024-06-06,4436045.0,116.31,116.46,119.75,116.0,116.92,0.61
2024-06-07,7471203.0,116.92,116.85,116.85,113.4,114.42,-2.5
2024-06-10,2982274.0,114.42,114.04,114.5,111.99,112.42,2.0
2024-06-11,3862308.0,112.42,113.47,113.67,109.73,111.82,-0.6
2024-06-12,2299537.0,111.82,110.73,114.9,110.73,114.18,2.36
2024-06-13,15368916.0,114.18,116.51,123.13,116.12,122.85,8.67
2024-06-14,4235086.0,122.85,122.69,123.14,119.45,119.76,-3.09
2024-06-20,63.0,122.77,122.77,122.77,120.01,121.04,-1.73
2024-06-21,8520848.0,119.22,120.01,121.45,118.5,119.59,0.37
2024-06-24,3460930.0,119.59,119.67,120.47,118.11,118.31,-1.28
2024-06-25,2301.0,120.16,120.3,120.35,118.5,118.91,-1.25
2024-06-26,11103476.0,116.81,116.97,119.65,115.7,118.44,1.63
2024-06-27,2463246.0,118.44,118.5,119.75,116.8,117.43,-1.01
2024-06-28,2902.0,119.13,118.53,120.25,118.1,118.75,-0.38
2024-07-01,10582603.0,117.11,117.15,122.95,116.8,120.85,3.74
2024-07-02,10150735.0,120.85,121.0,125.22,121.0,123.75,2.9
2024-07-03,8358809.0,123.75,124.49,126.2,123.7,124.72,0.97
2024-07-04,4973280.0,124.72,125.0,125.9,122.8,123.26,-1.46
