Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-01,1900.0,305.0,307.0,308.0,299.1,300.16,-4.84
2024-01-02,1400.0,300.16,300.4,300.4,290.68,294.72,-5.44
2024-01-03,3300.0,294.72,290.0,297.0,284.0,292.44,-2.28
2024-01-04,6500.0,292.44,299.0,302.0,295.0,297.11,4.67
2024-01-05,62600.0,297.11,299.9,319.39,299.9,302.62,5.51
2024-01-08,8500.0,302.62,298.0,304.0,294.0,295.02,-7.6
2024-01-09,8800.0,295.02,296.0,309.0,293.02,304.95,9.93
2024-01-10,2200.0,304.95,300.11,303.4,300.0,300.05,-4.9
2024-01-11,6100.0,300.05,300.0,300.0,290.0,291.59,-8.46
2024-01-12,700.0,291.59,295.0,299.0,294.0,294.0,2.41
2024-01-16,300.0,294.0,285.63,290.0,285.63,290.0,4.0
2024-01-17,400.0,290.0,286.66,287.0,286.65,287.0,3.0
2024-01-18,600.0,287.0,298.99,299.0,285.52,285.52,-1.48
2024-01-19,3600.0,285.52,285.52,292.0,285.52,289.5,3.98
2024-01-22,400.0,289.5,284.01,287.0,284.0,286.5,3.0
2024-01-23,900.0,286.5,288.0,288.0,280.0,280.0,-6.5
2024-01-24,200.0,280.0,285.0,285.0,282.16,282.16,2.16
2024-01-26,700.0,282.16,282.0,285.0,275.52,284.89,2.73
2024-01-29,1300.0,284.89,271.55,272.2,270.0,271.02,-13.87
2024-01-30,4300.0,271.02,267.0,267.0,252.18,255.14,-15.88
2024-01-31,1300.0,255.14,255.0,255.0,250.0,252.0,-3.14
2024-02-01,200.0,252.0,252.0,252.0,252.0,252.0,0.0
2024-02-02,1200.0,252.0,261.9,261.9,245.0,249.25,-2.75
2024-02-06,700.0,249.25,250.0,255.0,250.0,254.9,5.65
2024-02-07,800.0,254.9,263.78,263.78,253.0,259.0,4.1
2024-02-09,300.0,259.0,257.0,257.0,251.0,251.05,-7.95
2024-02-12,2700.0,251.05,238.0,238.0,232.22,232.22,-18.83
2024-02-13,400.0,232.22,237.0,237.0,237.0,237.0,4.78
2024-02-14,1000.0,237.0,238.0,243.5,238.0,242.39,5.39
2024-02-15,300.0,242.39,236.15,236.15,228.0,232.0,-10.39
2024-02-16,1400.0,232.0,225.7,225.7,221.72,221.72,-10.28
2024-02-19,1400.0,221.72,218.0,230.0,218.0,230.0,8.28
2024-02-20,1400.0,230.0,230.0,236.0,230.0,235.3,5.3
2024-02-21,3000.0,235.3,237.0,250.0,235.0,248.37,13.07
2024-02-22,1300.0,248.37,250.0,250.01,243.01,243.03,-5.34
2024-02-26,1300.0,243.03,246.99,246.99,241.9,242.0,-1.03
2024-02-27,400.0,242.0,244.99,244.99,240.0,240.0,2.0
2024-02-28,3200.0,240.0,236.0,239.78,232.0,234.5,-5.5
2024-02-29,6100.0,234.5,236.99,240.0,235.0,238.69,4.19
2024-03-01,6400.0,238.69,242.0,256.59,242.0,245.08,6.39
2024-03-04,1200.0,245.08,247.44,248.95,246.99,247.25,2.17
2024-03-05,2500.0,247.25,245.0,247.0,244.0,244.0,-3.25
2024-03-06,2100.0,244.0,246.99,247.0,243.0,243.34,-0.66
2024-03-07,1200.0,243.34,243.34,246.99,243.34,245.0,1.66
2024-03-08,3900.0,245.0,246.0,260.0,246.0,259.06,14.06
2024-03-11,5000.0,259.06,260.0,261.0,258.0,258.0,-1.06
2024-03-12,1200.0,258.0,254.5,254.5,247.01,247.42,-10.58
2024-03-13,1200.0,247.42,251.96,253.96,250.0,250.0,2.58
2024-03-14,700.0,250.0,244.01,248.0,244.01,246.01,-3.99
2024-03-15,700.0,246.01,248.0,250.0,244.3,244.65,-1.36
2024-03-18,300.0,244.65,246.0,246.0,246.0,246.0,1.35
2024-03-19,1400.0,246.0,249.99,256.0,249.99,256.0,10.0
2024-03-20,200.0,256.0,251.6,251.6,251.6,251.6,-4.4
2024-03-21,900.0,251.6,250.0,250.0,250.0,250.0,-1.6
2024-03-22,600.0,250.0,242.0,243.0,240.0,241.5,-8.5
2024-03-25,4300.0,241.5,246.0,246.0,235.0,235.15,-6.35
2024-03-26,1400.0,235.15,235.01,243.7,235.01,240.7,5.55
2024-03-27,4600.0,240.7,237.0,239.0,232.0,235.0,-5.7
2024-03-28,1000.0,235.0,232.1,237.5,232.1,234.8,-0.2
2024-03-29,2000.0,234.8,235.05,244.0,231.0,237.0,2.2
2024-04-01,1800.0,237.0,237.0,244.0,233.0,234.57,-2.43
2024-04-02,600.0,234.57,234.1,235.3,234.1,235.07,0.5
2024-04-03,1800.0,235.07,236.0,240.0,236.0,240.0,4.93
2024-04-04,500.0,240.0,240.0,240.0,237.1,237.8,-2.2
2024-04-08,2600.0,237.8,240.0,247.5,240.0,243.67,5.87
2024-04-09,1300.0,243.67,247.0,249.0,245.0,245.5,1.83
2024-04-15,1800.0,245.5,245.0,248.0,244.0,247.5,2.0
2024-04-16,12400.0,247.5,250.0,266.06,249.0,264.11,16.61
2024-04-17,10700.0,264.11,280.0,282.0,252.0,267.98,3.87
2024-04-18,2900.0,267.98,263.0,264.0,260.0,260.0,-7.98
2024-04-19,4000.0,260.0,264.0,273.0,264.0,270.19,10.19
2024-04-22,11297.0,270.19,272.0,285.0,272.0,280.0,9.81
2024-04-23,10224.0,280.0,280.0,282.0,275.0,275.16,-4.84
2024-04-24,1531.0,275.16,276.0,281.4,276.0,279.85,4.69
2024-04-25,9994.0,279.85,281.8,283.0,270.0,271.7,-8.15
2024-04-26,9952.0,271.7,276.5,278.67,272.1,274.1,2.4
2024-04-29,4611.0,274.1,278.6,280.0,273.0,274.0,-0.1
2024-04-30,1237.0,274.0,265.0,274.0,265.0,270.02,-3.98
2024-05-02,2891.0,270.02,266.02,270.0,260.1,260.8,-9.22
2024-05-03,13921.0,260.8,273.65,280.36,271.0,280.36,19.56
2024-05-06,8862.0,280.36,301.39,301.39,301.39,301.39,21.03
2024-05-07,32265.0,301.39,323.99,323.99,320.0,323.99,22.6
2024-05-08,26722.0,323.99,325.0,329.0,300.0,301.18,-22.81
2024-05-09,44242.0,301.18,295.5,323.77,295.5,323.77,22.59
2024-05-10,26821.0,323.77,326.97,344.0,315.0,328.91,5.14
2024-05-13,8423.0,328.91,328.0,339.39,320.1,329.12,0.21
2024-05-14,12324.0,329.12,333.0,335.0,325.0,325.16,-3.96
2024-05-15,3683.0,325.16,328.0,328.0,317.14,321.12,-4.04
2024-05-16,6833.0,321.12,316.25,319.85,316.0,318.9,-2.22
2024-05-17,3871.0,318.9,319.7,319.7,302.11,308.74,-10.16
2024-05-20,775.0,308.74,308.0,310.0,308.0,308.5,-0.24
