Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-08-22,16943.0,11.92,12.97,12.97,10.73,11.12,-0.8
2024-08-23,51.0,11.12,11.5,11.5,11.25,11.12,0.0
2024-08-26,32.0,11.12,11.9,11.9,11.25,11.12,0.0
2024-08-27,23116.0,11.12,11.7,11.7,10.01,10.01,-1.11
2024-08-28,29929.0,10.01,10.8,10.8,9.01,9.01,1.0
2024-08-29,31030.0,9.01,9.4,9.4,8.05,8.46,-0.55
2024-08-30,7109.0,8.46,7.55,9.46,7.55,8.93,0.47
2024-09-02,1671.0,8.93,9.5,9.5,8.0,8.31,-0.62
2024-09-03,6062.0,8.31,8.0,9.31,7.9,8.7,0.39
2024-09-04,3218.0,8.7,8.5,9.0,8.3,8.46,-0.24
2024-09-05,2211.0,8.46,8.99,8.99,8.45,8.45,-0.01
2024-09-06,2154.0,8.45,8.88,9.45,8.05,9.22,0.77
2024-09-09,1874.0,9.22,8.4,9.23,8.4,8.73,-0.49
2024-09-10,2364.0,8.73,8.5,8.73,8.0,8.73,0.0
2024-09-11,2.0,8.73,8.8,8.8,8.75,8.73,0.0
2024-09-12,4.0,8.73,8.61,8.61,8.45,8.73,0.0
2024-09-13,101.0,8.73,8.61,8.61,8.61,8.73,0.0
2024-09-16,2197.0,8.73,8.49,9.49,8.49,8.54,-0.19
2024-09-18,880.0,8.54,9.0,9.0,8.48,8.8,0.26
2024-09-19,510.0,8.8,8.98,8.98,8.5,8.5,-0.3
2024-09-20,2445.0,8.5,7.5,9.0,7.5,8.24,-0.26
2024-09-23,3.0,8.24,8.99,8.99,8.5,8.24,0.0
2024-09-24,20692.0,8.24,8.95,8.95,8.0,8.35,0.11
2024-09-25,2.0,8.35,0.0,0.0,0.0,8.35,0.0
2024-09-26,5159.0,8.35,8.35,9.2,7.7,7.9,-0.45
2024-09-27,204.0,7.9,8.7,8.7,8.6,7.9,0.0
2024-09-30,737.0,7.9,8.75,8.75,8.45,8.45,0.55
2024-10-01,582.0,8.45,8.95,8.95,8.26,8.49,0.04
2024-10-02,4.0,8.49,8.5,8.5,8.5,8.49,0.0
2024-10-03,15613.0,8.49,8.49,8.75,7.49,7.49,1.0
2024-10-04,3003.0,7.49,8.49,8.49,8.0,8.0,0.51
2024-10-07,9.0,8.0,8.88,8.88,7.02,8.0,0.0
