Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-07-31,733201.0,35.81,39.39,39.39,32.23,32.52,-3.29
2024-08-01,193250.0,32.52,29.89,32.0,29.27,30.43,-2.09
2024-08-02,136885.0,30.43,32.99,33.47,28.5,33.47,3.04
2024-08-05,21262.0,33.47,36.82,36.82,36.82,36.82,3.35
2024-08-06,153317.0,36.82,40.49,40.49,35.01,37.0,0.18
2024-08-07,113447.0,37.0,37.8,38.7,33.45,33.97,-3.03
2024-08-08,75138.0,33.97,33.97,35.0,31.01,32.46,-1.51
2024-08-09,67291.0,32.46,31.51,33.49,31.5,32.05,-0.41
2024-08-12,54174.0,32.05,35.26,35.26,31.1,31.51,-0.54
2024-08-13,65018.0,31.51,30.05,32.0,28.4,28.85,-2.66
2024-08-15,130959.0,28.85,28.85,31.74,28.3,31.33,2.48
2024-08-16,105409.0,31.33,33.89,34.1,30.36,30.9,-0.43
2024-08-19,55864.0,30.9,31.7,31.7,29.51,29.64,-1.26
2024-08-20,23276.0,29.64,30.75,30.75,28.05,28.57,-1.07
2024-08-21,32498.0,28.57,26.55,30.5,26.5,27.97,-0.6
2024-08-22,50884.0,27.97,29.95,29.95,26.5,27.01,-0.96
2024-08-23,82184.0,27.01,28.95,28.95,25.1,25.64,-1.37
2024-08-26,34894.0,25.64,25.75,26.65,25.1,25.54,-0.1
2024-08-27,173465.0,25.54,26.6,28.09,24.75,28.09,2.55
2024-08-28,86300.0,28.09,30.89,30.9,28.15,30.9,2.81
2024-08-29,220940.0,30.9,33.99,33.99,30.0,33.99,3.09
2024-08-30,98635.0,33.99,36.0,36.0,31.9,32.42,-1.57
2024-09-02,129185.0,32.42,32.42,35.66,30.35,35.66,3.24
2024-09-03,262135.0,35.66,35.8,39.23,34.4,39.23,3.57
2024-09-04,109000.0,39.23,42.0,43.15,39.92,43.15,3.92
2024-09-05,183166.0,43.15,44.15,47.47,40.5,46.56,3.41
2024-09-06,47239.0,46.56,51.22,51.22,47.01,50.73,4.17
2024-09-09,149473.0,50.73,53.5,55.16,45.66,46.15,-4.58
2024-09-10,53778.0,46.15,44.75,46.0,41.82,42.98,-3.17
2024-09-11,258271.0,42.98,42.03,44.5,40.26,42.68,-0.3
2024-09-12,477436.0,42.68,41.98,46.95,39.3,46.95,4.27
2024-09-13,77415.0,46.95,51.5,51.5,47.0,47.4,0.45
2024-09-16,47131.0,47.4,50.0,50.0,45.5,45.88,-1.52
2024-09-18,319542.0,45.88,47.55,50.47,44.1,50.47,4.59
2024-09-19,31396.0,50.47,55.52,55.52,55.52,55.52,5.05
2024-09-20,102131.0,55.52,59.89,59.89,54.0,55.64,0.12
2024-09-23,361536.0,55.64,52.01,61.2,52.01,61.2,5.56
2024-09-24,223178.0,61.2,63.6,65.55,58.0,58.76,-2.44
2024-09-25,60707.0,58.76,59.0,61.0,56.11,56.54,-2.22
2024-09-26,24549.0,56.54,58.0,58.25,53.09,53.97,-2.57
2024-09-27,50499.0,53.97,54.0,54.95,50.0,50.73,-3.24
2024-09-30,28265.0,50.73,50.5,50.5,46.75,48.07,-2.66
2024-10-01,71891.0,48.07,47.25,48.8,43.26,47.06,-1.01
2024-10-02,31775.0,47.06,45.06,47.99,44.0,44.54,-2.52
2024-10-03,608500.0,44.54,45.89,45.89,40.09,40.86,-3.68
2024-10-04,64222.0,40.86,40.01,40.24,38.01,39.53,-1.33
2024-10-07,29472.0,39.53,39.9,39.9,37.17,38.39,-1.14
2024-10-08,40214.0,38.39,38.5,39.95,36.52,38.95,0.56
2024-10-09,126390.0,38.95,38.1,41.5,37.99,39.69,0.74
2024-10-10,280167.0,39.69,40.0,43.66,40.0,43.66,3.97
2024-10-11,90010.0,43.66,44.0,46.75,40.5,41.63,-2.03
2024-10-14,65435.0,41.63,41.89,45.79,38.25,44.46,2.83
2024-10-15,167439.0,44.46,45.99,48.5,43.2,48.0,3.54
2024-10-16,138192.0,48.0,49.51,52.8,49.0,52.8,4.8
2024-10-17,141019.0,52.8,55.0,58.08,53.01,58.08,5.28
2024-10-18,37534.0,58.08,59.0,61.5,57.0,57.03,-1.05
2024-10-21,84545.0,57.03,59.9,62.73,57.0,62.73,5.7
2024-10-22,88895.0,62.73,65.01,69.0,62.75,69.0,6.27
2024-10-23,119541.0,69.0,70.01,75.9,67.0,69.17,0.17
2024-10-24,248848.0,69.17,72.49,76.09,62.55,72.31,3.14
2024-10-25,32815.0,72.31,79.54,79.54,73.06,77.53,5.22
2024-10-28,86361.0,77.53,84.98,85.2,71.6,71.74,-5.79
2024-10-29,30443.0,71.74,75.0,75.0,67.0,68.5,-3.24
2024-10-30,93998.0,68.5,69.95,70.5,64.0,67.76,-0.74
2024-10-31,11109.0,67.76,68.0,68.49,62.18,63.25,-4.51
2024-11-01,7780.0,63.25,64.49,64.98,61.15,63.97,0.72
2024-11-04,6419.0,63.97,63.99,64.97,61.5,62.7,-1.27
2024-11-05,5625.0,62.7,61.25,63.95,61.25,62.68,-0.02
2024-11-06,4062.0,62.68,63.0,66.0,60.56,62.1,-0.58
2024-11-07,12368.0,62.1,64.8,64.8,61.0,62.08,-0.02
2024-11-08,157.0,62.08,64.36,64.75,60.11,62.08,0.0
2024-11-11,1233.0,62.08,60.0,63.99,59.0,60.45,-1.63
2024-11-12,6829.0,60.45,55.56,63.75,55.56,61.48,1.03
2024-11-13,9926.0,61.48,62.0,63.75,57.06,61.49,0.01
2024-11-14,2836.0,61.49,65.35,65.35,58.22,61.05,-0.44
2024-11-15,17.0,61.05,64.9,64.9,63.44,61.05,0.0
2024-11-18,13798.0,61.05,61.5,62.88,56.0,59.07,-1.98
2024-11-19,26676.0,59.07,62.0,62.7,58.0,59.58,0.51
2024-11-20,6083.0,59.58,62.95,62.95,58.0,58.55,-1.03
2024-11-21,4184.0,58.55,54.7,61.55,54.7,58.34,-0.21
2024-11-22,2139.0,58.34,61.0,61.49,58.8,60.68,2.34
2024-11-25,307.0,60.68,55.26,61.47,55.26,60.68,0.0
2024-11-26,2062.0,60.68,61.9,61.95,58.02,60.01,-0.67
2024-11-27,1714.0,60.01,61.9,61.9,57.57,60.99,0.98
2024-11-28,686.0,60.99,56.5,62.7,56.5,58.55,-2.44
2024-11-29,5583.0,58.55,61.85,62.7,57.3,61.65,3.1
2024-12-02,3126.0,61.65,62.45,62.45,58.59,59.01,-2.64
2024-12-03,4676.0,59.01,61.9,61.9,58.3,61.26,2.25
2024-12-04,432.0,61.26,61.0,61.5,58.1,61.26,0.0
2024-12-05,14274.0,61.26,60.0,61.0,56.2,59.19,-2.07
2024-12-06,12372.0,59.19,56.47,61.75,56.47,61.48,2.29
2024-12-09,1156.0,61.48,57.51,60.8,57.51,58.92,-2.56
2024-12-10,3379.0,58.92,57.5,59.0,55.95,56.18,-2.74
2024-12-11,6522.0,56.18,60.85,60.85,55.01,56.07,-0.11
2024-12-12,5194.0,56.07,57.0,59.95,54.46,57.56,1.49
2024-12-13,3941.0,57.56,58.98,63.32,54.0,54.75,-2.81
2024-12-16,13614.0,54.75,58.7,58.95,54.21,57.1,2.35
2024-12-17,12106.0,57.1,54.02,57.0,53.0,53.27,-3.83
2024-12-18,12096.0,53.27,53.27,56.0,48.51,50.48,-2.79
2024-12-19,913.0,50.48,53.5,53.75,52.1,53.48,3.0
2024-12-20,640.0,53.48,48.59,53.69,48.59,49.59,-3.89
2024-12-23,8987.0,49.59,53.75,53.75,46.16,52.94,3.35
2024-12-24,14561.0,52.94,50.1,54.99,50.0,51.31,-1.63
2024-12-26,33.0,51.31,54.8,54.8,48.01,51.31,0.0
2024-12-27,846.0,51.31,55.4,55.4,46.4,48.49,-2.82
2024-12-30,2833.0,48.49,52.96,52.96,48.2,50.65,2.16
2024-12-31,118525.0,50.65,52.0,54.5,45.59,45.59,-5.06
2025-01-01,24771.0,45.59,45.4,45.98,42.25,43.63,-1.96
2025-01-02,15835.0,43.63,40.55,45.49,40.55,43.48,-0.15
2025-01-03,5608.0,43.48,45.69,45.69,42.2,42.95,-0.53
2025-01-06,2205.0,42.95,45.5,45.5,42.04,43.04,0.09
2025-01-07,17267.0,43.04,45.1,46.5,43.0,46.0,2.96
2025-01-08,44151.0,46.0,46.25,49.75,46.25,47.0,1.0
2025-01-09,3677.0,47.0,47.0,47.0,44.25,45.51,-1.49
2025-01-10,504.0,45.51,45.74,45.74,41.6,45.25,-0.26
2025-01-13,543.0,45.25,48.6,48.6,45.01,45.07,-0.18
2025-01-14,1574.0,45.07,46.25,46.25,45.0,45.0,-0.07
2025-01-15,11528.0,45.0,46.97,46.97,43.0,44.29,-0.71
2025-01-16,551.0,44.29,46.6,46.6,45.0,45.98,1.69
2025-01-17,15767.0,45.98,43.52,46.0,43.2,44.39,-1.59
2025-01-20,1188.0,44.39,46.9,46.9,44.5,45.69,1.3
2025-01-21,2911.0,45.69,45.0,45.0,42.6,43.23,-2.46
2025-01-22,1489.0,43.23,45.45,45.45,40.0,42.73,-0.5
2025-01-23,267.0,42.73,44.99,44.99,42.0,42.73,0.0
2025-01-24,591.0,42.73,45.99,45.99,38.46,42.04,-0.69
2025-01-27,7894.0,42.04,40.66,41.95,38.0,39.04,3.0
2025-01-28,637.0,39.04,40.0,40.0,37.0,37.98,-1.06
2025-01-29,1665.0,37.98,39.44,39.44,36.3,37.75,-0.23
2025-01-30,2822.0,37.75,37.0,41.0,34.5,38.1,0.35
2025-01-31,3535.0,38.1,40.0,40.6,37.73,38.35,0.25
2025-02-03,1503.0,38.35,39.0,39.79,37.0,38.96,0.61
2025-02-04,1107.0,38.96,39.6,39.6,35.08,36.46,-2.5
2025-02-06,164.0,36.46,36.5,39.59,36.5,36.46,0.0
2025-02-07,28.0,36.46,35.3,38.62,35.3,36.46,0.0
2025-02-10,71845.0,36.46,35.0,40.11,33.2,40.11,3.65
2025-02-11,14805.0,40.11,41.0,41.0,37.0,39.92,-0.19
2025-02-12,8504.0,39.92,40.1,40.1,37.0,38.3,-1.62
2025-02-13,4515.0,38.3,37.06,39.7,37.0,37.15,-1.15
2025-02-14,800.0,37.15,38.55,38.74,37.61,38.04,0.89
2025-02-17,1684.0,38.04,37.1,39.85,36.4,38.8,0.76
2025-02-18,5388.0,38.8,39.99,39.99,35.0,35.49,-3.31
2025-02-19,4420.0,35.49,36.0,37.0,36.0,36.08,0.59
2025-02-20,10477.0,36.08,37.98,39.69,35.3,36.27,0.19
2025-02-21,6988.0,36.27,37.99,37.99,36.0,36.22,-0.05
2025-02-24,2514.0,36.22,36.6,36.6,35.0,35.97,-0.25
2025-02-25,12221.0,35.97,38.95,38.95,34.02,34.92,-1.05
2025-02-26,6878.0,34.92,35.44,35.5,33.21,33.24,-1.68
2025-02-27,1949.0,33.24,34.69,34.69,33.5,33.65,0.41
2025-02-28,6434.0,33.65,33.65,34.5,33.0,33.65,0.0
2025-03-03,3469.0,33.65,33.64,33.64,31.0,31.01,-2.64
2025-03-04,8453.0,31.01,29.1,31.8,27.91,28.06,-2.95
2025-03-05,4213.0,28.06,29.44,29.44,26.6,28.77,0.71
2025-03-06,8316.0,28.77,29.4,29.4,26.06,27.36,-1.41
2025-03-07,2742.0,27.36,28.3,28.82,26.0,27.64,0.28
2025-03-10,9714.0,27.64,27.02,28.8,25.05,27.59,-0.05
2025-03-11,7026.0,27.59,27.44,29.5,26.1,27.5,-0.09
2025-03-12,2716.0,27.5,30.0,30.0,28.0,28.8,1.3
2025-03-13,2248.0,28.8,29.99,29.99,28.0,28.25,-0.55
2025-03-14,10011.0,28.25,29.33,29.33,26.6,27.06,-1.19
2025-03-17,4184.0,27.06,27.71,27.71,24.4,26.0,-1.06
2025-03-18,7421.0,26.0,26.8,26.8,24.5,25.01,-0.99
2025-03-19,2978.0,25.01,25.21,25.22,24.7,25.0,-0.01
2025-03-20,72572.0,25.0,25.0,27.5,25.0,27.5,2.5
2025-03-21,58163.0,27.5,29.49,29.49,27.7,28.52,1.02
2025-03-24,6431.0,28.52,30.98,30.98,27.5,29.81,1.29
2025-03-25,15808.0,29.81,31.0,32.0,27.18,28.01,-1.8
2025-03-26,24951.0,28.01,29.6,29.6,27.75,27.77,-0.24
2025-03-27,20204.0,27.77,29.6,30.3,24.99,26.52,-1.25
2025-04-03,313797.0,26.52,27.0,29.17,25.0,29.17,2.65
2025-04-04,156533.0,29.17,30.49,30.49,26.5,26.81,-2.36
2025-04-07,221087.0,26.81,26.72,26.8,24.13,24.2,-2.61
