Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-01,500.0,24.0,25.8,25.8,25.8,25.8,1.8
2024-01-08,1000.0,25.8,25.8,25.8,25.8,25.8,0.0
2024-01-15,8000.0,25.8,24.25,24.95,23.87,24.95,-0.85
2024-01-16,500.0,24.95,26.7,26.7,26.7,26.7,1.75
2024-01-17,500.0,26.7,0.0,0.0,0.0,26.7,0.0
2024-01-19,7500.0,26.7,24.99,25.5,24.99,25.2,-1.5
2024-01-23,500.0,25.2,24.0,24.0,24.0,24.0,-1.2
2024-01-24,6500.0,24.0,24.0,24.0,24.0,24.0,0.0
2024-01-25,3500.0,24.0,24.0,24.0,24.0,24.0,0.0
2024-01-29,12000.0,24.0,23.02,23.02,22.2,22.6,-1.4
2024-01-30,500.0,22.6,22.0,22.0,22.0,22.0,-0.6
2024-02-01,500.0,22.0,22.0,22.0,22.0,22.0,0.0
2024-02-09,2000.0,22.0,22.0,22.0,22.0,22.0,0.0
2024-02-12,2000.0,22.0,22.0,22.0,22.0,22.0,0.0
2024-02-13,1000.0,22.0,22.0,22.0,22.0,22.0,0.0
2024-02-16,500.0,22.0,22.2,22.2,22.2,22.2,0.2
2024-02-19,4000.0,22.2,22.5,22.5,22.2,22.2,0.0
2024-02-22,13000.0,22.2,22.95,23.87,22.95,23.87,1.67
2024-02-26,1500.0,23.87,22.08,22.08,22.08,22.08,-1.79
2024-02-27,500.0,22.08,22.0,22.0,22.0,22.0,-0.08
2024-02-28,5500.0,22.0,21.0,22.9,21.0,21.55,-0.45
2024-03-05,500.0,21.55,22.0,22.0,22.0,22.0,0.45
2024-03-06,7000.0,22.0,23.0,23.0,22.99,23.0,1.0
2024-03-08,40000.0,23.0,22.0,22.0,22.0,22.0,1.0
2024-03-11,500.0,22.0,23.0,23.0,23.0,23.0,1.0
2024-03-12,1000.0,23.0,23.0,23.0,23.0,23.0,0.0
2024-03-21,500.0,23.0,22.55,22.55,22.55,22.55,-0.45
2024-03-25,2000.0,22.55,22.15,22.15,21.0,21.0,-1.55
2024-03-28,5500.0,21.0,20.55,22.16,20.5,22.16,1.16
2024-04-03,500.0,22.16,21.99,21.99,21.99,21.99,-0.17
2024-04-04,500.0,21.99,21.99,21.99,21.99,21.99,0.0
2024-04-08,3000.0,21.99,21.75,22.0,21.75,22.0,0.01
2024-04-09,500.0,22.0,22.05,22.05,22.05,22.05,0.05
2024-04-15,1000.0,22.05,22.0,22.0,22.0,22.0,-0.05
2024-04-16,1500.0,22.0,22.0,22.0,22.0,22.0,0.0
2024-04-19,500.0,22.0,21.55,21.55,21.55,21.55,-0.45
2024-04-22,500.0,21.55,22.0,22.0,22.0,22.0,0.45
2024-04-23,15500.0,22.0,21.55,21.99,20.7,21.9,-0.1
2024-04-24,1000.0,21.9,22.25,22.25,22.25,22.25,0.35
2024-04-26,500.0,22.25,22.7,22.7,22.7,22.7,0.45
2024-04-29,500.0,22.7,22.25,22.25,22.25,22.25,-0.45
2024-04-30,8000.0,22.25,21.16,21.4,21.15,21.4,-0.85
2024-05-02,500.0,21.4,21.0,21.0,21.0,21.0,-0.4
2024-05-03,11500.0,21.0,21.4,22.0,21.3,21.6,0.6
2024-05-06,1500.0,21.6,0.0,0.0,0.0,21.6,0.0
2024-05-07,1500.0,21.6,0.0,0.0,0.0,21.6,0.0
2024-05-08,1000.0,21.6,21.6,21.6,21.6,21.6,0.0
2024-05-09,6500.0,21.6,21.6,21.6,21.5,21.5,-0.1
2024-05-10,500.0,21.5,21.3,21.3,21.3,21.3,-0.2
2024-05-13,2000.0,21.3,21.7,22.1,21.7,22.1,0.8
2024-05-15,2000.0,22.1,21.68,21.9,21.68,21.9,-0.2
2024-05-16,500.0,21.9,21.65,21.65,21.65,21.65,-0.25
2024-05-17,23000.0,21.65,22.1,22.3,21.0,21.0,-0.65
2024-05-21,500.0,21.0,21.55,21.55,21.55,21.55,0.55
2024-05-22,7000.0,21.55,22.0,22.8,21.2,21.2,-0.35
2024-05-23,3000.0,21.2,22.0,22.7,22.0,22.7,1.5
2024-05-24,7000.0,22.7,22.8,24.4,22.8,24.4,1.7
2024-05-27,2500.0,24.4,26.35,26.35,26.35,26.35,1.95
2024-05-29,17200.0,26.35,28.46,28.46,28.46,28.46,2.11
2024-05-30,36225.0,28.46,30.74,30.74,28.5,28.97,0.51
2024-05-31,2676.0,28.97,29.93,29.93,26.7,27.17,-1.8
2024-06-03,2376.0,27.17,27.17,28.15,26.2,27.17,0.0
2024-06-04,524.0,27.17,27.1,27.17,25.2,27.17,0.0
2024-06-05,714.0,27.17,27.99,27.99,26.51,26.56,-0.61
2024-06-06,1100.0,26.56,27.9,27.9,26.05,27.5,0.94
2024-06-07,1001.0,27.5,28.0,28.0,25.7,25.72,-1.78
2024-06-10,544.0,25.72,27.49,27.49,26.3,26.3,0.58
2024-06-11,12088.0,26.3,25.25,25.25,24.06,24.08,-2.22
2024-06-12,1290.0,24.08,24.08,25.65,24.0,24.02,-0.06
2024-06-13,334.0,24.02,25.99,25.99,22.4,24.02,0.0
2024-06-14,59.0,24.02,25.0,25.0,25.0,24.02,0.0
2024-06-20,42.0,24.02,26.06,26.06,25.45,24.02,0.0
2024-06-21,5083.0,24.02,26.06,26.06,24.0,24.0,-0.02
2024-06-24,1.0,24.0,25.97,25.97,25.97,24.0,0.0
2024-06-25,101.0,24.0,26.16,26.16,25.99,24.0,0.0
2024-06-26,1616.0,24.0,25.63,25.64,25.0,25.0,1.0
2024-06-27,1301.0,25.0,26.75,26.75,26.0,26.57,1.57
2024-06-28,177.0,26.57,24.5,26.74,24.5,26.57,0.0
2024-07-02,500.0,26.57,24.51,24.51,24.51,24.51,-2.06
2024-07-03,175.0,24.51,24.52,24.52,24.52,24.51,0.0
2024-07-08,1640.0,24.51,26.84,26.84,23.0,24.48,-0.03
2024-07-09,3367.0,24.48,25.0,25.0,23.5,23.57,-0.91
2024-07-10,20794.0,23.57,25.8,25.8,23.5,24.0,0.43
2024-07-11,1649.0,24.0,23.56,23.6,23.55,23.6,-0.4
2024-07-12,175.0,23.6,23.0,23.5,23.0,23.6,0.0
2024-07-15,1005.0,23.6,23.75,23.77,23.75,23.75,0.15
2024-07-19,2000.0,23.75,22.05,22.05,22.05,22.05,-1.7
2024-07-23,2001.0,22.05,22.0,23.5,22.0,23.0,0.95
2024-07-24,2520.0,23.0,23.6,24.0,23.0,24.0,1.0
2024-07-25,2110.0,24.0,24.5,24.5,24.5,24.5,0.5
2024-07-26,6485.0,24.5,23.0,24.75,23.0,24.69,0.19
2024-07-30,2552.0,24.69,26.8,26.8,22.67,22.7,-1.99
2024-07-31,75.0,22.7,22.7,22.7,22.7,22.7,0.0
2024-08-01,7475.0,22.7,24.84,24.97,24.0,24.97,2.27
2024-08-02,1.0,24.97,27.0,27.0,27.0,24.97,0.0
2024-08-05,1830.0,24.97,25.0,26.0,25.0,25.25,0.28
2024-08-06,510.0,25.25,27.0,27.0,26.0,26.01,0.76
2024-08-07,29699.0,26.01,28.5,28.59,27.5,27.96,1.95
2024-08-08,1201.0,27.96,27.9,30.0,25.52,25.76,-2.2
2024-08-09,340.0,25.76,23.51,26.06,23.51,25.76,0.0
2024-08-12,3197.0,25.76,24.52,24.54,24.5,24.51,-1.25
2024-08-13,300.0,24.51,26.5,26.5,26.5,24.51,0.0
2024-08-15,8462.0,24.51,22.39,26.96,22.39,26.92,2.41
2024-08-16,1211.0,26.92,28.78,28.78,25.0,26.0,-0.92
2024-08-19,2000.0,26.0,25.0,25.5,24.5,25.5,-0.5
2024-08-20,4.0,25.5,23.51,24.5,23.51,25.5,0.0
2024-08-21,6377.0,25.5,26.0,28.05,26.0,27.56,2.06
2024-08-22,7552.0,27.56,28.4,29.49,26.0,28.4,0.84
2024-08-27,2300.0,28.4,25.6,25.66,25.6,25.66,-2.74
2024-08-28,2100.0,25.66,24.51,27.0,24.51,27.0,1.34
2024-09-03,49.0,27.0,25.0,25.0,25.0,27.0,0.0
2024-09-05,1745.0,27.0,25.01,25.01,25.0,25.0,2.0
2024-09-09,500.0,25.0,22.56,22.56,22.56,22.56,-2.44
2024-09-12,1075.0,22.56,24.8,24.8,24.75,24.8,2.24
2024-09-16,500.0,24.8,24.8,24.8,24.8,24.8,0.0
2024-09-27,20.0,24.8,23.5,23.5,23.5,24.8,0.0
2024-09-30,300.0,24.8,24.75,24.75,24.75,24.8,0.0
2024-10-01,5500.0,24.8,22.4,24.5,22.33,22.44,-2.36
2024-10-02,2666.0,22.44,22.5,23.99,22.5,22.57,0.13
2024-10-03,271.0,22.57,21.06,22.01,21.06,22.57,0.0
2024-10-04,1000.0,22.57,22.6,22.6,22.57,22.57,0.0
2024-10-08,22095.0,22.57,20.52,22.9,20.52,22.0,-0.57
2024-10-09,2.0,22.0,23.8,23.8,23.49,22.0,0.0
2024-10-10,1009.0,22.0,22.99,22.99,22.5,22.78,0.78
2024-10-11,2352.0,22.78,22.8,22.99,22.2,22.26,-0.52
2024-10-14,31526.0,22.26,21.03,22.0,21.0,22.0,-0.26
2024-10-15,23393.0,22.0,22.0,22.4,22.0,22.28,0.28
2024-10-16,500.0,22.28,22.0,22.0,22.0,22.0,-0.28
2024-10-17,10.0,22.0,23.5,23.5,22.0,22.0,0.0
2024-10-18,3446.0,22.0,23.22,23.22,22.01,23.11,1.11
2024-10-22,9.0,23.11,23.1,23.1,23.1,23.11,0.0
2024-10-24,2038.0,23.11,22.26,23.24,22.26,22.28,-0.83
2024-10-25,302.0,22.28,23.0,23.0,23.0,22.28,0.0
2024-11-05,1025.0,22.28,22.1,22.11,22.1,22.11,-0.17
2024-11-06,612.0,22.11,20.05,23.5,20.05,22.97,0.86
2024-11-07,9.0,22.97,22.97,22.97,22.97,22.97,0.0
2024-11-11,1500.0,22.97,22.0,22.75,22.0,22.75,-0.22
2024-11-12,249.0,22.75,22.75,22.75,22.75,22.75,0.0
2024-11-13,670.0,22.75,22.9,22.9,22.8,22.85,0.1
2024-11-14,3530.0,22.85,22.85,24.63,22.85,24.63,1.78
2024-11-15,3731.0,24.63,22.23,24.39,22.2,22.5,-2.13
2024-11-18,3822.0,22.5,20.75,22.69,20.7,22.03,-0.47
2024-11-19,1309.0,22.03,23.0,23.9,23.0,23.0,0.97
