Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-05-24,5798540.0,139.56,141.0,141.1,138.8,139.16,-0.4
2024-05-27,2712134.0,139.16,139.5,139.5,136.7,136.98,-2.18
2024-05-29,9766932.0,136.98,136.96,136.96,131.5,132.6,-4.38
2024-05-30,6987345.0,132.6,133.5,133.5,131.0,132.12,-0.48
2024-05-31,9338.0,133.65,134.5,136.5,133.55,135.24,1.59
2024-06-03,3160346.0,133.47,133.99,134.0,131.9,132.17,-1.3
2024-06-04,5736630.0,132.17,132.52,132.8,128.85,129.51,-2.66
2024-06-05,3736797.0,129.51,129.5,129.9,126.45,126.69,-2.82
2024-06-06,4733764.0,126.69,126.64,128.6,124.5,125.14,-1.55
2024-06-07,6549772.0,125.14,124.99,124.99,120.36,123.78,-1.36
2024-06-10,3376152.0,123.78,123.78,123.85,120.26,121.22,-2.56
2024-06-11,5615593.0,121.22,123.0,123.0,118.31,118.82,-2.4
2024-06-12,4617127.0,118.82,118.5,120.35,118.5,119.12,0.3
2024-06-13,17606435.0,119.12,122.0,129.25,121.4,129.25,10.13
2024-06-14,11098685.0,129.25,131.99,133.95,130.5,131.21,1.96
2024-06-20,8402049.0,131.21,131.7,135.25,131.65,134.36,3.15
2024-06-21,3449.0,135.0,135.8,136.0,133.25,134.23,-0.77
2024-06-24,4313719.0,133.75,134.0,134.7,131.01,131.64,-2.11
2024-06-25,3198079.0,131.64,131.9,131.9,128.76,129.05,-2.59
2024-06-26,27462390.0,129.05,129.0,138.4,127.27,135.34,6.29
2024-06-27,16928743.0,135.34,135.99,138.0,135.0,137.17,1.83
2024-06-28,4871292.0,137.17,137.0,137.38,134.9,135.37,-1.8
2024-07-01,8319346.0,135.37,135.0,137.37,134.25,135.53,0.16
2024-07-02,4774175.0,135.53,136.01,137.3,135.25,135.74,0.21
2024-07-03,7030126.0,135.74,136.0,139.2,136.0,136.75,1.01
2024-07-04,4895636.0,136.75,137.4,138.64,134.6,135.27,-1.48
2024-07-05,5330385.0,135.27,135.0,135.48,132.5,132.95,-2.32
2024-07-08,3066480.0,132.95,133.8,134.5,132.5,133.56,0.61
2024-07-09,3303402.0,133.56,134.25,135.39,133.9,134.2,0.64
2024-07-10,3920835.0,134.2,134.51,134.88,131.95,133.13,-1.07
2024-07-11,3392575.0,133.13,133.0,134.79,132.5,132.66,-0.47
2024-07-12,3416381.0,132.66,133.0,133.15,129.05,130.83,-1.83
2024-07-15,3879184.0,130.83,133.0,134.8,132.13,132.73,1.9
2024-07-18,8532750.0,132.73,133.25,137.48,132.7,136.73,4.0
2024-07-19,5116199.0,136.73,137.25,137.65,133.3,134.01,-2.72
2024-07-22,3758064.0,134.01,133.75,133.75,129.0,129.74,-4.27
