Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-05-14,51000.0,3.03,3.0,3.18,2.9,3.0,-0.03
2024-05-15,9000.0,3.0,3.0,3.45,2.91,3.45,0.45
2024-05-16,5000.0,3.45,3.0,3.25,3.0,3.01,-0.44
2024-05-21,2000.0,3.01,3.03,3.03,3.03,3.03,0.02
2024-05-27,600.0,3.03,3.0,3.0,3.0,3.03,0.0
2024-05-29,72560.0,3.03,2.95,3.0,2.95,2.99,-0.04
2024-05-30,7457.0,2.99,3.0,3.15,2.6,2.6,-0.39
2024-05-31,712.0,2.6,2.9,2.99,2.7,2.93,0.33
2024-06-03,321.0,2.93,2.77,3.0,2.77,2.93,0.0
2024-06-04,750.0,2.93,2.75,2.75,2.71,2.93,0.0
2024-06-07,50.0,2.93,3.0,3.0,2.95,2.93,0.0
2024-06-10,2.0,2.93,2.62,3.0,2.62,2.93,0.0
2024-06-11,4948.0,2.93,2.6,3.15,2.51,3.05,0.12
2024-06-12,696.0,3.05,2.66,3.2,2.66,2.86,-0.19
2024-06-14,80.0,2.86,2.7,2.7,2.7,2.86,0.0
2024-06-20,1319.0,2.86,2.61,3.13,2.61,2.77,-0.09
2024-06-21,101.0,2.77,3.0,3.0,3.0,2.77,0.0
2024-06-25,1100.0,2.77,2.75,2.81,2.75,2.78,0.01
2024-06-26,12532.0,2.78,2.78,2.78,2.6,2.61,-0.17
2024-06-27,46202.0,2.61,2.61,2.8,2.6,2.61,0.0
2024-06-28,10819.0,2.61,2.8,2.8,2.6,2.61,0.0
2024-07-01,26934.0,2.61,2.51,2.62,2.4,2.47,-0.14
2024-07-02,37000.0,2.47,2.42,2.5,2.42,2.5,0.03
2024-07-03,439654.0,2.5,2.6,3.5,2.42,3.5,1.0
2024-07-04,131108.0,3.5,3.9,3.9,3.1,3.51,0.01
2024-07-05,8497.0,3.51,3.95,3.95,3.2,3.33,-0.18
2024-07-08,5417.0,3.33,3.33,3.33,3.04,3.2,-0.13
2024-07-09,33307.0,3.2,3.2,3.29,3.0,3.2,0.0
2024-07-10,39327.0,3.2,3.01,3.19,2.65,3.19,-0.01
2024-07-11,32244.0,3.19,2.86,2.94,2.7,2.91,-0.28
2024-07-12,8402.0,2.91,3.0,3.0,2.7,2.72,-0.19
2024-07-15,24092.0,2.72,2.75,2.89,2.7,2.86,0.14
2024-07-18,48358.0,2.86,2.7,2.95,2.61,2.67,-0.19
2024-07-19,11221.0,2.67,2.8,2.85,2.51,2.64,-0.03
2024-07-22,13772.0,2.64,2.85,2.85,2.51,2.51,-0.13
2024-07-23,1658.0,2.51,2.33,2.6,2.33,2.52,0.01
2024-07-24,8.0,2.52,2.47,2.7,2.47,2.52,0.0
2024-07-25,3007.0,2.52,2.42,2.7,2.42,2.7,0.18
2024-07-26,4489.0,2.7,2.45,2.6,2.41,2.55,-0.15
2024-07-29,156.0,2.55,2.42,2.6,2.42,2.55,0.0
2024-07-30,1.0,2.55,2.42,2.42,2.42,2.55,0.0
2024-07-31,121.0,2.55,2.42,2.6,2.42,2.55,0.0
2024-08-01,1940.0,2.55,2.42,2.7,2.42,2.65,0.1
2024-08-02,3298.0,2.65,2.42,2.8,2.42,2.8,0.15
2024-08-05,22286.0,2.8,2.7,2.85,2.7,2.73,-0.07
2024-08-06,5154.0,2.73,2.73,3.0,2.73,3.0,0.27
2024-08-07,4025.0,3.0,2.55,3.3,2.55,3.3,0.3
2024-08-08,3955.0,3.3,3.27,3.27,2.86,2.92,-0.38
2024-08-09,10.0,2.92,2.67,2.67,2.67,2.92,0.0
2024-08-12,312.0,2.92,2.71,2.71,2.7,2.92,0.0
2024-08-13,690.0,2.92,3.09,3.1,3.09,3.09,0.17
2024-08-15,1500.0,3.09,2.9,2.9,2.9,2.9,-0.19
2024-08-16,20.0,2.9,2.8,2.8,2.8,2.9,0.0
2024-08-19,1.0,2.9,2.85,2.85,2.85,2.9,0.0
2024-08-20,23.0,2.9,2.76,3.1,2.76,2.9,0.0
2024-08-21,13790.0,2.9,2.77,2.85,2.6,2.77,-0.13
2024-08-22,101.0,2.77,2.77,2.77,2.7,2.77,0.0
2024-08-23,1025.0,2.77,2.77,2.99,2.77,2.78,0.01
2024-08-26,1755.0,2.78,3.0,3.0,2.76,2.81,0.03
2024-08-27,2370.0,2.81,2.9,3.0,2.9,2.93,0.12
2024-08-28,5.0,2.93,2.95,2.95,2.95,2.93,0.0
2024-08-29,7861.0,2.93,2.75,3.0,2.75,3.0,0.07
2024-08-30,8060.0,3.0,2.8,3.0,2.8,2.8,-0.2
2024-09-02,1000.0,2.8,3.0,3.0,3.0,3.0,0.2
2024-09-03,2095.0,3.0,3.0,3.0,3.0,3.0,0.0
2024-09-04,3841.0,3.0,3.0,3.1,2.85,3.0,0.0
2024-09-05,2616.0,3.0,3.0,3.15,2.76,3.0,0.0
2024-09-06,18552.0,3.0,3.19,3.4,3.19,3.2,0.2
2024-09-09,21101.0,3.2,3.4,3.5,3.1,3.45,0.25
2024-09-10,8040.0,3.45,3.11,3.5,3.11,3.2,-0.25
2024-09-11,3053.0,3.2,3.5,3.5,3.1,3.11,-0.09
2024-09-13,500.0,3.11,3.0,3.0,3.0,3.0,-0.11
2024-09-16,14060.0,3.0,3.2,3.2,2.6,3.1,0.1
2024-09-18,1743.0,3.1,3.0,3.32,3.0,3.02,-0.08
2024-09-19,1002.0,3.02,3.3,3.3,3.01,3.3,0.28
2024-09-20,593.0,3.3,3.0,3.3,3.0,3.05,-0.25
2024-09-24,5900.0,3.05,3.35,3.4,3.15,3.15,0.1
2024-09-25,900.0,3.15,3.0,3.0,3.0,3.15,0.0
2024-09-27,1001.0,3.15,3.19,3.19,2.8,2.9,-0.25
2024-09-30,20048.0,2.9,2.7,3.6,2.6,3.57,0.67
2024-10-01,1110.0,3.57,3.03,3.2,3.03,3.2,-0.37
2024-10-02,562.0,3.2,3.32,3.33,3.0,3.02,-0.18
2024-10-03,77266.0,3.02,2.8,3.99,2.8,3.3,0.28
2024-10-04,28210.0,3.3,3.7,4.25,3.05,3.45,0.15
2024-10-07,6835.0,3.45,3.1,3.45,2.8,3.43,-0.02
2024-10-08,47853.0,3.43,3.15,3.4,3.0,3.0,-0.43
2024-10-10,16621.0,3.0,3.25,3.25,2.96,3.0,0.0
2024-10-11,1330.0,3.0,3.1,3.1,2.9,2.9,-0.1
2024-10-14,9709.0,2.9,2.9,3.0,2.8,2.87,-0.03
2024-10-15,14889.0,2.87,2.8,3.75,2.8,3.4,0.53
2024-10-16,600.0,3.4,3.42,3.42,2.92,3.07,-0.33
2024-10-17,7152.0,3.07,3.0,3.1,2.9,2.9,-0.17
2024-10-18,5793.0,2.9,3.1,3.7,2.95,3.09,0.19
2024-10-21,5984.0,3.09,3.49,3.49,3.09,3.35,0.26
2024-10-22,4004.0,3.35,3.34,3.34,2.8,3.07,-0.28
2024-10-23,12225.0,3.07,2.9,3.45,2.9,2.91,-0.16
2024-10-24,9450.0,2.91,3.2,3.2,2.9,3.0,0.09
2024-10-25,16500.0,3.0,3.0,3.0,2.55,3.0,0.0
2024-10-28,198.0,3.0,2.85,2.9,2.85,3.0,0.0
2024-10-29,500.0,3.0,2.86,2.86,2.85,2.85,-0.15
2024-10-30,33709.0,2.85,3.1,3.1,2.67,2.77,-0.08
2024-11-01,5945.0,2.77,2.9,2.9,2.7,2.7,-0.07
2024-11-04,35053.0,2.7,2.95,2.95,2.7,2.7,0.0
2024-11-05,45465.0,2.7,2.65,2.69,2.45,2.5,-0.2
2024-11-06,12521.0,2.5,2.65,3.0,2.65,2.83,0.33
2024-11-07,6100.0,2.83,2.96,2.96,2.9,2.9,0.07
2024-11-08,11468.0,2.9,2.75,2.9,2.65,2.71,-0.19
2024-11-11,1701.0,2.71,2.9,2.9,2.73,2.9,0.19
2024-11-12,500.0,2.9,2.9,2.9,2.9,2.9,0.0
2024-11-13,550.0,2.9,2.92,2.92,2.71,2.9,0.0
2024-11-14,300.0,2.9,2.9,2.9,2.9,2.9,0.0
2024-11-15,641.0,2.9,2.94,2.94,2.7,2.89,-0.01
2024-11-18,18977.0,2.89,2.72,2.73,2.72,2.73,-0.16
2024-11-19,6571.0,2.73,2.88,2.89,2.8,2.89,0.16
2024-11-21,1001.0,2.89,2.8,2.94,2.8,2.8,-0.09
2024-11-22,37270.0,2.8,2.75,2.93,2.74,2.76,-0.04
2024-11-25,1531.0,2.76,2.76,2.76,2.7,2.7,-0.06
2024-11-26,18882.0,2.7,2.88,2.88,2.52,2.52,-0.18
2024-11-27,7401.0,2.52,2.88,2.88,2.88,2.88,0.36
2024-11-28,21446.0,2.88,2.88,3.0,2.81,3.0,0.12
2024-11-29,12050.0,3.0,2.75,2.95,2.75,2.8,-0.2
2024-12-02,41088.0,2.8,2.75,2.9,2.53,2.9,0.1
2024-12-03,27442.0,2.9,2.99,3.06,2.9,3.05,0.15
2024-12-04,43072.0,3.05,3.05,3.99,3.05,3.2,0.15
2024-12-05,7615.0,3.2,3.2,3.21,3.11,3.2,0.0
2024-12-06,77075.0,3.2,3.4,3.4,3.2,3.4,0.2
2024-12-09,71341.0,3.4,3.49,3.5,3.4,3.43,0.03
2024-12-10,111642.0,3.43,3.54,3.55,3.13,3.44,0.01
2024-12-11,16112.0,3.44,3.44,3.44,3.34,3.44,0.0
2024-12-12,7400.0,3.44,3.2,3.45,3.1,3.45,0.01
2024-12-13,6384.0,3.45,3.45,3.45,3.26,3.38,-0.07
2024-12-16,8998.0,3.38,3.32,3.32,3.22,3.22,-0.16
2024-12-17,5138.0,3.22,3.39,3.48,3.21,3.44,0.22
2024-12-18,6589.0,3.44,3.11,3.29,3.01,3.29,-0.15
2024-12-19,1944.0,3.29,3.44,3.45,3.03,3.16,-0.13
2024-12-20,17822.0,3.16,3.0,3.35,3.0,3.0,-0.16
2024-12-23,5022.0,3.0,3.01,3.3,3.0,3.01,0.01
2024-12-24,4589.0,3.01,3.01,3.29,3.01,3.29,0.28
2024-12-26,36100.0,3.29,3.26,3.26,3.0,3.0,-0.29
2024-12-27,528.0,3.0,3.0,3.0,2.99,3.0,0.0
2024-12-30,16978.0,3.0,3.0,3.19,2.99,2.99,-0.01
2024-12-31,2070.0,2.99,3.01,3.2,3.01,3.2,0.21
2025-01-01,44865.0,3.2,3.2,3.55,3.2,3.53,0.33
2025-01-02,15112.0,3.53,3.17,3.55,3.17,3.5,-0.03
2025-01-03,70384.0,3.5,3.2,3.5,3.1,3.4,-0.1
2025-01-06,31670.0,3.4,3.4,3.4,2.8,3.29,-0.11
2025-01-07,699.0,3.29,3.25,3.29,3.25,3.26,-0.03
2025-01-08,11200.0,3.26,3.07,3.19,3.0,3.01,-0.25
2025-01-09,2350.0,3.01,3.1,3.15,3.1,3.1,0.09
2025-01-10,805.0,3.1,3.1,3.1,3.1,3.1,0.0
2025-01-13,5605.0,3.1,3.09,3.14,3.09,3.14,0.04
2025-01-14,10430.0,3.14,2.92,3.2,2.92,3.15,0.01
2025-01-15,5950.0,3.15,3.2,3.45,3.2,3.29,0.14
2025-01-16,1736.0,3.29,3.29,3.29,3.0,3.02,-0.27
2025-01-17,3011.0,3.02,2.9,3.21,2.9,3.05,0.03
2025-01-20,2109.0,3.05,3.18,3.24,3.18,3.2,0.15
2025-01-21,23057.0,3.2,3.25,3.6,3.19,3.54,0.34
2025-01-22,3727.0,3.54,3.4,3.5,3.14,3.18,-0.36
2025-01-23,1050.0,3.18,3.4,3.4,3.37,3.39,0.21
2025-01-24,1830.0,3.39,3.39,3.39,3.1,3.39,0.0
2025-01-27,1001.0,3.39,3.1,3.1,3.1,3.1,-0.29
2025-01-28,3900.0,3.1,3.1,3.18,3.01,3.18,0.08
2025-01-29,1630.0,3.18,3.03,3.03,3.03,3.03,-0.15
2025-01-30,2669.0,3.03,3.2,3.2,3.15,3.16,0.13
2025-01-31,2433.0,3.16,3.3,3.35,3.3,3.35,0.19
2025-02-03,3002.0,3.35,3.0,3.03,3.0,3.02,-0.33
2025-02-06,58943.0,3.02,2.41,3.2,2.41,3.2,0.18
2025-02-07,1320.0,3.2,3.22,3.22,3.22,3.22,0.02
2025-02-10,500.0,3.22,3.22,3.22,3.22,3.22,0.0
2025-02-11,10.0,3.22,3.0,3.0,3.0,3.22,0.0
2025-02-13,600.0,3.22,0.0,0.0,0.0,3.22,0.0
2025-02-14,500.0,3.22,3.0,3.0,3.0,3.0,-0.22
2025-02-17,500.0,3.0,3.0,3.0,3.0,3.0,0.0
2025-02-18,582.0,3.0,3.18,3.2,3.18,3.2,0.2
2025-02-19,2127.0,3.2,3.2,3.3,3.03,3.3,0.1
2025-02-20,22515.0,3.3,3.3,3.4,3.03,3.3,0.0
2025-02-24,1029.0,3.3,3.02,3.32,3.02,3.3,0.0
2025-02-25,100.0,3.3,3.3,3.3,3.3,3.3,0.0
2025-02-26,605.0,3.3,3.03,3.4,3.03,3.29,-0.01
2025-02-28,366.0,3.29,3.2,3.2,3.01,3.29,0.0
2025-03-03,300.0,3.29,3.2,3.2,3.2,3.29,0.0
2025-03-04,600.0,3.29,2.9,2.9,2.9,2.9,-0.39
2025-03-10,1321399.0,2.9,3.17,3.17,3.17,3.17,0.27
2025-03-11,500.0,3.17,3.2,3.22,3.0,3.19,0.02
2025-03-12,10000.0,3.19,3.22,3.22,3.22,3.22,0.03
