Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-01,1200.0,553.95,550.0,553.0,550.0,551.0,-2.95
2024-01-02,700.0,551.0,550.0,550.0,550.0,550.0,1.0
2024-01-10,500.0,550.0,0.0,0.0,0.0,550.0,0.0
2024-01-12,1150.0,550.0,555.0,591.25,555.0,591.25,41.25
2024-01-15,1400.0,591.25,635.5,635.59,632.0,635.59,44.34
2024-01-16,2100.0,635.59,675.0,683.26,674.0,683.26,47.67
2024-01-17,3100.0,683.26,727.86,734.5,727.86,734.5,51.24
2024-01-18,2950.0,734.5,789.0,789.59,775.0,789.59,55.09
2024-01-19,7600.0,789.59,839.89,848.81,730.37,765.0,-24.59
2024-01-22,100.0,765.0,759.99,764.9,759.99,764.9,-0.1
2024-01-23,200.0,764.9,759.88,760.0,730.01,730.01,-34.89
2024-01-24,700.0,730.01,725.0,730.0,725.0,730.0,-0.01
2024-01-25,500.0,730.0,700.0,700.0,676.12,676.12,-53.88
2024-01-26,600.0,676.12,640.04,670.0,626.13,654.85,-21.27
2024-01-29,50.0,654.85,653.0,653.0,653.0,653.0,-1.85
2024-01-31,150.0,653.0,604.05,619.99,604.05,619.99,-33.01
2024-02-01,600.0,619.99,600.0,658.0,598.9,658.0,38.01
2024-02-02,200.0,658.0,630.0,669.9,630.0,669.9,11.9
2024-02-06,550.0,669.9,620.0,680.0,620.0,680.0,10.1
2024-02-07,250.0,680.0,660.0,670.0,660.0,670.0,10.0
2024-02-09,850.0,670.0,660.0,700.0,655.0,700.0,30.0
2024-02-12,100.0,700.0,690.0,690.0,690.0,690.0,10.0
2024-02-13,200.0,690.0,0.0,0.0,0.0,690.0,0.0
2024-02-14,100.0,690.0,729.0,729.0,728.0,728.5,38.5
2024-02-15,1300.0,728.5,735.0,755.0,735.0,740.0,11.5
2024-02-19,600.0,740.0,700.0,724.0,700.0,724.0,16.0
2024-02-20,400.0,724.0,739.99,739.99,690.0,696.67,-27.33
2024-02-21,700.0,696.67,739.0,740.0,700.0,700.0,3.33
2024-02-22,200.0,700.0,700.0,700.0,700.0,700.0,0.0
2024-02-26,450.0,700.0,700.0,700.0,700.0,700.0,0.0
2024-02-27,200.0,700.0,700.0,700.0,700.0,700.0,0.0
2024-02-28,650.0,700.0,700.0,701.0,700.0,700.0,0.0
2024-02-29,900.0,700.0,720.0,720.0,700.01,720.0,20.0
2024-03-01,500.0,720.0,772.0,772.0,772.0,772.0,52.0
2024-03-04,400.0,772.0,730.0,735.0,730.0,731.67,-40.33
2024-03-06,450.0,731.67,720.0,720.0,720.0,720.0,-11.67
2024-03-07,50.0,720.0,720.0,720.0,720.0,720.0,0.0
2024-03-08,50.0,720.0,0.0,0.0,0.0,720.0,0.0
2024-03-11,600.0,720.0,730.0,730.0,730.0,730.0,10.0
2024-03-12,100.0,730.0,729.9,730.0,729.9,730.0,0.0
2024-03-13,500.0,730.0,730.0,730.0,727.0,728.7,-1.3
2024-03-14,250.0,728.7,715.01,715.01,710.1,710.1,-18.6
2024-03-15,50.0,710.1,711.0,711.0,711.0,711.0,0.9
2024-03-18,50.0,711.0,0.0,0.0,0.0,711.0,0.0
2024-03-19,100.0,711.0,710.1,710.1,710.1,710.1,-0.9
2024-03-20,200.0,710.1,729.99,749.99,729.99,749.99,39.89
2024-03-21,350.0,749.99,730.0,775.0,725.0,735.0,-14.99
2024-03-26,350.0,735.0,710.12,710.12,710.0,710.0,25.0
2024-04-01,100.0,710.0,700.0,700.0,700.0,700.0,10.0
2024-04-03,100.0,700.0,700.0,700.0,700.0,700.0,0.0
2024-04-04,100.0,700.0,700.0,700.0,700.0,700.0,0.0
2024-04-09,100.0,700.0,700.0,700.0,700.0,700.0,0.0
2024-04-15,3200.0,700.0,665.5,679.9,647.5,679.9,-20.1
2024-04-16,50.0,679.9,694.9,694.9,694.9,694.9,15.0
2024-04-17,250.0,694.9,660.0,679.0,652.2,679.0,-15.9
2024-04-19,50.0,679.0,724.0,724.0,724.0,724.0,45.0
2024-04-22,150.0,724.0,672.0,672.0,669.7,669.7,-54.3
2024-04-23,50.0,669.7,670.7,670.7,660.0,668.56,-1.14
2024-04-25,1.0,668.56,652.53,652.53,652.53,668.56,0.0
2024-04-26,150.0,668.56,633.0,633.0,630.0,630.2,-38.36
2024-04-29,10.0,630.2,635.0,635.0,635.0,630.2,0.0
2024-04-30,412.0,630.2,600.1,633.0,600.1,603.87,-26.33
2024-05-02,20.0,603.87,629.99,629.99,629.99,603.87,0.0
2024-05-03,103.0,603.87,648.77,649.0,606.0,647.59,43.72
2024-05-06,211.0,647.59,694.9,694.9,650.0,679.21,31.62
2024-05-07,24.0,679.21,679.19,679.19,631.0,679.21,0.0
2024-05-08,1.0,679.21,694.99,694.99,694.99,679.21,0.0
2024-05-09,14.0,679.21,640.5,689.49,640.1,679.21,0.0
2024-05-10,751.0,679.21,633.01,649.97,628.27,631.11,-48.1
2024-05-13,1.0,631.11,642.0,642.0,642.0,631.11,0.0
2024-05-14,56.0,631.11,635.0,635.0,634.99,635.0,3.89
2024-05-15,51.0,635.0,632.99,632.99,600.05,600.82,-34.18
2024-05-16,49.0,600.82,581.0,629.98,581.0,617.02,16.2
