Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-01,315000.0,1.87,2.06,2.06,1.9,2.0,0.13
2024-01-02,144500.0,2.0,2.05,2.05,1.86,1.9,-0.1
2024-01-03,373500.0,1.9,2.0,2.01,1.85,1.89,-0.01
2024-01-04,347000.0,1.89,1.9,1.99,1.85,1.9,0.01
2024-01-08,200500.0,1.93,1.96,1.96,1.84,1.85,-0.08
2024-01-12,115500.0,1.88,1.88,1.99,1.85,1.89,0.01
2024-01-18,270000.0,1.81,1.83,1.84,1.75,1.84,0.03
2024-01-19,129000.0,1.84,1.8,1.83,1.7,1.72,-0.12
2024-01-22,481500.0,1.72,1.81,1.81,1.6,1.73,0.01
2024-01-23,89000.0,1.73,1.73,1.8,1.7,1.74,0.01
2024-01-26,168500.0,1.79,1.75,1.78,1.7,1.74,-0.05
2024-01-29,101500.0,1.74,1.73,1.73,1.62,1.64,-0.1
2024-01-30,820500.0,1.64,1.71,1.71,1.45,1.53,-0.11
2024-01-31,246000.0,1.53,1.55,1.6,1.45,1.5,-0.03
2024-02-01,146500.0,1.5,1.55,1.6,1.5,1.57,0.07
2024-02-02,226500.0,1.57,1.57,1.83,1.57,1.65,0.08
2024-02-07,51500.0,1.51,1.52,1.64,1.52,1.62,0.11
2024-02-13,1538000.0,1.45,1.4,1.4,1.1,1.31,-0.14
2024-02-14,1297500.0,1.31,1.2,1.49,1.2,1.37,0.06
2024-02-15,22428500.0,1.37,1.8,2.23,1.62,1.98,0.61
2024-02-16,3995500.0,1.98,2.03,2.03,1.66,1.73,-0.25
2024-02-19,1289000.0,1.73,1.77,1.79,1.67,1.73,0.0
2024-02-20,924000.0,1.73,1.74,1.78,1.66,1.68,-0.05
2024-02-21,1068000.0,1.68,1.74,1.89,1.71,1.73,0.05
2024-02-22,645500.0,1.73,1.78,1.83,1.73,1.74,0.01
2024-02-23,2460500.0,1.74,1.79,1.92,1.7,1.88,0.14
2024-02-26,1236000.0,1.88,1.97,1.98,1.79,1.82,-0.06
2024-02-27,347000.0,1.82,1.8,1.84,1.72,1.74,-0.08
2024-02-28,1010000.0,1.74,1.75,1.79,1.7,1.71,-0.03
2024-02-29,2814500.0,1.71,1.75,1.75,1.55,1.56,-0.15
2024-03-01,1113000.0,1.56,1.56,1.6,1.46,1.5,-0.06
2024-03-04,720000.0,1.5,1.51,1.69,1.51,1.59,0.09
2024-03-05,435500.0,1.59,1.6,1.61,1.51,1.55,-0.04
2024-03-06,1039500.0,1.55,1.56,1.59,1.53,1.54,-0.01
2024-03-07,3468000.0,1.54,1.58,1.95,1.5,1.68,0.14
2024-03-08,2159000.0,1.68,1.72,1.83,1.71,1.75,0.07
2024-03-11,492500.0,1.75,1.75,1.83,1.73,1.74,-0.01
2024-03-12,182000.0,1.74,1.71,1.83,1.66,1.66,-0.08
2024-03-13,275000.0,1.66,1.61,1.61,1.55,1.57,-0.09
2024-03-14,122000.0,1.57,1.64,1.73,1.57,1.68,0.11
2024-03-15,171500.0,1.68,1.62,1.77,1.58,1.61,-0.07
2024-03-18,146000.0,1.61,1.62,1.65,1.51,1.57,-0.04
2024-03-19,114000.0,1.57,1.65,1.65,1.55,1.57,0.0
2024-03-20,137500.0,1.57,1.58,1.69,1.56,1.6,0.03
2024-03-21,334500.0,1.6,1.55,1.65,1.55,1.55,-0.05
2024-03-22,108000.0,1.55,1.58,1.6,1.4,1.57,0.02
2024-03-25,338500.0,1.57,1.58,1.6,1.52,1.55,-0.02
2024-03-26,254500.0,1.55,1.58,1.6,1.5,1.51,-0.04
2024-03-27,192500.0,1.51,1.55,1.58,1.5,1.5,-0.01
2024-03-28,329000.0,1.5,1.52,1.52,1.45,1.51,0.01
2024-03-29,231000.0,1.51,1.51,1.51,1.46,1.47,-0.04
2024-04-01,41500.0,1.47,1.5,1.52,1.46,1.47,0.0
2024-04-02,23000.0,1.47,1.5,1.5,1.47,1.47,0.0
2024-04-03,498000.0,1.47,1.45,1.52,1.44,1.49,0.02
2024-04-04,221000.0,1.49,1.42,1.51,1.42,1.49,0.0
2024-04-08,136000.0,1.49,1.49,1.55,1.43,1.48,-0.01
2024-04-09,76000.0,1.48,1.49,1.55,1.49,1.49,0.01
2024-04-15,240500.0,1.49,1.46,1.5,1.45,1.49,0.0
2024-04-16,145500.0,1.49,1.42,1.59,1.42,1.49,0.0
2024-04-17,279000.0,1.49,1.48,1.5,1.45,1.47,-0.02
2024-04-18,438000.0,1.47,1.44,1.47,1.41,1.45,-0.02
2024-04-19,423000.0,1.45,1.54,1.54,1.4,1.45,0.0
2024-04-22,541000.0,1.45,1.43,1.54,1.4,1.43,-0.02
2024-04-23,105000.0,1.43,1.41,1.5,1.41,1.45,0.02
2024-04-24,305500.0,1.45,1.45,1.49,1.41,1.44,-0.01
2024-04-25,472500.0,1.44,1.48,1.59,1.41,1.48,0.04
2024-04-26,63000.0,1.48,1.45,1.47,1.41,1.44,-0.04
2024-04-29,2908000.0,1.44,1.48,1.76,1.4,1.73,0.29
2024-04-30,1572500.0,1.73,1.8,1.8,1.63,1.63,-0.1
2024-05-02,151500.0,1.63,1.56,1.61,1.56,1.57,-0.06
2024-05-03,202500.0,1.57,1.67,1.67,1.5,1.58,0.01
2024-05-06,212000.0,1.58,1.65,1.7,1.56,1.62,0.04
2024-05-07,1739500.0,1.62,1.53,1.78,1.53,1.64,0.02
2024-05-08,915500.0,1.64,1.68,1.73,1.6,1.64,0.0
2024-05-09,2342000.0,1.64,1.71,1.85,1.62,1.7,0.06
2024-05-10,401000.0,1.7,1.77,1.77,1.54,1.61,-0.09
2024-05-13,231000.0,1.61,1.7,1.7,1.6,1.64,0.03
2024-05-14,173000.0,1.64,1.64,1.7,1.64,1.66,0.02
2024-05-15,502500.0,1.66,1.61,1.67,1.61,1.63,-0.03
2024-05-16,97000.0,1.63,1.65,1.66,1.61,1.66,0.03
2024-05-17,260000.0,1.66,1.6,1.66,1.6,1.62,-0.04
2024-05-20,220000.0,1.62,1.69,1.69,1.6,1.6,-0.02
2024-05-21,210000.0,1.6,1.67,1.67,1.62,1.63,0.03
2024-05-22,8276500.0,1.63,1.69,1.98,1.69,1.9,0.27
2024-05-23,7484000.0,1.9,1.94,2.13,1.81,1.94,0.04
2024-05-24,1211500.0,1.94,1.95,2.0,1.8,1.86,-0.08
2024-05-27,342676.0,1.86,1.86,1.87,1.72,1.76,-0.1
2024-05-29,469820.0,1.76,1.88,1.88,1.68,1.7,-0.06
2024-05-30,1150887.0,1.7,1.8,1.85,1.7,1.77,0.07
2024-05-31,316399.0,1.77,1.8,1.83,1.7,1.71,-0.06
2024-06-03,167139.0,1.71,1.67,1.8,1.65,1.76,0.05
2024-06-04,232931.0,1.76,1.71,1.8,1.55,1.67,-0.09
2024-06-05,647417.0,1.67,1.7,1.7,1.6,1.61,-0.06
2024-06-06,325888.0,1.61,1.69,1.72,1.6,1.61,0.0
2024-06-07,2664967.0,1.61,1.61,2.01,1.57,1.82,0.21
2024-06-10,751572.0,1.82,1.83,1.92,1.81,1.84,0.02
2024-06-11,734317.0,1.84,1.92,1.92,1.61,1.64,-0.2
2024-06-12,218797.0,1.64,1.71,1.73,1.61,1.62,-0.02
2024-06-13,709828.0,1.62,1.7,1.94,1.68,1.81,0.19
2024-06-14,119461.0,1.81,1.85,1.85,1.66,1.75,-0.06
2024-06-20,163548.0,1.75,1.79,1.8,1.65,1.71,-0.04
2024-06-21,179741.0,1.71,1.76,1.82,1.71,1.72,0.01
2024-06-24,284874.0,1.72,1.75,1.8,1.7,1.7,-0.02
2024-06-25,371579.0,1.7,1.79,1.79,1.65,1.66,-0.04
2024-06-26,367598.0,1.66,1.75,1.75,1.6,1.61,-0.05
2024-06-27,84306.0,1.61,1.7,1.7,1.6,1.62,0.01
2024-06-28,228063.0,1.62,1.54,1.7,1.52,1.62,0.0
2024-07-01,197122.0,1.62,1.62,1.69,1.56,1.64,0.02
2024-07-02,82250.0,1.64,1.7,1.7,1.6,1.63,-0.01
2024-07-03,131369.0,1.63,1.73,1.74,1.6,1.66,0.03
2024-07-04,245074.0,1.66,1.77,1.77,1.66,1.7,0.04
2024-07-05,22084.0,1.7,1.79,1.79,1.61,1.73,0.03
2024-07-08,36115.0,1.73,1.78,1.78,1.23,1.7,-0.03
2024-07-09,218707.0,1.7,1.75,1.75,1.6,1.65,-0.05
2024-07-10,187922.0,1.65,1.68,1.7,1.58,1.62,-0.03
2024-07-11,30004.0,1.62,1.62,1.67,1.62,1.62,0.0
2024-07-12,159105.0,1.62,1.6,1.78,1.57,1.6,-0.02
2024-07-15,158430.0,1.6,1.51,1.6,1.51,1.59,-0.01
2024-07-18,205180.0,1.59,1.7,1.7,1.52,1.58,-0.01
2024-07-19,530926.0,1.58,1.57,1.66,1.5,1.55,-0.03
2024-07-22,210028.0,1.55,1.6,1.6,1.5,1.51,-0.04
2024-07-23,223228.0,1.51,1.7,1.7,1.5,1.6,0.09
2024-07-24,18700.0,1.6,1.65,1.65,1.5,1.59,-0.01
2024-07-25,49347.0,1.59,1.58,1.58,1.52,1.55,-0.04
2024-07-26,121191.0,1.55,1.55,1.8,1.5,1.53,-0.02
2024-07-29,101975.0,1.53,1.55,1.6,1.42,1.5,-0.03
2024-07-30,2120.0,1.5,1.6,1.6,1.5,1.54,0.04
2024-07-31,44004.0,1.54,1.59,1.59,1.51,1.53,-0.01
2024-08-01,211722.0,1.53,1.54,1.54,1.5,1.53,0.0
2024-08-02,80677.0,1.53,1.55,1.65,1.5,1.58,0.05
2024-08-05,2207366.0,1.58,1.7,1.8,1.5,1.73,0.15
2024-08-06,1590104.0,1.73,1.8,1.89,1.6,1.63,-0.1
2024-08-07,252877.0,1.63,1.74,1.74,1.6,1.65,0.02
2024-08-08,468033.0,1.65,1.7,1.7,1.58,1.6,-0.05
2024-08-09,55776.0,1.6,1.68,1.69,1.6,1.61,0.01
2024-08-12,301170.0,1.61,1.69,1.7,1.53,1.55,-0.06
2024-08-13,838218.0,1.55,1.66,1.66,1.53,1.62,0.07
2024-08-15,950871.0,1.62,1.7,1.75,1.6,1.62,0.0
2024-08-16,211461.0,1.62,1.7,1.75,1.55,1.65,0.03
2024-08-19,156188.0,1.65,1.65,1.7,1.52,1.55,-0.1
2024-08-20,591951.0,1.55,1.66,1.67,1.51,1.59,0.04
2024-08-21,273737.0,1.59,1.69,1.69,1.6,1.62,0.03
2024-08-22,6872197.0,1.62,1.69,1.92,1.5,1.75,0.13
2024-08-23,2931267.0,1.75,1.88,1.92,1.65,1.81,0.06
2024-08-26,1159071.0,1.81,1.86,1.94,1.72,1.74,-0.07
2024-08-27,336780.0,1.74,1.85,1.85,1.7,1.73,-0.01
2024-08-28,136300.0,1.73,1.83,1.84,1.66,1.68,-0.05
2024-08-29,338780.0,1.68,1.79,1.79,1.7,1.73,0.05
2024-08-30,235816.0,1.73,1.85,1.85,1.7,1.72,-0.01
2024-09-02,120702.0,1.72,1.75,1.75,1.67,1.67,-0.05
2024-09-03,69514.0,1.67,1.62,1.73,1.62,1.71,0.04
2024-09-04,21957572.0,1.71,1.75,2.3,1.7,2.19,0.48
2024-09-05,25875278.0,2.19,2.36,2.54,2.26,2.3,0.11
2024-09-06,4211834.0,2.3,2.3,2.39,2.11,2.17,-0.13
2024-09-09,2267812.0,2.17,2.2,2.24,2.05,2.06,-0.11
2024-09-10,3019306.0,2.06,2.07,2.13,1.97,1.99,-0.07
2024-09-11,2513919.0,1.99,2.0,2.1,1.9,2.08,0.09
2024-09-12,2401089.0,2.08,2.16,2.18,2.01,2.09,0.01
2024-09-13,31591182.0,2.09,2.2,3.09,2.11,3.09,1.0
2024-09-16,25613950.0,3.09,3.05,3.18,2.49,2.71,-0.38
2024-09-18,4564559.0,2.71,2.71,2.75,2.33,2.4,-0.31
2024-09-19,5917466.0,2.4,2.44,2.5,2.11,2.15,-0.25
2024-09-20,3572305.0,2.15,2.12,2.38,2.12,2.24,0.09
2024-09-23,1641590.0,2.24,2.3,2.3,2.07,2.14,-0.1
2024-09-24,1226500.0,2.14,2.21,2.21,2.06,2.14,0.0
2024-09-25,3551052.0,2.14,2.2,2.55,2.14,2.46,0.32
2024-09-26,1790635.0,2.46,2.01,2.5,2.01,2.22,-0.24
2024-09-27,936990.0,2.22,2.15,2.4,2.15,2.2,-0.02
2024-09-30,3632386.0,2.2,2.2,2.5,2.2,2.36,0.16
2024-10-01,1003124.0,2.36,2.4,2.5,2.31,2.33,-0.03
2024-10-02,1265893.0,2.33,2.41,2.41,2.2,2.24,-0.09
2024-10-03,486890.0,2.24,2.3,2.3,2.22,2.23,-0.01
2024-10-04,5037969.0,2.23,2.3,2.56,2.15,2.4,0.17
2024-10-07,723477.0,2.4,2.49,2.49,2.32,2.34,-0.06
2024-10-08,1533956.0,2.34,2.44,2.44,2.21,2.22,-0.12
2024-10-09,1243612.0,2.22,2.3,2.37,2.2,2.27,0.05
2024-10-10,585191.0,2.27,2.32,2.32,2.18,2.19,-0.08
2024-10-11,1013221.0,2.19,2.3,2.3,1.83,2.07,-0.12
2024-10-14,464863.0,2.07,2.15,2.18,2.02,2.06,-0.01
2024-10-15,697690.0,2.06,2.15,2.15,1.96,1.99,-0.07
2024-10-16,511894.0,1.99,2.12,2.12,1.95,1.98,-0.01
2024-10-17,1730104.0,1.98,2.09,2.23,1.97,2.0,0.02
2024-10-18,293952.0,2.0,2.09,2.1,1.97,1.99,-0.01
2024-10-21,609904.0,1.99,2.11,2.11,2.0,2.08,0.09
2024-10-22,535421.0,2.08,2.1,2.18,2.09,2.14,0.06
2024-10-23,670182.0,2.14,2.1,2.19,2.02,2.05,-0.09
2024-10-24,950249.0,2.05,2.15,2.15,2.04,2.12,0.07
2024-10-25,708133.0,2.12,2.12,2.14,2.01,2.03,-0.09
2024-10-28,319857.0,2.03,2.03,2.15,2.03,2.06,0.03
2024-10-29,1098942.0,2.06,2.06,2.18,1.91,2.01,-0.05
2024-10-30,604640.0,2.01,1.99,2.08,1.89,1.9,-0.11
2024-10-31,916196.0,1.9,1.91,1.95,1.79,1.84,-0.06
2024-11-01,352191.0,1.84,1.87,1.91,1.8,1.83,-0.01
2024-11-04,383231.0,1.83,1.92,1.92,1.79,1.81,-0.02
2024-11-05,543883.0,1.81,1.88,1.88,1.8,1.83,0.02
