Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-03-27,1500.0,32.95,32.1,32.1,31.55,31.88,-1.07
2024-03-29,3000.0,31.88,33.5,33.5,31.13,31.13,-0.75
2024-04-02,3500.0,31.13,32.99,32.99,31.02,31.02,-0.11
2024-04-08,4500.0,31.02,31.99,32.0,29.22,31.95,0.93
2024-04-16,7500.0,31.95,32.89,34.35,29.7,34.34,2.39
2024-04-18,12000.0,34.34,31.99,36.92,31.76,36.92,2.58
2024-04-19,16500.0,36.92,39.49,39.69,34.15,39.69,2.77
2024-04-22,8500.0,39.69,42.67,42.67,36.72,42.67,2.98
2024-04-23,1500.0,42.67,45.86,45.86,45.85,45.86,3.19
2024-04-24,5000.0,45.86,49.28,49.3,49.2,49.3,3.44
2024-04-25,20000.0,49.3,53.0,53.0,45.6,45.6,-3.7
2024-04-30,3500.0,45.6,45.9,45.9,45.9,45.9,0.3
2024-05-03,2000.0,45.9,43.0,43.0,42.46,42.46,-3.44
2024-05-06,2000.0,42.46,42.31,43.0,40.0,40.0,-2.46
2024-05-07,1000.0,40.0,41.0,41.0,41.0,41.0,1.0
2024-05-10,49000.0,41.0,44.08,44.08,38.0,38.18,-2.82
2024-05-13,1000.0,38.18,38.02,39.0,38.02,39.0,0.82
2024-05-14,22500.0,39.0,38.21,38.21,36.12,36.75,-2.25
2024-05-15,1500.0,36.75,37.1,37.7,37.07,37.7,0.95
2024-05-16,2500.0,37.7,39.8,39.9,38.5,38.5,0.8
2024-05-17,9000.0,38.5,39.01,39.74,39.0,39.67,1.17
2024-05-20,2500.0,39.67,40.99,40.99,39.25,40.83,1.16
2024-05-21,500.0,40.83,40.98,40.98,40.98,40.98,0.15
2024-05-23,9000.0,40.98,39.0,39.0,37.91,38.9,-2.08
2024-05-24,1500.0,38.9,36.6,37.25,36.6,37.25,-1.65
2024-05-27,2.0,37.25,39.56,39.56,36.01,37.25,0.0
2024-05-29,1632.0,37.25,35.01,35.01,34.7,37.25,0.0
2024-05-30,1046.0,37.25,39.95,39.95,34.5,34.67,-2.58
2024-05-31,2991.0,34.67,36.95,37.4,34.18,37.29,2.62
