Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-02,500.0,37.93,36.06,36.06,36.06,36.06,-1.87
2024-01-05,6500.0,36.06,35.05,38.0,35.0,38.0,1.94
2024-01-09,500.0,38.0,38.0,38.0,38.0,38.0,0.0
2024-01-11,3500.0,38.0,39.94,39.94,36.0,36.0,2.0
2024-01-12,1000.0,36.0,34.15,34.15,34.15,34.15,-1.85
2024-01-15,2500.0,34.15,36.71,36.71,35.0,35.0,0.85
2024-01-24,1500.0,35.0,32.6,37.59,32.6,37.59,2.59
2024-02-12,500.0,37.59,35.0,35.0,35.0,35.0,-2.59
2024-02-20,1000.0,35.0,35.0,35.0,35.0,35.0,0.0
2024-02-27,8500.0,35.0,0.0,0.0,0.0,35.0,0.0
2024-04-17,1000.0,35.0,35.0,35.0,35.0,35.0,0.0
2024-04-23,1000.0,35.0,34.5,34.5,34.5,34.5,-0.5
2024-04-30,1000.0,34.5,0.0,0.0,0.0,34.5,0.0
2024-05-06,1000.0,34.5,34.5,34.5,34.5,34.5,0.0
2024-05-08,7500.0,34.5,34.0,34.0,34.0,34.0,-0.5
2024-05-09,500.0,34.0,33.0,33.0,33.0,33.0,1.0
2024-05-15,5000.0,33.0,34.9,35.48,34.9,35.48,2.48
2024-05-16,1000.0,35.48,38.14,38.14,38.14,38.14,2.66
2024-05-17,5500.0,38.14,41.0,41.0,41.0,41.0,2.86
2024-05-20,14500.0,41.0,42.99,44.08,42.5,43.5,2.5
2024-05-21,5000.0,43.5,40.24,41.49,40.24,40.24,-3.26
2024-05-22,1000.0,40.24,38.05,38.05,38.05,38.05,-2.19
2024-05-24,20500.0,38.05,38.0,39.95,38.0,39.95,1.9
2024-05-29,40500.0,39.95,39.0,39.0,36.75,37.25,-2.7
2024-05-30,4.0,37.25,38.5,38.5,37.06,37.25,0.0
2024-05-31,7.0,37.25,38.5,38.5,38.44,37.25,0.0
2024-06-03,9.0,37.25,35.06,39.1,35.06,37.25,0.0
2024-06-04,1.0,37.25,38.95,38.95,38.95,37.25,0.0
2024-06-05,502.0,37.25,37.0,37.0,37.0,37.25,0.0
2024-06-06,505.0,37.25,37.5,37.5,36.76,37.25,0.0
2024-06-07,6.0,37.25,35.0,36.95,35.0,37.25,0.0
2024-06-11,58.0,37.25,36.1,36.1,36.0,37.25,0.0
2024-06-12,53.0,37.25,37.0,37.0,36.83,37.25,0.0
2024-06-13,640.0,37.25,36.0,38.4,35.25,37.25,0.0
2024-06-14,517.0,37.25,38.4,40.0,35.5,37.95,0.7
2024-06-20,1500.0,37.95,38.89,39.5,38.89,38.93,0.98
2024-06-24,18.0,38.93,37.5,37.5,37.5,38.93,0.0
2024-06-25,520.0,38.93,37.5,39.9,37.5,37.53,-1.4
2024-06-26,4721.0,37.53,37.25,37.25,37.0,37.0,-0.53
2024-06-27,850.0,37.0,37.1,38.0,37.0,37.41,0.41
2024-06-28,54.0,37.41,37.0,37.0,37.0,37.41,0.0
2024-07-01,1500.0,37.41,37.0,37.0,36.3,36.3,-1.11
2024-07-03,640.0,36.3,39.0,39.0,39.0,39.0,2.7
2024-07-04,1048.0,39.0,40.0,40.0,39.0,39.95,0.95
2024-07-05,102.0,39.95,38.0,38.0,38.0,39.95,0.0
2024-07-09,3900.0,39.95,41.99,41.99,38.0,38.0,-1.95
2024-07-11,1000.0,38.0,37.0,37.0,36.01,36.52,-1.48
2024-07-19,200.0,36.52,0.0,0.0,0.0,36.52,0.0
2024-07-22,2192.0,36.52,38.0,38.0,37.99,38.0,1.48
2024-07-23,4033.0,38.0,39.3,39.5,39.3,39.5,1.5
2024-07-24,1500.0,39.5,39.5,39.5,39.5,39.5,0.0
2024-07-26,161.0,39.5,39.5,39.5,37.3,39.5,0.0
2024-07-29,3750.0,39.5,39.0,40.6,39.0,40.54,1.04
2024-07-30,4.0,40.54,39.1,40.98,39.1,40.54,0.0
2024-07-31,1503.0,40.54,38.25,40.5,38.25,40.05,-0.49
2024-08-06,110.0,40.05,39.05,39.05,39.05,40.05,0.0
2024-08-09,250.0,40.05,40.2,40.2,40.2,40.05,0.0
2024-08-21,3500.0,40.05,41.85,41.85,39.0,40.0,-0.05
2024-08-22,4022.0,40.0,40.49,40.49,38.0,38.55,-1.45
2024-08-26,1500.0,38.55,38.0,38.0,38.0,38.0,-0.55
2024-08-28,2000.0,38.0,36.55,36.55,36.55,36.55,-1.45
2024-08-29,500.0,36.55,39.96,39.96,39.96,39.96,3.41
2024-08-30,500.0,39.96,38.5,38.5,38.5,38.5,-1.46
2024-09-02,2000.0,38.5,36.0,36.6,35.0,36.6,-1.9
2024-09-04,1000.0,36.6,38.0,38.0,38.0,38.0,1.4
2024-09-05,3968.0,38.0,38.0,38.0,37.0,37.5,-0.5
2024-09-06,600.0,37.5,39.9,39.99,39.9,39.92,2.42
2024-09-10,2000.0,39.92,37.25,37.25,37.1,37.18,-2.74
2024-09-18,2421.0,37.18,39.99,40.0,39.2,39.5,2.32
2024-09-19,1.0,39.5,39.99,39.99,39.99,39.5,0.0
2024-09-20,2.0,39.5,37.5,39.99,37.5,39.5,0.0
2024-09-24,1000.0,39.5,37.5,37.5,37.5,37.5,2.0
2024-09-26,5768.0,37.5,41.25,41.25,41.25,41.25,3.75
2024-09-27,27591.0,41.25,43.5,43.5,39.01,41.62,0.37
2024-09-30,13774.0,41.62,42.0,43.0,40.0,40.01,-1.61
2024-10-01,2438.0,40.01,42.49,42.49,40.2,40.2,0.19
2024-10-02,4015.0,40.2,39.5,41.97,39.5,40.0,-0.2
2024-10-03,2435.0,40.0,41.99,43.74,40.95,42.97,2.97
2024-10-04,13102.0,42.97,41.0,43.5,39.99,40.15,-2.82
2024-10-07,3609.0,40.15,40.0,41.88,40.0,41.19,1.04
2024-10-08,1311.0,41.19,42.0,43.99,41.95,43.63,2.44
2024-10-10,2463.0,43.63,43.49,43.89,41.5,42.57,-1.06
2024-10-11,6427.0,42.57,43.9,43.99,41.68,43.5,0.93
2024-10-14,2111.0,43.5,42.0,44.0,42.0,44.0,0.5
2024-10-15,602.0,44.0,45.0,45.0,42.0,44.0,0.0
2024-10-16,1300.0,44.0,44.0,44.0,44.0,44.0,0.0
2024-10-17,2591.0,44.0,44.0,44.0,43.0,43.44,-0.56
2024-10-18,3389.0,39.44,40.0,43.0,39.9,41.5,2.06
2024-10-21,37.0,41.5,42.99,42.99,41.0,41.5,0.0
2024-10-22,1190.0,41.5,40.0,40.0,38.25,39.31,-2.19
2024-10-23,511.0,39.31,40.0,42.0,38.25,39.31,0.0
2024-10-24,804.0,39.31,41.99,41.99,41.99,41.99,2.68
2024-10-25,245.0,41.99,40.15,41.97,40.0,41.99,0.0
2024-10-28,76.0,41.99,42.94,42.94,40.01,41.99,0.0
2024-10-29,3.0,41.99,42.7,42.7,42.7,41.99,0.0
2024-10-30,2505.0,41.99,43.0,43.95,40.0,40.03,-1.96
2024-10-31,56.0,40.03,39.51,41.0,39.51,40.03,0.0
