Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-04-25,10000.0,99.73,0.0,0.0,0.0,99.73,0.0
2024-12-26,40000.0,100.0,0.0,0.0,0.0,100.0,0.0
