Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-08-16,11421.0,7.14,7.1,7.5,7.1,7.5,0.36
2024-08-19,1001.0,7.5,7.69,7.7,7.1,7.11,-0.39
2024-08-20,5.0,7.11,7.27,7.27,7.27,7.11,0.0
2024-08-21,2998.0,7.11,7.23,7.86,7.23,7.23,0.12
2024-08-22,1564.0,7.23,7.33,7.39,7.07,7.12,-0.11
2024-08-23,500.0,7.12,7.33,7.33,7.33,7.33,0.21
2024-08-26,5.0,7.33,6.71,7.34,6.71,7.33,0.0
2024-08-27,4.0,7.33,7.37,7.37,7.36,7.33,0.0
2024-08-28,1100.0,7.33,7.49,7.49,7.01,7.35,0.02
2024-08-29,5000.0,7.35,7.33,8.1,7.33,7.65,0.3
2024-08-30,4.0,7.65,7.57,7.96,7.57,7.65,0.0
2024-09-02,502.0,7.65,7.49,7.5,7.27,7.5,-0.15
2024-09-03,101.0,7.5,7.76,7.76,7.68,7.5,0.0
2024-09-04,2994.0,7.5,7.99,8.43,7.28,8.19,0.69
2024-09-05,6004.0,8.19,7.52,8.0,7.35,7.51,-0.68
2024-09-06,78912.0,7.51,8.25,8.51,8.0,8.1,0.59
2024-09-09,13493.0,8.1,7.61,8.5,7.52,8.1,0.0
2024-09-10,4033.0,8.1,8.2,8.2,7.52,7.66,-0.44
2024-09-11,2.0,7.66,7.98,7.99,7.98,7.66,0.0
2024-09-12,1972.0,7.66,7.99,8.0,7.31,7.32,-0.34
2024-09-13,4099.0,7.32,7.52,8.17,7.05,7.06,-0.26
2024-09-16,2500.0,7.06,7.17,7.17,7.05,7.1,0.04
2024-09-18,5.0,7.1,7.65,7.65,7.65,7.1,0.0
2024-09-19,2010.0,7.1,7.11,7.65,7.11,7.11,0.01
2024-09-20,600.0,7.11,7.0,7.0,6.75,6.97,-0.14
2024-09-23,1000.0,6.97,6.7,7.7,6.7,7.7,0.73
2024-09-24,76.0,7.7,7.7,7.7,7.69,7.7,0.0
2024-09-25,3610.0,7.7,7.99,8.4,7.1,7.94,0.24
2024-09-26,12740.0,7.94,7.89,8.4,7.21,7.91,-0.03
2024-09-27,140214.0,7.91,7.0,8.91,7.0,8.91,1.0
2024-09-30,71702.0,8.91,9.4,9.91,9.4,9.91,1.0
2024-10-01,25624.0,9.91,10.91,10.91,10.91,10.91,1.0
2024-10-02,218866.0,10.91,12.0,12.0,12.0,12.0,1.09
2024-10-03,11210.0,12.0,13.2,13.2,13.2,13.2,1.2
2024-10-04,20235.0,13.2,14.52,14.52,14.52,14.52,1.32
2024-10-07,48900.0,14.52,15.97,15.97,15.97,15.97,1.45
2024-10-08,384375.0,15.97,17.0,17.0,14.37,14.43,-1.54
2024-10-09,114624.0,14.43,13.51,14.0,12.99,13.05,-1.38
2024-10-10,94438.0,13.05,12.7,14.36,12.7,14.31,1.26
2024-10-11,67665.0,14.31,15.5,15.5,14.45,15.13,0.82
2024-10-14,33060.0,15.13,16.43,16.43,13.9,14.5,-0.63
2024-10-15,44121.0,14.5,15.0,15.0,14.27,14.96,0.46
2024-10-16,6506.0,14.96,13.5,15.96,13.5,14.68,-0.28
2024-10-17,3010.0,14.68,14.5,15.0,14.49,14.49,-0.19
2024-10-18,9147.0,14.49,13.65,15.94,13.65,15.94,1.45
2024-10-21,10780.0,15.94,14.51,15.8,14.35,14.45,-1.49
2024-10-22,1490.0,14.45,13.75,14.38,13.71,14.31,-0.14
2024-10-23,9693.0,14.31,13.5,14.18,13.15,13.41,-0.9
2024-10-24,10498.0,13.41,13.4,13.85,12.41,13.74,0.33
2024-10-25,6480.0,13.74,12.76,14.09,12.75,14.02,0.28
2024-10-28,8100.0,14.02,12.78,13.77,12.78,13.62,-0.4
2024-10-29,13030.0,13.62,14.0,14.0,12.26,12.3,-1.32
2024-10-30,13148.0,12.3,13.4,13.4,11.51,11.58,-0.72
2024-10-31,9452.0,11.58,10.71,11.78,10.61,11.65,0.07
2024-11-01,10485.0,11.65,10.85,12.49,10.77,12.38,0.73
2024-11-04,45124.0,12.38,11.9,13.62,11.9,13.62,1.24
2024-11-05,53909.0,13.62,13.49,14.98,13.25,14.98,1.36
2024-11-06,32034.0,14.98,16.48,16.48,16.48,16.48,1.5
2024-11-07,284662.0,16.48,18.13,18.13,16.5,18.13,1.65
2024-11-08,317915.0,18.13,19.7,19.94,18.26,19.24,1.11
2024-11-11,31615.0,19.24,19.01,19.01,17.35,18.06,-1.18
2024-11-12,99446.0,18.06,17.11,19.87,17.11,19.87,1.81
2024-11-13,57889.0,19.87,20.97,21.86,20.21,21.86,1.99
2024-11-14,105557.0,21.86,24.05,24.05,22.76,24.05,2.19
2024-11-15,291878.0,24.05,26.46,26.46,23.65,26.46,2.41
2024-11-18,94650.0,26.46,28.7,29.11,25.0,28.98,2.52
2024-11-19,32836.0,28.98,29.45,29.45,26.66,26.71,-2.27
2024-11-20,95994.0,26.71,26.7,27.0,24.04,24.91,-1.8
2024-11-21,25602.0,24.91,24.0,24.9,22.5,24.17,-0.74
2024-11-22,11950.0,24.17,24.06,24.49,22.0,22.4,-1.77
2024-11-25,5728.0,22.4,24.4,24.4,22.01,24.14,1.74
2024-11-26,10278.0,24.14,23.7,24.39,22.0,23.92,-0.22
2024-11-27,6924.0,23.92,24.2,24.2,22.56,23.9,-0.02
2024-11-28,7568.0,23.9,22.67,23.99,22.0,22.13,-1.77
2024-11-29,12060.0,22.13,23.45,24.23,22.02,23.31,1.18
2024-12-02,16593.0,23.31,22.55,23.31,21.0,22.99,-0.32
2024-12-03,22753.0,22.99,24.05,24.05,22.1,23.86,0.87
2024-12-04,6655.0,23.86,24.98,24.98,22.02,23.02,-0.84
2024-12-05,42603.0,23.02,22.31,24.19,21.5,22.0,-1.02
