Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-01,5500.0,12.48,13.0,13.0,12.75,12.75,0.27
2024-01-05,9000.0,12.75,12.0,12.65,12.0,12.65,-0.1
2024-01-08,1000.0,12.65,12.5,12.5,12.5,12.5,-0.15
2024-01-12,1000.0,12.5,12.92,12.92,12.92,12.92,0.42
2024-01-18,2000.0,12.92,11.92,12.7,11.92,12.7,-0.22
2024-01-19,1500.0,12.7,12.0,12.69,12.0,12.69,-0.01
2024-01-25,500.0,12.69,12.5,12.5,12.5,12.5,-0.19
2024-01-26,500.0,12.5,12.8,12.8,12.8,12.8,0.3
2024-02-06,9500.0,12.8,12.15,12.7,12.15,12.5,-0.3
2024-02-23,500.0,12.5,12.99,12.99,12.99,12.99,0.49
2024-02-26,9500.0,12.99,13.01,13.01,13.0,13.0,0.01
2024-02-27,5000.0,13.0,0.0,0.0,0.0,13.0,0.0
2024-02-28,15500.0,13.0,12.5,12.5,12.5,12.5,-0.5
2024-02-29,25000.0,12.5,12.49,12.5,12.49,12.5,0.0
2024-03-04,8000.0,12.5,12.35,12.35,12.01,12.27,-0.23
2024-03-05,6500.0,12.27,11.6,12.9,11.5,12.65,0.38
2024-03-07,21000.0,12.65,12.1,12.26,12.1,12.25,-0.4
2024-03-11,1000.0,12.25,12.99,12.99,12.99,12.99,0.74
2024-03-12,1000.0,12.99,13.0,13.0,13.0,13.0,0.01
2024-03-15,3500.0,13.0,12.5,12.7,12.5,12.7,-0.3
2024-03-19,23000.0,12.7,12.25,12.5,12.25,12.25,-0.45
2024-03-20,100000.0,12.25,12.25,12.25,12.25,12.25,0.0
2024-03-21,100000.0,12.25,12.25,12.25,12.25,12.25,0.0
2024-03-22,143000.0,12.25,12.25,12.25,12.15,12.25,0.0
2024-03-25,92500.0,12.25,12.25,12.25,12.1,12.1,-0.15
2024-03-29,150000.0,12.1,11.7,11.7,11.7,11.7,-0.4
2024-04-08,1500.0,11.7,11.7,11.7,11.7,11.7,0.0
