Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-07-19,1170263.0,364.35,363.0,368.0,329.74,335.74,-28.61
2024-07-22,1013613.0,335.74,334.99,337.0,307.1,319.24,-16.5
2024-07-23,2215069.0,319.24,325.0,351.16,325.0,351.16,31.92
2024-07-24,1837695.0,351.16,354.0,368.44,345.1,348.08,-3.08
2024-07-25,2170532.0,348.08,349.5,355.0,325.11,329.93,-18.15
2024-07-26,929507.0,329.93,328.02,336.0,318.28,328.41,-1.52
2024-07-29,2887799.0,328.41,335.0,361.25,332.05,361.25,32.84
2024-07-30,2935813.0,361.25,370.0,374.99,341.0,347.38,-13.87
2024-07-31,967987.0,347.38,347.38,354.0,330.12,333.03,-14.35
2024-08-01,1032.0,339.2,340.0,370.0,334.0,357.43,18.23
2024-08-02,4592780.0,353.03,360.0,388.33,348.5,382.21,29.18
2024-08-05,3740631.0,382.21,392.0,419.0,385.5,397.06,14.85
2024-08-06,3228204.0,397.06,413.01,415.5,388.0,406.67,9.61
2024-08-07,4367650.0,406.67,407.0,436.98,401.01,425.08,18.41
2024-08-08,2554678.0,425.08,428.0,443.9,418.0,424.68,-0.4
2024-08-09,2026828.0,424.68,429.95,433.5,422.0,426.11,1.43
2024-08-12,3031046.0,426.11,427.03,433.0,385.1,391.85,-34.26
2024-08-13,2070579.0,391.85,395.99,416.0,385.36,411.53,19.68
2024-08-15,1412500.0,411.53,412.9,412.9,390.05,395.33,-16.2
2024-08-16,1667160.0,395.33,395.33,396.0,355.8,356.8,-38.53
2024-08-19,1834162.0,356.8,348.0,373.0,341.5,367.13,10.33
2024-08-20,738162.0,367.13,373.0,379.8,362.5,367.29,0.16
2024-08-21,577093.0,367.29,369.8,376.1,362.0,367.97,0.68
2024-08-22,247536.0,367.97,370.0,373.0,364.01,365.95,-2.02
2024-08-23,553587.0,365.95,361.01,369.01,347.01,352.56,-13.39
2024-08-26,1030142.0,352.56,352.57,354.8,330.5,345.69,-6.87
2024-08-27,1593929.0,345.69,349.8,373.0,344.0,359.08,13.39
2024-08-28,359689.0,359.08,362.0,362.0,348.1,349.91,-9.17
2024-08-29,613697.0,349.91,350.0,362.1,347.0,354.96,5.05
2024-08-30,1148832.0,354.96,355.51,374.0,347.4,358.25,3.29
2024-09-02,555466.0,358.25,357.1,363.5,333.33,339.47,-18.78
2024-09-03,578416.0,339.47,333.0,349.01,333.0,343.62,4.15
2024-09-04,485881.0,343.62,343.99,351.4,343.99,346.28,2.66
2024-09-05,316548.0,346.28,346.49,349.98,331.0,338.04,-8.24
2024-09-06,214360.0,338.04,344.0,344.0,332.0,333.22,-4.82
2024-09-09,321921.0,333.22,332.0,334.69,317.65,320.6,-12.62
2024-09-10,531058.0,320.6,318.01,328.0,314.02,319.41,-1.19
2024-09-11,672001.0,319.41,322.0,333.5,321.98,325.9,6.49
2024-09-12,245448.0,325.9,328.8,329.0,321.03,324.2,-1.7
2024-09-13,480643.0,324.2,329.0,337.37,312.15,314.95,-9.25
2024-09-16,301412.0,314.95,315.0,315.95,301.0,302.38,-12.57
2024-09-18,431635.0,302.38,306.0,316.5,299.0,308.39,6.01
2024-09-19,224190.0,308.39,306.11,311.97,293.3,296.8,-11.59
2024-09-20,681224.0,296.8,297.0,309.0,287.5,304.08,7.28
2024-09-23,579824.0,304.08,305.0,321.0,303.7,304.82,0.74
2024-09-24,343511.0,304.82,306.0,308.98,297.5,304.87,0.05
2024-09-25,584596.0,304.87,309.5,320.01,306.61,309.89,5.02
2024-09-26,760806.0,309.89,311.99,319.9,301.1,308.23,-1.66
2024-09-27,1448736.0,308.23,307.0,339.05,307.0,339.05,30.82
