Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-06-03,268.0,74.07,79.99,79.99,68.14,74.07,0.0
2024-06-04,1.0,74.07,77.99,77.99,77.99,74.07,0.0
2024-06-06,1.0,74.07,77.0,77.0,77.0,74.07,0.0
2024-06-07,1.0,74.07,76.9,76.9,76.9,74.07,0.0
2024-06-11,1.0,74.07,74.0,74.0,74.0,74.07,0.0
2024-06-12,2.0,74.07,73.0,73.0,72.0,74.07,0.0
2024-06-14,453.0,74.07,67.77,68.01,67.77,67.91,-6.16
2024-06-20,50.0,67.91,67.89,67.89,66.99,67.91,0.0
2024-06-21,100.0,67.91,68.0,68.0,68.0,67.91,0.0
2024-06-24,330.0,67.91,61.93,62.5,61.93,65.6,-2.31
2024-06-27,100.0,65.6,67.0,67.0,67.0,65.6,0.0
2024-06-28,2301.0,65.6,59.7,71.5,59.7,69.89,4.29
2024-07-02,234.0,69.89,68.0,68.0,63.6,69.89,0.0
2024-07-04,50.0,69.89,74.8,74.8,74.8,69.89,0.0
2024-07-09,943.0,69.89,63.25,63.25,63.25,63.25,-6.64
2024-07-11,397.0,63.25,63.4,67.0,63.3,65.12,1.87
2024-07-22,2.0,65.12,0.0,0.0,0.0,65.12,0.0
2024-07-25,360.0,65.12,58.65,58.74,58.65,65.12,0.0
2024-08-06,1019.0,65.12,58.61,65.0,58.61,58.79,-6.33
2024-08-21,500.0,58.79,63.66,63.66,63.66,63.66,4.87
2024-08-23,2.0,63.66,57.29,58.0,57.29,63.66,0.0
2024-08-26,1124.0,63.66,57.29,59.0,57.29,57.33,-6.33
2024-08-28,1.0,57.33,60.0,60.0,60.0,57.33,0.0
2024-08-29,1000.0,57.33,60.0,60.0,60.0,60.0,2.67
2024-08-30,324.0,60.0,60.0,60.0,60.0,60.0,0.0
2024-09-02,556.0,60.0,60.1,60.1,54.0,54.02,-5.98
2024-09-06,1000.0,54.02,54.02,54.02,54.02,54.02,0.0
2024-09-16,300.0,54.02,55.7,57.7,55.7,54.02,0.0
2024-09-19,1.0,54.02,57.7,57.7,57.7,54.02,0.0
2024-09-20,8.0,54.02,59.0,59.0,48.62,54.02,0.0
2024-09-23,4.0,54.02,59.0,59.0,59.0,54.02,0.0
2024-09-24,6.0,54.02,55.0,55.0,55.0,54.02,0.0
2024-09-25,300.0,54.02,56.7,57.7,56.7,54.02,0.0
2024-09-26,800.0,54.02,56.6,56.6,56.5,56.5,2.48
2024-09-27,204.0,56.5,56.5,56.5,56.5,56.5,0.0
2024-09-30,422.0,56.5,56.5,56.5,56.5,56.5,0.0
2024-10-02,79.0,56.5,62.0,62.0,62.0,56.5,0.0
2024-10-03,106.0,56.5,50.86,56.0,50.86,56.5,0.0
2024-10-04,17.0,56.5,51.0,60.0,51.0,56.5,0.0
2024-10-07,4500.0,56.5,0.0,0.0,0.0,56.5,0.0
2024-10-11,4500.0,56.5,0.0,0.0,0.0,56.5,0.0
2024-10-14,6.0,56.5,59.5,59.5,59.5,56.5,0.0
2024-10-16,1.0,56.5,61.98,61.98,61.98,56.5,0.0
2024-10-18,2902.0,56.5,56.0,56.0,50.85,54.79,-1.71
2024-10-21,691.0,54.79,54.79,54.79,54.79,54.79,0.0
2024-10-22,5.0,54.79,56.5,56.5,56.5,54.79,0.0
2024-10-23,1.0,54.79,54.0,54.0,54.0,54.79,0.0
2024-10-28,217.0,54.79,54.79,54.79,49.37,54.79,0.0
2024-10-29,61.0,54.79,60.0,60.0,51.37,54.79,0.0
2024-10-31,7.0,54.79,60.0,60.0,50.0,54.79,0.0
2024-11-04,150.0,54.79,53.5,53.5,52.9,54.79,0.0
2024-11-05,122.0,54.79,60.27,60.27,49.5,54.79,0.0
2024-11-07,1.0,54.79,49.34,49.34,49.34,54.79,0.0
2024-11-14,23.0,54.79,60.0,60.0,49.41,54.79,0.0
2024-11-15,2.0,54.79,49.31,54.0,49.31,54.79,0.0
2024-11-18,6.0,54.79,54.79,54.79,49.33,54.79,0.0
2024-11-19,5.0,54.79,54.0,54.0,54.0,54.79,0.0
2024-11-20,165.0,54.79,55.0,60.0,49.37,54.79,0.0
2024-11-21,11.0,54.79,54.79,58.0,54.79,54.79,0.0
2024-11-25,11.0,54.79,51.0,57.0,50.0,54.79,0.0
2024-11-26,1.0,54.79,58.0,58.0,58.0,54.79,0.0
2024-11-27,11.0,54.79,58.0,58.0,57.6,54.79,0.0
2024-11-28,1.0,54.79,58.0,58.0,58.0,54.79,0.0
2024-11-29,300.0,54.79,55.0,55.0,55.0,54.79,0.0
2024-12-02,1.0,54.79,58.0,58.0,58.0,54.79,0.0
2024-12-03,2.0,54.79,59.75,59.75,59.75,54.79,0.0
2024-12-04,56.0,54.79,50.0,59.75,50.0,54.79,0.0
2024-12-05,1606.0,54.79,53.0,55.0,53.0,55.0,0.21
2024-12-06,689.0,55.0,51.0,51.0,51.0,51.0,4.0
2024-12-09,1098.0,51.0,52.0,55.0,52.0,54.96,3.96
2024-12-10,10.0,54.96,0.0,0.0,0.0,54.96,0.0
2024-12-11,30.0,54.96,53.0,59.89,53.0,54.96,0.0
2024-12-13,242.0,54.96,53.5,59.9,53.5,54.96,0.0
2024-12-16,1560.0,54.96,49.46,59.99,49.46,53.0,-1.96
2024-12-17,995.0,53.0,51.0,57.0,51.0,51.0,2.0
2024-12-18,1647.0,51.0,52.0,52.0,45.9,48.82,-2.18
2024-12-19,70.0,48.82,49.01,53.7,49.0,48.82,0.0
2024-12-20,1.0,48.82,48.8,48.8,48.8,48.82,0.0
2024-12-23,539.0,48.82,51.0,51.0,51.0,51.0,2.18
2024-12-24,1830.0,51.0,50.0,50.0,47.05,47.1,-3.9
2025-01-01,16.0,47.1,47.0,49.87,47.0,47.1,0.0
2025-01-02,48.0,47.1,49.0,49.0,49.0,47.1,0.0
2025-01-08,310.0,47.1,48.0,48.0,45.0,47.1,0.0
2025-01-09,200.0,47.1,47.1,47.1,47.1,47.1,0.0
2025-01-15,216.0,47.1,47.0,51.81,43.0,47.1,0.0
2025-01-24,3.0,47.1,51.8,51.8,51.78,47.1,0.0
2025-01-28,235.0,47.1,46.0,46.0,45.6,47.1,0.0
2025-01-30,2.0,47.1,46.0,46.0,46.0,47.1,0.0
2025-01-31,150.0,47.1,46.0,46.0,45.75,47.1,0.0
2025-02-04,50.0,47.1,46.0,46.0,46.0,47.1,0.0
2025-02-10,50.0,47.1,51.5,51.5,51.5,47.1,0.0
2025-02-11,1747.0,47.1,48.0,51.5,48.0,48.1,1.0
2025-02-18,11.0,48.1,52.9,52.9,52.25,48.1,0.0
2025-02-20,272.0,48.1,48.5,52.79,46.0,48.1,0.0
2025-02-25,100.0,48.1,50.0,50.0,50.0,48.1,0.0
2025-02-26,5.0,48.1,48.0,48.0,48.0,48.1,0.0
2025-02-27,1.0,48.1,49.99,49.99,49.99,48.1,0.0
2025-02-28,5.0,48.1,52.0,52.0,51.5,48.1,0.0
2025-03-03,5.0,48.1,52.0,52.0,50.0,48.1,0.0
2025-03-04,1.0,48.1,51.75,51.75,51.75,48.1,0.0
2025-03-06,1.0,48.1,48.1,48.1,48.1,48.1,0.0
2025-03-07,8723.0,48.1,0.0,0.0,0.0,48.1,0.0
2025-03-11,13.0,48.1,52.0,52.0,49.1,48.1,0.0
2025-03-12,12.0,48.1,48.1,48.1,47.0,48.1,0.0
2025-03-13,1.0,48.1,49.99,49.99,49.99,48.1,0.0
2025-03-14,3.0,48.1,0.0,0.0,0.0,48.1,0.0
2025-03-17,55.0,48.1,48.1,49.99,48.0,48.1,0.0
2025-03-18,43.0,48.1,49.99,49.99,49.99,48.1,0.0
2025-03-19,17.0,48.1,48.05,48.05,48.0,48.1,0.0
2025-03-20,772.0,48.1,49.99,52.91,49.99,52.51,4.41
2025-03-21,1.0,52.51,51.99,51.99,51.99,52.51,0.0
2025-03-24,1.0,52.51,57.76,57.76,57.76,52.51,0.0
2025-03-26,1.0,52.51,52.0,52.0,52.0,52.51,0.0
2025-03-27,23.0,52.51,52.5,52.5,50.53,52.51,0.0
2025-04-03,13488.0,52.51,47.3,50.0,47.26,49.04,-3.47
2025-04-04,207.0,49.04,50.11,50.48,47.28,49.04,0.0
2025-04-07,760.0,49.04,49.04,49.5,44.14,47.03,-2.01
2025-04-08,125.0,47.03,49.0,49.0,42.5,47.03,0.0
2025-04-09,26.0,47.03,49.23,49.23,46.0,47.03,0.0
2025-04-10,3.0,47.03,49.39,49.39,46.0,47.03,0.0
2025-04-14,1.0,47.03,0.0,0.0,0.0,47.03,0.0
2025-04-18,8648.0,47.03,51.3,51.3,42.33,46.74,-0.29
2025-04-21,4003.0,46.74,43.6,50.51,43.6,49.99,3.25
2025-04-22,90.0,49.99,45.0,49.73,45.0,49.99,0.0
2025-04-23,52.0,49.99,46.0,48.99,46.0,49.99,0.0
2025-04-24,63.0,49.99,45.0,52.0,45.0,49.99,0.0
2025-04-25,301.0,49.99,49.99,50.49,49.99,49.99,0.0
2025-05-02,104.0,49.99,44.99,49.85,44.99,49.99,0.0
2025-05-07,263.0,49.99,45.6,49.39,44.99,49.99,0.0
2025-05-09,91.0,49.99,44.99,44.99,44.99,49.99,0.0
2025-05-12,501.0,49.99,45.11,50.0,45.01,49.99,0.0
2025-05-13,4000.0,49.99,45.3,45.3,45.0,45.0,-4.99
2025-05-14,506.0,45.0,45.02,48.48,45.02,48.48,3.48
2025-05-15,22.0,48.48,45.03,48.42,45.03,48.48,0.0
2025-05-16,6426.0,48.48,52.44,52.44,43.7,45.0,-3.48
2025-05-19,1.0,45.0,48.74,48.74,48.74,45.0,0.0
2025-05-20,102.0,45.0,45.0,45.0,45.0,45.0,0.0
2025-05-21,10.0,45.0,44.0,44.0,44.0,45.0,0.0
2025-05-22,1148.0,45.0,45.0,46.77,45.0,45.35,0.35
2025-05-23,730.0,45.35,47.0,49.74,47.0,49.5,4.15
2025-05-26,270.0,49.5,49.5,49.5,44.6,49.0,-0.5
2025-05-29,3.0,49.0,48.99,48.99,46.0,49.0,0.0
2025-06-02,314.0,49.0,44.15,53.9,44.15,49.0,0.0
2025-06-03,1.0,49.0,46.15,46.15,46.15,49.0,0.0
2025-06-04,23.0,49.0,51.7,51.7,51.48,49.0,0.0
2025-06-05,8450.0,49.0,50.0,53.9,49.9,53.9,4.9
2025-06-10,1577.0,53.9,59.0,59.0,48.51,53.62,-0.28
2025-06-11,583.0,53.62,48.26,58.78,48.26,54.0,0.38
