Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-02,120.0,8203.0,8000.0,8200.0,8000.0,8200.0,3.0
2024-01-05,120.0,8200.0,8200.0,8400.0,8200.0,8400.0,200.0
2024-01-08,20.0,8400.0,8250.0,8250.0,8250.0,8250.0,150.0
2024-01-09,360.0,8250.0,8200.0,8200.0,8000.0,8200.0,50.0
2024-01-10,360.0,8200.0,8000.0,8250.0,8000.0,8200.0,0.0
2024-01-12,300.0,8200.0,8200.0,8200.0,8200.0,8200.0,0.0
2024-01-15,100.0,8200.0,8000.0,8000.0,8000.0,8000.0,200.0
2024-01-16,320.0,8000.0,8100.0,8200.0,8100.0,8200.0,200.0
2024-01-18,140.0,8200.0,8200.0,8200.0,8199.0,8200.0,0.0
2024-01-19,40.0,8200.0,8200.0,8200.0,8200.0,8200.0,0.0
2024-01-22,120.0,8200.0,8250.0,8350.0,8200.0,8270.0,70.0
2024-01-23,60.0,8270.0,8250.0,8450.0,8250.0,8350.0,80.0
2024-01-24,20.0,8350.0,8300.0,8300.0,8300.0,8300.0,50.0
2024-01-26,100.0,8300.0,8300.0,8300.0,8200.0,8300.0,0.0
2024-01-31,120.0,8300.0,8200.0,8200.0,8200.0,8200.0,100.0
2024-02-02,540.0,8200.0,8200.0,8200.1,8200.0,8200.0,0.0
2024-02-06,1440.0,8200.0,8199.0,8200.0,8199.0,8200.0,0.0
2024-02-09,100.0,8200.0,8200.0,8200.0,8200.0,8200.0,0.0
2024-02-19,60.0,8200.0,7850.0,8100.0,7850.0,7910.11,-289.89
2024-02-26,120.0,7910.11,7725.0,7735.0,7560.0,7580.0,-330.11
2024-02-27,60.0,7580.0,7012.0,7888.99,7012.0,7780.0,200.0
2024-03-01,20.0,7780.0,7870.0,7870.0,7870.0,7870.0,90.0
2024-03-05,40.0,7870.0,7700.0,7700.0,7655.0,7677.5,-192.5
2024-03-06,40.0,7677.5,8100.0,8200.0,8100.0,8200.0,522.5
2024-03-07,80.0,8200.0,7980.0,7980.0,7700.0,7890.0,310.0
2024-03-08,140.0,7890.0,7625.0,8400.0,7625.0,8050.0,160.0
2024-03-11,220.0,8050.0,7640.11,7650.0,7451.07,7577.77,-472.23
2024-03-12,80.0,7577.77,7500.01,7500.01,7480.0,7480.0,-97.77
2024-03-13,40.0,7480.0,7980.0,7980.0,7430.88,7430.88,-49.12
2024-03-14,20.0,7430.88,7500.0,7500.0,7500.0,7500.0,69.12
2024-03-19,140.0,7500.0,7000.3,7420.0,7000.3,7420.0,80.0
2024-03-20,20.0,7420.0,7510.0,7510.0,7510.0,7510.0,90.0
2024-03-22,200.0,7510.0,7210.11,7210.11,7200.0,7200.0,310.0
2024-03-25,80.0,7200.0,7300.0,7400.0,7300.0,7400.0,200.0
2024-03-27,100.0,7400.0,7400.0,7650.0,7400.0,7635.0,235.0
2024-03-28,160.0,7635.0,7889.0,7889.0,7600.0,7600.33,-34.67
2024-04-04,140.0,7600.33,7400.0,7600.33,7400.0,7566.89,-33.44
2024-04-15,60.0,7547.89,7501.0,7526.0,7501.0,7525.0,-22.89
2024-04-16,40.0,7525.0,7525.0,7525.0,7525.0,7525.0,0.0
2024-04-17,40.0,7525.0,7600.0,7600.0,7600.0,7600.0,75.0
2024-04-18,160.0,7600.0,7600.0,7600.0,7400.0,7547.5,-52.5
2024-04-19,320.0,7547.5,7400.0,7600.0,7400.0,7600.0,52.5
2024-04-22,73.0,7600.0,7599.0,7850.0,7599.0,7652.01,52.01
2024-04-23,89.0,7652.01,7698.0,7698.0,7600.0,7680.36,28.35
2024-04-24,45.0,7680.36,7610.0,7799.99,7610.0,7706.0,25.64
2024-04-25,72.0,7706.0,7700.0,7700.0,7690.0,7690.87,-15.13
2024-04-26,326.0,7690.87,7836.96,7836.96,7700.0,7822.61,131.74
2024-04-29,2260.0,7822.61,7303.01,7790.0,7303.01,7484.2,-338.41
2024-04-30,172.0,7484.2,7486.0,7619.0,7485.0,7485.0,0.8
2024-05-02,3.0,7485.0,7490.0,7490.0,7488.0,7485.0,0.0
2024-05-03,260.0,7485.0,7699.0,7699.0,7400.1,7585.11,100.11
2024-05-06,1192.0,7585.11,7699.0,7699.0,7555.0,7560.0,-25.11
2024-05-07,151.0,7560.0,7561.0,7600.0,7400.11,7530.0,30.0
2024-05-08,248.0,7530.0,7412.0,7540.0,7400.0,7500.0,30.0
2024-05-09,6.0,7500.0,7500.0,7500.0,7500.0,7500.0,0.0
2024-05-10,16.0,7500.0,7497.0,7497.0,7450.0,7487.5,-12.5
2024-05-13,265.0,7487.5,7524.11,7524.11,7300.0,7401.0,-86.5
2024-05-14,101.0,7401.0,7450.0,7450.0,7301.0,7306.58,-94.42
2024-05-15,191.0,7306.58,7399.99,7399.99,7300.0,7380.0,73.42
2024-05-16,28.0,7380.0,7380.0,7455.0,7214.0,7280.0,100.0
2024-05-17,31.0,7280.0,7440.0,7440.0,7428.0,7429.82,149.82
2024-05-20,130.0,7429.82,7200.0,7498.0,7200.0,7417.82,12.0
2024-05-21,29.0,7417.82,7598.0,7598.0,7255.2,7321.28,-96.54
2024-05-22,550.0,7321.28,7448.0,7449.0,7200.0,7200.0,-121.28
2024-05-23,85.0,7200.0,7199.99,7200.0,7199.99,7200.0,0.0
2024-05-24,61.0,7200.0,7100.0,7200.0,7100.0,7192.12,-7.88
2024-05-27,73.0,7192.12,7190.0,7200.0,7100.01,7199.99,7.87
2024-05-29,40.0,7199.99,7200.0,7200.0,7150.0,7159.81,-40.18
2024-05-30,28.0,7159.81,7105.25,7200.0,7105.25,7195.5,35.69
2024-05-31,85.0,7195.5,7150.0,7199.0,7131.0,7194.55,-0.95
2024-06-03,140.0,7194.55,7150.0,7360.0,7051.0,7349.19,154.64
2024-06-04,110.0,7349.19,7350.0,7350.0,7157.0,7299.91,-49.28
2024-06-05,127.0,7299.91,7010.0,7300.0,7010.0,7300.0,0.09
2024-06-06,23.0,7300.0,7000.36,7348.99,7000.36,7288.24,-11.76
2024-06-07,406.0,7288.24,6706.0,7299.99,6706.0,6995.33,-292.91
2024-06-10,295.0,6995.33,6950.0,7000.0,6950.0,6999.42,4.09
2024-06-11,8.0,6999.42,7000.0,7000.0,6925.0,6997.99,-1.43
2024-06-12,35.0,6997.99,6950.0,6997.0,6815.01,6995.0,-2.99
2024-06-13,351.0,6995.0,7000.0,7100.0,6950.0,7008.68,13.68
2024-06-14,167.0,7008.68,7000.0,7100.0,6900.0,7097.92,89.24
2024-06-20,523.0,7097.92,7000.0,7200.0,6921.0,7098.28,0.36
2024-06-21,411.0,7098.28,7000.0,7149.89,6905.02,7083.73,-14.55
2024-06-24,161.0,7083.73,7083.73,7200.0,7007.07,7196.0,112.27
2024-06-25,1399.0,7196.0,7190.0,7200.0,7007.07,7156.35,-39.65
2024-06-26,1780.0,7156.35,7025.0,7060.0,6610.0,6914.0,-242.35
2024-06-27,275.0,6914.0,6850.0,7000.0,6814.0,6926.92,12.92
2024-06-28,258.0,6926.92,6989.88,7378.78,6820.0,7154.17,227.25
2024-07-01,177.0,7154.17,7011.25,7098.0,6900.0,7000.95,-153.22
2024-07-02,41.0,7000.95,6990.0,6990.0,6925.0,6931.0,-69.95
2024-07-03,186.0,6931.0,7090.07,7149.0,6901.11,7060.41,129.41
2024-07-04,123.0,7060.41,7090.99,7100.0,6955.0,7000.39,-60.02
2024-07-05,314.0,7000.39,7020.0,7100.0,6950.0,7000.07,-0.32
2024-07-08,585.0,7000.07,7090.0,7150.0,6907.0,7055.15,55.08
2024-07-09,390.0,7055.15,7100.0,7100.0,6994.49,6999.96,-55.19
2024-07-10,104.0,6999.96,7099.99,7099.99,6800.02,7039.43,39.47
2024-07-11,29.0,7039.43,7039.4,7050.0,6921.01,7047.88,8.45
2024-07-12,31.0,7047.88,6850.01,7049.99,6850.01,7045.0,-2.88
2024-07-15,898.0,7045.0,7714.28,7714.28,7021.0,7150.0,105.0
2024-07-18,172.0,7150.0,7249.54,7250.0,7011.0,7148.47,-1.53
2024-07-19,440.0,7148.47,7150.0,7150.0,7000.0,7005.0,-143.47
2024-07-22,81.0,7005.0,7049.99,7049.99,6711.01,6998.0,7.0
2024-07-23,33.0,6998.0,7025.0,7048.0,6950.0,6950.0,48.0
2024-07-24,97.0,6950.0,7000.0,7050.0,7000.0,7020.0,70.0
2024-07-25,346.0,7020.0,7000.0,7050.0,6900.0,6956.96,-63.04
2024-07-26,115.0,6956.96,7099.0,7099.0,6900.0,6900.0,-56.96
2024-07-29,881.0,6900.0,6900.0,7069.99,6900.0,6949.93,49.93
2024-07-30,162.0,6949.93,6949.0,6950.0,6835.0,6852.8,-97.13
2024-07-31,1501.0,6852.8,6950.0,6997.99,6912.0,6965.5,112.7
2024-08-01,51.0,6965.5,6780.01,6999.99,6780.01,6900.0,-65.5
