Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-01,300.0,157.67,153.0,160.0,153.0,158.93,1.26
2024-01-03,300.0,158.93,150.0,156.0,148.06,151.35,-7.58
2024-01-15,200.0,151.35,150.25,151.0,150.25,150.63,-0.72
2024-01-18,700.0,150.63,150.0,155.0,150.0,154.75,4.12
2024-01-19,300.0,154.75,150.5,150.5,150.0,150.33,-4.42
2024-01-22,400.0,150.33,150.0,150.0,150.0,150.0,-0.33
2024-01-24,1000.0,150.0,154.0,154.0,154.0,154.0,4.0
2024-01-26,300.0,154.0,145.02,145.02,142.45,144.16,-9.84
2024-01-29,5300.0,144.16,145.0,151.99,145.0,151.99,7.83
2024-02-07,600.0,150.0,154.0,154.0,154.0,150.0,0.0
2024-02-09,500.0,150.0,140.52,140.52,140.52,140.52,-9.48
2024-02-12,100.0,140.52,132.2,132.2,132.2,140.52,0.0
2024-02-13,400.0,140.52,140.52,150.49,140.52,150.49,9.97
2024-02-20,400.0,150.49,149.99,150.0,149.99,150.0,-0.49
2024-02-21,1100.0,150.0,0.0,0.0,0.0,150.0,0.0
2024-02-22,400.0,150.0,153.97,153.97,148.05,150.05,0.05
2024-02-28,500.0,150.05,0.0,0.0,0.0,150.05,0.0
2024-03-01,600.0,150.05,154.0,154.0,150.0,150.0,-0.05
2024-03-04,100.0,150.0,0.0,0.0,0.0,150.0,0.0
2024-03-06,100.0,150.0,140.02,140.02,140.02,150.0,0.0
2024-03-07,1100.0,150.0,0.0,0.0,0.0,150.0,0.0
2024-03-11,200.0,150.0,145.01,145.01,145.0,145.01,-4.99
2024-03-12,200.0,145.01,145.01,145.01,145.0,145.01,0.0
2024-03-13,100.0,145.01,145.01,145.01,145.01,145.01,0.0
2024-03-15,900.0,145.01,145.01,145.01,145.0,145.01,0.0
2024-03-19,1000.0,145.01,154.85,155.5,154.85,155.2,10.19
2024-03-20,6400.0,155.2,0.0,0.0,0.0,155.2,0.0
2024-03-27,500.0,155.2,144.0,144.0,144.0,144.0,-11.2
2024-04-01,500.0,144.0,150.0,150.0,150.0,150.0,6.0
2024-04-08,1000.0,150.0,145.01,145.01,141.0,141.0,9.0
2024-04-18,400.0,141.0,149.99,151.54,145.0,149.36,8.36
2024-04-19,500.0,149.36,154.0,154.0,154.0,149.36,0.0
2024-04-23,600.0,149.36,150.0,150.0,150.0,150.0,0.64
