Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-01,50.0,1300.0,1300.0,1300.0,1300.0,1300.0,0.0
2024-01-09,100.0,1300.0,0.0,0.0,0.0,1299.0,1.0
2024-01-26,3500.0,1294.89,1250.0,1250.0,1250.0,1250.0,-44.89
2024-02-01,50.0,1250.0,1157.0,1157.0,1157.0,1157.0,93.0
2024-02-02,100.0,1157.0,1240.0,1240.0,1240.0,1240.0,83.0
2024-02-06,550.0,1240.0,1260.0,1320.0,1150.1,1275.0,35.0
2024-02-07,300.0,1275.0,1195.5,1370.63,1195.5,1261.52,-13.48
2024-02-14,300.0,1249.33,1160.1,1160.1,1155.63,1155.63,-93.7
2024-02-15,800.0,1155.63,1068.96,1155.0,1068.96,1155.0,-0.63
2024-02-20,50.0,1155.0,1200.0,1200.0,1200.0,1200.0,45.0
2024-03-06,100.0,1200.0,0.0,0.0,0.0,1200.0,0.0
2024-03-14,100.0,1200.0,1110.0,1110.0,1110.0,1110.0,90.0
2024-03-18,100.0,1110.0,1050.0,1050.0,1050.0,1050.0,60.0
2024-04-16,200.0,1050.0,1055.0,1099.0,1000.0,1000.0,50.0
2024-04-17,500.0,1000.0,975.0,1075.0,950.0,1072.86,72.86
2024-04-22,129.0,1072.86,1150.0,1150.0,1145.0,1149.21,76.35
2024-04-23,13.0,1149.21,1070.0,1199.98,1070.0,1149.21,0.0
2024-04-24,1.0,1149.21,1189.0,1189.0,1189.0,1149.21,0.0
2024-04-25,3.0,1149.21,1100.0,1222.0,1100.0,1149.21,0.0
2024-04-26,10.0,1149.21,1065.0,1065.0,1063.02,1149.21,0.0
2024-04-30,11.0,1149.21,1230.0,1230.0,1230.0,1149.21,0.0
2024-05-06,1.0,1149.21,0.0,0.0,0.0,1149.21,0.0
2024-05-07,256.0,1149.21,1200.0,1220.0,1063.02,1199.34,50.13
2024-05-09,731.0,1199.34,1265.0,1289.29,1265.0,1289.29,89.95
2024-05-10,12.0,1289.29,1377.99,1378.0,1205.0,1289.29,0.0
2024-05-13,1.0,1289.29,1289.3,1289.3,1289.3,1289.29,0.0
2024-05-14,38.0,1289.29,1192.59,1385.99,1192.59,1385.57,96.28
2024-05-15,22.0,1385.57,1295.0,1450.0,1295.0,1444.78,59.21
2024-05-16,4.0,1444.78,1439.0,1439.0,1439.0,1444.78,0.0
2024-05-17,204.0,1444.78,1550.0,1550.0,1515.0,1548.92,104.14
2024-05-20,30.0,1548.92,1548.93,1650.01,1548.93,1618.85,69.93
2024-05-21,114.0,1618.85,1740.26,1740.26,1550.01,1628.39,9.54
2024-05-22,217.0,1628.39,1700.0,1750.52,1700.0,1700.0,71.61
2024-05-24,74.0,1700.0,1600.0,1734.99,1600.0,1700.0,0.0
2024-05-27,9.0,1700.0,1698.99,1698.99,1629.0,1700.0,0.0
2024-05-29,49.0,1700.0,1690.0,1690.0,1564.0,1662.75,-37.25
2024-05-30,338.0,1662.75,1600.0,1625.0,1530.0,1535.38,-127.37
2024-05-31,8.0,1535.38,1600.0,1600.0,1599.0,1535.38,0.0
2024-06-03,76.0,1535.38,1599.0,1599.0,1500.0,1532.11,-3.27
2024-06-04,19.0,1532.11,1540.1,1540.1,1410.01,1529.06,-3.05
2024-06-05,21.0,1529.06,1600.0,1600.0,1410.0,1554.72,25.66
2024-06-06,101.0,1554.72,1554.72,1554.72,1554.0,1554.0,-0.72
2024-06-10,1009.0,1554.0,1650.0,1675.0,1610.0,1554.0,0.0
2024-06-11,1551.0,1554.0,1500.0,1580.0,1430.0,1432.22,-121.78
2024-06-12,1094.0,1432.22,1400.14,1420.0,1320.0,1403.48,-28.74
2024-06-13,1263.0,1403.48,1484.19,1522.78,1285.11,1382.38,-21.1
2024-06-14,26.0,1382.38,1385.0,1469.99,1305.01,1380.0,-2.38
2024-06-20,1084.0,1380.0,1420.0,1450.0,1371.0,1443.93,63.93
2024-06-21,10157.0,1443.93,1361.99,1500.0,1340.0,1340.15,-103.78
2024-06-24,24.0,1340.15,1450.0,1450.0,1341.0,1348.98,8.83
2024-06-25,1025.0,1348.98,1443.0,1443.0,1350.0,1388.94,39.96
