Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-06-11,1.0,52.75,48.27,48.27,48.27,52.75,0.0
2024-06-12,1057.0,52.75,48.27,49.0,48.27,48.27,-4.48
2024-06-27,1.0,48.27,52.61,52.61,52.61,48.27,0.0
2024-07-01,1.0,48.27,50.0,50.0,50.0,48.27,0.0
2024-07-11,1000.0,48.27,48.5,48.5,48.5,48.5,0.23
2024-07-29,627.0,48.5,43.71,52.98,43.65,43.87,-4.63
2024-08-19,300.0,43.87,0.0,0.0,0.0,43.87,0.0
2024-09-04,1.0,43.87,46.0,46.0,46.0,43.87,0.0
2024-09-06,1.0,43.87,44.0,44.0,44.0,43.87,0.0
2024-09-09,506.0,43.87,44.9,48.26,40.0,45.83,1.96
2024-09-10,1838.0,45.83,45.83,50.41,41.25,50.41,4.58
2024-09-11,93.0,50.41,55.45,55.45,55.39,50.41,0.0
2024-09-12,926.0,50.41,45.37,54.99,45.37,45.54,-4.87
2024-09-13,1543.0,45.54,41.0,49.77,40.99,41.48,-4.06
2024-09-16,11.0,41.48,37.53,44.9,37.53,41.48,0.0
2024-09-18,202.0,41.48,38.5,45.0,37.33,41.48,0.0
2024-09-19,90.0,41.48,38.05,38.05,38.05,41.48,0.0
2024-09-20,118.0,41.48,38.01,41.5,38.01,41.48,0.0
2024-09-23,1.0,41.48,41.8,41.8,41.8,41.48,0.0
2024-09-25,65.0,41.48,42.0,42.0,41.95,41.48,0.0
2024-09-27,50.0,37.71,41.48,41.48,41.48,37.71,0.0
2024-09-30,50.0,37.71,40.5,41.48,40.5,37.71,0.0
2024-10-02,3.0,37.71,41.45,41.45,33.94,37.71,0.0
2024-10-04,50.0,37.71,0.0,0.0,0.0,37.71,0.0
2024-10-08,53.0,37.71,33.95,34.5,33.94,37.71,0.0
2024-10-10,80.0,37.71,34.0,35.0,33.94,37.71,0.0
2024-10-11,11.0,37.71,35.01,35.01,35.0,37.71,0.0
2024-10-14,2.0,37.71,34.0,34.0,34.0,37.71,0.0
2024-10-16,2.0,37.71,34.0,34.0,34.0,37.71,0.0
2024-10-17,61.0,37.71,35.0,35.0,34.2,37.71,0.0
2024-10-18,121.0,37.71,34.05,37.94,34.05,37.71,0.0
2024-10-21,10.0,37.71,0.0,0.0,0.0,37.71,0.0
2024-10-22,20.0,37.71,37.0,37.0,37.0,37.71,0.0
2024-10-23,30.0,37.71,35.1,35.1,35.1,37.71,0.0
2024-10-24,21.0,37.71,37.0,37.0,37.0,37.71,0.0
2024-10-25,79.0,37.71,37.0,37.0,37.0,37.71,0.0
2024-10-28,6.0,37.71,34.0,34.0,34.0,37.71,0.0
2024-10-29,136.0,37.71,36.0,41.0,36.0,37.71,0.0
2024-11-01,6.0,37.71,36.01,41.22,36.01,37.71,0.0
2024-11-05,10.0,37.71,40.5,40.5,40.5,37.71,0.0
2024-11-06,2.0,37.71,34.5,37.1,34.5,37.71,0.0
2024-11-07,37.0,37.71,36.0,36.0,35.25,37.71,0.0
2024-11-12,3.0,37.71,39.01,39.01,37.8,37.71,0.0
2024-11-13,10.0,37.71,37.39,37.39,36.01,37.71,0.0
2024-11-15,153.0,37.71,41.0,41.02,34.5,37.71,0.0
2024-11-18,3.0,37.71,37.01,37.01,37.01,37.71,0.0
2024-11-19,19.0,37.71,37.1,37.1,37.1,37.71,0.0
2024-11-20,10.0,37.71,37.2,37.2,37.2,37.71,0.0
2024-11-21,32.0,37.71,37.29,37.29,37.02,37.71,0.0
2024-11-22,22.0,37.71,37.71,40.75,37.71,37.71,0.0
2024-11-25,1502.0,37.71,41.0,41.0,38.0,38.02,0.31
2024-11-26,213.0,38.02,38.5,38.5,35.5,38.02,0.0
2024-11-27,852.0,38.02,35.5,41.74,35.5,39.37,1.35
2024-11-29,2.0,35.54,36.0,36.0,36.0,35.54,0.0
2024-12-02,4.0,35.54,36.01,36.01,36.01,36.01,0.47
2024-12-04,24.0,36.01,38.0,38.0,38.0,36.01,0.0
2024-12-05,807.0,36.01,39.0,39.61,39.0,39.23,3.22
2024-12-06,101.0,39.23,41.0,41.0,41.0,39.23,0.0
2024-12-09,600.0,39.23,41.0,41.0,41.0,41.0,1.77
2024-12-11,337.0,42.37,45.0,45.0,45.0,45.0,2.63
2024-12-12,50.0,45.0,46.0,46.0,46.0,45.0,0.0
2024-12-13,29.0,45.0,47.0,47.0,47.0,47.0,2.0
2024-12-16,500.0,47.0,49.0,49.0,49.0,49.0,2.0
2024-12-17,634.0,49.0,52.0,52.25,52.0,52.01,3.01
2024-12-18,229.0,52.01,54.0,54.0,54.0,53.77,1.76
2024-12-19,701.0,53.77,57.0,58.0,57.0,57.29,3.52
2024-12-23,39.0,57.29,62.9,62.9,62.0,57.29,0.0
2024-12-26,29.0,57.29,58.0,58.0,58.0,57.29,0.0
2024-12-31,230.0,57.29,52.0,57.5,51.56,57.29,0.0
2025-01-01,171.0,57.29,52.0,63.0,51.6,57.29,0.0
2025-01-16,215.0,57.29,55.0,63.0,51.56,57.29,0.0
2025-01-17,40.0,57.29,63.0,63.0,63.0,57.29,0.0
2025-01-20,1.0,57.29,62.0,62.0,62.0,57.29,0.0
2025-01-22,30.0,57.29,58.05,58.05,58.05,57.29,0.0
2025-01-24,122.0,57.29,61.0,61.0,51.56,57.29,0.0
2025-01-28,1.0,57.29,51.56,51.56,51.56,57.29,0.0
2025-02-25,46.0,57.29,63.0,63.0,56.0,57.29,0.0
2025-03-24,1.0,57.29,63.02,63.02,63.02,57.29,0.0
2025-03-26,285.0,57.29,56.0,63.02,56.0,57.29,0.0
2025-05-14,1.0,57.29,60.0,60.0,60.0,57.29,0.0
2025-05-16,108.0,57.29,51.56,63.02,51.56,57.29,0.0
2025-05-19,4.0,57.29,51.6,53.0,51.6,57.29,0.0
2025-05-27,13.0,57.29,52.0,63.0,52.0,57.29,0.0
2025-05-30,1.0,57.29,57.0,57.0,57.0,57.29,0.0
2025-06-02,1.0,57.29,51.6,51.6,51.6,57.29,0.0
2025-06-04,1.0,57.29,58.0,58.0,58.0,57.29,0.0
2025-06-10,100.0,57.29,57.29,57.29,57.29,57.29,0.0
2025-07-16,1.0,57.29,51.56,51.56,51.56,57.29,0.0
2025-07-29,90.0,57.29,63.02,63.02,51.56,57.29,0.0
2025-07-30,151.0,57.29,60.0,60.0,51.56,57.29,0.0
2025-08-20,1.0,57.29,0.0,0.0,0.0,57.29,0.0
2025-09-09,143.0,57.29,0.0,0.0,0.0,57.29,0.0
2025-09-10,190.0,57.29,60.0,60.0,60.0,57.29,0.0
2025-09-11,42.0,57.29,63.01,63.02,51.56,57.29,0.0
2025-09-15,272.0,57.29,63.02,63.02,63.02,57.29,0.0
2025-09-17,10.0,52.08,57.29,57.29,57.29,52.08,0.0
2025-09-19,97.0,52.08,57.29,57.29,57.29,52.08,0.0
2025-09-22,1.0,52.08,57.29,57.29,57.29,52.08,0.0
2025-09-23,202.0,52.08,57.29,57.29,57.29,52.08,0.0
2025-09-24,2.0,52.08,57.29,57.29,57.29,52.08,0.0
2025-09-26,25.0,52.08,57.29,57.29,57.29,52.08,0.0
2025-10-03,8.0,52.08,47.0,47.0,47.0,52.08,0.0
2025-10-15,56.0,52.08,46.88,57.29,46.88,52.08,0.0
2025-10-24,20.0,52.08,47.0,47.0,47.0,52.08,0.0
2025-10-30,6.0,52.08,52.07,52.07,52.07,52.08,0.0
2025-11-03,26.0,52.08,46.89,57.29,46.89,52.08,0.0
2025-11-04,104.0,52.08,57.29,57.29,47.02,52.08,0.0
2025-11-05,22.0,52.08,48.0,49.56,48.0,52.08,0.0
2025-11-19,16.0,52.08,57.29,57.29,57.28,52.08,0.0
2025-11-28,25.0,52.08,55.25,55.25,55.25,52.08,0.0
2025-12-01,402.0,52.08,55.25,55.25,55.25,52.08,0.0
2025-12-03,5.0,52.08,55.25,55.25,55.25,52.08,0.0
2025-12-04,456.0,52.08,47.0,55.24,47.0,52.08,0.0
2025-12-11,275.0,52.08,55.25,55.25,55.25,52.08,0.0
2025-12-12,11.0,52.08,47.0,57.29,47.0,52.08,0.0
2025-12-15,254.0,52.08,55.25,55.25,47.03,52.08,0.0
2025-12-24,5307.0,52.08,47.55,47.55,46.87,46.95,-5.13
2025-12-26,5968.0,46.95,48.0,50.0,42.26,42.27,-4.68
2025-12-29,50.0,42.27,46.5,46.5,46.5,42.27,0.0
2025-12-30,350.0,42.27,46.5,46.5,46.44,42.27,0.0
2026-01-05,437.0,42.27,40.01,46.49,40.01,42.27,0.0
2026-01-06,18.0,42.27,41.12,46.5,41.12,42.27,0.0
2026-01-07,38.0,42.27,46.5,46.5,46.5,42.27,0.0
2026-01-08,74.0,42.27,46.49,46.5,46.0,42.27,0.0
2026-01-09,1.0,42.27,43.51,43.51,43.51,42.27,0.0
2026-01-12,72.0,42.27,44.0,46.5,44.0,42.27,0.0
2026-01-13,38.0,42.27,46.5,46.5,46.5,42.27,0.0
2026-01-14,58.0,42.27,46.5,46.5,44.0,42.27,0.0
2026-01-15,35.0,42.27,46.5,46.5,46.5,42.27,0.0
2026-01-16,20.0,42.27,46.5,46.5,46.5,42.27,0.0
2026-01-19,21.0,42.27,46.5,46.5,46.5,42.27,0.0
2026-01-20,15.0,42.27,46.5,46.5,46.5,42.27,0.0
2026-01-21,45.0,42.27,46.5,46.5,46.5,42.27,0.0
2026-01-22,15.0,42.27,46.5,46.5,46.5,42.27,0.0
2026-01-23,20.0,42.27,46.5,46.5,46.5,42.27,0.0
2026-01-26,70.0,42.27,46.5,46.5,46.5,42.27,0.0
2026-01-27,20.0,42.27,46.5,46.5,46.5,42.27,0.0
2026-01-28,95.0,42.27,46.5,46.5,46.5,42.27,0.0
2026-01-29,10.0,42.27,46.5,46.5,46.5,42.27,0.0
