Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-06-03,4.0,37.0,37.0,37.0,37.0,37.0,0.0
2024-06-04,1000.0,37.0,35.5,35.5,35.5,35.5,-1.5
2024-06-05,189.0,35.5,36.0,36.0,36.0,35.5,0.0
2024-06-06,50.0,35.5,36.5,36.5,36.5,35.5,0.0
2024-06-07,200.0,35.5,36.5,36.5,36.5,35.5,0.0
2024-06-10,5.0,35.5,34.55,36.5,34.55,35.5,0.0
2024-06-11,1.0,35.5,0.0,0.0,0.0,35.5,0.0
2024-06-14,507.0,35.5,35.5,35.5,35.5,35.5,0.0
2024-06-20,3001.0,35.5,36.0,36.0,36.0,36.0,0.5
2024-06-21,6.0,36.0,36.5,36.5,36.5,36.0,0.0
2024-06-24,2077.0,36.0,35.99,35.99,35.95,35.95,-0.05
2024-06-25,1601.0,35.95,34.15,35.01,34.1,35.01,-0.94
2024-06-26,1010.0,35.01,34.5,34.5,34.5,34.5,-0.51
2024-07-10,100.0,34.5,36.98,36.98,36.98,34.5,0.0
2024-07-11,3651.0,34.5,35.0,35.0,34.0,35.0,0.5
2024-07-15,290.0,35.0,35.5,36.0,34.5,35.0,0.0
2024-07-19,601.0,35.0,35.0,35.01,35.0,35.0,0.0
2024-07-22,10000.0,35.0,33.5,33.5,33.0,33.0,2.0
2024-07-23,1000.0,33.0,34.0,34.0,34.0,34.0,1.0
2024-07-24,1000.0,34.0,34.94,34.94,33.99,34.0,0.0
2024-07-25,51.0,34.0,33.0,33.0,33.0,34.0,0.0
2024-07-31,2100.0,34.0,34.35,34.35,33.02,34.25,0.25
2024-08-02,3500.0,34.25,34.01,34.35,34.01,34.29,0.04
2024-08-05,10100.0,34.29,34.35,36.45,34.35,34.39,0.1
2024-08-06,3304.0,34.39,34.39,34.4,34.39,34.4,0.01
2024-08-07,10.0,34.4,34.4,34.4,34.4,34.4,0.0
2024-08-08,201.0,34.4,34.4,34.4,32.17,34.4,0.0
2024-08-09,281.0,34.4,34.0,34.4,34.0,34.4,0.0
2024-08-12,900.0,34.4,33.5,33.65,33.5,33.57,-0.83
2024-08-13,10.0,33.57,35.89,35.89,35.89,33.57,0.0
2024-08-16,500.0,33.57,34.35,34.35,34.0,34.07,0.5
2024-08-21,31490.0,34.07,34.35,34.35,34.0,34.32,0.25
2024-08-22,2.0,34.32,34.5,34.5,34.5,34.32,0.0
2024-08-23,1.0,34.32,34.3,34.3,34.3,34.32,0.0
2024-08-26,7500.0,34.32,34.35,34.35,34.35,34.35,0.03
2024-08-27,926.0,34.35,34.0,35.45,32.05,34.3,-0.05
2024-08-28,501.0,34.3,34.0,34.35,34.0,34.0,-0.3
2024-08-29,1180.0,34.0,34.0,35.0,34.0,34.0,0.0
2024-08-30,800.0,34.0,34.0,34.5,34.0,34.19,0.19
2024-09-03,5.0,34.19,34.19,34.19,34.19,34.19,0.0
2024-09-04,1200.0,34.19,35.0,35.0,33.75,34.64,0.45
2024-09-05,2500.0,34.64,32.88,32.88,32.1,32.1,-2.54
2024-09-06,4652.0,32.1,34.95,34.95,34.0,34.0,1.9
2024-09-09,49.0,34.0,32.3,32.3,32.3,34.0,0.0
2024-09-11,1000.0,34.0,35.0,35.0,35.0,35.0,1.0
2024-09-12,5405.0,35.0,35.0,35.0,34.34,34.35,-0.65
2024-09-13,1325.0,34.35,32.81,34.0,32.81,33.88,-0.47
2024-09-16,8892.0,33.88,33.56,35.0,33.13,33.54,-0.34
2024-09-18,6011.0,33.54,33.5,34.0,33.4,33.4,-0.14
2024-09-19,3.0,33.4,34.5,34.89,33.41,33.4,0.0
2024-09-23,4939.0,33.4,33.8,34.84,32.41,33.78,0.38
2024-09-24,8873.0,33.78,33.51,35.0,33.51,33.77,-0.01
2024-09-25,9268.0,33.77,34.0,34.0,32.0,32.61,-1.16
2024-09-26,13577.0,32.61,33.89,33.89,32.5,32.51,-0.1
2024-09-27,360.0,32.51,32.1,33.0,32.1,32.51,0.0
2024-09-30,1243.0,32.51,32.01,33.0,32.01,33.0,0.49
2024-10-01,2000.0,33.0,33.0,33.1,33.0,33.08,0.08
2024-10-02,107.0,33.08,32.5,34.74,32.5,33.08,0.0
2024-10-03,106.0,33.08,32.01,34.0,32.01,33.08,0.0
2024-10-04,3.0,33.08,34.35,34.35,34.35,33.08,0.0
2024-10-07,5590.0,33.08,34.01,34.01,32.0,32.62,-0.46
