Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-23,15000.0,9.35,8.35,8.99,8.35,8.99,-0.36
2024-01-26,10000.0,8.99,8.5,8.5,8.5,8.5,-0.49
2024-01-29,25000.0,8.5,8.75,8.75,8.75,8.75,0.25
2024-01-31,500.0,8.75,9.15,9.15,9.15,9.15,0.4
2024-02-07,3500.0,9.15,8.16,8.16,8.15,8.15,1.0
2024-02-14,500.0,8.15,8.06,8.06,8.06,8.06,-0.09
2024-02-16,1500.0,8.06,8.5,8.5,8.5,8.5,0.44
2024-03-19,500.0,8.5,8.5,8.5,8.5,8.5,0.0
2024-03-20,500.0,8.5,8.5,8.5,8.5,8.5,0.0
2024-04-17,1500.0,8.5,8.5,8.99,8.5,8.85,0.35
2024-04-19,500.0,8.85,8.5,8.5,8.5,8.5,-0.35
2024-05-13,1000.0,8.5,8.5,8.5,8.5,8.5,0.0
2024-05-14,1500.0,8.5,8.5,8.5,8.0,8.5,0.0
2024-05-16,8500.0,8.5,8.6,8.6,8.6,8.6,0.1
2024-05-30,20.0,8.6,8.5,8.5,8.5,8.6,0.0
2024-05-31,10259.0,8.6,9.3,9.3,9.0,9.28,0.68
2024-06-04,2.0,9.28,10.27,10.27,8.55,9.28,0.0
2024-06-06,4.0,9.28,10.26,10.26,10.26,9.28,0.0
2024-06-07,1.0,9.28,10.28,10.28,10.28,9.28,0.0
2024-06-10,713.0,9.28,8.5,10.28,8.5,10.17,0.89
2024-06-11,102.0,10.17,10.0,10.0,9.41,10.17,0.0
2024-06-13,306.0,10.17,9.17,10.16,9.17,10.17,0.0
2024-06-14,502.0,10.17,9.17,11.15,9.17,10.17,0.0
2024-06-21,4.0,10.17,9.17,10.31,9.17,10.17,0.0
2024-06-25,20.0,10.17,9.19,9.19,9.18,10.17,0.0
2024-06-28,1.0,10.17,9.17,9.17,9.17,10.17,0.0
2024-07-02,727.0,10.17,10.0,10.0,9.17,9.76,-0.41
2024-07-04,416.0,9.76,10.76,10.76,10.76,9.76,0.0
2024-07-30,3066.0,9.76,8.8,10.76,8.76,10.73,0.97
2024-07-31,3447.0,10.73,11.7,11.8,9.95,11.69,0.96
2024-08-01,4452.0,11.69,11.7,12.86,10.99,12.86,1.17
2024-08-02,7869.0,12.86,14.15,14.15,11.61,11.68,-1.18
2024-08-05,2335.0,11.68,11.68,12.85,11.0,11.14,-0.54
2024-08-06,817.0,11.14,11.14,12.25,11.14,11.33,0.19
2024-08-07,2505.0,11.33,11.33,12.46,11.33,12.46,1.13
2024-08-08,14917.0,12.46,11.56,13.71,11.56,13.7,1.24
2024-08-09,5050.0,13.7,13.5,14.25,12.51,13.3,-0.4
2024-08-12,1011.0,13.3,14.63,14.63,12.85,12.85,-0.45
2024-08-13,699.0,12.85,12.06,12.06,12.06,12.06,-0.79
2024-08-15,2455.0,12.06,13.24,13.27,12.3,12.47,0.41
2024-08-16,100.0,12.47,13.7,13.7,13.7,12.47,0.0
2024-08-19,1201.0,12.47,13.69,13.7,11.55,11.55,-0.92
2024-08-20,10556.0,11.55,11.03,12.71,11.03,12.7,1.15
2024-08-21,1270.0,12.7,12.7,13.97,12.04,13.97,1.27
2024-08-22,203.0,13.97,13.97,14.89,13.52,13.97,0.0
2024-08-23,23425.0,13.97,15.36,15.37,14.7,15.37,1.4
2024-08-26,56515.0,15.37,16.91,16.91,16.05,16.91,1.54
2024-08-27,50389.0,16.91,18.6,18.6,16.91,18.6,1.69
2024-08-28,49011.0,18.6,20.4,20.4,16.75,16.99,-1.61
2024-08-29,12802.0,16.99,17.4,17.4,16.25,17.1,0.11
2024-08-30,26695.0,17.1,17.75,17.75,15.39,15.9,-1.2
2024-09-02,8545.0,15.9,16.0,16.0,14.31,14.6,-1.3
2024-09-03,11477.0,14.6,13.56,14.5,13.14,13.47,-1.13
2024-09-04,17771.0,13.47,13.99,14.39,13.0,13.97,0.5
2024-09-05,7.0,13.97,14.3,14.3,13.06,13.97,0.0
2024-09-06,3749.0,13.97,13.96,13.96,12.65,13.03,-0.94
2024-09-09,14240.0,13.03,13.4,14.14,13.0,14.0,0.97
2024-09-10,4500.0,14.0,13.25,13.99,13.1,13.99,-0.01
2024-09-11,11103.0,13.99,14.14,14.14,12.6,12.6,-1.39
2024-09-12,1045.0,12.6,13.0,13.0,12.0,12.03,-0.57
2024-09-13,400.0,12.03,12.9,12.9,12.9,12.03,0.0
2024-09-16,2361.0,12.03,11.6,11.9,11.2,11.29,-0.74
2024-09-18,2064.0,11.29,11.75,11.75,10.75,10.95,-0.34
2024-09-19,33.0,10.95,11.45,11.45,10.55,10.95,0.0
2024-09-20,4487.0,10.95,11.5,11.5,10.26,10.39,-0.56
2024-09-23,2083.0,10.39,10.42,10.95,10.1,10.2,-0.19
2024-09-24,53.0,10.2,10.45,10.7,10.45,10.2,0.0
2024-09-25,1.0,10.2,10.6,10.6,10.6,10.2,0.0
2024-09-26,2.0,10.2,10.6,10.6,10.59,10.2,0.0
2024-09-27,15784.0,10.2,11.2,11.22,10.2,11.14,0.94
2024-09-30,11606.0,11.14,10.7,12.25,10.03,12.25,1.11
2024-10-01,13905.0,12.25,13.47,13.48,13.0,13.48,1.23
2024-10-02,20108.0,13.48,12.66,14.83,12.66,13.08,-0.4
2024-10-03,7257.0,13.08,14.35,14.39,12.11,14.39,1.31
2024-10-04,7659.0,14.39,15.82,15.83,15.0,15.83,1.44
2024-10-07,19873.0,15.83,17.38,17.38,16.8,17.0,1.17
2024-10-08,7696.0,17.0,18.65,18.7,15.5,16.98,-0.02
2024-10-09,6355.0,16.98,17.5,17.5,15.55,16.1,-0.88
2024-10-10,31789.0,16.1,14.7,16.25,14.51,16.0,-0.1
2024-10-11,10377.0,16.0,14.51,15.25,14.4,14.7,-1.3
2024-10-14,5004.0,14.7,14.99,15.45,13.3,15.45,0.75
2024-10-15,414.0,15.45,15.99,15.99,13.91,15.45,0.0
2024-10-16,1521.0,15.45,13.91,13.91,13.91,13.91,-1.54
2024-10-17,3326.0,13.91,12.56,15.0,12.52,12.52,-1.39
2024-10-18,8.0,12.52,12.99,13.5,11.6,12.52,0.0
2024-10-21,601.0,12.52,13.75,13.75,13.69,13.71,1.19
2024-10-22,1.0,13.71,14.9,14.9,14.9,13.71,0.0
2024-10-24,9951.0,13.71,14.69,14.98,13.0,14.0,0.29
2024-10-25,13003.0,14.0,15.08,15.08,14.88,14.88,0.88
2024-10-28,1508.0,14.88,14.5,15.5,13.39,15.1,0.22
2024-10-29,154.0,15.1,15.1,15.53,13.61,15.1,0.0
2024-10-31,39316.0,15.1,13.59,15.5,13.59,13.71,-1.39
2024-11-01,12091.0,13.71,13.95,13.95,12.34,12.8,-0.91
2024-11-04,1648.0,12.8,13.49,13.49,12.3,12.92,0.12
2024-11-05,615.0,12.92,12.5,12.9,12.3,12.56,-0.36
2024-11-08,200.0,12.56,12.3,12.3,12.3,12.56,0.0
2024-11-13,250.0,12.56,12.9,13.4,12.9,12.56,0.0
2024-11-14,1083.0,12.56,12.3,12.7,12.3,12.53,-0.03
2024-11-15,301.0,12.53,12.3,12.9,12.3,12.53,0.0
2024-11-19,6.0,12.53,13.2,13.2,13.2,12.53,0.0
2024-11-22,1695.0,12.53,13.1,13.1,12.5,12.5,-0.03
2024-11-25,502.0,12.5,12.5,12.9,12.0,12.5,0.0
2024-11-26,1.0,12.5,12.0,12.0,12.0,12.5,0.0
2024-11-27,738.0,12.5,12.2,13.0,12.2,12.69,0.19
2024-11-28,1507.0,12.69,12.5,12.8,12.2,12.69,0.0
2024-11-29,300.0,12.69,12.8,13.0,12.8,12.69,0.0
2024-12-02,1250.0,12.69,13.2,13.8,12.9,13.28,0.59
2024-12-03,1102.0,13.28,13.84,14.0,13.2,13.85,0.57
2024-12-04,384.0,13.85,12.51,14.9,12.51,13.85,0.0
2024-12-06,10.0,13.85,12.5,14.5,12.5,13.85,0.0
2024-12-10,3162.0,13.85,13.5,13.5,12.47,12.47,-1.38
2024-12-11,2802.0,12.47,12.2,12.9,11.6,12.0,-0.47
2024-12-12,392.0,12.0,11.9,12.3,11.9,12.0,0.0
2024-12-13,505.0,12.0,12.4,12.5,12.4,12.4,0.4
2024-12-16,1094.0,12.4,12.5,12.5,11.7,11.87,-0.53
2024-12-17,1.0,11.87,11.7,11.7,11.7,11.87,0.0
2024-12-19,1307.0,11.87,11.4,12.5,11.4,11.46,-0.41
2024-12-20,200.0,11.46,11.4,11.4,11.1,11.46,0.0
2024-12-23,302.0,11.46,11.6,12.6,11.6,11.46,0.0
2024-12-30,10.0,11.46,11.3,11.3,11.3,11.46,0.0
2025-01-01,47.0,11.46,11.2,11.2,11.2,11.46,0.0
2025-01-02,2493.0,11.46,11.46,11.46,10.32,10.5,-0.96
2025-01-06,235.0,10.5,11.0,11.0,10.6,10.5,0.0
2025-01-07,2006.0,10.5,10.6,11.55,10.6,11.52,1.02
2025-01-08,83.0,11.52,11.2,11.2,11.2,11.52,0.0
2025-01-13,1301.0,11.52,10.8,11.6,10.8,11.6,0.08
2025-01-14,1800.0,11.6,11.0,11.0,10.45,10.73,-0.87
2025-01-15,16144.0,10.73,11.8,11.8,10.55,10.6,-0.13
2025-01-16,4720.0,10.6,11.2,11.66,11.2,11.65,1.05
2025-01-17,7094.0,11.65,12.7,12.82,12.5,12.79,1.14
2025-01-20,50.0,12.79,11.8,11.8,11.8,12.79,0.0
2025-01-22,1.0,12.79,12.0,12.0,12.0,12.79,0.0
2025-01-24,311.0,12.79,13.0,13.01,13.0,12.79,0.0
2025-01-31,8.0,12.79,11.9,11.9,11.9,12.79,0.0
2025-02-03,450.0,12.79,11.8,12.2,11.8,12.44,-0.35
2025-02-04,106.0,12.44,11.7,11.7,11.7,12.44,0.0
2025-02-07,400.0,12.44,11.5,12.3,11.5,12.44,0.0
2025-02-10,5.0,12.44,11.5,11.5,11.5,12.44,0.0
2025-02-11,10.0,12.44,11.5,11.5,11.5,12.44,0.0
2025-02-12,40.0,12.44,11.52,11.52,11.52,12.44,0.0
2025-02-13,1010.0,12.44,11.56,11.56,11.55,11.55,-0.89
2025-02-14,300.0,11.55,11.5,11.5,11.5,11.55,0.0
2025-02-19,811.0,11.55,11.1,11.88,11.1,11.55,0.0
2025-02-20,51.0,11.55,12.0,12.0,12.0,11.55,0.0
2025-02-21,689.0,11.55,11.5,11.5,11.1,11.19,-0.36
2025-03-03,71.0,11.19,10.7,10.7,10.7,11.19,0.0
2025-03-05,1.0,11.19,10.6,10.6,10.6,11.19,0.0
2025-03-12,180.0,11.19,11.5,11.5,11.5,11.19,0.0
2025-03-13,96.0,11.19,10.54,10.54,10.54,11.19,0.0
2025-03-17,1886.0,11.19,10.7,10.7,10.07,10.08,-1.11
2025-03-18,20.0,10.08,0.0,0.0,0.0,10.08,0.0
2025-03-24,1.0,10.08,10.69,10.69,10.69,10.08,0.0
2025-04-04,472.0,10.08,10.79,10.79,10.49,10.08,0.0
2025-04-07,2959.0,10.08,10.55,11.09,10.55,10.84,0.76
2025-04-10,483.0,10.84,10.84,10.84,10.84,10.84,0.0
2025-04-11,3214.0,10.84,10.01,10.5,10.0,10.49,-0.35
2025-04-14,31.0,10.49,10.99,10.99,10.49,10.49,0.0
2025-04-15,755.0,10.49,10.49,10.5,10.49,10.5,0.01
2025-04-16,200.0,10.5,10.5,10.5,10.5,10.5,0.0
2025-04-21,795.0,10.5,10.55,10.55,10.55,10.55,0.05
2025-04-22,110.0,10.55,10.55,11.45,10.55,10.55,0.0
2025-04-23,5.0,10.55,11.5,11.5,11.5,10.55,0.0
2025-04-24,30.0,10.55,10.1,10.1,10.1,10.55,0.0
2025-04-28,100.0,10.55,10.5,10.5,10.5,10.55,0.0
2025-04-30,600.0,10.55,10.6,10.6,10.0,10.2,-0.35
2025-05-06,414.0,10.2,11.2,11.22,11.0,10.2,0.0
2025-05-07,490.0,10.2,11.22,11.22,11.22,10.2,0.0
2025-05-08,5.0,10.2,11.22,11.22,11.22,10.2,0.0
2025-05-09,61170.0,10.2,9.18,9.55,9.18,9.27,-0.93
2025-05-12,52920.0,9.27,9.03,10.27,9.02,9.79,0.52
2025-05-14,5625.0,9.79,10.79,10.79,10.0,10.79,1.0
2025-05-15,6844.0,10.79,11.85,11.87,11.85,11.87,1.08
2025-05-16,7161.0,11.87,13.0,13.06,12.9,13.06,1.19
2025-05-19,6821.0,13.06,14.37,14.37,14.37,14.37,1.31
2025-05-20,11782.0,14.37,15.81,15.81,15.81,15.81,1.44
2025-05-21,12395.0,15.81,17.39,17.39,17.39,17.39,1.58
2025-05-22,10483.0,17.39,19.13,19.13,19.13,19.13,1.74
2025-05-23,136712.0,19.13,21.04,21.04,17.22,17.77,-1.36
2025-05-26,53079.0,17.77,17.77,19.0,16.0,16.79,-0.98
2025-05-27,15559.0,16.79,16.79,17.69,15.31,15.5,-1.29
2025-05-29,10558.0,15.5,15.5,16.74,14.01,16.21,0.71
2025-05-30,9321.0,16.21,16.59,17.7,16.56,17.07,0.86
2025-06-02,4575.0,17.07,18.78,18.78,15.55,17.67,0.6
2025-06-03,111.0,17.67,17.55,17.67,17.5,17.67,0.0
2025-06-04,31348.0,17.67,15.91,17.47,15.9,16.15,-1.52
2025-06-05,1464.0,16.15,16.8,16.89,14.63,15.16,-0.99
2025-06-10,2008.0,15.16,16.0,16.0,14.58,14.77,-0.39
2025-06-11,2586.0,14.77,15.3,16.25,14.77,15.01,0.24
2025-06-12,8689.0,15.01,16.0,16.39,13.52,14.08,-0.93
2025-06-13,8834.0,14.08,15.49,15.49,15.35,15.49,1.41
2025-06-16,20792.0,15.49,17.03,17.03,16.25,16.98,1.49
2025-06-17,3959.0,16.98,17.0,18.35,16.21,17.64,0.66
2025-06-18,89228.0,17.64,15.92,19.4,15.88,19.4,1.76
2025-06-19,31545.0,19.4,21.0,21.34,20.0,21.24,1.84
2025-06-20,44999.0,21.24,23.3,23.36,22.0,23.36,2.12
2025-06-23,63453.0,23.36,23.4,25.7,21.02,25.7,2.34
2025-06-24,26205.0,25.7,26.4,28.27,25.8,28.27,2.57
2025-06-25,92818.0,28.27,28.38,30.97,25.44,27.4,-0.87
2025-06-26,22772.0,27.4,25.61,28.0,25.61,26.12,-1.28
2025-06-27,47782.0,26.12,26.01,26.01,24.5,25.36,-0.76
2025-06-30,16359.0,25.36,26.39,26.5,25.96,26.34,0.98
2025-07-01,42997.0,26.34,27.34,28.97,24.25,28.61,2.27
2025-07-02,14158.0,28.61,29.44,30.0,25.75,29.76,1.15
2025-07-03,11507.0,29.76,27.5,30.0,26.8,27.25,-2.51
2025-07-04,2756.0,27.25,27.26,27.26,26.0,27.2,-0.05
2025-07-07,3315.0,27.2,28.98,28.98,27.99,28.67,1.47
2025-07-08,18109.0,28.67,26.01,28.6,25.81,26.0,-2.67
2025-07-09,444.0,26.0,26.02,27.49,26.0,26.0,0.0
2025-07-10,4222.0,26.0,28.0,28.0,25.99,26.02,0.02
2025-07-11,2565.0,26.02,27.49,27.49,23.45,24.35,-1.67
2025-07-14,844.0,24.35,25.26,26.25,22.51,25.8,1.45
2025-07-15,579.0,25.8,23.51,25.98,23.51,25.93,0.13
2025-07-16,5497.0,25.93,25.0,27.85,25.0,26.0,0.07
