Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-02-13,5000.0,283.1,299.0,304.33,299.0,304.33,21.23
2024-02-16,200.0,304.33,281.51,281.51,281.51,281.51,-22.82
2024-02-20,1100.0,281.51,260.5,261.0,260.4,261.0,-20.51
2024-02-21,300.0,261.0,278.5,280.0,278.5,280.0,19.0
2024-02-26,100.0,280.0,285.0,285.0,285.0,285.0,5.0
2024-02-27,200.0,285.0,299.0,299.99,299.0,299.99,14.99
2024-02-28,2400.0,299.99,302.97,309.0,292.1,294.88,-5.11
2024-03-13,100.0,294.88,273.0,273.0,273.0,273.0,-21.88
2024-04-04,300.0,273.0,272.0,272.0,272.0,272.0,1.0
2024-04-22,14.0,270.0,290.0,290.0,270.0,270.0,0.0
2024-04-23,1.0,270.0,289.98,289.98,289.98,270.0,0.0
2024-04-24,44.0,270.0,290.0,290.0,249.75,270.0,0.0
2024-04-25,9.0,270.0,256.01,256.7,256.01,270.0,0.0
2024-04-26,302.0,270.0,252.0,252.6,250.0,250.03,-19.97
2024-04-29,187.0,250.03,235.0,235.0,235.0,235.0,-15.03
2024-04-30,5.0,235.0,221.95,221.95,221.95,235.0,0.0
2024-05-02,5.0,235.0,228.0,228.0,228.0,234.76,-0.24
2024-05-03,2.0,234.76,0.0,0.0,0.0,234.76,0.0
2024-05-06,1.0,234.76,246.0,246.0,246.0,234.76,0.0
2024-05-07,2040.0,234.76,248.99,249.0,248.99,249.0,14.24
2024-05-08,3129.0,249.0,252.0,267.01,230.33,260.0,11.0
2024-05-09,1031.0,260.0,240.52,271.0,240.52,271.0,11.0
2024-05-10,2349.0,271.0,271.0,286.0,271.0,286.0,15.0
2024-05-13,81.0,286.0,264.6,294.99,264.55,286.0,0.0
2024-05-14,418.0,286.0,266.0,279.99,266.0,276.82,-9.18
2024-05-15,37.0,276.82,264.55,264.55,260.01,276.82,0.0
2024-05-16,51.0,276.82,257.1,269.99,257.1,276.82,0.0
2024-05-17,34.0,276.82,256.1,268.0,256.1,276.82,0.0
2024-05-20,5.0,276.82,256.1,256.1,256.1,276.82,0.0
2024-05-21,30.0,276.82,256.2,256.2,256.1,276.82,0.0
2024-05-22,3.0,276.82,284.01,284.01,270.0,276.82,0.0
2024-05-23,15.0,276.82,257.14,257.14,257.14,276.82,0.0
2024-05-29,8.0,276.82,257.5,257.5,257.5,276.82,0.0
2024-05-30,34.0,276.82,261.0,270.0,261.0,276.82,0.0
2024-05-31,543.0,276.82,257.44,262.1,254.67,259.95,-16.87
2024-06-13,2.0,259.95,259.86,259.86,259.86,259.95,0.0
2024-06-27,6268.0,259.95,259.0,259.0,259.0,259.95,0.0
2024-06-28,55.0,259.95,236.55,265.0,236.55,259.95,0.0
2024-07-01,896.0,259.95,250.0,255.0,236.55,252.02,-7.93
2024-07-02,449.0,252.02,269.9,269.99,241.0,263.95,11.93
2024-07-03,42.0,263.95,265.86,269.0,245.01,263.95,0.0
2024-07-08,112.0,263.95,239.02,285.0,239.02,282.58,18.63
2024-07-09,218.0,282.58,255.73,271.01,255.73,270.21,-12.37
2024-07-10,241.0,270.21,244.9,255.0,244.54,247.36,-22.85
2024-07-22,600.0,247.36,224.0,224.0,223.0,223.01,-24.35
2024-07-23,19.0,223.01,245.0,245.0,245.0,223.01,0.0
2024-07-31,2613.0,223.01,200.71,244.0,200.71,208.16,-14.85
2024-08-01,275.0,208.16,209.3,226.0,209.3,210.14,1.98
2024-08-02,71.0,210.14,195.1,205.0,195.1,208.92,-1.22
2024-08-05,938.0,208.92,208.9,229.81,208.9,219.04,10.12
2024-08-06,171.0,219.04,212.0,212.0,210.0,210.01,-9.03
2024-08-07,684.0,210.01,229.97,231.01,229.97,231.01,21.0
2024-08-08,647.0,231.01,254.11,254.11,254.1,254.11,23.1
2024-08-09,1001.0,254.11,279.52,279.52,250.0,278.68,24.57
2024-08-12,969.0,278.68,265.99,277.0,251.0,265.5,-13.18
2024-08-13,128.0,265.5,270.35,270.35,267.0,268.32,2.82
2024-08-15,80.0,268.32,266.0,266.0,266.0,268.32,0.0
2024-08-16,641.0,268.32,250.01,295.15,242.0,250.3,-18.02
2024-08-19,2417.0,250.3,275.33,275.33,225.5,245.67,-4.63
2024-08-20,155.0,245.67,234.31,234.31,234.0,234.23,-11.44
2024-08-21,897.0,234.23,230.0,257.49,230.0,233.42,-0.81
2024-08-22,194.0,233.42,233.02,233.02,229.0,229.68,-3.74
2024-08-23,712.0,229.68,229.68,252.65,218.3,247.16,17.48
2024-08-26,6.0,247.16,236.61,249.0,236.61,247.16,0.0
2024-08-27,305.0,247.16,259.0,259.0,250.0,258.84,11.68
2024-08-28,68.0,258.84,245.0,247.0,245.0,258.84,0.0
2024-08-29,4.0,258.84,250.0,250.0,250.0,258.84,0.0
2024-08-30,30.0,258.84,257.3,257.3,257.3,258.84,0.0
2024-09-02,5.0,258.84,250.0,250.0,250.0,258.84,0.0
2024-09-04,109.0,258.84,258.9,279.9,235.11,240.97,-17.87
2024-09-05,4.0,240.97,249.95,249.95,242.0,240.97,0.0
2024-09-09,1.0,240.97,237.0,237.0,237.0,240.97,0.0
2024-09-10,987.0,240.97,235.0,240.0,235.0,240.0,-0.97
2024-09-13,44.0,240.03,240.3,240.3,240.3,240.03,0.0
2024-09-18,879.0,240.03,216.5,261.0,216.5,231.91,-8.12
2024-09-19,1067.0,231.91,242.0,255.0,238.0,239.23,7.32
2024-09-20,127.0,239.23,226.78,239.0,215.4,215.7,-23.53
2024-09-23,5.0,215.7,225.0,225.0,225.0,215.7,0.0
2024-09-25,1.0,215.7,229.99,229.99,229.99,215.7,0.0
2024-09-27,5.0,215.7,220.0,220.0,220.0,215.7,0.0
2024-10-02,115.0,215.7,237.27,237.27,217.0,235.14,19.44
2024-10-03,45.0,235.14,212.1,249.99,212.1,235.14,0.0
2024-10-04,118.0,235.14,248.0,248.0,212.1,218.34,-16.8
2024-10-07,749.0,218.34,238.91,238.91,218.0,219.07,0.73
2024-10-08,186.0,219.07,197.18,233.98,197.18,230.69,11.62
2024-10-09,51.0,230.69,239.99,239.99,239.0,230.69,0.0
2024-10-11,52.0,230.69,219.0,229.0,207.62,230.69,0.0
2024-10-14,1.0,230.69,220.0,220.0,220.0,230.69,0.0
2024-10-16,60.0,230.69,229.5,229.5,226.99,230.69,0.0
2024-10-17,56.0,230.69,219.65,219.65,219.65,230.69,0.0
2024-10-18,387.0,230.69,210.0,210.0,207.66,210.0,-20.69
2024-10-21,1059.0,210.0,208.0,223.0,208.0,211.61,1.61
2024-10-22,30.0,211.61,221.99,221.99,221.99,211.61,0.0
2024-10-24,755.0,211.61,210.0,211.0,210.0,211.0,-0.61
2024-10-25,200.0,211.0,211.0,228.0,211.0,219.5,8.5
2024-10-28,924.0,219.5,211.0,225.0,210.0,220.0,0.5
2024-10-30,988.0,220.0,223.0,239.0,223.0,238.43,18.43
2024-10-31,116.0,238.43,222.0,222.0,222.0,222.0,-16.43
2024-11-01,1364.0,222.0,222.0,239.99,201.0,228.99,6.99
2024-11-04,2.0,228.99,209.01,209.26,209.01,228.99,0.0
2024-11-05,21.0,228.99,207.5,228.89,207.5,228.99,0.0
2024-11-07,4.0,228.99,225.0,225.0,225.0,228.99,0.0
2024-11-11,6.0,228.99,228.99,228.99,226.0,228.99,0.0
2024-11-12,453.0,228.99,235.0,235.0,208.5,228.98,-0.01
2024-11-13,2.0,228.98,214.0,227.0,214.0,228.98,0.0
2024-11-14,785.0,228.98,215.0,235.0,215.0,230.32,1.34
2024-11-18,227.0,230.32,241.99,250.0,241.99,247.23,16.91
2024-11-19,101.0,247.23,247.0,247.0,247.0,247.23,0.0
2024-11-21,5.0,247.23,247.23,247.23,247.23,247.23,0.0
2024-11-22,4921.0,247.23,223.0,240.0,222.51,222.51,-24.72
2024-11-25,54.0,222.51,235.0,235.0,235.0,222.51,0.0
2024-11-26,50.0,222.51,219.8,219.8,201.0,222.51,0.0
2024-11-27,1.0,222.51,220.0,220.0,220.0,222.51,0.0
2024-11-29,4624.0,222.51,238.99,244.75,201.1,243.0,20.49
2024-12-02,5018.0,243.0,245.0,266.5,245.0,266.47,23.47
2024-12-03,507.0,266.47,260.0,263.0,260.0,261.37,-5.1
