Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-05-29,33655.0,312.92,311.5,314.15,301.0,304.9,-8.02
2024-05-30,85111.0,304.9,312.0,318.99,308.5,316.18,11.28
2024-05-31,15209.0,316.18,316.0,317.0,311.0,313.03,-3.15
2024-06-03,11691.0,313.03,315.0,315.0,307.0,308.29,-4.74
2024-06-04,6214.0,308.29,315.0,315.0,306.0,306.61,-1.68
2024-06-05,6633.0,306.61,304.5,309.5,301.2,302.93,-3.68
2024-06-06,23464.0,302.93,306.8,311.0,303.0,303.95,1.02
2024-06-07,54091.0,303.95,297.06,304.8,291.0,299.51,-4.44
2024-06-10,8626.0,299.51,294.6,300.0,294.5,298.32,-1.19
2024-06-11,70822.0,298.32,298.0,298.0,290.0,290.4,-7.92
2024-06-12,9944.0,290.4,294.9,297.0,286.0,294.64,4.24
2024-06-13,31606.0,294.64,299.95,309.0,299.95,305.8,11.16
2024-06-14,45211.0,305.8,313.94,313.94,300.0,302.52,-3.28
2024-06-20,20790.0,302.52,308.0,323.0,303.0,315.7,13.18
2024-06-21,10203.0,315.7,322.0,322.0,311.0,312.77,-2.93
2024-06-24,2293.0,312.77,311.0,312.0,307.07,307.53,-5.24
2024-06-25,8723.0,307.53,307.53,311.0,302.0,304.67,-2.86
2024-06-26,76473.0,304.67,303.01,309.9,300.0,300.81,-3.86
2024-06-27,5428.0,300.81,309.99,309.99,301.77,301.98,1.17
2024-06-28,5372.0,301.98,307.0,309.98,300.0,303.01,1.03
2024-07-01,3502.0,303.01,301.0,309.0,301.0,301.52,-1.49
2024-07-02,5846.0,301.52,302.0,308.84,302.0,303.62,2.1
2024-07-03,19608.0,303.62,307.0,307.0,295.01,302.97,-0.65
2024-07-04,22337.0,302.97,302.01,306.0,300.0,300.44,-2.53
2024-07-05,4331.0,300.44,299.09,305.99,298.0,299.49,-0.95
2024-07-08,53733.0,299.49,299.0,327.94,299.0,314.7,15.21
2024-07-09,18060.0,314.7,305.06,310.0,302.0,304.01,-10.69
2024-07-10,12579.0,304.01,308.0,308.0,299.99,303.31,-0.7
2024-07-11,9316.0,303.31,304.0,305.69,300.0,304.91,1.6
2024-07-12,4083.0,304.91,309.94,309.94,295.11,302.37,-2.54
2024-07-15,35000.0,302.37,305.99,312.01,302.9,310.01,7.64
2024-07-18,13768.0,310.01,308.0,314.0,308.0,312.67,2.66
2024-07-19,9000.0,312.67,312.0,318.0,310.0,310.5,-2.17
2024-07-22,16313.0,310.5,300.01,316.0,300.01,310.12,-0.38
2024-07-23,72127.0,310.12,308.1,334.0,308.0,323.94,13.82
2024-07-24,4134.0,323.94,325.5,326.99,315.11,318.34,-5.6
2024-07-25,6579.0,318.34,319.0,319.0,312.2,312.95,-5.39
2024-07-26,4859.0,312.95,318.0,318.0,305.0,310.0,-2.95
2024-07-29,16674.0,310.0,315.0,315.0,300.01,303.41,-6.59
2024-07-30,11712.0,303.41,305.0,307.0,303.05,305.0,1.59
2024-07-31,2483.0,305.0,306.75,306.75,301.15,302.66,-2.34
2024-08-01,658.0,302.66,309.21,309.23,297.33,306.0,3.34
2024-08-02,5093.0,306.0,307.0,310.0,301.0,305.1,-0.9
2024-08-05,18523.0,305.1,307.01,315.0,300.0,303.35,-1.75
2024-08-06,3241.0,303.35,308.0,308.0,300.0,302.58,-0.77
2024-08-07,3634.0,302.58,309.76,309.76,304.0,306.71,4.13
2024-08-08,19863.0,306.71,308.99,319.89,300.0,313.72,7.01
2024-08-09,10504.0,313.72,314.99,324.75,310.11,313.01,-0.71
2024-08-12,8122.0,313.01,307.55,313.96,304.0,304.04,-8.97
2024-08-13,3047.0,304.04,304.99,307.96,302.1,304.91,0.87
2024-08-15,5727.0,304.91,307.0,307.0,304.01,304.56,-0.35
2024-08-16,3266.0,304.56,309.96,309.96,303.01,303.06,-1.5
2024-08-19,10825.0,303.06,300.12,306.99,300.0,304.46,1.4
2024-08-20,602.0,304.46,305.5,310.0,305.0,305.11,0.65
2024-08-21,2120.0,305.11,308.5,308.5,302.0,305.19,0.08
2024-08-22,2274.0,305.19,307.01,310.0,305.5,309.39,4.2
2024-08-23,1937.0,309.39,304.0,304.1,303.99,304.0,-5.39
2024-08-26,1172.0,304.0,307.5,307.5,304.0,306.0,2.0
2024-08-27,293.0,306.0,304.0,305.68,303.0,303.66,-2.34
2024-08-28,7542.0,303.66,303.0,313.0,303.0,308.0,4.34
