Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-11-05,1000.0,37.0,36.0,36.0,36.0,36.0,1.0
2025-11-06,3001.0,36.0,39.0,39.0,35.0,35.0,1.0
2025-11-12,800.0,35.0,37.5,37.5,37.5,37.5,2.5
2025-11-13,3505.0,37.5,41.0,41.25,40.0,40.0,2.5
2025-11-17,1005.0,40.0,36.0,36.0,36.0,40.0,0.0
2025-11-19,600.0,40.0,40.95,40.95,37.0,37.66,-2.34
2025-11-24,1000.0,37.66,35.0,35.0,35.0,35.0,-2.66
2025-11-26,2000.0,35.0,37.0,37.0,33.0,33.0,2.0
2025-11-27,400.0,33.0,33.0,33.0,33.0,33.0,0.0
2025-12-01,50.0,33.0,33.2,33.2,33.2,33.0,0.0
2025-12-02,1736.0,33.0,32.0,35.3,32.0,35.3,2.3
2025-12-05,899.0,35.3,33.0,33.0,33.0,33.0,-2.3
2025-12-08,1399.0,33.0,32.0,35.3,31.1,35.3,2.3
2025-12-09,500.0,35.3,37.0,37.0,37.0,37.0,1.7
2025-12-10,280.0,37.0,37.0,37.0,37.0,37.0,0.0
2025-12-11,140.0,37.0,37.0,37.0,37.0,37.0,0.0
2025-12-12,632.0,37.0,38.0,38.0,38.0,38.0,1.0
2025-12-15,90.0,38.0,35.0,38.0,35.0,38.0,0.0
2025-12-16,131.0,38.0,39.0,39.0,38.0,38.0,0.0
2025-12-17,607.0,38.0,38.0,38.0,38.0,38.0,0.0
2025-12-18,1000.0,38.0,35.25,38.0,35.1,38.0,0.0
2025-12-19,150.0,38.0,41.8,41.8,41.8,38.0,0.0
2025-12-22,310.0,38.0,38.0,38.0,35.2,38.0,0.0
2025-12-31,110.0,38.0,38.0,38.0,38.0,38.0,0.0
2026-01-01,2008.0,38.0,34.5,37.99,34.25,34.25,-3.75
2026-01-05,979.0,34.25,34.0,37.55,34.0,34.29,0.04
2026-01-06,250.0,34.29,37.39,37.39,37.39,34.29,0.0
2026-01-08,800.0,34.29,33.1,37.54,33.1,37.54,3.25
2026-01-09,80.0,37.54,38.0,38.0,38.0,37.54,0.0
2026-01-13,610.0,37.54,37.99,37.99,37.99,37.54,0.0
2026-01-14,134.0,37.54,38.0,38.0,38.0,37.54,0.0
2026-01-15,1.0,37.54,37.0,37.0,37.0,37.54,0.0
2026-01-16,854.0,37.54,34.0,34.0,34.0,34.0,-3.54
2026-01-20,1151.0,34.0,37.0,37.0,33.0,33.26,-0.74
2026-01-21,110.0,33.26,34.5,34.5,34.5,33.26,0.0
2026-01-22,2120.0,33.26,31.51,33.99,31.51,33.0,-0.26
2026-01-26,97.0,33.0,31.11,31.11,31.1,33.0,0.0
2026-01-28,423.0,33.0,31.25,31.25,31.25,33.0,0.0
2026-01-29,1654.0,33.0,30.11,36.0,30.1,30.49,-2.51
2026-01-30,15.0,30.49,33.5,33.5,33.5,30.49,0.0
