Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-08,27.0,100.04,0.0,0.0,0.0,100.04,0.0
2024-01-17,19.0,99.5,0.0,0.0,0.0,99.5,0.0
2024-02-27,7.0,99.5,0.0,0.0,0.0,99.5,0.0
2024-03-13,153.0,100.04,0.0,0.0,0.0,100.04,0.0
2024-03-27,115.0,99.5,0.0,0.0,0.0,99.5,0.0
2024-04-03,14.0,99.5,0.0,0.0,0.0,99.5,0.0
2024-12-27,20.0,99.5,100.0,100.0,100.0,99.5,0.0
2025-06-03,80.0,100.04,0.0,0.0,0.0,100.04,0.0
