Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-01,4700.0,195.97,197.95,199.8,185.0,196.89,0.92
2024-01-02,2500.0,196.89,192.12,199.0,190.0,197.78,0.89
2024-01-03,2900.0,197.78,200.98,202.88,191.2,200.4,2.62
2024-01-05,200.0,200.4,215.0,215.0,207.98,211.49,11.09
2024-01-08,2000.0,211.49,199.01,199.01,198.0,198.75,-12.74
2024-01-09,200.0,198.75,199.99,199.99,199.99,199.99,1.24
2024-01-10,100.0,199.99,195.0,195.0,195.0,199.99,0.0
2024-01-12,1200.0,199.99,190.0,198.99,190.0,197.42,-2.57
2024-01-15,900.0,197.42,190.9,196.95,190.9,196.95,-0.47
2024-01-18,500.0,196.95,188.01,194.75,188.01,194.75,-2.2
2024-01-19,400.0,194.75,195.94,195.94,195.94,195.94,1.19
2024-01-22,400.0,195.94,198.0,198.0,196.98,196.99,1.05
2024-01-23,1500.0,196.99,190.01,193.75,190.0,193.0,-3.99
2024-01-24,800.0,193.0,193.0,196.45,193.0,196.45,3.45
2024-01-25,10200.0,196.45,197.99,207.0,196.0,205.41,8.96
2024-01-26,1900.0,205.41,208.89,208.89,200.0,203.24,-2.17
2024-01-29,8700.0,203.24,200.0,204.99,200.0,200.0,-3.24
2024-01-30,18500.0,200.0,200.01,201.0,200.0,200.56,0.56
2024-01-31,2000.0,200.56,200.01,202.0,200.01,200.01,-0.55
2024-02-01,1000.0,200.01,200.0,200.0,200.0,200.0,-0.01
2024-02-07,6300.0,200.0,202.0,202.0,200.9,200.9,0.9
2024-02-09,5700.0,200.9,190.0,202.98,190.0,199.65,-1.25
2024-02-13,1700.0,199.65,185.04,199.94,184.7,197.71,-1.94
2024-02-16,2000.0,197.71,190.0,209.9,190.0,198.53,0.82
2024-02-19,500.0,198.53,195.0,195.0,195.0,195.0,-3.53
2024-02-20,1100.0,195.0,192.0,192.0,191.0,191.55,-3.45
2024-02-21,300.0,191.55,199.95,199.95,199.95,199.95,8.4
2024-02-22,12900.0,199.95,198.0,208.0,187.0,196.84,-3.11
2024-02-23,6800.0,196.84,190.0,193.5,190.0,190.03,-6.81
2024-02-26,4300.0,190.03,194.99,195.0,191.0,193.98,3.95
2024-02-27,5200.0,193.98,195.0,195.0,190.0,190.0,-3.98
2024-02-28,1500.0,190.0,0.0,0.0,0.0,190.0,0.0
2024-02-29,1400.0,190.0,190.0,194.85,190.0,193.18,3.18
2024-03-01,8300.0,193.18,191.0,193.0,190.0,190.65,-2.53
2024-03-05,500.0,190.65,188.5,188.5,188.5,188.5,-2.15
2024-03-06,200.0,188.5,188.5,188.5,188.5,188.5,0.0
2024-03-07,2600.0,188.5,187.0,189.99,186.0,189.99,1.49
2024-03-08,2100.0,189.99,183.0,189.5,183.0,186.35,-3.64
2024-03-11,6000.0,186.35,190.98,191.0,190.98,191.0,4.65
2024-03-12,100.0,191.0,187.0,187.0,187.0,191.0,0.0
2024-03-13,200.0,191.0,185.0,185.0,184.0,184.5,-6.5
2024-03-15,1700.0,184.5,190.05,190.05,180.0,180.0,-4.5
2024-03-18,400.0,180.0,180.0,180.0,180.0,180.0,0.0
2024-03-20,100.0,180.0,181.0,181.0,181.0,180.0,0.0
2024-03-21,100.0,180.0,179.0,179.0,179.0,180.0,0.0
2024-03-22,100.0,180.0,177.5,177.5,177.5,180.0,0.0
2024-03-26,500.0,180.0,175.0,181.0,175.0,179.5,-0.5
2024-03-27,400.0,179.5,180.0,180.0,180.0,180.0,0.5
2024-03-28,400.0,180.0,178.0,178.0,178.0,178.0,2.0
2024-04-03,400.0,178.0,178.5,178.5,178.5,178.5,0.5
2024-04-08,100.0,178.5,178.5,178.5,178.5,178.5,0.0
2024-04-09,2400.0,178.5,182.0,189.99,182.0,183.56,5.06
2024-04-15,300.0,183.56,178.13,188.58,178.13,185.29,1.73
2024-04-16,1400.0,185.29,184.99,185.0,184.99,185.0,-0.29
2024-04-18,200.0,185.0,181.0,183.0,181.0,182.0,3.0
2024-04-19,200.0,182.0,178.0,180.0,178.0,179.0,3.0
2024-04-22,300.0,179.0,189.0,189.0,189.0,189.0,10.0
2024-04-23,600.0,189.0,187.0,187.0,187.0,187.0,2.0
2024-04-25,265.0,187.0,197.7,197.7,190.0,190.0,3.0
2024-04-26,8632.0,190.0,185.0,186.0,180.0,180.15,-9.85
2024-04-29,8360.0,180.15,175.0,176.0,172.1,175.98,-4.17
2024-04-30,5364.0,175.98,175.0,175.0,172.1,172.5,-3.48
2024-05-02,1351.0,172.5,173.0,175.0,173.0,174.99,2.49
2024-05-03,13086.0,174.99,175.0,180.0,173.5,179.93,4.94
2024-05-06,9175.0,179.93,180.0,188.99,180.0,182.97,3.04
2024-05-07,6289.0,182.97,189.87,189.87,180.02,184.32,1.35
2024-05-08,685.0,184.32,187.98,187.98,182.1,183.62,-0.7
2024-05-09,2070.0,183.62,185.97,189.9,184.0,184.0,0.38
2024-05-10,3093.0,184.0,184.5,186.99,181.0,184.22,0.22
2024-05-13,3764.0,184.22,184.5,195.0,184.49,188.24,4.02
2024-05-14,3733.0,188.24,195.98,195.98,188.0,193.75,5.51
2024-05-15,116.0,193.75,194.0,194.0,188.0,193.75,0.0
2024-05-16,1388.0,193.75,194.0,194.0,184.0,186.27,-7.48
2024-05-17,926.0,186.27,190.7,194.98,186.0,188.4,2.13
2024-05-20,374.0,188.4,185.0,186.85,182.5,186.85,-1.55
2024-05-21,1211.0,186.85,185.99,185.99,185.0,185.0,-1.85
2024-05-22,1031.0,185.0,185.0,185.0,184.0,184.81,-0.19
2024-05-23,1487.0,184.81,191.0,191.0,181.01,189.62,4.81
2024-05-24,1870.0,189.62,188.98,188.98,182.1,185.78,-3.84
2024-05-27,1164.0,185.78,186.5,186.5,181.45,186.0,0.22
2024-05-29,4420.0,186.0,185.0,185.5,182.0,184.35,-1.65
2024-05-30,254.0,184.35,186.0,186.0,181.07,184.75,0.4
2024-06-03,1901.0,184.75,185.0,189.0,185.0,185.01,0.26
2024-06-04,16.0,185.01,185.9,185.9,185.9,185.01,0.0
2024-06-05,100.0,185.01,184.99,184.99,184.99,185.01,0.0
2024-06-06,1350.0,185.01,182.0,184.99,180.02,180.7,-4.31
2024-06-07,335.0,180.7,177.01,185.0,177.01,183.98,3.28
2024-06-10,5.0,183.98,178.0,185.0,178.0,183.98,0.0
2024-06-11,218.0,183.98,184.5,184.5,181.0,181.1,-2.88
2024-06-12,401.0,181.1,184.49,185.9,184.49,185.48,4.38
2024-06-13,1306.0,185.48,192.88,192.88,178.0,190.51,5.03
2024-06-14,9172.0,190.51,190.0,206.5,190.0,194.03,3.52
2024-06-20,12569.0,194.03,198.97,208.0,195.0,202.69,8.66
2024-06-21,731.0,202.69,204.0,208.98,195.5,202.44,-0.25
2024-06-24,4131.0,202.44,205.0,205.0,191.0,193.6,-8.84
2024-06-25,3709.0,193.6,197.0,203.0,193.0,199.3,5.7
2024-06-26,819.0,199.3,195.0,205.98,195.0,199.85,0.55
2024-06-27,210.0,199.85,198.89,198.9,198.0,198.72,-1.13
2024-06-28,1292.0,198.72,198.21,209.0,198.21,207.3,8.58
2024-07-01,1475.0,207.3,209.99,209.99,195.05,200.0,-7.3
2024-07-02,1855.0,200.0,203.0,203.5,197.15,199.3,-0.7
2024-07-03,908.0,199.3,205.0,205.0,196.05,204.49,5.19
2024-07-04,1.0,204.49,204.49,204.49,204.49,204.49,0.0
2024-07-05,701.0,204.49,213.0,213.0,200.0,202.58,-1.91
2024-07-08,1.0,202.58,205.0,205.0,205.0,202.58,0.0
2024-07-09,420.0,202.58,210.0,210.0,206.0,207.88,5.3
2024-07-10,8053.0,207.88,208.9,226.0,208.9,223.66,15.78
2024-07-11,8343.0,223.66,238.0,238.0,210.03,228.81,5.15
2024-07-12,291.0,228.81,225.0,236.37,215.02,229.4,0.59
2024-07-15,148.0,229.4,229.31,229.31,210.6,216.99,-12.41
2024-07-18,1230.0,216.99,222.0,230.0,215.03,217.38,0.39
2024-07-19,2050.0,217.38,210.02,228.99,205.0,212.03,-5.35
2024-07-22,1.0,212.03,218.0,218.0,218.0,212.03,0.0
2024-07-23,52.0,212.03,203.04,214.0,203.03,212.03,0.0
2024-07-24,564.0,212.03,212.01,222.0,212.01,213.49,1.46
2024-07-25,245.0,213.49,225.0,225.0,205.02,209.0,-4.49
2024-07-26,662.0,209.0,215.0,215.0,208.0,214.92,5.92
2024-07-29,2518.0,214.92,233.0,233.0,215.0,215.0,0.08
2024-07-30,601.0,215.0,206.0,214.0,204.0,215.0,0.0
2024-07-31,1099.0,215.0,224.95,224.95,208.0,208.0,7.0
2024-08-01,545.0,208.0,210.0,210.0,210.0,210.0,2.0
2024-08-02,98.0,210.0,222.98,229.98,215.0,210.44,0.44
2024-08-05,1241.0,210.44,203.0,219.97,200.0,201.59,-8.85
2024-08-06,959.0,201.59,200.01,205.0,200.0,204.97,3.38
2024-08-07,2087.0,204.97,204.97,214.99,204.0,211.35,6.38
2024-08-08,13063.0,211.35,207.85,232.49,207.85,222.74,11.39
2024-08-09,880.0,222.74,230.0,244.0,225.0,234.99,12.25
2024-08-12,1184.0,234.99,234.49,234.49,229.0,234.99,0.0
2024-08-13,505.0,234.99,244.8,244.8,228.0,234.91,-0.08
2024-08-15,4478.0,234.91,238.9,253.0,230.12,231.85,-3.06
2024-08-16,2032.0,231.85,250.0,250.0,235.0,238.56,6.71
2024-08-19,1143.0,238.56,238.56,245.0,232.0,240.0,1.44
2024-08-20,8.0,240.0,230.02,230.02,230.02,240.0,0.0
2024-08-21,1916.0,240.0,239.97,243.49,221.01,233.21,-6.79
2024-08-22,88.0,233.21,224.02,243.0,224.02,233.21,0.0
2024-08-23,916.0,233.21,239.9,249.8,230.0,240.01,6.8
2024-08-26,133.0,240.01,249.8,249.8,230.02,240.0,-0.01
2024-08-27,509.0,240.0,255.0,255.0,240.0,240.0,0.0
2024-08-28,1579.0,240.0,249.5,255.0,234.65,236.84,-3.16
2024-08-29,1414.0,236.84,253.81,253.81,230.0,230.92,-5.92
2024-08-30,701.0,230.92,239.99,239.99,230.0,230.0,-0.92
2024-09-02,806.0,230.0,238.99,238.99,227.01,228.03,-1.97
2024-09-03,101.0,228.03,226.31,234.98,226.3,228.03,0.0
2024-09-04,992.0,228.03,247.0,247.0,220.0,222.03,6.0
2024-09-05,225.0,222.03,229.95,229.95,220.01,222.27,0.24
2024-09-06,51.0,222.27,225.0,229.9,225.0,222.27,0.0
2024-09-09,611.0,222.27,222.28,227.49,222.0,226.99,4.72
2024-09-10,305.0,226.99,229.99,229.99,222.03,222.1,-4.89
2024-09-11,1077.0,222.1,225.0,234.99,223.07,230.47,8.37
2024-09-12,9326.0,230.47,239.0,244.5,225.0,240.0,9.53
2024-09-13,10159.0,240.0,248.57,248.57,224.01,225.29,-14.71
2024-09-16,9047.0,225.29,220.25,220.25,202.76,203.34,-21.95
2024-09-18,7250.0,203.34,200.0,203.5,196.0,199.8,-3.54
2024-09-19,5491.0,199.8,198.2,204.48,198.0,201.2,1.4
2024-09-20,864.0,201.2,209.0,209.0,202.0,202.45,1.25
2024-09-23,1284.0,202.45,206.0,206.0,198.0,198.0,-4.45
2024-09-24,2387.0,198.0,204.85,204.85,194.0,198.89,0.89
2024-09-25,674.0,198.89,200.0,200.0,197.0,199.98,1.09
2024-09-26,662.0,199.98,201.75,201.75,199.0,200.49,0.51
2024-09-27,135.0,200.49,199.07,201.71,199.07,200.21,-0.28
2024-09-30,329.0,200.21,200.82,203.95,195.01,200.47,0.26
2024-10-01,16676.0,200.47,199.9,219.0,195.15,213.31,12.84
2024-10-02,21673.0,213.31,218.0,230.0,218.0,226.11,12.8
2024-10-03,2566.0,226.11,224.0,234.85,221.0,226.98,0.87
2024-10-04,4318.0,226.98,228.5,228.99,222.0,227.38,0.4
2024-10-07,2534.0,227.38,225.0,225.0,210.02,224.42,-2.96
2024-10-08,1624.0,224.42,227.0,227.0,218.0,222.74,-1.68
2024-10-09,421.0,222.74,230.0,230.0,217.0,218.9,-3.84
2024-10-10,401.0,218.9,218.9,221.0,218.9,219.66,0.76
2024-10-11,4824.0,219.66,224.99,224.99,215.0,216.31,-3.35
2024-10-14,3335.0,216.31,216.0,216.0,211.0,212.0,-4.31
2024-10-15,3492.0,212.0,217.0,217.0,210.0,214.38,2.38
2024-10-16,8895.0,214.38,216.54,230.0,216.54,224.98,10.6
2024-10-17,3378.0,214.98,227.0,227.0,212.0,216.01,1.03
2024-10-18,152.0,216.01,221.99,221.99,211.1,215.23,-0.78
2024-10-21,1381.0,215.23,211.02,215.0,206.0,211.0,-4.23
2024-10-22,2271.0,211.0,209.9,213.0,206.0,210.28,-0.72
2024-10-23,1322.0,210.28,211.0,217.0,210.01,211.01,0.73
2024-10-24,76.0,211.01,212.0,216.0,210.0,211.01,0.0
2024-10-25,22680.0,211.01,210.0,232.11,210.0,220.13,9.12
2024-10-28,11173.0,220.13,220.13,229.99,213.0,215.84,-4.29
2024-10-29,2359.0,215.84,215.84,221.0,211.0,211.21,-4.63
2024-10-30,4489.0,211.21,211.0,217.75,207.0,210.08,-1.13
2024-10-31,2533.0,210.08,207.13,213.0,207.13,208.08,2.0
2024-11-01,223.0,208.08,203.82,214.5,203.82,210.0,1.92
2024-11-04,857.0,210.0,205.21,214.3,205.21,213.99,3.99
2024-11-05,1107.0,213.99,210.0,211.5,210.0,210.14,-3.85
2024-11-06,3662.0,210.14,213.0,215.0,213.0,214.93,4.79
2024-11-07,437.0,214.93,216.0,216.0,215.0,215.84,0.91
2024-11-08,2184.0,215.84,214.0,220.0,214.0,219.0,3.16
2024-11-11,1316.0,219.0,218.06,221.0,218.05,219.13,0.13
2024-11-12,5878.0,219.13,221.0,221.9,215.01,215.04,-4.09
2024-11-13,2714.0,215.04,219.9,222.0,214.0,220.79,5.75
2024-11-14,5109.0,220.79,220.0,221.5,217.0,220.98,0.19
2024-11-15,222.0,220.98,216.13,222.0,216.0,217.48,-3.5
2024-11-18,507.0,217.48,217.5,219.0,216.61,218.99,1.51
2024-11-19,96.0,218.99,218.99,220.0,217.0,218.99,0.0
2024-11-20,195.0,218.99,220.0,220.0,216.02,218.45,-0.54
2024-11-21,1268.0,218.45,216.0,223.0,216.0,220.69,2.24
2024-11-22,3435.0,220.69,222.0,226.0,216.01,220.24,-0.45
2024-11-25,3546.0,220.24,221.0,223.25,220.0,222.99,2.75
2024-11-26,1840.0,222.99,223.5,223.5,216.51,221.07,-1.92
2024-11-27,2801.0,221.07,222.0,225.0,217.55,224.39,3.32
2024-11-28,5962.0,224.39,220.11,225.81,220.0,222.99,-1.4
2024-11-29,2287.0,222.99,243.0,243.0,220.0,226.71,3.72
2024-12-02,24751.0,226.71,228.0,244.17,225.9,235.06,8.35
2024-12-03,10172.0,235.06,245.0,253.7,226.5,235.0,-0.06
2024-12-04,1073.0,235.0,234.99,240.0,227.5,232.23,-2.77
2024-12-05,3456.0,232.23,240.0,240.0,234.0,237.63,5.4
2024-12-06,1976.0,237.63,233.0,245.0,233.0,235.0,-2.63
2024-12-09,2164.0,235.0,235.0,239.99,234.99,238.72,3.72
2024-12-10,11155.0,238.72,238.0,240.0,228.0,230.59,-8.13
2024-12-11,1090.0,230.59,235.0,238.7,232.1,232.63,2.04
2024-12-12,26326.0,232.63,232.88,242.0,232.76,240.0,7.37
2024-12-13,2921.0,240.0,260.0,260.0,237.15,239.0,1.0
2024-12-16,16351.0,239.0,233.1,257.0,233.1,240.98,1.98
2024-12-17,808.0,240.98,240.0,244.92,237.03,237.67,-3.31
2024-12-18,29986.0,237.67,235.01,237.9,227.0,227.25,-10.42
2024-12-19,68167.0,227.25,229.0,249.98,226.02,248.52,21.27
2024-12-20,52670.0,248.52,255.0,273.37,236.0,273.37,24.85
2024-12-23,31449.0,273.37,295.0,300.71,275.02,300.71,27.34
2024-12-24,29024.0,300.71,320.0,329.0,306.5,311.75,11.04
2024-12-26,3337.0,311.75,300.0,316.99,291.0,313.95,2.2
2024-12-27,887.0,313.95,313.95,317.0,301.72,307.79,-6.16
2024-12-30,8989.0,307.79,313.0,313.0,295.0,306.0,-1.79
2024-12-31,1877.0,306.0,312.0,312.0,295.0,296.6,-9.4
2025-01-01,3586.0,296.6,300.0,300.0,291.02,291.29,-5.31
2025-01-02,4490.0,291.29,295.0,310.0,287.0,287.67,-3.62
2025-01-03,8295.0,287.67,295.0,295.0,272.0,280.13,-7.54
2025-01-06,34295.0,280.13,271.03,273.0,252.12,252.12,-28.01
2025-01-07,7674.0,252.12,250.0,250.0,240.0,242.02,-10.1
2025-01-08,50441.0,242.02,247.31,247.31,234.0,235.77,-6.25
