Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-03-04,2700.0,113.93,113.5,114.0,113.05,113.36,-0.57
2024-03-05,10700.0,113.36,113.4,113.5,111.21,111.47,-1.89
2024-03-06,1800.0,111.47,112.5,112.8,111.25,112.0,0.53
2024-03-07,17700.0,112.0,111.25,114.7,111.0,112.39,0.39
2024-03-08,7800.0,112.39,114.0,115.2,111.15,112.13,-0.26
2024-03-11,38100.0,112.13,112.0,114.95,111.51,113.64,1.51
2024-03-12,3400.0,113.64,115.94,115.94,112.01,112.5,-1.14
2024-03-13,102900.0,112.5,112.5,114.95,112.0,112.94,0.44
2024-03-14,6300.0,112.94,113.5,115.0,112.61,112.61,-0.33
2024-03-15,4500.0,112.61,113.0,113.0,111.8,111.95,-0.66
2024-03-18,1200.0,111.95,112.0,112.0,111.25,111.65,-0.3
2024-03-19,26600.0,111.65,111.5,113.2,109.0,110.43,-1.22
2024-03-20,2300.0,110.43,112.3,112.3,110.98,111.0,0.57
2024-03-21,500.0,111.0,111.0,111.0,111.0,111.0,0.0
2024-03-22,9100.0,111.0,110.0,113.99,110.0,112.01,1.01
2024-03-25,27100.0,112.01,113.51,114.9,111.8,113.52,1.51
2024-03-26,1200.0,113.52,113.52,113.52,112.5,113.0,-0.52
2024-03-27,48100.0,113.0,112.5,114.7,110.0,113.45,0.45
2024-03-28,84600.0,113.45,112.5,114.94,112.0,112.64,-0.81
2024-03-29,800.0,112.64,114.95,114.95,113.0,113.2,0.56
2024-04-01,26800.0,113.2,112.5,113.95,110.21,110.57,-2.63
2024-04-02,2600.0,110.57,111.0,111.3,110.02,110.4,-0.17
2024-04-03,1900.0,110.4,110.4,111.05,110.0,110.05,-0.35
2024-04-04,13500.0,110.05,111.11,112.5,110.0,110.86,0.81
2024-04-08,5400.0,110.86,110.5,110.5,109.7,109.7,-1.16
2024-04-09,2200.0,109.7,111.0,111.0,109.49,109.49,-0.21
2024-04-15,31200.0,109.49,109.1,109.1,104.0,104.63,-4.86
2024-04-16,29800.0,104.63,105.5,105.5,100.8,101.07,-3.56
2024-04-17,11500.0,101.07,101.2,102.2,101.0,102.2,1.13
2024-04-18,25300.0,102.2,101.5,102.5,100.0,100.0,-2.2
2024-04-19,35100.0,100.0,100.0,102.0,100.0,100.81,0.81
2024-04-22,13084.0,100.81,103.4,103.5,99.0,100.7,-0.11
2024-04-23,4836.0,100.7,101.0,102.0,101.0,101.92,1.22
2024-04-24,7220.0,101.92,101.5,103.0,101.5,102.81,0.89
2024-04-25,4918.0,102.81,102.3,103.0,101.8,102.15,-0.66
2024-04-26,10380.0,102.15,102.99,103.45,101.0,102.92,0.77
2024-04-29,17734.0,102.92,100.51,102.95,99.1,100.89,-2.03
2024-04-30,6552.0,100.89,100.0,101.5,98.1,99.09,-1.8
2024-05-02,3884.0,99.09,98.11,103.99,98.11,99.01,-0.08
2024-05-03,9313.0,99.01,100.0,101.1,98.0,98.08,-0.93
2024-05-06,12924.0,98.08,99.49,100.75,99.2,99.58,1.5
2024-05-07,9907.0,99.58,100.0,101.98,99.0,99.06,-0.52
2024-05-08,7947.0,99.06,99.5,103.0,98.55,98.55,-0.51
2024-05-09,16547.0,98.55,98.01,99.0,98.0,98.09,-0.46
2024-05-10,8080.0,98.09,99.0,99.0,97.0,98.0,-0.09
2024-05-13,34423.0,98.0,98.0,98.0,95.0,96.63,-1.37
2024-05-14,1520.0,96.63,96.96,98.0,96.5,97.0,0.37
2024-05-15,6353.0,97.0,97.5,98.5,96.8,96.91,-0.09
2024-05-16,10200.0,96.91,97.0,97.7,95.8,97.38,0.47
2024-05-17,1825.0,97.38,96.8,98.45,96.31,97.0,-0.38
