Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-08-20,6747.0,19.06,19.06,20.59,18.1,18.62,-0.44
2024-08-21,38020.0,18.62,17.7,20.48,17.7,20.29,1.67
2024-08-22,14601.0,20.29,20.2,22.25,20.2,21.33,1.04
2024-08-23,13680.0,21.33,23.15,23.15,19.25,21.65,0.32
2024-08-26,15400.0,21.65,19.66,23.5,19.66,23.06,1.41
2024-08-27,152078.0,23.06,20.75,25.2,20.75,23.18,0.12
2024-08-28,27712.0,23.18,25.2,25.2,21.1,21.63,-1.55
2024-08-29,50557.0,21.63,22.49,23.2,20.4,22.8,1.17
2024-08-30,30220.0,22.8,21.55,24.0,21.11,23.26,0.46
2024-09-02,41867.0,23.26,21.75,24.75,21.75,24.4,1.14
2024-09-03,54593.0,24.4,22.5,22.5,21.96,21.96,-2.44
2024-09-04,525.0,21.96,21.71,22.0,20.21,21.71,-0.25
2024-09-05,101.0,21.71,20.15,22.0,20.15,21.71,0.0
2024-09-06,104283.0,21.71,21.0,23.79,20.0,23.3,1.59
2024-09-09,20329.0,23.3,23.5,25.63,21.4,23.49,0.19
2024-09-10,194170.0,23.49,23.4,25.49,23.01,25.02,1.53
2024-09-11,61283.0,25.02,25.02,26.0,22.65,24.25,-0.77
2024-09-12,13173.0,24.25,22.37,25.49,22.37,25.45,1.2
2024-09-13,10821.0,25.45,25.5,26.5,25.0,26.5,1.05
2024-09-16,24.0,26.5,0.0,0.0,0.0,26.5,0.0
2024-09-18,2389.0,26.5,23.87,27.35,23.87,26.35,-0.15
2024-09-19,104507.0,26.35,27.0,27.0,23.72,25.32,-1.03
2024-09-20,29582.0,25.32,23.05,24.0,22.79,22.79,-2.53
2024-09-23,59460.0,22.79,23.9,23.9,20.51,20.51,-2.28
2024-09-24,5526.0,20.51,22.5,22.5,20.0,21.76,1.25
2024-09-25,5111.0,21.76,20.1,22.89,20.1,20.5,-1.26
2024-09-26,126619.0,20.5,21.5,21.5,18.45,19.61,-0.89
2024-09-27,9819.0,19.61,20.05,20.25,19.0,20.02,0.41
2024-09-30,5701.0,20.02,18.51,21.85,18.51,21.85,1.83
2024-10-01,34502.0,21.85,21.9,22.9,20.51,21.84,-0.01
2024-10-02,1182.0,21.84,22.84,22.85,21.9,22.74,0.9
2024-10-03,50938.0,22.74,22.96,23.44,21.75,23.35,0.61
2024-10-04,22634.0,23.35,22.89,24.65,22.89,24.06,0.71
2024-10-07,14775.0,24.06,23.03,25.0,22.97,24.44,0.38
2024-10-08,10256.0,24.44,22.95,24.5,22.95,24.46,0.02
2024-10-09,33163.0,24.46,24.85,24.85,22.01,23.41,-1.05
2024-10-10,2055.0,23.41,21.11,23.89,21.11,23.45,0.04
2024-10-14,100388.0,23.45,21.16,24.0,21.16,23.99,0.54
2024-10-15,4114.0,23.99,22.51,23.48,22.18,22.29,-1.7
2024-10-16,52010.0,22.29,22.89,22.89,20.06,20.21,-2.08
2024-10-17,12210.0,20.21,21.0,21.0,20.0,20.34,0.13
2024-10-18,79.0,20.34,21.45,21.45,21.35,20.34,0.0
2024-10-21,2430.0,20.34,21.49,21.49,19.03,21.15,0.81
2024-10-22,2.0,21.15,21.86,21.86,21.86,21.15,0.0
2024-10-23,43501.0,21.15,21.17,21.5,21.15,21.5,0.35
2024-10-24,83760.0,21.5,19.51,23.5,19.4,22.2,0.7
2024-10-25,1001.0,22.2,20.06,23.4,20.06,23.4,1.2
2024-10-28,22001.0,23.4,22.5,23.0,21.5,22.88,-0.52
2024-10-29,4100.0,22.88,20.81,22.98,20.75,22.96,0.08
2024-10-30,103035.0,22.96,21.64,25.0,21.64,24.59,1.63
2024-10-31,5280.0,24.59,22.9,23.45,22.54,22.69,-1.9
2024-11-01,1016.0,22.69,23.2,23.2,22.56,22.59,-0.1
2024-11-04,8048.0,22.59,21.54,22.6,21.54,21.93,-0.66
2024-11-05,6691.0,21.93,22.1,22.94,22.0,22.0,0.07
2024-11-06,5580.0,22.0,23.14,23.14,22.0,22.0,0.0
2024-11-07,276.0,22.0,23.19,23.19,22.7,22.0,0.0
2024-11-08,2586.0,22.0,22.1,22.7,22.0,22.05,0.05
2024-11-11,222653.0,22.05,22.7,24.26,22.7,24.26,2.21
2024-11-12,45806.0,24.26,25.0,25.74,24.0,24.46,0.2
2024-11-13,12518.0,24.46,24.5,24.9,23.25,24.75,0.29
