Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-03-20,366881.0,398.0,399.9,399.99,392.1,395.29,-2.71
2024-03-21,25288.0,395.29,399.65,399.65,386.13,388.28,-7.01
2024-03-22,11609.0,388.28,381.01,393.0,381.01,385.79,-2.49
2024-03-25,23250.0,385.79,381.02,386.9,379.1,380.68,-5.11
2024-03-26,10642.0,380.68,384.8,384.8,376.8,378.71,-1.97
2024-03-27,23023.0,378.71,384.0,384.0,375.0,375.85,-2.86
2024-03-28,10666.0,375.85,384.45,386.6,380.0,381.88,6.03
2024-03-29,63.0,384.49,379.0,379.5,378.0,378.0,-6.49
2024-04-01,29560.0,379.05,376.2,382.0,373.0,374.48,-4.57
2024-04-02,26286.0,374.48,376.9,379.9,372.02,376.6,2.12
2024-04-03,50978.0,376.6,379.8,384.99,375.6,381.83,5.23
2024-04-04,17241.0,381.83,380.11,395.0,379.11,386.62,4.79
2024-04-08,13312.0,386.62,387.0,393.9,387.0,393.46,6.84
2024-04-09,27571.0,393.46,395.0,400.9,392.1,399.71,6.25
2024-04-15,18024.0,399.71,398.0,399.0,393.0,397.85,-1.86
2024-04-16,10732.0,397.85,399.5,401.99,395.01,399.41,1.56
2024-04-17,19428.0,399.41,395.51,398.0,395.0,395.01,-4.4
2024-04-18,18289.0,395.01,392.03,398.75,390.26,392.22,-2.79
2024-04-19,30306.0,392.22,392.25,400.0,388.07,397.84,5.62
2024-04-22,55309.0,397.84,399.95,403.0,391.01,398.55,0.71
2024-04-23,27709.0,398.55,400.0,405.0,396.01,403.15,4.6
2024-04-24,16876.0,403.15,399.0,404.4,399.0,401.56,-1.59
2024-04-25,30246.0,401.56,401.02,403.0,391.9,392.13,-9.43
2024-04-26,37519.0,392.13,395.0,395.0,385.0,388.83,-3.3
2024-04-29,18242.0,388.83,390.0,390.0,385.0,385.49,-3.34
2024-04-30,21457.0,385.49,383.0,389.98,381.0,381.81,-3.68
2024-05-02,24856.0,381.81,386.98,387.98,378.0,379.83,-1.98
2024-05-03,16078.0,379.83,384.99,385.98,378.0,380.71,0.88
2024-05-06,35934.0,380.71,384.99,390.0,381.79,386.53,5.82
2024-05-07,23844.0,386.53,386.92,390.84,380.0,382.4,-4.13
2024-05-08,13448.0,382.4,384.98,384.98,379.05,382.35,-0.05
