Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-01-01,4300.0,460.21,465.0,466.95,455.0,465.13,4.92
2024-01-02,2000.0,465.13,462.0,462.0,455.0,455.42,-9.71
2024-01-03,3800.0,455.42,473.0,473.75,458.0,460.5,5.08
2024-01-04,10000.0,460.5,463.0,467.0,462.0,464.31,3.81
2024-01-05,26000.0,464.31,465.0,483.0,450.0,461.58,-2.73
2024-01-08,5800.0,461.58,465.1,475.0,455.0,455.19,-6.39
2024-01-09,1000.0,455.19,455.19,456.5,455.0,455.16,-0.03
2024-01-10,1300.0,455.16,467.98,467.98,452.0,454.28,-0.88
2024-01-11,700.0,454.28,455.0,455.0,454.95,454.95,0.67
2024-01-12,3600.0,454.95,456.0,460.0,450.0,455.0,0.05
2024-01-15,3700.0,455.0,457.1,457.1,449.0,449.0,6.0
2024-01-16,27300.0,449.0,449.99,450.0,439.0,440.0,9.0
2024-01-17,600.0,440.0,440.5,440.5,438.1,440.0,0.0
2024-01-18,1400.0,440.0,425.05,436.0,425.0,434.0,6.0
2024-01-19,7200.0,434.0,446.0,446.0,421.05,426.0,8.0
2024-01-22,8500.0,426.0,420.1,424.95,420.0,421.27,-4.73
2024-01-23,8800.0,421.27,422.5,427.0,415.0,423.74,2.47
2024-01-24,1200.0,423.74,424.0,433.84,424.0,430.0,6.26
2024-01-25,2000.0,430.0,430.0,430.0,425.1,425.1,-4.9
2024-01-26,9200.0,425.1,425.0,428.95,418.5,421.79,-3.31
2024-01-29,2200.0,421.79,415.02,418.01,415.0,418.0,-3.79
2024-01-30,12900.0,418.0,418.11,418.5,400.0,404.95,-13.05
2024-01-31,83300.0,404.95,410.0,411.1,399.99,400.1,-4.85
2024-02-01,107400.0,400.1,405.15,408.9,400.05,402.0,1.9
2024-02-02,48200.0,402.0,405.01,424.0,404.0,415.6,13.6
2024-02-06,5800.0,415.6,419.99,425.98,419.99,422.77,7.17
2024-02-07,33300.0,422.77,430.0,442.0,423.5,436.0,13.23
2024-02-09,500.0,436.0,0.0,0.0,0.0,436.0,0.0
2024-02-13,15100.0,436.0,424.98,430.0,424.98,426.0,10.0
2024-02-14,2300.0,426.0,425.0,430.0,423.0,430.0,4.0
2024-02-15,3700.0,430.0,439.0,439.0,421.0,421.0,9.0
2024-02-16,700.0,421.0,415.02,420.0,413.0,415.0,6.0
2024-02-19,600.0,415.0,417.99,417.99,414.05,414.05,-0.95
2024-02-20,49200.0,414.05,430.0,445.1,425.0,445.1,31.05
2024-02-21,104500.0,445.1,465.0,478.48,440.0,478.48,33.38
2024-02-22,125200.0,478.48,484.0,484.0,450.0,467.96,-10.52
2024-02-23,28300.0,467.96,455.01,484.0,455.0,478.58,10.62
2024-02-26,43200.0,478.58,514.0,514.0,471.0,489.99,11.41
2024-02-27,900.0,489.99,498.0,499.95,475.13,482.0,-7.99
