Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-05-10,4500.0,23.0,23.01,23.5,23.0,23.5,0.5
2024-05-13,10000.0,23.5,23.94,24.75,23.5,24.75,1.25
2024-05-14,4500.0,24.75,26.0,26.0,22.9,23.67,-1.08
2024-05-15,3500.0,23.67,24.0,24.0,24.0,24.0,0.33
2024-05-16,5000.0,24.0,24.5,24.75,24.5,24.75,0.75
2024-05-17,2000.0,24.75,23.35,23.75,23.35,23.75,1.0
2024-05-20,18000.0,23.75,24.5,25.53,24.0,25.31,1.56
2024-05-21,17000.0,25.31,25.01,26.99,25.0,26.98,1.67
2024-05-22,2500.0,26.98,26.01,26.1,26.0,26.0,-0.98
2024-05-23,500.0,26.0,25.91,25.91,25.91,25.91,-0.09
2024-05-27,1.0,25.91,26.24,26.24,26.24,25.91,0.0
2024-05-29,15496.0,25.91,24.0,25.09,24.0,24.99,-0.92
2024-05-30,71.0,24.99,24.16,24.58,24.16,24.99,0.0
2024-05-31,5006.0,24.99,25.0,25.44,24.5,24.51,-0.48
2024-06-03,2.0,24.51,25.44,25.44,25.44,24.51,0.0
2024-06-04,8753.0,24.51,24.5,25.85,23.0,23.0,-1.51
2024-06-05,7651.0,23.0,24.0,24.5,23.56,24.0,1.0
2024-06-06,4000.0,24.0,23.6,24.48,23.6,23.83,-0.17
2024-06-07,6.0,23.83,24.45,24.45,23.27,23.83,0.0
2024-06-10,4040.0,23.83,22.2,24.21,22.2,23.2,-0.63
2024-06-11,1006.0,23.2,22.56,23.5,22.56,23.5,0.3
2024-06-12,3578.0,23.5,24.0,24.2,23.01,23.95,0.45
2024-06-13,5211.0,23.95,23.51,25.5,23.51,25.48,1.53
2024-06-14,2678.0,25.48,25.0,25.0,24.0,24.11,-1.37
2024-06-20,1257.0,24.11,22.3,24.49,22.3,24.33,0.22
2024-06-21,44481.0,24.33,24.99,26.4,24.99,25.54,1.21
2024-06-24,2368.0,25.54,25.0,26.0,24.5,24.99,-0.55
2024-06-25,3615.0,24.99,25.05,25.05,24.55,25.0,0.01
2024-06-26,11606.0,25.0,26.99,26.99,24.03,24.65,-0.35
2024-06-27,43830.0,24.65,25.5,25.5,23.48,23.81,-0.84
2024-06-28,1404.0,23.81,24.95,24.95,24.0,24.0,0.19
2024-07-01,11403.0,24.0,23.42,24.63,23.42,23.75,-0.25
2024-07-02,28228.0,23.75,24.0,24.0,23.0,24.0,0.25
2024-07-03,25604.0,24.0,23.25,24.9,23.25,24.9,0.9
2024-07-04,3212.0,24.9,23.57,25.0,23.57,24.11,-0.79
2024-07-05,37108.0,24.11,24.56,25.74,24.56,25.7,1.59
2024-07-08,5002.0,25.7,25.5,26.6,25.05,26.6,0.9
2024-07-09,10467.0,26.6,24.57,25.5,24.57,25.02,-1.58
2024-07-10,17141.0,25.02,25.94,25.94,25.0,25.15,0.13
2024-07-11,5161.0,25.15,25.74,25.75,25.5,25.75,0.6
2024-07-12,7512.0,25.75,25.5,26.44,25.0,25.0,-0.75
2024-07-15,8708.0,25.0,25.0,25.94,24.67,25.3,0.3
2024-07-18,1.0,25.3,25.91,25.91,25.91,25.3,0.0
2024-07-19,524.0,25.3,25.98,25.98,23.78,25.06,-0.24
2024-07-22,2502.0,25.06,24.98,25.0,24.0,25.0,-0.06
2024-07-23,16.0,25.0,24.35,24.37,24.35,25.0,0.0
2024-07-25,14811.0,25.0,25.0,25.48,24.5,24.5,-0.5
2024-07-26,10001.0,24.5,24.97,24.97,24.9,24.9,0.4
2024-07-29,1153.0,24.9,24.51,24.95,22.55,24.9,0.0
2024-07-30,23411.0,24.9,24.5,25.45,23.05,24.99,0.09
2024-07-31,10954.0,24.99,24.97,25.0,23.67,25.0,0.01
2024-08-01,782.0,25.0,24.2,24.2,23.78,24.2,-0.8
2024-08-02,2854.0,24.2,23.49,23.49,22.23,23.49,-0.71
2024-08-05,400.0,23.49,24.0,24.0,24.0,23.49,0.0
2024-08-06,16660.0,23.49,24.0,24.11,24.0,24.0,0.51
2024-08-07,90.0,24.0,23.25,24.05,23.25,24.0,0.0
2024-08-08,10000.0,24.0,24.0,24.0,24.0,24.0,0.0
2024-08-09,15601.0,24.0,23.03,24.47,23.0,24.47,0.47
2024-08-13,39003.0,24.47,24.19,24.84,24.19,24.21,-0.26
2024-08-15,802.0,24.21,24.1,24.98,24.1,24.98,0.77
2024-08-16,1790.0,24.98,23.52,25.5,23.51,25.07,0.09
2024-08-19,7004.0,25.07,24.08,25.39,24.08,25.0,-0.07
2024-08-20,6.0,25.0,24.99,24.99,24.98,25.0,0.0
2024-08-21,2868.0,25.0,24.95,25.0,24.6,25.0,0.0
2024-08-22,3540.0,25.0,24.27,25.0,24.26,24.8,-0.2
2024-08-23,1346.0,24.8,25.6,26.0,25.47,26.0,1.2
2024-08-26,173.0,26.0,25.71,25.98,25.0,26.0,0.0
2024-08-28,8002.0,26.0,26.59,26.59,25.03,26.49,0.49
2024-08-29,23946.0,26.49,28.89,28.89,25.01,27.74,1.25
2024-08-30,7806.0,27.74,28.84,28.84,26.61,27.97,0.23
2024-09-02,18464.0,27.97,28.0,28.0,27.0,27.0,-0.97
2024-09-03,645.0,27.0,27.98,27.98,26.3,26.71,-0.29
2024-09-05,930.0,26.71,27.3,27.89,25.8,25.87,-0.84
2024-09-06,81.0,25.87,25.91,27.84,25.91,25.87,0.0
2024-09-09,7004.0,25.87,26.01,27.77,26.01,26.93,1.06
2024-09-10,2250.0,26.93,27.0,27.0,26.01,26.8,-0.13
2024-09-11,4.0,26.8,26.33,26.79,26.33,26.8,0.0
2024-09-12,55.0,26.8,26.8,27.25,25.13,26.8,0.0
2024-09-13,2028.0,26.8,28.0,28.0,27.0,27.0,0.2
2024-09-16,2050.0,27.0,27.81,27.81,26.8,26.8,-0.2
2024-09-18,521.0,26.8,26.25,27.93,26.25,26.26,-0.54
2024-09-19,12.0,26.26,27.01,27.8,27.01,26.26,0.0
2024-09-20,5002.0,26.26,27.0,27.85,27.0,27.1,0.84
2024-09-23,5602.0,27.1,26.99,27.0,25.26,25.5,-1.6
2024-09-24,5115.0,25.5,25.07,27.0,25.07,27.0,1.5
2024-09-25,502.0,27.0,27.98,27.98,26.59,27.98,0.98
2024-09-26,2501.0,27.98,27.0,27.01,26.51,27.0,-0.98
2024-09-27,550.0,27.0,27.84,27.84,27.84,27.84,0.84
2024-09-30,1110.0,27.84,25.14,27.7,25.12,27.0,-0.84
2024-10-01,101.0,27.0,27.75,27.75,25.5,27.0,0.0
2024-10-02,12008.0,27.0,27.64,27.7,26.31,27.5,0.5
2024-10-03,2163.0,27.5,26.85,27.69,26.85,27.6,0.1
2024-10-04,622.0,27.6,27.13,27.75,26.15,27.75,0.15
2024-10-07,521.0,27.75,27.75,27.75,27.25,27.61,-0.14
2024-10-08,10069.0,27.61,27.25,27.25,27.0,27.0,-0.61
2024-10-09,5355.0,27.0,27.75,28.0,27.15,27.92,0.92
2024-10-10,1030.0,27.92,27.99,28.0,27.26,27.92,0.0
2024-10-11,1002.0,27.92,28.89,28.9,27.31,28.84,0.92
2024-10-14,17.0,28.84,28.0,28.99,28.0,28.84,0.0
