Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-06-24,959323.0,115.37,115.12,124.7,115.0,118.71,3.34
2024-06-25,106872.0,118.71,119.0,119.75,117.0,117.25,-1.46
2024-06-26,429322.0,117.25,116.15,120.0,116.15,117.9,0.65
2024-06-27,67864.0,117.9,118.2,119.6,116.0,116.66,-1.24
2024-06-28,1427070.0,116.66,116.1,117.0,115.5,116.55,-0.11
2024-07-01,74704.0,116.55,116.98,118.99,116.32,117.16,0.61
2024-07-02,49338.0,117.16,117.21,118.0,116.6,117.78,0.62
2024-07-03,254309.0,117.78,118.0,118.8,117.0,117.19,-0.59
2024-07-04,541731.0,117.19,116.26,118.2,115.56,116.83,-0.36
2024-07-05,206320.0,116.83,117.0,118.2,116.0,116.73,-0.1
2024-07-08,137937.0,116.73,119.21,119.21,115.0,116.41,-0.32
2024-07-09,285873.0,116.41,116.5,118.09,116.1,117.09,0.68
2024-07-10,168359.0,117.09,117.3,118.2,115.56,116.06,-1.03
2024-07-11,62657.0,116.06,116.0,117.0,115.03,115.84,-0.22
2024-07-12,122369.0,115.84,116.49,116.79,112.99,115.73,-0.11
2024-07-15,951889.0,115.73,116.89,121.5,115.75,119.95,4.22
2024-07-18,698183.0,119.95,120.5,123.05,119.95,121.42,1.47
2024-07-19,289166.0,121.42,121.42,123.6,119.0,119.89,-1.53
2024-07-22,170970.0,119.89,120.0,120.0,115.12,115.87,-4.02
2024-07-23,145430.0,115.87,116.99,117.7,114.7,115.91,0.04
2024-07-24,71149.0,115.91,116.0,118.0,115.0,116.73,0.82
2024-07-25,99682.0,116.73,117.0,118.0,114.25,115.08,-1.65
2024-07-26,160974.0,115.08,114.1,117.99,112.6,116.02,0.94
2024-07-29,50075.0,116.02,116.5,117.0,115.2,116.79,0.77
2024-07-30,82646.0,116.79,117.97,118.1,115.6,116.13,-0.66
2024-07-31,157778.0,116.13,116.13,117.1,115.0,115.5,-0.63
2024-08-01,65383.0,115.5,115.47,116.73,113.75,114.73,-0.77
2024-08-02,49795.0,114.73,114.5,116.45,114.5,115.68,0.95
2024-08-05,46336.0,115.68,115.0,115.02,113.0,113.64,-2.04
2024-08-06,141195.0,113.64,114.97,114.97,112.1,112.99,-0.65
2024-08-07,139573.0,112.99,113.25,115.28,113.0,114.03,1.04
2024-08-08,135132.0,114.03,114.8,115.0,112.9,113.28,-0.75
2024-08-09,68367.0,113.28,113.6,114.97,113.6,114.31,1.03
2024-08-12,66859.0,114.31,114.0,114.95,113.0,113.26,-1.05
2024-08-13,72758.0,113.26,114.0,114.0,112.0,112.12,-1.14
2024-08-15,56928.0,112.12,113.0,113.61,112.3,112.81,0.69
2024-08-16,32622.0,112.81,113.0,114.03,112.01,112.49,-0.32
2024-08-19,31504.0,112.49,112.99,113.7,111.5,112.07,-0.42
2024-08-20,29698.0,112.07,112.08,114.5,112.0,112.82,0.75
2024-08-21,144470.0,112.82,113.0,115.5,112.21,115.11,2.29
2024-08-22,130129.0,115.11,115.5,116.99,114.11,115.51,0.4
2024-08-23,67727.0,115.51,116.0,116.98,115.0,115.36,-0.15
2024-08-26,36074.0,115.36,116.05,116.2,113.6,113.88,-1.48
2024-08-27,44262.0,113.88,113.5,114.84,112.0,113.0,-0.88
2024-08-28,20.0,115.34,113.0,113.21,113.0,113.0,-2.34
2024-08-29,131701.0,111.33,112.0,114.19,111.1,113.75,2.42
2024-08-30,176638.0,113.75,113.91,117.4,113.15,114.93,1.18
2024-09-02,26532.0,114.93,115.01,116.0,113.7,114.04,-0.89
2024-09-03,34219.0,114.04,114.01,114.85,113.0,114.51,0.47
2024-09-04,126614.0,114.51,113.6,115.8,113.6,114.29,-0.22
2024-09-05,132460.0,114.29,114.8,115.9,114.0,114.96,0.67
2024-09-06,63781.0,114.96,115.02,115.8,114.04,114.52,-0.44
2024-09-09,36764.0,114.52,114.99,115.65,114.0,114.43,-0.09
2024-09-10,213355.0,114.43,114.5,118.44,114.0,116.79,2.36
2024-09-11,1782126.0,116.79,117.8,123.0,117.4,118.57,1.78
2024-09-12,139618.0,118.57,119.9,119.98,116.15,117.67,-0.9
2024-09-13,977638.0,117.67,120.0,122.3,118.0,119.75,2.08
2024-09-16,149234.0,119.75,120.41,121.98,119.9,120.12,0.37
2024-09-18,161001.0,120.12,121.0,121.5,116.99,117.32,-2.8
2024-09-19,299875.0,117.32,117.06,120.4,117.03,118.87,1.55
2024-09-20,2214287.0,118.87,119.25,122.15,106.98,109.67,-9.2
2024-09-23,514162.0,109.67,110.6,112.0,108.0,108.09,-1.58
2024-09-24,544795.0,108.09,108.2,109.5,107.0,108.44,0.35
2024-09-25,149168.0,108.44,108.5,112.0,108.5,111.41,2.97
2024-09-26,558.0,112.8,115.9,116.05,113.25,115.49,2.69
2024-09-27,41.0,111.59,107.55,114.25,107.55,113.8,2.21
2024-09-30,179407.0,114.27,113.03,113.8,110.51,111.49,-2.78
2024-10-01,351379.0,111.49,111.0,112.2,110.53,111.19,-0.3
2024-10-02,189965.0,111.19,110.55,111.0,109.52,110.03,-1.16
2024-10-03,269001.0,110.03,110.1,110.6,108.0,109.89,-0.14
2024-10-04,336371.0,109.89,110.49,111.9,109.0,110.74,0.85
2024-10-07,93579.0,110.74,111.1,112.38,110.1,111.89,1.15
2024-10-08,234058.0,111.89,111.02,115.0,111.02,114.54,2.65
2024-10-09,279688.0,114.54,114.99,114.99,111.0,111.27,-3.27
2024-10-10,382683.0,111.27,111.13,112.0,110.5,111.15,-0.12
2024-10-11,304374.0,111.15,112.75,113.0,110.71,111.77,0.62
2024-10-14,128034.0,111.77,111.77,113.0,111.76,112.17,0.4
2024-10-15,85641.0,112.17,112.17,112.5,110.55,111.41,-0.76
2024-10-16,126341.0,111.41,111.51,113.0,111.51,112.66,1.25
2024-10-17,45231.0,112.66,112.5,112.9,111.01,111.16,-1.5
2024-10-18,87888.0,111.16,111.2,112.5,110.38,111.8,0.64
2024-10-21,446098.0,111.8,111.97,116.0,111.6,114.84,3.04
2024-10-22,139610.0,114.84,115.3,116.76,114.01,114.55,-0.29
2024-10-23,103082.0,114.55,114.31,115.43,113.0,113.46,-1.09
2024-10-24,286566.0,113.46,113.1,117.22,113.0,116.04,2.58
2024-10-25,132177.0,116.04,115.2,116.85,114.5,115.46,-0.58
2024-10-28,743574.0,115.46,114.01,119.48,112.25,113.04,-2.42
2024-10-29,171557.0,113.04,113.94,114.14,112.1,113.14,0.1
2024-10-30,52300.0,113.14,113.03,113.75,112.32,112.45,-0.69
2024-10-31,177233.0,112.45,112.55,112.89,110.91,111.04,-1.41
