Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-05-31,4940.0,677.93,670.0,684.9,670.0,680.49,2.56
2024-06-03,6102.0,680.49,680.0,690.0,668.0,678.11,-2.38
2024-06-04,112795.0,678.11,670.1,685.0,670.1,684.23,6.12
2024-06-05,45445.0,684.23,671.01,688.79,670.1,683.94,-0.29
2024-06-06,8514.0,683.94,681.0,685.0,679.0,681.0,-2.94
2024-06-07,64887.0,681.0,679.0,689.0,652.0,684.32,3.32
2024-06-10,8754.0,684.32,677.0,687.5,677.0,681.46,-2.86
2024-06-11,18905.0,681.46,695.0,699.0,680.0,693.67,12.21
2024-06-12,2933.0,693.67,695.0,700.0,695.0,697.39,3.72
2024-06-13,28937.0,697.39,701.0,735.0,690.0,731.01,33.62
2024-06-14,9470.0,731.01,675.1,745.0,675.1,725.04,-5.97
2024-06-20,6757.0,725.04,739.0,739.0,702.2,726.76,1.72
2024-06-21,6034.0,726.76,725.0,739.9,711.2,724.55,-2.21
2024-06-24,14432.0,724.55,724.0,724.0,709.04,710.36,-14.19
2024-06-25,2786.0,710.36,715.0,715.0,710.0,710.22,-0.14
2024-06-26,830.0,710.22,717.8,717.8,700.0,705.16,-5.06
2024-06-27,5749.0,705.16,710.0,718.01,705.0,714.7,9.54
2024-06-28,6344.0,714.7,718.0,718.0,660.05,713.58,-1.12
2024-07-01,410.0,713.58,717.98,718.0,712.01,716.9,3.32
2024-07-02,2489.0,716.9,717.0,718.0,712.11,713.0,-3.9
2024-07-03,18108.0,713.0,717.8,720.0,707.0,719.12,6.12
2024-07-04,15964.0,719.12,723.6,729.8,714.5,714.78,-4.34
2024-07-05,3464.0,714.78,722.0,722.0,706.0,715.12,0.34
2024-07-08,5372.0,715.12,723.0,723.0,700.0,701.46,-13.66
2024-07-09,2581.0,701.46,708.98,719.0,703.0,711.94,10.48
2024-07-10,22123.0,711.94,712.0,723.0,700.0,700.0,-11.94
2024-07-11,4961.0,700.0,712.0,716.75,699.99,709.07,9.07
2024-07-12,1562.0,709.07,714.8,714.8,703.6,704.81,-4.26
2024-07-15,1994.0,704.81,710.0,713.5,707.5,709.99,5.18
2024-07-18,3701.0,709.99,715.0,715.0,701.12,702.52,-7.47
2024-07-19,12780.0,702.52,700.02,716.0,700.0,715.0,12.48
2024-07-22,43864.0,715.0,650.11,730.0,650.11,691.97,-23.03
2024-07-23,2136.0,691.97,690.5,709.99,688.0,705.84,13.87
2024-07-24,1961.0,705.84,713.0,717.3,700.0,709.95,4.11
2024-07-25,4911.0,709.95,715.9,715.9,680.0,705.92,-4.03
2024-07-26,1024.0,705.92,711.99,711.99,696.0,699.35,-6.57
2024-07-29,1775.0,699.35,701.0,714.89,701.0,712.83,13.48
2024-07-30,4283.0,712.83,719.0,719.0,690.0,696.62,-16.21
2024-07-31,5009.0,696.62,710.0,710.0,626.96,683.35,-13.27
2024-08-01,1353.0,683.35,692.8,692.8,673.0,677.57,-5.78
2024-08-02,2791.0,677.57,698.8,698.8,679.0,686.69,9.12
2024-08-05,4103.0,686.69,695.0,695.0,670.0,672.11,-14.58
2024-08-06,2846.0,672.11,697.0,697.0,665.1,666.61,-5.5
2024-08-07,4257.0,666.61,686.9,686.9,666.7,671.0,4.39
2024-08-08,7377.0,671.0,651.01,685.0,651.01,670.03,-0.97
2024-08-09,2097.0,670.03,679.99,679.99,660.05,669.39,-0.64
2024-08-12,5773.0,669.39,662.0,670.0,651.0,656.56,-12.83
2024-08-13,7129.0,656.56,660.0,670.0,655.0,659.98,3.42
2024-08-15,32224.0,659.98,661.0,690.0,661.0,671.15,11.17
2024-08-16,23879.0,671.15,688.7,700.0,672.25,679.12,7.97
2024-08-19,6023.0,679.12,672.0,686.99,672.0,676.37,-2.75
2024-08-20,8639.0,676.37,685.0,685.0,672.0,678.13,1.76
2024-08-21,12813.0,678.13,685.0,690.0,676.0,679.69,1.56
2024-08-22,18404.0,679.69,689.9,707.0,675.0,695.51,15.82
2024-08-23,214965.0,695.51,720.0,765.06,711.0,764.48,68.97
2024-08-26,86424.0,764.48,775.0,840.93,766.01,795.61,31.13
2024-08-27,12254.0,795.61,810.0,810.0,750.0,769.03,-26.58
2024-08-28,101411.0,769.03,750.0,775.0,739.0,741.67,-27.36
2024-08-29,65465.0,741.67,758.5,759.0,726.0,743.52,1.85
2024-08-30,34160.0,743.52,726.68,739.99,715.56,724.14,-19.38
2024-09-02,162355.0,724.14,720.0,765.0,715.0,715.94,-8.2
2024-09-03,131139.0,715.94,702.0,715.0,695.0,698.73,-17.21
2024-09-04,20818.0,698.73,691.11,709.95,691.11,704.0,5.27
2024-09-05,2110.0,704.0,695.0,704.48,695.0,698.9,-5.1
2024-09-06,24120.0,698.9,714.9,714.9,698.0,698.82,-0.08
2024-09-09,70889.0,698.82,705.0,710.0,693.5,695.82,3.0
2024-09-10,46496.0,695.82,703.95,703.95,694.15,700.0,4.18
2024-09-11,3820.0,700.0,700.5,707.0,700.0,701.1,1.1
2024-09-12,23308.0,701.1,696.4,706.6,680.0,694.22,-6.88
2024-09-13,2993.0,694.22,700.1,707.9,695.0,695.43,1.21
2024-09-16,2302.0,695.43,666.3,705.0,666.3,688.4,-7.03
2024-09-18,3384.0,688.4,702.0,702.0,686.01,689.74,1.34
2024-09-19,6195.0,689.74,693.55,693.55,676.0,682.35,-7.39
2024-09-20,28601.0,682.35,680.0,703.0,677.0,695.0,12.65
